person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,1062,1749,,,,
unknown,1063,1787,,,,
unknown,1064,1813,,,,
unknown,1065,1836,,,,
unknown,1066,1847,,,,
unknown,1067,1862,,,,
unknown,1068,1882,,,,
unknown,1069,1899,,,,
unknown,1070,1917,,,,
unknown,1071,1933,,,,
unknown,1072,1943,,,,
unknown,1073,1945,,,,
unknown,1074,1933,,,,
unknown,1075,1898,,,,
unknown,1076,1853,,,,
unknown,1077,1818,,,,
unknown,1078,1794,,,,
unknown,1079,1782,,,,
unknown,1080,1783,,,,
unknown,1081,1808,,,,
unknown,1082,1846,,,,
unknown,1083,1892,,,,
unknown,1084,1929,,,,
unknown,1085,1952,,,,
unknown,1086,1972,,,,
unknown,1087,2000,,,,
unknown,1088,2018,,,,
unknown,1089,2033,,,,
unknown,1090,2055,,,,
unknown,1091,2047,,,,
unknown,1092,2032,,,,
unknown,1093,2000,,,,
unknown,1094,1955,,,,
unknown,1095,1885,,,,
unknown,1096,1818,,,,
unknown,1097,1764,,,,
unknown,1098,1731,,,,
unknown,1099,1717,,,,
unknown,1100,1719,,,,
unknown,1101,1746,,,,
unknown,1102,1792,,,,
unknown,1103,1839,,,,
unknown,1104,1872,,,,
unknown,1105,1887,,,,
unknown,1106,1891,,,,
unknown,1107,1888,,,,
unknown,1108,1883,,,,
unknown,1109,1875,,,,
unknown,1110,1866,,,,
unknown,1111,1849,,,,
unknown,1112,1829,,,,
unknown,1113,1808,,,,
unknown,1114,1776,,,,
unknown,1115,1735,,,,
unknown,1116,1702,,,,
unknown,1117,1680,,,,
unknown,1118,1675,,,,
unknown,1119,1680,,,,
unknown,1120,1695,,,,
unknown,1121,1717,,,,
unknown,1122,1741,,,,
unknown,1123,1754,,,,
unknown,1124,1754,,,,
unknown,1125,1738,,,,
unknown,1126,1713,,,,
unknown,1127,1691,,,,
unknown,1128,1670,,,,
unknown,1129,1650,,,,
unknown,1130,1630,,,,
unknown,1131,1615,,,,
unknown,1132,1602,,,,
unknown,1133,1584,,,,
unknown,1134,1562,,,,
unknown,1135,1533,,,,
unknown,1136,1519,,,,
unknown,1137,1515,,,,
unknown,1138,1525,,,,
unknown,1139,1535,,,,
unknown,1140,1580,,,,
unknown,1141,1614,,,,
unknown,1142,1649,,,,
unknown,1143,1686,,,,
unknown,1144,1708,,,,
unknown,1145,1715,,,,
unknown,1146,1719,,,,
unknown,1147,1726,,,,
unknown,1148,1728,,,,
unknown,1149,1730,,,,
unknown,1150,1737,,,,
unknown,1151,1742,,,,
unknown,1152,1742,,,,
unknown,1153,1729,,,,
unknown,1154,1712,,,,
unknown,1155,1677,,,,
unknown,1156,1646,,,,
unknown,1157,1631,,,,
unknown,1158,1641,,,,
unknown,1159,1664,,,,
unknown,1160,1699,,,,
unknown,1161,1752,,,,
unknown,1162,1810,,,,
unknown,1163,1869,,,,
unknown,1164,1906,,,,
unknown,1165,1933,,,,
unknown,1166,1941,,,,
unknown,1167,1953,,,,
unknown,1168,1952,,,,
unknown,1169,1952,,,,
unknown,1170,1943,,,,
unknown,1171,1928,,,,
unknown,1172,1901,,,,
unknown,1173,1855,,,,
unknown,1174,1802,,,,
unknown,1175,1731,,,,
unknown,1176,1664,,,,
unknown,1177,1618,,,,
unknown,1178,1600,,,,
unknown,1179,1603,,,,
unknown,1180,1625,,,,
unknown,1181,1673,,,,
unknown,1182,1730,,,,
unknown,1183,1790,,,,
unknown,1184,1840,,,,
unknown,1185,1874,,,,
unknown,1186,1902,,,,
unknown,1187,1920,,,,
unknown,1188,1936,,,,
unknown,1189,1946,,,,
unknown,1190,1946,,,,
unknown,1191,1938,,,,
unknown,1192,1917,,,,
unknown,1193,1876,,,,
unknown,1194,1824,,,,
unknown,1195,1751,,,,
unknown,1196,1686,,,,
unknown,1197,1639,,,,
unknown,1198,1616,,,,
unknown,1199,1618,,,,
unknown,1200,1646,,,,
unknown,1201,1685,,,,
unknown,1202,1744,,,,
unknown,1203,1808,,,,
unknown,1204,1858,,,,
unknown,1205,1885,,,,
unknown,1206,1904,,,,
unknown,1207,1918,,,,
unknown,1208,1927,,,,
unknown,1209,1936,,,,
unknown,1210,1934,,,,
unknown,1211,1920,,,,
unknown,1212,1899,,,,
unknown,1213,1858,,,,
unknown,1214,1803,,,,
unknown,1215,1728,,,,
unknown,1216,1658,,,,
unknown,1217,1611,,,,
unknown,1218,1585,,,,
unknown,1219,1586,,,,
unknown,1220,1611,,,,
unknown,1221,1654,,,,
unknown,1222,1712,,,,
unknown,1223,1776,,,,
unknown,1224,1826,,,,
unknown,1225,1859,,,,
unknown,1226,1878,,,,
unknown,1227,1899,,,,
unknown,1228,1905,,,,
unknown,1229,1915,,,,
unknown,1230,1917,,,,
unknown,1231,1907,,,,
unknown,1232,1882,,,,
unknown,1233,1842,,,,
unknown,1234,1782,,,,
unknown,1235,1711,,,,
unknown,1236,1642,,,,
unknown,1237,1588,,,,
unknown,1238,1563,,,,
unknown,1239,1563,,,,
unknown,1240,1584,,,,
unknown,1241,1623,,,,
unknown,1242,1680,,,,
unknown,1243,1744,,,,
unknown,1244,1795,,,,
unknown,1245,1824,,,,
unknown,1246,1849,,,,
unknown,1247,1866,,,,
unknown,1248,1876,,,,
unknown,1249,1885,,,,
unknown,1250,1890,,,,
unknown,1251,1875,,,,
unknown,1252,1856,,,,
unknown,1253,1821,,,,
unknown,1254,1767,,,,
unknown,1255,1697,,,,
unknown,1256,1634,,,,
unknown,1257,1586,,,,
unknown,1258,1565,,,,
unknown,1259,1562,,,,
unknown,1260,1585,,,,
unknown,1261,1627,,,,
unknown,1262,1686,,,,
unknown,1263,1744,,,,
unknown,1264,1799,,,,
unknown,1265,1831,,,,
unknown,1266,1860,,,,
unknown,1267,1878,,,,
unknown,1268,1900,,,,
unknown,1269,1906,,,,
unknown,1270,1909,,,,
unknown,1271,1905,,,,
unknown,1272,1883,,,,
unknown,1273,1845,,,,
unknown,1274,1790,,,,
unknown,1275,1718,,,,
unknown,1276,1648,,,,
unknown,1277,1597,,,,
unknown,1278,1573,,,,
unknown,1279,1570,,,,
unknown,1280,1585,,,,
unknown,1281,1633,,,,
unknown,1282,1692,,,,
unknown,1283,1753,,,,
unknown,1284,1810,,,,
unknown,1285,1847,,,,
unknown,1286,1875,,,,
unknown,1287,1904,,,,
unknown,1288,1922,,,,
unknown,1289,1936,,,,
unknown,1290,1939,,,,
unknown,1291,1936,,,,
unknown,1292,1918,,,,
unknown,1293,1883,,,,
unknown,1294,1833,,,,
unknown,1295,1761,,,,
unknown,1296,1695,,,,
unknown,1297,1646,,,,
unknown,1298,1616,,,,
unknown,1299,1616,,,,
unknown,1300,1633,,,,
unknown,1301,1678,,,,
unknown,1302,1735,,,,
unknown,1303,1792,,,,
unknown,1304,1842,,,,
unknown,1305,1872,,,,
unknown,1306,1897,,,,
unknown,1307,1913,,,,
unknown,1308,1924,,,,
unknown,1309,1927,,,,
unknown,1310,1922,,,,
unknown,1311,1904,,,,
unknown,1312,1875,,,,
unknown,1313,1825,,,,
unknown,1314,1761,,,,
unknown,1315,1678,,,,
unknown,1316,1599,,,,
unknown,1317,1535,,,,
unknown,1318,1502,,,,
unknown,1319,1492,,,,
unknown,1320,1506,,,,
unknown,1321,1535,,,,
unknown,1322,1599,,,,
unknown,1323,1649,,,,
unknown,1324,1694,,,,
unknown,1325,1722,,,,
unknown,1326,1744,,,,
unknown,1327,1755,,,,
unknown,1328,1766,,,,
unknown,1329,1775,,,,
unknown,1330,1775,,,,
unknown,1331,1761,,,,
unknown,1332,1739,,,,
unknown,1333,1699,,,,
unknown,1334,1647,,,,
unknown,1335,1571,,,,
unknown,1336,1498,,,,
unknown,1337,1450,,,,
unknown,1338,1426,,,,
unknown,1339,1425,,,,
unknown,1340,1447,,,,
unknown,1341,1494,,,,
unknown,1342,1558,,,,
unknown,1343,1622,,,,
unknown,1344,1673,,,,
unknown,1345,1711,,,,
unknown,1346,1735,,,,
unknown,1347,1755,,,,
unknown,1348,1770,,,,
unknown,1349,1779,,,,
unknown,1350,1779,,,,
unknown,1351,1775,,,,
unknown,1352,1749,,,,
unknown,1353,1713,,,,
unknown,1354,1663,,,,
unknown,1355,1593,,,,
unknown,1356,1521,,,,
unknown,1357,1475,,,,
unknown,1358,1456,,,,
unknown,1359,1457,,,,
unknown,1360,1478,,,,
unknown,1361,1524,,,,
unknown,1362,1585,,,,
unknown,1363,1648,,,,
unknown,1364,1698,,,,
unknown,1365,1730,,,,
unknown,1366,1753,,,,
unknown,1367,1775,,,,
unknown,1368,1786,,,,
unknown,1369,1798,,,,
unknown,1370,1796,,,,
unknown,1371,1787,,,,
unknown,1372,1766,,,,
unknown,1373,1726,,,,
unknown,1374,1675,,,,
unknown,1375,1601,,,,
unknown,1376,1525,,,,
unknown,1377,1478,,,,
unknown,1378,1455,,,,
unknown,1379,1456,,,,
unknown,1380,1475,,,,
unknown,1381,1520,,,,
unknown,1382,1584,,,,
unknown,1383,1647,,,,
unknown,1384,1699,,,,
unknown,1385,1738,,,,
unknown,1386,1763,,,,
unknown,1387,1786,,,,
unknown,1388,1802,,,,
unknown,1389,1811,,,,
unknown,1390,1821,,,,
unknown,1391,1808,,,,
unknown,1392,1783,,,,
unknown,1393,1745,,,,
unknown,1394,1693,,,,
unknown,1395,1619,,,,
unknown,1396,1535,,,,
unknown,1397,1491,,,,
unknown,1398,1463,,,,
unknown,1399,1459,,,,
unknown,1400,1472,,,,
unknown,1401,1507,,,,
unknown,1402,1557,,,,
unknown,1403,1607,,,,
unknown,1404,1645,,,,
unknown,1405,1664,,,,
unknown,1406,1677,,,,
unknown,1407,1686,,,,
unknown,1408,1697,,,,
unknown,1409,1702,,,,
unknown,1410,1704,,,,
unknown,1411,1691,,,,
unknown,1412,1670,,,,
unknown,1413,1634,,,,
unknown,1414,1584,,,,
unknown,1415,1511,,,,
unknown,1416,1453,,,,
unknown,1417,1417,,,,
unknown,1418,1413,,,,
unknown,1419,1446,,,,
unknown,1420,1512,,,,
unknown,1421,1614,,,,
unknown,1422,1735,,,,
unknown,1423,1867,,,,
unknown,1424,1989,,,,
unknown,1425,2101,,,,
unknown,1426,2194,,,,
unknown,1427,2290,,,,
unknown,1428,2383,,,,
unknown,1429,2471,,,,
unknown,1430,2550,,,,
unknown,1431,2624,,,,
unknown,1432,2672,,,,
unknown,1433,2691,,,,
unknown,1434,2687,,,,
unknown,1435,2640,,,,
unknown,1436,2559,,,,
unknown,1437,2506,,,,
unknown,1438,2446,,,,
unknown,1439,2405,,,,
unknown,1440,2374,,,,
unknown,1441,2370,,,,
unknown,1442,2384,,,,
unknown,1443,2404,,,,
unknown,1444,2415,,,,
unknown,1445,2401,,,,
unknown,1446,2371,,,,
unknown,1447,2327,,,,
unknown,1448,2271,,,,
unknown,1449,2195,,,,
unknown,1450,2107,,,,
unknown,1451,1999,,,,
unknown,1452,1871,,,,
unknown,1453,1732,,,,
unknown,1454,1578,,,,
unknown,1455,1411,,,,
unknown,1456,1254,,,,
unknown,1457,1136,,,,
unknown,1458,1050,,,,
unknown,1459,995,,,,
unknown,1460,980,,,,
unknown,1461,1008,,,,
unknown,1462,1066,,,,
unknown,1463,1136,,,,
unknown,1464,1209,,,,
unknown,1465,1276,,,,
unknown,1466,1337,,,,
unknown,1467,1402,,,,
unknown,1468,1462,,,,
unknown,1469,1520,,,,
unknown,1470,1569,,,,
unknown,1471,1600,,,,
unknown,1472,1611,,,,
unknown,1473,1605,,,,
unknown,1474,1578,,,,
unknown,1475,1520,,,,
unknown,1476,1466,,,,
unknown,1477,1429,,,,
unknown,1478,1415,,,,
unknown,1479,1424,,,,
unknown,1480,1446,,,,
unknown,1481,1498,,,,
unknown,1482,1566,,,,
unknown,1483,1631,,,,
unknown,1484,1683,,,,
unknown,1485,1722,,,,
unknown,1486,1745,,,,
unknown,1487,1775,,,,
unknown,1488,1791,,,,
unknown,1489,1802,,,,
unknown,1490,1808,,,,
unknown,1491,1805,,,,
unknown,1492,1786,,,,
unknown,1493,1750,,,,
unknown,1494,1696,,,,
unknown,1495,1625,,,,
unknown,1496,1555,,,,
unknown,1497,1502,,,,
unknown,1498,1474,,,,
unknown,1499,1474,,,,
unknown,1500,1492,,,,
unknown,1501,1535,,,,
unknown,1502,1607,,,,
unknown,1503,1670,,,,
unknown,1504,1727,,,,
unknown,1505,1761,,,,
unknown,1506,1789,,,,
unknown,1507,1814,,,,
unknown,1508,1834,,,,
unknown,1509,1845,,,,
unknown,1510,1849,,,,
unknown,1511,1843,,,,
unknown,1512,1824,,,,
unknown,1513,1787,,,,
unknown,1514,1729,,,,
unknown,1515,1655,,,,
unknown,1516,1586,,,,
unknown,1517,1529,,,,
unknown,1518,1510,,,,
unknown,1519,1510,,,,
unknown,1520,1534,,,,
unknown,1521,1584,,,,
unknown,1522,1648,,,,
unknown,1523,1712,,,,
unknown,1524,1765,,,,
unknown,1525,1802,,,,
unknown,1526,1830,,,,
unknown,1527,1847,,,,
unknown,1528,1867,,,,
unknown,1529,1875,,,,
unknown,1530,1875,,,,
unknown,1531,1871,,,,
unknown,1532,1845,,,,
unknown,1533,1807,,,,
unknown,1534,1749,,,,
unknown,1535,1680,,,,
unknown,1536,1613,,,,
unknown,1537,1561,,,,
unknown,1538,1533,,,,
unknown,1539,1534,,,,
unknown,1540,1562,,,,
unknown,1541,1607,,,,
unknown,1542,1664,,,,
unknown,1543,1732,,,,
unknown,1544,1789,,,,
unknown,1545,1828,,,,
unknown,1546,1853,,,,
unknown,1547,1874,,,,
unknown,1548,1890,,,,
unknown,1549,1901,,,,
unknown,1550,1904,,,,
unknown,1551,1894,,,,
unknown,1552,1871,,,,
unknown,1553,1836,,,,
unknown,1554,1778,,,,
unknown,1555,1711,,,,
unknown,1556,1637,,,,
unknown,1557,1589,,,,
unknown,1558,1566,,,,
unknown,1559,1567,,,,
unknown,1560,1586,,,,
unknown,1561,1633,,,,
unknown,1562,1689,,,,
unknown,1563,1749,,,,
unknown,1564,1803,,,,
unknown,1565,1834,,,,
unknown,1566,1858,,,,
unknown,1567,1877,,,,
unknown,1568,1897,,,,
unknown,1569,1907,,,,
unknown,1570,1914,,,,
unknown,1571,1909,,,,
unknown,1572,1891,,,,
unknown,1573,1850,,,,
unknown,1574,1802,,,,
unknown,1575,1731,,,,
unknown,1576,1663,,,,
unknown,1577,1614,,,,
unknown,1578,1590,,,,
unknown,1579,1588,,,,
unknown,1580,1608,,,,
unknown,1581,1651,,,,
unknown,1582,1711,,,,
unknown,1583,1775,,,,
unknown,1584,1824,,,,
unknown,1585,1857,,,,
unknown,1586,1884,,,,
unknown,1587,1905,,,,
unknown,1588,1919,,,,
unknown,1589,1931,,,,
unknown,1590,1935,,,,
unknown,1591,1927,,,,
unknown,1592,1904,,,,
unknown,1593,1869,,,,
unknown,1594,1808,,,,
unknown,1595,1740,,,,
unknown,1596,1666,,,,
unknown,1597,1616,,,,
unknown,1598,1590,,,,
unknown,1599,1589,,,,
unknown,1600,1616,,,,
unknown,1601,1657,,,,
unknown,1602,1723,,,,
unknown,1603,1789,,,,
unknown,1604,1843,,,,
unknown,1605,1882,,,,
unknown,1606,1907,,,,
unknown,1607,1931,,,,
unknown,1608,1949,,,,
unknown,1609,1965,,,,
unknown,1610,1967,,,,
unknown,1611,1955,,,,
unknown,1612,1935,,,,
unknown,1613,1897,,,,
unknown,1614,1838,,,,
unknown,1615,1761,,,,
unknown,1616,1687,,,,
unknown,1617,1634,,,,
unknown,1618,1603,,,,
unknown,1619,1600,,,,
unknown,1620,1615,,,,
unknown,1621,1657,,,,
unknown,1622,1712,,,,
unknown,1623,1776,,,,
unknown,1624,1830,,,,
unknown,1625,1863,,,,
unknown,1626,1885,,,,
unknown,1627,1907,,,,
unknown,1628,1921,,,,
unknown,1629,1935,,,,
unknown,1630,1936,,,,
unknown,1631,1929,,,,
unknown,1632,1904,,,,
unknown,1633,1865,,,,
unknown,1634,1808,,,,
unknown,1635,1734,,,,
unknown,1636,1661,,,,
unknown,1637,1605,,,,
unknown,1638,1577,,,,
unknown,1639,1575,,,,
unknown,1640,1595,,,,
unknown,1641,1639,,,,
unknown,1642,1696,,,,
unknown,1643,1759,,,,
unknown,1644,1813,,,,
unknown,1645,1846,,,,
unknown,1646,1872,,,,
unknown,1647,1897,,,,
unknown,1648,1909,,,,
unknown,1649,1923,,,,
unknown,1650,1925,,,,
unknown,1651,1919,,,,
unknown,1652,1897,,,,
unknown,1653,1857,,,,
unknown,1654,1806,,,,
unknown,1655,1730,,,,
unknown,1656,1658,,,,
unknown,1657,1605,,,,
unknown,1658,1580,,,,
unknown,1659,1574,,,,
unknown,1660,1593,,,,
unknown,1661,1635,,,,
unknown,1662,1691,,,,
unknown,1663,1755,,,,
unknown,1664,1811,,,,
unknown,1665,1846,,,,
unknown,1666,1873,,,,
unknown,1667,1901,,,,
unknown,1668,1917,,,,
unknown,1669,1930,,,,
unknown,1670,1936,,,,
unknown,1671,1931,,,,
unknown,1672,1911,,,,
unknown,1673,1877,,,,
unknown,1674,1821,,,,
unknown,1675,1750,,,,
unknown,1676,1680,,,,
unknown,1677,1623,,,,
unknown,1678,1599,,,,
unknown,1679,1595,,,,
unknown,1680,1612,,,,
unknown,1681,1653,,,,
unknown,1682,1712,,,,
unknown,1683,1774,,,,
unknown,1684,1824,,,,
unknown,1685,1862,,,,
unknown,1686,1883,,,,
unknown,1687,1904,,,,
unknown,1688,1921,,,,
unknown,1689,1933,,,,
unknown,1690,1936,,,,
unknown,1691,1927,,,,
unknown,1692,1904,,,,
unknown,1693,1870,,,,
unknown,1694,1813,,,,
unknown,1695,1738,,,,
unknown,1696,1664,,,,
unknown,1697,1613,,,,
unknown,1698,1581,,,,
unknown,1699,1570,,,,
unknown,1700,1587,,,,
unknown,1701,1629,,,,
unknown,1702,1682,,,,
unknown,1703,1744,,,,
unknown,1704,1798,,,,
unknown,1705,1834,,,,
unknown,1706,1859,,,,
unknown,1707,1881,,,,
unknown,1708,1901,,,,
unknown,1709,1910,,,,
unknown,1710,1912,,,,
unknown,1711,1905,,,,
unknown,1712,1888,,,,
unknown,1713,1850,,,,
unknown,1714,1791,,,,
unknown,1715,1713,,,,
unknown,1716,1644,,,,
unknown,1717,1586,,,,
unknown,1718,1557,,,,
unknown,1719,1557,,,,
unknown,1720,1575,,,,
unknown,1721,1616,,,,
unknown,1722,1675,,,,
unknown,1723,1735,,,,
unknown,1724,1789,,,,
unknown,1725,1824,,,,
unknown,1726,1851,,,,
unknown,1727,1874,,,,
unknown,1728,1893,,,,
unknown,1729,1904,,,,
unknown,1730,1910,,,,
unknown,1731,1904,,,,
unknown,1732,1884,,,,
unknown,1733,1846,,,,
unknown,1734,1793,,,,
unknown,1735,1719,,,,
unknown,1736,1647,,,,
unknown,1737,1593,,,,
unknown,1738,1565,,,,
unknown,1739,1561,,,,
unknown,1740,1583,,,,
unknown,1741,1624,,,,
unknown,1742,1681,,,,
unknown,1743,1746,,,,
unknown,1744,1805,,,,
unknown,1745,1845,,,,
unknown,1746,1873,,,,
unknown,1747,1902,,,,
unknown,1748,1919,,,,
unknown,1749,1936,,,,
unknown,1750,1942,,,,
unknown,1751,1936,,,,
unknown,1752,1919,,,,
unknown,1753,1883,,,,
unknown,1754,1831,,,,
unknown,1755,1758,,,,
unknown,1756,1689,,,,
unknown,1757,1634,,,,
unknown,1758,1613,,,,
unknown,1759,1609,,,,
unknown,1760,1628,,,,
unknown,1761,1671,,,,
unknown,1762,1727,,,,
unknown,1763,1794,,,,
unknown,1764,1848,,,,
unknown,1765,1887,,,,
unknown,1766,1916,,,,
unknown,1767,1942,,,,
unknown,1768,1968,,,,
unknown,1769,1997,,,,
unknown,1770,2015,,,,
unknown,1771,2029,,,,
unknown,1772,2022,,,,
unknown,1773,2000,,,,
unknown,1774,1959,,,,
unknown,1775,1894,,,,
unknown,1776,1825,,,,
unknown,1777,1775,,,,
unknown,1778,1742,,,,
unknown,1779,1735,,,,
unknown,1780,1744,,,,
unknown,1781,1778,,,,
unknown,1782,1829,,,,
unknown,1783,1883,,,,
unknown,1784,1927,,,,
unknown,1785,1957,,,,
unknown,1786,1973,,,,
unknown,1787,1991,,,,
unknown,1788,2003,,,,
unknown,1789,2012,,,,
unknown,1790,2012,,,,
unknown,1791,2001,,,,
unknown,1792,1975,,,,
unknown,1793,1939,,,,
unknown,1794,1885,,,,
unknown,1795,1810,,,,
unknown,1796,1739,,,,
unknown,1797,1680,,,,
unknown,1798,1649,,,,
unknown,1799,1647,,,,
unknown,1800,1661,,,,
unknown,1801,1700,,,,
unknown,1802,1758,,,,
unknown,1803,1818,,,,
unknown,1804,1872,,,,
unknown,1805,1904,,,,
unknown,1806,1927,,,,
unknown,1807,1947,,,,
unknown,1808,1968,,,,
unknown,1809,1979,,,,
unknown,1810,1983,,,,
unknown,1811,1974,,,,
unknown,1812,1958,,,,
unknown,1813,1919,,,,
unknown,1814,1871,,,,
unknown,1815,1805,,,,
unknown,1816,1741,,,,
unknown,1817,1693,,,,
unknown,1818,1680,,,,
unknown,1819,1691,,,,
unknown,1820,1719,,,,
unknown,1821,1776,,,,
unknown,1822,1850,,,,
unknown,1823,1927,,,,
unknown,1824,1996,,,,
unknown,1825,2045,,,,
unknown,1826,2089,,,,
unknown,1827,2123,,,,
unknown,1828,2149,,,,
unknown,1829,2172,,,,
unknown,1830,2187,,,,
unknown,1831,2188,,,,
unknown,1832,2170,,,,
unknown,1833,2141,,,,
unknown,1834,2092,,,,
unknown,1835,2017,,,,
unknown,1836,1949,,,,
unknown,1837,1901,,,,
unknown,1838,1872,,,,
unknown,1839,1866,,,,
unknown,1840,1879,,,,
unknown,1841,1919,,,,
unknown,1842,1973,,,,
unknown,1843,2032,,,,
unknown,1844,2086,,,,
unknown,1845,2110,,,,
unknown,1846,2121,,,,
unknown,1847,2126,,,,
unknown,1848,2128,,,,
unknown,1849,2128,,,,
unknown,1850,2119,,,,
unknown,1851,2105,,,,
unknown,1852,2074,,,,
unknown,1853,2025,,,,
unknown,1854,1961,,,,
unknown,1855,1881,,,,
unknown,1856,1804,,,,
unknown,1857,1741,,,,
unknown,1858,1705,,,,
unknown,1859,1691,,,,
unknown,1860,1703,,,,
unknown,1861,1741,,,,
unknown,1862,1792,,,,
unknown,1863,1847,,,,
unknown,1864,1901,,,,
unknown,1865,1936,,,,
unknown,1866,1959,,,,
unknown,1867,1982,,,,
unknown,1868,2000,,,,
unknown,1869,2011,,,,
unknown,1870,2015,,,,
unknown,1871,2010,,,,
unknown,1872,1987,,,,
unknown,1873,1954,,,,
unknown,1874,1897,,,,
unknown,1875,1825,,,,
unknown,1876,1752,,,,
unknown,1877,1697,,,,
unknown,1878,1662,,,,
unknown,1879,1657,,,,
unknown,1880,1671,,,,
unknown,1881,1712,,,,
unknown,1882,1764,,,,
unknown,1883,1823,,,,
unknown,1884,1872,,,,
unknown,1885,1901,,,,
unknown,1886,1925,,,,
unknown,1887,1941,,,,
unknown,1888,1955,,,,
unknown,1889,1968,,,,
unknown,1890,1968,,,,
unknown,1891,1966,,,,
unknown,1892,1947,,,,
unknown,1893,1919,,,,
unknown,1894,1872,,,,
unknown,1895,1809,,,,
unknown,1896,1744,,,,
unknown,1897,1693,,,,
unknown,1898,1669,,,,
unknown,1899,1669,,,,
unknown,1900,1685,,,,
unknown,1901,1730,,,,
unknown,1902,1791,,,,
unknown,1903,1855,,,,
unknown,1904,1911,,,,
unknown,1905,1949,,,,
unknown,1906,1979,,,,
unknown,1907,2004,,,,
unknown,1908,2029,,,,
unknown,1909,2039,,,,
unknown,1910,2047,,,,
unknown,1911,2041,,,,
unknown,1912,2022,,,,
unknown,1913,1987,,,,
unknown,1914,1936,,,,
unknown,1915,1859,,,,
unknown,1916,1787,,,,
unknown,1917,1727,,,,
unknown,1918,1691,,,,
unknown,1919,1680,,,,
unknown,1920,1686,,,,
unknown,1921,1718,,,,
unknown,1922,1765,,,,
unknown,1923,1815,,,,
unknown,1924,1863,,,,
unknown,1925,1890,,,,
unknown,1926,1909,,,,
unknown,1927,1923,,,,
unknown,1928,1933,,,,
unknown,1929,1931,,,,
unknown,1930,1930,,,,
unknown,1931,1914,,,,
unknown,1932,1890,,,,
unknown,1933,1846,,,,
unknown,1934,1790,,,,
unknown,1935,1712,,,,
unknown,1936,1636,,,,
unknown,1937,1580,,,,
unknown,1938,1535,,,,
unknown,1939,1527,,,,
unknown,1940,1535,,,,
unknown,1941,1584,,,,
unknown,1942,1637,,,,
unknown,1943,1697,,,,
unknown,1944,1747,,,,
unknown,1945,1785,,,,
unknown,1946,1811,,,,
unknown,1947,1840,,,,
unknown,1948,1854,,,,
unknown,1949,1871,,,,
unknown,1950,1874,,,,
unknown,1951,1872,,,,
unknown,1952,1855,,,,
unknown,1953,1820,,,,
unknown,1954,1767,,,,
unknown,1955,1696,,,,
unknown,1956,1623,,,,
unknown,1957,1571,,,,
unknown,1958,1535,,,,
unknown,1959,1534,,,,
unknown,1960,1553,,,,
unknown,1961,1593,,,,
unknown,1962,1649,,,,
unknown,1963,1710,,,,
unknown,1964,1760,,,,
unknown,1965,1795,,,,
unknown,1966,1818,,,,
unknown,1967,1837,,,,
unknown,1968,1849,,,,
unknown,1969,1861,,,,
unknown,1970,1870,,,,
unknown,1971,1859,,,,
unknown,1972,1841,,,,
unknown,1973,1807,,,,
unknown,1974,1747,,,,
unknown,1975,1679,,,,
unknown,1976,1603,,,,
unknown,1977,1535,,,,
unknown,1978,1517,,,,
unknown,1979,1509,,,,
unknown,1980,1523,,,,
unknown,1981,1567,,,,
unknown,1982,1621,,,,
unknown,1983,1685,,,,
unknown,1984,1742,,,,
unknown,1985,1776,,,,
unknown,1986,1805,,,,
unknown,1987,1825,,,,
unknown,1988,1840,,,,
unknown,1989,1855,,,,
unknown,1990,1861,,,,
unknown,1991,1856,,,,
unknown,1992,1839,,,,
unknown,1993,1807,,,,
unknown,1994,1751,,,,
unknown,1995,1682,,,,
unknown,1996,1616,,,,
unknown,1997,1562,,,,
unknown,1998,1527,,,,
unknown,1999,1523,,,,
unknown,2000,1535,,,,
unknown,2001,1584,,,,
unknown,2002,1637,,,,
unknown,2003,1696,,,,
unknown,2004,1747,,,,
unknown,2005,1779,,,,
unknown,2006,1805,,,,
unknown,2007,1818,,,,
unknown,2008,1829,,,,
unknown,2009,1829,,,,
unknown,2010,1824,,,,
unknown,2011,1805,,,,
unknown,2012,1771,,,,
unknown,2013,1717,,,,
unknown,2014,1649,,,,
unknown,2015,1567,,,,
unknown,2016,1485,,,,
unknown,2017,1421,,,,
unknown,2018,1387,,,,
unknown,2019,1380,,,,
unknown,2020,1399,,,,
unknown,2021,1443,,,,
unknown,2022,1504,,,,
unknown,2023,1583,,,,
unknown,2024,1648,,,,
unknown,2025,1698,,,,
unknown,2026,1744,,,,
unknown,2027,1791,,,,
unknown,2028,1840,,,,
unknown,2029,1897,,,,
unknown,2030,1953,,,,
unknown,2031,2006,,,,
unknown,2032,2059,,,,
unknown,2033,2091,,,,
unknown,2034,2111,,,,
unknown,2035,2107,,,,
unknown,2036,2106,,,,
unknown,2037,2125,,,,
unknown,2038,2163,,,,
unknown,2039,2234,,,,
unknown,2040,2319,,,,
unknown,2041,2426,,,,
unknown,2042,2542,,,,
unknown,2043,2653,,,,
unknown,2044,2738,,,,
unknown,2045,2777,,,,
unknown,2046,2781,,,,
unknown,2047,2760,,,,
unknown,2048,2735,,,,
unknown,2049,2691,,,,
unknown,2050,2645,,,,
unknown,2051,2592,,,,
unknown,2052,2519,,,,
unknown,2053,2445,,,,
unknown,2054,2342,,,,
unknown,2055,2218,,,,
unknown,2056,2077,,,,
