person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_ac_bandpass_wavelet_db4_level3,ppg_red_raw
bao-12h45,667,1902,26.815153,,,
bao-12h45,668,1902,28.425567,,,
bao-12h45,669,1902,30.016501,,,
bao-12h45,670,1903,31.575928,,,
bao-12h45,671,1903,33.139261,,,
bao-12h45,672,1905,34.642521,,,
bao-12h45,673,1905,35.889734,,,
bao-12h45,674,1905,36.833626,,,
bao-12h45,675,1905,37.495578,,,
bao-12h45,676,1906,37.792868,,,
bao-12h45,677,1906,37.774109,,,
bao-12h45,678,1905,37.400952,,,
bao-12h45,679,1905,36.683083,,,
bao-12h45,680,1905,35.609471,,,
bao-12h45,681,1904,34.450101,,,
bao-12h45,682,1903,33.227427,,,
bao-12h45,683,1901,31.902681,,,
bao-12h45,684,1899,30.559967,,,
bao-12h45,685,1898,29.399643,,,
bao-12h45,686,1895,28.480447,,,
bao-12h45,687,1895,27.803375,,,
bao-12h45,688,1897,27.462145,,,
bao-12h45,689,1898,27.254770,,,
bao-12h45,690,1899,27.216891,,,
bao-12h45,691,1898,27.396420,,,
bao-12h45,692,1899,27.766223,,,
bao-12h45,693,1899,28.047867,,,
bao-12h45,694,1897,28.212308,,,
bao-12h45,695,1896,28.309036,,,
bao-12h45,696,1897,28.247168,,,
bao-12h45,697,1893,27.925140,,,
bao-12h45,698,1892,27.293223,,,
bao-12h45,699,1888,26.356807,,,
bao-12h45,700,1888,25.055391,,,
bao-12h45,701,1887,23.614627,,,
bao-12h45,702,1884,22.022460,,,
bao-12h45,703,1884,20.288286,,,
bao-12h45,704,1883,18.466762,,,
bao-12h45,705,1879,16.856632,,,
bao-12h45,706,1880,15.521902,,,
bao-12h45,707,1878,14.393623,,,
bao-12h45,708,1881,13.587587,,,
bao-12h45,709,1882,13.207434,,,
bao-12h45,710,1881,13.313460,,,
bao-12h45,711,1883,13.851061,,,
bao-12h45,712,1883,14.883428,,,
bao-12h45,713,1886,16.147949,,,
bao-12h45,714,1886,17.641077,,,
bao-12h45,715,1887,19.341137,,,
bao-12h45,716,1886,21.173059,,,
bao-12h45,717,1886,22.806405,,,
bao-12h45,718,1885,24.158099,,,
bao-12h45,719,1885,25.293289,,,
bao-12h45,720,1885,26.075083,,,
bao-12h45,721,1886,26.518348,,,
bao-12h45,722,1885,26.561006,,,
bao-12h45,723,1885,26.224602,,,
bao-12h45,724,1886,25.473825,,,
bao-12h45,725,1885,24.594947,,,
bao-12h45,726,1884,23.600488,,,
bao-12h45,727,1885,22.525204,,,
bao-12h45,728,1884,21.458556,,,
bao-12h45,729,1884,20.643730,,,
bao-12h45,730,1884,20.167112,,,
bao-12h45,731,1886,20.024253,,,
bao-12h45,732,1887,20.336352,,,
bao-12h45,733,1886,21.049674,,,
bao-12h45,734,1886,22.230538,,,
bao-12h45,735,1887,23.835130,,,
bao-12h45,736,1888,25.887256,,,
bao-12h45,737,1888,28.071309,,,
bao-12h45,738,1890,30.359131,,,
bao-12h45,739,1891,32.739736,,,
bao-12h45,740,1894,35.108426,,,
bao-12h45,741,1896,37.219941,,,
bao-12h45,742,1896,38.984946,,,
bao-12h45,743,1899,40.391901,,,
bao-12h45,744,1899,41.314997,,,
bao-12h45,745,1900,41.941672,,,
bao-12h45,746,1900,42.212118,,,
bao-12h45,747,1899,42.101426,,,
bao-12h45,748,1900,41.619755,,,
bao-12h45,749,1899,41.072479,,,
bao-12h45,750,1900,40.487081,,,
bao-12h45,751,1900,39.848316,,,
bao-12h45,752,1899,39.256487,,,
bao-12h45,753,1897,38.845685,,,
bao-12h45,754,1898,38.683905,,,
bao-12h45,755,1898,38.791880,,,
bao-12h45,756,1898,39.252783,,,
bao-12h45,757,1898,39.858740,,,
bao-12h45,758,1900,40.644740,,,
bao-12h45,759,1902,41.611421,,,
bao-12h45,760,1902,42.724271,,,
bao-12h45,761,1903,43.689061,,,
bao-12h45,762,1903,44.457610,,,
bao-12h45,763,1902,45.100168,,,
bao-12h45,764,1902,45.512297,,,
bao-12h45,765,1900,45.589639,,,
bao-12h45,766,1899,45.279394,,,
bao-12h45,767,1898,44.634838,,,
bao-12h45,768,1897,43.597239,,,
bao-12h45,769,1893,42.427608,,,
bao-12h45,770,1892,41.131842,,,
bao-12h45,771,1893,39.722468,,,
bao-12h45,772,1891,38.274711,,,
bao-12h45,773,1894,37.094214,,,
bao-12h45,774,1892,36.259130,,,
bao-12h45,775,1893,35.715230,,,
bao-12h45,776,1895,35.590769,,,
bao-12h45,777,1895,35.823376,,,
bao-12h45,778,1895,36.468152,,,
bao-12h45,779,1894,37.501520,,,
bao-12h45,780,1896,38.940869,,,
bao-12h45,781,1896,40.479577,,,
bao-12h45,782,1897,42.091916,,,
bao-12h45,783,1899,43.743106,,,
bao-12h45,784,1900,45.329612,,,
bao-12h45,785,1900,46.637286,,,
bao-12h45,786,1900,47.574089,,,
bao-12h45,787,1897,48.112381,,,
bao-12h45,788,1897,48.131943,,,
bao-12h45,789,1898,47.759031,,,
bao-12h45,790,1897,46.926082,,,
bao-12h45,791,1897,45.670318,,,
bao-12h45,792,1894,43.986951,,,
bao-12h45,793,1891,42.216470,,,
bao-12h45,794,1892,40.398534,,,
bao-12h45,795,1890,38.544673,,,
bao-12h45,796,1888,36.774060,,,
bao-12h45,797,1888,35.306458,,,
bao-12h45,798,1889,34.237516,,,
bao-12h45,799,1889,33.590033,,,
bao-12h45,800,1889,33.488085,,,
bao-12h45,801,1890,33.678218,,,
bao-12h45,802,1891,34.215910,,,
bao-12h45,803,1890,35.113759,,,
bao-12h45,804,1890,36.339256,,,
bao-12h45,805,1888,37.554947,,,
bao-12h45,806,1888,38.713646,,,
bao-12h45,807,1889,39.814528,,,
bao-12h45,808,1889,40.734367,,,
bao-12h45,809,1887,41.335514,,,
bao-12h45,810,1887,41.531118,,,
bao-12h45,811,1887,41.309560,,,
bao-12h45,812,1885,40.575800,,,
bao-12h45,813,1886,39.557296,,,
bao-12h45,814,1884,38.216001,,,
bao-12h45,815,1884,36.578074,,,
bao-12h45,816,1885,34.683992,,,
bao-12h45,817,1885,32.859070,,,
bao-12h45,818,1883,31.165471,,,
bao-12h45,819,1884,29.566310,,,
bao-12h45,820,1881,28.186434,,,
bao-12h45,821,1879,27.164776,,,
bao-12h45,822,1878,26.579345,,,
bao-12h45,823,1877,26.413926,,,
bao-12h45,824,1875,26.756087,,,
bao-12h45,825,1876,27.385064,,,
bao-12h45,826,1876,28.327112,,,
bao-12h45,827,1876,29.603675,,,
bao-12h45,828,1875,31.173986,,,
bao-12h45,829,1878,32.746415,,,
bao-12h45,830,1879,34.274921,,,
bao-12h45,831,1881,35.857251,,,
bao-12h45,832,1886,37.393459,,,
bao-12h45,833,1887,38.899393,,,
bao-12h45,834,1887,40.345004,,,
bao-12h45,835,1890,41.728777,,,
bao-12h45,836,1889,43.033270,,,
bao-12h45,837,1891,44.488829,,,
bao-12h45,838,1890,46.107406,,,
bao-12h45,839,1891,47.819403,,,
bao-12h45,840,1893,49.688337,,,
bao-12h45,841,1895,51.794142,,,
bao-12h45,842,1898,54.162281,,,
bao-12h45,843,1903,56.760131,,,
bao-12h45,844,1905,59.624220,,,
bao-12h45,845,1908,62.495413,,,
bao-12h45,846,1914,65.359883,,,
bao-12h45,847,1919,68.184837,,,
bao-12h45,848,1921,70.887945,,,
bao-12h45,849,1922,73.179333,,,
bao-12h45,850,1925,74.972366,,,
bao-12h45,851,1924,76.301477,,,
bao-12h45,852,1925,77.035635,,,
bao-12h45,853,1921,77.160301,,,
bao-12h45,854,1919,76.604928,,,
bao-12h45,855,1913,75.465101,,,
bao-12h45,856,1913,73.700314,,,
bao-12h45,857,1908,71.667224,,,
bao-12h45,858,1906,69.403029,,,
bao-12h45,859,1905,66.996013,,,
bao-12h45,860,1904,64.574741,,,
bao-12h45,861,1904,62.472734,,,
bao-12h45,862,1903,60.824142,,,
bao-12h45,863,1904,59.639007,,,
bao-12h45,864,1904,59.094417,,,
bao-12h45,865,1905,59.023154,,,
bao-12h45,866,1908,59.517998,,,
bao-12h45,867,1908,60.492959,,,
bao-12h45,868,1910,61.953304,,,
bao-12h45,869,1910,63.457481,,,
bao-12h45,870,1909,64.943172,,,
bao-12h45,871,1911,66.260779,,,
bao-12h45,872,1911,67.235643,,,
bao-12h45,873,1911,67.595715,,,
bao-12h45,874,1909,67.168516,,,
bao-12h45,875,1908,65.870409,,,
bao-12h45,876,1904,63.510005,,,
bao-12h45,877,1900,60.334334,,,
bao-12h45,878,1895,56.228254,,,
bao-12h45,879,1888,51.348335,,,
bao-12h45,880,1880,45.705572,,,
bao-12h45,881,1873,39.838470,,,
bao-12h45,882,1868,33.847387,,,
bao-12h45,883,1860,27.934825,,,
bao-12h45,884,1858,22.330549,,,
bao-12h45,885,1852,17.399139,,,
bao-12h45,886,1849,13.370631,,,
bao-12h45,887,1851,10.328072,,,
bao-12h45,888,1848,8.524129,,,
bao-12h45,889,1849,7.663578,,,
bao-12h45,890,1851,7.894032,,,
bao-12h45,890,1931,9.093575,,,
bao-12h45,891,1851,11.262589,,,
bao-12h45,892,1851,13.870847,,,
bao-12h45,893,1853,16.836553,,,
bao-12h45,894,1855,19.958679,,,
bao-12h45,895,1855,23.021046,,,
bao-12h45,896,1854,25.731475,,,
bao-12h45,897,1854,27.876398,,,
bao-12h45,898,1856,29.375343,,,
bao-12h45,899,1857,30.006253,,,
bao-12h45,900,1858,30.028206,,,
bao-12h45,901,1861,29.308807,,,
bao-12h45,902,1861,27.990860,,,
bao-12h45,903,1861,26.076073,,,
bao-12h45,904,1862,24.049725,,,
bao-12h45,905,1862,21.996738,,,
bao-12h45,906,1861,20.027367,,,
bao-12h45,907,1864,18.337708,,,
bao-12h45,908,1862,17.147349,,,
bao-12h45,909,1863,16.625593,,,
bao-12h45,910,1865,16.738679,,,
bao-12h45,911,1864,17.650355,,,
bao-12h45,912,1865,19.024050,,,
bao-12h45,913,1867,20.916821,,,
bao-12h45,914,1865,23.160378,,,
bao-12h45,915,1866,25.682985,,,
bao-12h45,916,1862,27.977585,,,
bao-12h45,917,1860,29.906454,,,
bao-12h45,918,1859,31.460855,,,
bao-12h45,919,1857,32.415691,,,
bao-12h45,920,1855,32.717867,,,
bao-12h45,921,1857,32.224749,,,
bao-12h45,922,1856,31.058646,,,
bao-12h45,923,1855,29.125539,,,
bao-12h45,924,1854,26.862504,,,
bao-12h45,925,1858,24.288682,,,
bao-12h45,926,1856,21.635070,,,
bao-12h45,927,1857,19.054740,,,
bao-12h45,928,1858,16.970557,,,
bao-12h45,929,1859,15.579077,,,
bao-12h45,930,1863,14.893186,,,
bao-12h45,931,1862,15.152067,,,
bao-12h45,932,1864,16.288017,,,
bao-12h45,933,1866,18.443140,,,
bao-12h45,934,1868,21.360196,,,
bao-12h45,935,1867,25.085750,,,
bao-12h45,936,1867,29.048582,,,
bao-12h45,937,1868,33.150774,,,
bao-12h45,938,1866,37.125418,,,
bao-12h45,939,1867,40.730976,,,
bao-12h45,940,1866,43.567336,,,
bao-12h45,941,1865,45.376121,,,
bao-12h45,942,1863,46.094208,,,
bao-12h45,943,1865,45.444304,,,
bao-12h45,944,1866,43.805543,,,
bao-12h45,945,1861,41.029197,,,
bao-12h45,946,1863,37.368801,,,
bao-12h45,947,1860,32.859308,,,
bao-12h45,948,1863,28.171163,,,
bao-12h45,949,1861,23.457647,,,
bao-12h45,950,1859,19.017553,,,
bao-12h45,951,1860,15.158882,,,
bao-12h45,952,1862,12.183165,,,
bao-12h45,953,1862,10.388034,,,
bao-12h45,954,1860,9.752218,,,
bao-12h45,955,1863,10.542097,,,
bao-12h45,956,1859,12.299925,,,
bao-12h45,957,1857,15.138232,,,
bao-12h45,958,1854,18.673246,,,
bao-12h45,959,1854,22.813394,,,
bao-12h45,960,1850,26.876073,,,
bao-12h45,961,1849,30.636232,,,
bao-12h45,962,1844,33.925987,,,
bao-12h45,963,1843,36.403861,,,
bao-12h45,964,1846,38.009691,,,
bao-12h45,965,1846,38.485046,,,
bao-12h45,966,1848,38.269911,,,
bao-12h45,967,1854,37.229584,,,
bao-12h45,968,1857,36.315216,,,
bao-12h45,969,1865,35.659518,,,
bao-12h45,970,1872,36.142082,,,
bao-12h45,971,1883,38.189959,,,
bao-12h45,972,1895,42.951114,,,
bao-12h45,973,1909,51.040306,,,
bao-12h45,974,1929,62.833343,,,
bao-12h45,975,1944,79.061442,,,
bao-12h45,976,1964,99.745385,,,
bao-12h45,977,1980,125.338282,,,
bao-12h45,978,2000,155.297291,,,
bao-12h45,979,2019,189.625673,,,
bao-12h45,980,2048,227.070779,,,
bao-12h45,981,2079,267.119368,,,
bao-12h45,982,2109,308.279761,,,
bao-12h45,983,2137,349.624169,,,
bao-12h45,984,2171,389.113868,,,
bao-12h45,985,2206,425.567486,,,
bao-12h45,986,2242,457.481389,,,
bao-12h45,987,2279,483.412012,,,
bao-12h45,988,2313,502.265084,,,
bao-12h45,989,2345,512.721695,,,
bao-12h45,990,2368,514.498017,,,
bao-12h45,991,2381,506.790093,,,
bao-12h45,992,2376,490.166981,,,
bao-12h45,993,2353,464.565680,,,
bao-12h45,994,2318,431.011691,,,
bao-12h45,995,2262,390.137214,,,
bao-12h45,996,2203,343.901172,,,
bao-12h45,997,2136,293.394324,,,
bao-12h45,998,2067,240.566905,,,
bao-12h45,999,1991,186.820772,,,
bao-12h45,1000,1920,134.222041,,,
bao-12h45,1001,1857,84.380580,,,
bao-12h45,1002,1806,38.396224,,,
bao-12h45,1003,1768,-2.144317,,,
bao-12h45,1004,1744,-36.637739,,,
bao-12h45,1005,1733,-64.055206,,,
bao-12h45,1006,1731,-84.538211,,,
bao-12h45,1007,1738,-97.678877,,,
bao-12h45,1008,1747,-104.384743,,,
bao-12h45,1009,1760,-104.844336,,,
bao-12h45,1010,1773,-100.212969,,,
bao-12h45,1011,1781,-91.085451,,,
bao-12h45,1012,1789,-79.181604,,,
bao-12h45,1013,1794,-65.350700,,,
bao-12h45,1014,1798,-50.684254,,,
bao-12h45,1015,1798,-36.289161,,,
bao-12h45,1016,1801,-22.889837,,,
bao-12h45,1017,1802,-11.537640,,,
bao-12h45,1018,1802,-2.388904,,,
bao-12h45,1019,1806,3.811845,,,
bao-12h45,1020,1807,7.515060,,,
bao-12h45,1021,1808,8.382713,,,
bao-12h45,1022,1808,7.013892,,,
bao-12h45,1023,1810,3.398964,,,
bao-12h45,1024,1811,-1.399282,,,
bao-12h45,1025,1813,-7.124309,,,
bao-12h45,1026,1813,-13.178832,,,
bao-12h45,1027,1811,-19.057140,,,
bao-12h45,1028,1811,-24.228667,,,
bao-12h45,1029,1810,-28.170896,,,
bao-12h45,1030,1811,-30.856667,,,
bao-12h45,1031,1810,-31.812963,,,
bao-12h45,1032,1812,-31.536730,,,
bao-12h45,1033,1811,-29.777682,,,
bao-12h45,1034,1810,-26.898953,,,
bao-12h45,1035,1810,-22.912925,,,
bao-12h45,1036,1809,-18.532139,,,
bao-12h45,1037,1809,-13.927432,,,
bao-12h45,1038,1810,-9.363282,,,
bao-12h45,1039,1810,-5.164952,,,
bao-12h45,1040,1811,-1.561649,,,
bao-12h45,1041,1815,1.155422,,,
bao-12h45,1042,1814,3.055370,,,
bao-12h45,1043,1817,3.899916,,,
bao-12h45,1044,1819,4.117258,,,
bao-12h45,1045,1821,3.621580,,,
bao-12h45,1046,1823,2.677009,,,
bao-12h45,1047,1823,1.371037,,,
bao-12h45,1048,1825,0.218825,,,
bao-12h45,1049,1826,-0.606497,,,
bao-12h45,1050,1827,-1.061917,,,
bao-12h45,1051,1829,-0.895618,,,
bao-12h45,1052,1832,-0.020801,,,
bao-12h45,1053,1834,1.735127,,,
bao-12h45,1054,1838,4.188130,,,
bao-12h45,1055,1840,7.453652,,,
bao-12h45,1056,1840,11.076255,,,
bao-12h45,1057,1843,15.031177,,,
bao-12h45,1058,1844,19.119001,,,
bao-12h45,1059,1843,23.182530,,,
bao-12h45,1060,1845,26.801832,,,
bao-12h45,1061,1848,29.786907,,,
bao-12h45,1062,1849,32.122180,,,
bao-12h45,1063,1849,33.572562,,,
bao-12h45,1064,1851,34.292264,,,
bao-12h45,1065,1849,34.149969,,,
bao-12h45,1066,1850,33.275057,,,
bao-12h45,1067,1850,31.638430,,,
bao-12h45,1068,1850,29.704444,,,
bao-12h45,1069,1849,27.534583,,,
bao-12h45,1070,1848,25.285504,,,
bao-12h45,1071,1847,23.137421,,,
bao-12h45,1072,1849,21.352212,,,
bao-12h45,1073,1849,20.106419,,,
bao-12h45,1074,1845,19.473807,,,
bao-12h45,1075,1845,19.644464,,,
bao-12h45,1076,1845,20.379728,,,
bao-12h45,1077,1846,21.792275,,,
bao-12h45,1078,1849,23.781618,,,
bao-12h45,1079,1850,26.343418,,,
bao-12h45,1080,1852,29.042544,,,
bao-12h45,1081,1853,31.808705,,,
bao-12h45,1082,1855,34.570179,,,
bao-12h45,1083,1858,37.157138,,,
bao-12h45,1084,1859,39.358563,,,
bao-12h45,1085,1858,41.032506,,,
bao-12h45,1086,1862,42.181455,,,
bao-12h45,1087,1860,42.657654,,,
bao-12h45,1088,1860,42.730536,,,
bao-12h45,1089,1860,42.337732,,,
bao-12h45,1090,1858,41.563316,,,
bao-12h45,1091,1858,40.449214,,,
bao-12h45,1092,1857,39.430314,,,
bao-12h45,1093,1857,38.596024,,,
bao-12h45,1094,1859,37.924685,,,
bao-12h45,1095,1859,37.589076,,,
bao-12h45,1096,1863,37.672718,,,
bao-12h45,1097,1865,38.280782,,,
bao-12h45,1098,1864,39.385208,,,
bao-12h45,1099,1867,41.074486,,,
bao-12h45,1100,1869,43.050204,,,
bao-12h45,1101,1870,45.329073,,,
bao-12h45,1102,1870,47.810921,,,
bao-12h45,1103,1871,50.415265,,,
bao-12h45,1104,1872,52.780092,,,
bao-12h45,1105,1872,54.794887,,,
bao-12h45,1106,1873,56.501258,,,
bao-12h45,1107,1874,57.735125,,,
bao-12h45,1108,1874,58.404296,,,
bao-12h45,1109,1873,58.412297,,,
bao-12h45,1110,1872,57.858065,,,
bao-12h45,1111,1872,56.663333,,,
bao-12h45,1112,1872,55.151861,,,
bao-12h45,1113,1871,53.335674,,,
bao-12h45,1114,1870,51.296825,,,
bao-12h45,1115,1871,49.137908,,,
bao-12h45,1116,1870,47.234722,,,
bao-12h45,1117,1868,45.708050,,,
bao-12h45,1118,1867,44.512982,,,
bao-12h45,1119,1867,43.824001,,,
bao-12h45,1120,1867,43.625048,,,
bao-12h45,1121,1865,44.006931,,,
bao-12h45,1122,1866,44.927886,,,
bao-12h45,1123,1869,46.438924,,,
bao-12h45,1124,1868,48.227032,,,
bao-12h45,1125,1868,50.281537,,,
bao-12h45,1126,1869,52.536069,,,
bao-12h45,1127,1872,54.892183,,,
bao-12h45,1128,1873,57.069109,,,
bao-12h45,1129,1873,58.962679,,,
bao-12h45,1130,1876,60.580567,,,
bao-12h45,1131,1878,61.780803,,,
bao-12h45,1132,1880,62.574983,,,
bao-12h45,1133,1881,62.880693,,,
bao-12h45,1134,1879,62.742163,,,
bao-12h45,1135,1880,62.113664,,,
bao-12h45,1136,1879,61.293622,,,
bao-12h45,1137,1879,60.295299,,,
bao-12h45,1138,1879,59.126566,,,
bao-12h45,1139,1877,57.877471,,,
bao-12h45,1140,1877,56.811585,,,
bao-12h45,1141,1875,56.010217,,,
bao-12h45,1142,1875,55.456424,,,
bao-12h45,1143,1877,55.272970,,,
bao-12h45,1144,1877,55.328791,,,
bao-12h45,1145,1874,55.679396,,,
bao-12h45,1146,1873,56.346506,,,
bao-12h45,1147,1875,57.332868,,,
bao-12h45,1148,1876,58.355586,,,
bao-12h45,1149,1875,59.395758,,,
bao-12h45,1150,1877,60.466288,,,
bao-12h45,1151,1878,61.478430,,,
bao-12h45,1152,1878,62.266745,,,
bao-12h45,1153,1880,62.766343,,,
bao-12h45,1154,1878,62.951649,,,
bao-12h45,1155,1879,62.732494,,,
bao-12h45,1156,1879,62.238150,,,
bao-12h45,1157,1879,61.420330,,,
bao-12h45,1158,1875,60.257775,,,
bao-12h45,1159,1875,58.752901,,,
bao-12h45,1160,1873,57.177633,,,
bao-12h45,1161,1872,55.553151,,,
bao-12h45,1162,1872,53.820967,,,
bao-12h45,1163,1872,52.063590,,,
bao-12h45,1164,1871,50.459064,,,
bao-12h45,1165,1870,49.057328,,,
bao-12h45,1166,1867,47.864981,,,
bao-12h45,1167,1865,46.964962,,,
bao-12h45,1168,1862,46.158584,,,
bao-12h45,1169,1863,45.476847,,,
bao-12h45,1170,1861,45.006910,,,
bao-12h45,1171,1861,44.723459,,,
bao-12h45,1172,1860,44.388164,,,
bao-12h45,1173,1860,43.987952,,,
bao-12h45,1174,1860,43.606952,,,
bao-12h45,1175,1859,43.178295,,,
bao-12h45,1176,1857,42.611237,,,
bao-12h45,1177,1856,41.881314,,,
bao-12h45,1178,1856,40.972760,,,
bao-12h45,1179,1854,39.841451,,,
bao-12h45,1180,1853,38.662874,,,
bao-12h45,1181,1853,37.424375,,,
bao-12h45,1182,1853,36.062764,,,
bao-12h45,1183,1853,34.611554,,,
bao-12h45,1184,1851,33.288267,,,
bao-12h45,1185,1853,32.116086,,,
bao-12h45,1186,1849,31.020315,,,
bao-12h45,1187,1848,30.069095,,,
bao-12h45,1188,1847,29.339282,,,
bao-12h45,1189,1844,28.857745,,,
bao-12h45,1190,1845,28.646773,,,
bao-12h45,1191,1844,28.748697,,,
bao-12h45,1192,1845,28.991492,,,
bao-12h45,1193,1845,29.389085,,,
bao-12h45,1194,1846,30.033403,,,
bao-12h45,1195,1847,30.895507,,,
bao-12h45,1196,1846,31.748967,,,
bao-12h45,1197,1845,32.580419,,,
bao-12h45,1198,1849,33.478210,,,
bao-12h45,1199,1848,34.378913,,,
bao-12h45,1200,1851,35.297961,,,
bao-12h45,1201,1852,36.224956,,,
bao-12h45,1202,1854,37.090276,,,
bao-12h45,1203,1854,37.882239,,,
bao-12h45,1204,1856,38.748611,,,
bao-12h45,1205,1856,39.677918,,,
bao-12h45,1206,1858,40.576055,,,
bao-12h45,1207,1856,41.467737,,,
bao-12h45,1208,1858,42.455066,,,
bao-12h45,1209,1859,43.535701,,,
bao-12h45,1210,1859,44.674741,,,
bao-12h45,1211,1861,45.897058,,,
bao-12h45,1212,1863,47.127770,,,
bao-12h45,1213,1864,48.363450,,,
bao-12h45,1214,1866,49.654613,,,
bao-12h45,1215,1867,50.984627,,,
bao-12h45,1216,1868,52.170808,,,
bao-12h45,1217,1870,53.198891,,,
bao-12h45,1218,1869,54.141749,,,
bao-12h45,1219,1871,54.946696,,,
bao-12h45,1220,1871,55.514672,,,
bao-12h45,1221,1871,55.825234,,,
bao-12h45,1222,1871,55.872180,,,
bao-12h45,1223,1870,55.612978,,,
bao-12h45,1224,1870,55.160354,,,
bao-12h45,1225,1868,54.498973,,,
bao-12h45,1226,1868,53.552753,,,
bao-12h45,1227,1867,52.334805,,,
bao-12h45,1228,1865,51.091473,,,
bao-12h45,1229,1864,49.833525,,,
bao-12h45,1230,1861,48.447224,,,
bao-12h45,1231,1862,46.996766,,,
bao-12h45,1232,1861,45.588289,,,
bao-12h45,1233,1859,44.237898,,,
bao-12h45,1234,1860,42.955216,,,
bao-12h45,1235,1859,41.783170,,,
bao-12h45,1236,1860,40.685345,,,
bao-12h45,1237,1857,39.685917,,,
bao-12h45,1238,1855,38.852904,,,
bao-12h45,1239,1856,38.198848,,,
bao-12h45,1240,1854,37.559481,,,
bao-12h45,1241,1852,36.945255,,,
bao-12h45,1242,1849,36.461314,,,
bao-12h45,1243,1849,36.078905,,,
bao-12h45,1244,1849,35.634843,,,
bao-12h45,1245,1847,35.125930,,,
bao-12h45,1246,1848,34.612368,,,
bao-12h45,1247,1846,34.051398,,,
bao-12h45,1248,1845,33.495086,,,
bao-12h45,1249,1845,32.941158,,,
bao-12h45,1250,1847,32.324379,,,
bao-12h45,1251,1846,31.649386,,,
bao-12h45,1252,1845,31.016030,,,
bao-12h45,1253,1849,30.418817,,,
bao-12h45,1254,1849,29.806778,,,
bao-12h45,1255,1846,29.199780,,,
bao-12h45,1256,1848,28.691329,,,
bao-12h45,1257,1846,28.287818,,,
bao-12h45,1258,1846,27.960008,,,
bao-12h45,1259,1843,27.735701,,,
bao-12h45,1260,1842,27.649350,,,
bao-12h45,1261,1842,27.712446,,,
bao-12h45,1262,1841,27.937669,,,
bao-12h45,1263,1842,28.343829,,,
bao-12h45,1264,1841,28.868103,,,
bao-12h45,1265,1842,29.518843,,,
bao-12h45,1266,1842,30.350783,,,
bao-12h45,1267,1844,31.357549,,,
bao-12h45,1268,1844,32.385190,,,
bao-12h45,1269,1845,33.429974,,,
bao-12h45,1270,1849,34.565836,,,
bao-12h45,1271,1852,35.754744,,,
bao-12h45,1272,1854,36.925480,,,
bao-12h45,1273,1855,38.069606,,,
bao-12h45,1274,1858,39.186733,,,
bao-12h45,1275,1857,40.250266,,,
bao-12h45,1276,1857,41.197726,,,
bao-12h45,1277,1857,42.007018,,,
bao-12h45,1278,1858,42.675390,,,
bao-12h45,1279,1858,43.171193,,,
bao-12h45,1280,1859,43.538458,,,
bao-12h45,1281,1858,43.761877,,,
bao-12h45,1282,1858,43.780272,,,
bao-12h45,1283,1858,43.589520,,,
bao-12h45,1284,1857,43.361382,,,
bao-12h45,1285,1858,43.093306,,,
bao-12h45,1286,1856,42.688862,,,
bao-12h45,1287,1856,42.184698,,,
bao-12h45,1288,1856,41.689900,,,
bao-12h45,1289,1856,41.209409,,,
bao-12h45,1290,1854,40.720007,,,
bao-12h45,1291,1854,40.254433,,,
bao-12h45,1292,1853,39.889338,,,
bao-12h45,1293,1854,39.644992,,,
bao-12h45,1294,1855,39.520559,,,
bao-12h45,1295,1855,39.550538,,,
bao-12h45,1296,1854,39.665065,,,
bao-12h45,1297,1856,39.877322,,,
bao-12h45,1298,1857,40.262968,,,
bao-12h45,1299,1856,40.819284,,,
bao-12h45,1300,1857,41.345301,,,
bao-12h45,1301,1858,41.840628,,,
bao-12h45,1302,1858,42.409182,,,
bao-12h45,1303,1859,43.004893,,,
bao-12h45,1304,1857,43.535198,,,
bao-12h45,1305,1858,43.993450,,,
bao-12h45,1306,1860,44.384901,,,
bao-12h45,1307,1860,44.678198,,,
bao-12h45,1308,1861,44.859209,,,
bao-12h45,1309,1859,44.909766,,,
bao-12h45,1310,1859,44.800221,,,
bao-12h45,1311,1857,44.511748,,,
bao-12h45,1312,1857,44.163623,,,
bao-12h45,1313,1856,43.748228,,,
bao-12h45,1314,1857,43.180795,,,
bao-12h45,1315,1856,42.480872,,,
bao-12h45,1316,1857,41.824384,,,
bao-12h45,1317,1856,41.216439,,,
bao-12h45,1318,1858,40.583775,,,
bao-12h45,1319,1857,39.972052,,,
bao-12h45,1320,1857,39.376866,,,
bao-12h45,1321,1856,38.803476,,,
bao-12h45,1322,1855,38.296664,,,
bao-12h45,1323,1854,37.864904,,,
bao-12h45,1324,1853,37.431247,,,
bao-12h45,1325,1851,37.005419,,,
bao-12h45,1326,1850,36.640316,,,
bao-12h45,1327,1849,36.325716,,,
bao-12h45,1328,1850,35.954453,,,
bao-12h45,1329,1848,35.524966,,,
bao-12h45,1330,1850,35.084933,,,
bao-12h45,1331,1850,34.607816,,,
bao-12h45,1332,1851,34.053478,,,
bao-12h45,1333,1851,33.415964,,,
bao-12h45,1334,1848,32.690178,,,
bao-12h45,1335,1848,31.859713,,,
bao-12h45,1336,1846,31.014719,,,
bao-12h45,1337,1845,30.153414,,,
bao-12h45,1338,1845,29.213124,,,
bao-12h45,1339,1844,28.210934,,,
bao-12h45,1340,1841,27.313394,,,
bao-12h45,1341,1840,26.529716,,,
