person_name,time_us,time_ms,ecg_raw,ecg_bandpass_0.5_45Hz,ppg_ir_raw,ppg_ir_bandpass_0.5_8Hz,ppg_red_raw
unknown,5792500,5792.500,1741,24.494387,,,
unknown,5795000,5795.000,1851,31.048531,,,
unknown,5797500,5797.500,1925,35.353557,,,
unknown,5800000,5800.000,1925,34.971811,,,
unknown,5802500,5802.500,1912,29.756233,,,
unknown,5805000,5805.000,1902,21.919369,,,
unknown,5807500,5807.500,1872,14.965714,,,
unknown,5810000,5810.000,1787,12.006607,,,
unknown,5812500,5812.500,1738,14.270607,,,
unknown,5815000,5815.000,1849,20.524392,,,
unknown,5817500,5817.500,1926,27.678616,,,
unknown,5820000,5820.000,1926,32.282561,,,
unknown,5822500,5822.500,1911,32.185145,,,
unknown,5825000,5825.000,1903,27.561990,,,
unknown,5827500,5827.500,1873,20.815087,,,
unknown,5830000,5830.000,1784,15.394986,,,
unknown,5832500,5832.500,1743,14.113949,,,
unknown,5835000,5835.000,1858,17.763479,,,
unknown,5837500,5837.500,1933,24.703746,,,
unknown,5840000,5840.000,1931,31.626095,,,
unknown,5842500,5842.500,1916,35.126758,,,
unknown,5845000,5845.000,1904,33.339905,,,
unknown,5847500,5847.500,1872,26.848019,,,
unknown,5850000,5850.000,1783,18.431550,,,
unknown,5852500,5852.500,1742,11.773367,,,
unknown,5855000,5855.000,1855,9.732094,,,
unknown,5857500,5857.500,1930,13.004056,,,
unknown,5860000,5860.000,1929,19.808332,,,
unknown,5862500,5862.500,1911,26.742307,,,
unknown,5865000,5865.000,1903,30.398649,,,
unknown,5867500,5867.500,1871,28.974138,,,
unknown,5870000,5870.000,1780,23.107392,,,
unknown,5872500,5872.500,1743,15.552065,,,
unknown,5875000,5875.000,1859,9.847421,,,
unknown,5877500,5877.500,1929,8.624255,,,
unknown,5880000,5880.000,1929,12.354483,,,
unknown,5882500,5882.500,1913,19.137512,,,
unknown,5885000,5885.000,1903,25.619716,,,
unknown,5887500,5887.500,1872,28.602970,,,
unknown,5890000,5890.000,1778,26.571809,,,
unknown,5892500,5892.500,1743,20.411114,,,
unknown,5895000,5895.000,1860,12.975499,,,
unknown,5897500,5897.500,1930,7.720620,,,
unknown,5900000,5900.000,1929,7.053056,,,
unknown,5902500,5902.500,1914,11.186649,,,
unknown,5905000,5905.000,1903,18.048142,,,
unknown,5907500,5907.500,1872,24.272080,,,
unknown,5910000,5910.000,1777,26.805404,,,
unknown,5912500,5912.500,1744,24.353900,,,
unknown,5915000,5915.000,1862,17.982156,,,
unknown,5917500,5917.500,1931,10.586412,,,
unknown,5920000,5920.000,1927,5.499292,,,
unknown,5922500,5922.500,1914,4.898602,,,
unknown,5925000,5925.000,1903,8.782295,,,
unknown,5927500,5927.500,1872,14.996590,,,
unknown,5930000,5930.000,1771,20.297364,,,
unknown,5932500,5932.500,1742,21.929612,,,
unknown,5935000,5935.000,1860,18.963161,,,
unknown,5937500,5937.500,1930,12.742232,,,
unknown,5940000,5940.000,1926,6.233646,,,
unknown,5942500,5942.500,1914,2.588184,,,
unknown,5945000,5945.000,1904,3.607599,,,
unknown,5947500,5947.500,1872,8.855419,,,
unknown,5950000,5950.000,1774,15.841190,,,
unknown,5952500,5952.500,1744,21.193435,,,
unknown,5955000,5955.000,1867,22.262538,,,
unknown,5957500,5957.500,1931,18.387989,,,
unknown,5960000,5960.000,1927,11.223646,,,
unknown,5962500,5962.500,1913,3.963774,,,
unknown,5965000,5965.000,1903,-0.163124,,,
unknown,5967500,5967.500,1870,0.583454,,,
unknown,5970000,5970.000,1769,5.641261,,,
unknown,5972500,5972.500,1745,12.424170,,,
unknown,5975000,5975.000,1867,17.559737,,,
unknown,5977500,5977.500,1931,18.494559,,,
unknown,5980000,5980.000,1926,14.702797,,,
unknown,5982500,5982.500,1913,7.924048,,,
unknown,5985000,5985.000,1902,1.320481,,,
unknown,5987500,5987.500,1871,-2.041845,,,
unknown,5990000,5990.000,1768,-0.661627,,,
unknown,5992500,5992.500,1746,4.679235,,,
unknown,5995000,5995.000,1869,11.288421,,,
unknown,5997500,5997.500,1933,15.847553,,,
unknown,6000000,6000.000,1925,15.994738,,,
unknown,6002500,6002.500,1912,11.451410,,,
unknown,6005000,6005.000,1902,4.158392,,,
unknown,6007500,6007.500,1869,-2.641026,,,
unknown,6010000,6010.000,1763,-5.932359,,,
unknown,6012500,6012.500,1746,-4.346530,,,
unknown,6015000,6015.000,1869,1.209561,,,
unknown,6017500,6017.500,1933,8.003002,,,
unknown,6020000,6020.000,1923,12.784593,,,
unknown,6022500,6022.500,1913,13.329833,,,
unknown,6025000,6025.000,1902,9.476372,,,
unknown,6027500,6027.500,1870,3.167569,,,
unknown,6030000,6030.000,1766,-2.511087,,,
unknown,6032500,6032.500,1751,-4.834776,,,
unknown,6035000,6035.000,1874,-2.757931,,,
unknown,6037500,6037.500,1935,2.583532,,,
unknown,6040000,6040.000,1925,8.425172,,,
unknown,6042500,6042.500,1912,11.714581,,,
unknown,6045000,6045.000,1902,10.594765,,,
unknown,6047500,6047.500,1869,5.317551,,,
unknown,6050000,6050.000,1761,-1.852672,,,
unknown,6052500,6052.500,1749,-7.701530,,,
unknown,6055000,6055.000,1873,-9.588165,,,
unknown,6057500,6057.500,1933,-6.703799,,,
unknown,6060000,6060.000,1925,-0.465397,,,
unknown,6062500,6062.500,1912,6.143811,,,
unknown,6065000,6065.000,1903,9.974399,,,
unknown,6067500,6067.500,1869,9.187514,,,
unknown,6070000,6070.000,1761,4.109539,,,
unknown,6072500,6072.500,1754,-2.937076,,,
unknown,6075000,6075.000,1875,-8.741789,,,
unknown,6077500,6077.500,1934,-10.723395,,,
unknown,6080000,6080.000,1925,-8.136724,,,
unknown,6082500,6082.500,1911,-2.400455,,,
unknown,6085000,6085.000,1901,3.601205,,,
unknown,6087500,6087.500,1868,6.902183,,,
unknown,6090000,6090.000,1759,5.860142,,,
unknown,6092500,6092.500,1754,0.915886,,,
unknown,6095000,6095.000,1878,-5.648123,,,
unknown,6097500,6097.500,1936,-10.824699,,,
unknown,6100000,6100.000,1925,-12.332170,,,
unknown,6102500,6102.500,1910,-9.700864,,,
unknown,6105000,6105.000,1901,-4.478180,,,
unknown,6107500,6107.500,1867,0.539521,,,
unknown,6110000,6110.000,1754,2.672670,,,
unknown,6112500,6112.500,1752,0.661471,,,
unknown,6115000,6115.000,1877,-4.721113,,,
unknown,6117500,6117.500,1934,-11.039712,,,
unknown,6120000,6120.000,1923,-15.370076,,,
unknown,6122500,6122.500,1910,-15.710064,,,
unknown,6125000,6125.000,1901,-11.949261,,,
unknown,6127500,6127.500,1866,-5.931241,,,
unknown,6130000,6130.000,1753,-0.578490,,,
unknown,6132500,6132.500,1756,1.500405,,,
unknown,6135000,6135.000,1879,-0.746142,,,
unknown,6137500,6137.500,1936,-6.314320,,,
unknown,6140000,6140.000,1923,-12.628917,,,
unknown,6142500,6142.500,1911,-16.776792,,,
unknown,6145000,6145.000,1902,-16.898528,,,
unknown,6147500,6147.500,1865,-13.072347,,,
unknown,6150000,6150.000,1751,-7.268536,,,
unknown,6152500,6152.500,1757,-2.398342,,,
unknown,6155000,6155.000,1882,-0.914712,,,
unknown,6157500,6157.500,1936,-3.635929,,,
unknown,6160000,6160.000,1923,-9.355311,,,
unknown,6162500,6162.500,1910,-15.422716,,,
unknown,6165000,6165.000,1900,-19.017881,,,
unknown,6167500,6167.500,1865,-18.504605,,,
unknown,6170000,6170.000,1752,-14.216755,,,
unknown,6172500,6172.500,1759,-8.299871,,,
unknown,6175000,6175.000,1884,-3.684735,,,
unknown,6177500,6177.500,1936,-2.684805,,,
unknown,6180000,6180.000,1923,-5.889067,,,
unknown,6182500,6182.500,1910,-11.879950,,,
unknown,6185000,6185.000,1901,-17.910671,,,
unknown,6187500,6187.500,1863,-21.217343,,,
unknown,6190000,6190.000,1751,-20.337917,,,
unknown,6192500,6192.500,1759,-15.807565,,,
unknown,6195000,6195.000,1887,-9.899198,,,
unknown,6197500,6197.500,1936,-5.534941,,,
unknown,6200000,6200.000,1923,-4.890647,,,
unknown,6202500,6202.500,1910,-8.361406,,,
unknown,6205000,6205.000,1901,-14.381966,,,
unknown,6207500,6207.500,1863,-20.185858,,,
unknown,6210000,6210.000,1748,-23.137284,,,
unknown,6212500,6212.500,1762,-21.996054,,,
unknown,6215000,6215.000,1888,-17.508810,,,
unknown,6217500,6217.500,1936,-12.043566,,,
unknown,6220000,6220.000,1921,-8.443797,,,
unknown,6222500,6222.500,1907,-8.652906,,,
unknown,6225000,6225.000,1900,-12.770341,,,
unknown,6227500,6227.500,1862,-18.993983,,,
unknown,6230000,6230.000,1745,-24.478548,,,
unknown,6232500,6232.500,1761,-26.700155,,,
unknown,6235000,6235.000,1887,-24.673415,,,
unknown,6237500,6237.500,1936,-19.436484,,,
unknown,6240000,6240.000,1921,-13.568693,,,
unknown,6242500,6242.500,1910,-9.967907,,,
unknown,6245000,6245.000,1900,-10.469584,,,
unknown,6247500,6247.500,1863,-14.966642,,,
unknown,6250000,6250.000,1742,-21.451646,,,
unknown,6252500,6252.500,1760,-26.963510,,,
unknown,6255000,6255.000,1889,-28.989578,,,
unknown,6257500,6257.500,1936,-26.656446,,,
unknown,6260000,6260.000,1921,-21.143094,,,
unknown,6262500,6262.500,1909,-15.120175,,,
unknown,6265000,6265.000,1901,-11.482907,,,
unknown,6267500,6267.500,1861,-11.980982,,,
unknown,6270000,6270.000,1744,-16.397043,,,
unknown,6272500,6272.500,1764,-22.662880,,,
unknown,6275000,6275.000,1891,-27.855082,,,
unknown,6277500,6277.500,1936,-29.592943,,,
unknown,6280000,6280.000,1921,-27.170867,,,
unknown,6282500,6282.500,1909,-21.885897,,,
unknown,6285000,6285.000,1901,-16.406543,,,
unknown,6287500,6287.500,1861,-13.487465,,,
unknown,6290000,6290.000,1742,-14.646611,,,
unknown,6292500,6292.500,1764,-19.438307,,,
unknown,6295000,6295.000,1892,-25.669701,,,
unknown,6297500,6297.500,1936,-30.455899,,,
unknown,6300000,6300.000,1921,-31.607363,,,
unknown,6302500,6302.500,1908,-28.683853,,,
unknown,6305000,6305.000,1899,-23.208605,,,
unknown,6307500,6307.500,1862,-17.938433,,,
unknown,6310000,6310.000,1741,-15.537888,,,
unknown,6312500,6312.500,1764,-17.292138,,,
unknown,6315000,6315.000,1893,-22.476515,,,
unknown,6317500,6317.500,1936,-28.688265,,,
unknown,6320000,6320.000,1920,-32.986620,,,
unknown,6322500,6322.500,1908,-33.300059,,,
unknown,6325000,6325.000,1898,-29.429651,,,
unknown,6327500,6327.500,1860,-23.167119,,,
unknown,6330000,6330.000,1744,-17.466149,,,
unknown,6332500,6332.500,1770,-15.055799,,,
unknown,6335000,6335.000,1897,-17.151389,,,
unknown,6337500,6337.500,1936,-22.873987,,,
unknown,6340000,6340.000,1921,-29.655114,,,
unknown,6342500,6342.500,1907,-34.437307,,,
unknown,6345000,6345.000,1897,-35.104703,,,
unknown,6347500,6347.500,1859,-31.469406,,,
unknown,6350000,6350.000,1739,-25.350083,,,
unknown,6352500,6352.500,1771,-19.708807,,,
unknown,6355000,6355.000,1899,-17.256545,,,
unknown,6357500,6357.500,1937,-19.186533,,,
unknown,6360000,6360.000,1921,-24.630928,,,
unknown,6362500,6362.500,1907,-31.091015,,,
unknown,6365000,6365.000,1898,-35.629829,,,
unknown,6367500,6367.500,1860,-36.257300,,,
unknown,6370000,6370.000,1736,-32.851637,,,
unknown,6372500,6372.500,1769,-27.185895,,,
unknown,6375000,6375.000,1899,-22.056718,,,
unknown,6377500,6377.500,1937,-19.938596,,,
unknown,6380000,6380.000,1921,-21.808886,,,
unknown,6382500,6382.500,1907,-26.702044,,,
unknown,6385000,6385.000,1899,-32.199285,,,
unknown,6387500,6387.500,1859,-35.611538,,,
unknown,6390000,6390.000,1738,-35.283679,,,
unknown,6392500,6392.500,1775,-31.393264,,,
unknown,6395000,6395.000,1902,-25.862391,,,
unknown,6397500,6397.500,1937,-21.428109,,,
unknown,6400000,6400.000,1920,-20.320349,,,
unknown,6402500,6402.500,1908,-23.183612,,,
unknown,6405000,6405.000,1899,-28.760649,,,
unknown,6407500,6407.500,1858,-34.490308,,,
unknown,6410000,6410.000,1735,-37.733235,,,
unknown,6412500,6412.500,1775,-37.038067,,,
unknown,6415000,6415.000,1903,-32.841038,,,
unknown,6417500,6417.500,1937,-27.262626,,,
unknown,6420000,6420.000,1921,-23.096420,,,
unknown,6422500,6422.500,1906,-22.471623,,,
unknown,6425000,6425.000,1895,-25.827038,,,
unknown,6427500,6427.500,1858,-31.686680,,,
unknown,6430000,6430.000,1734,-37.345899,,,
unknown,6432500,6432.500,1775,-40.143969,,,
unknown,6435000,6435.000,1903,-38.720639,,,
unknown,6437500,6437.500,1937,-33.662319,,,
unknown,6440000,6440.000,1921,-27.233786,,,
unknown,6442500,6442.500,1907,-22.324797,,,
unknown,6445000,6445.000,1899,-21.111463,,,
unknown,6447500,6447.500,1860,-24.063896,,,
unknown,6450000,6450.000,1738,-29.763383,,,
unknown,6452500,6452.500,1779,-35.605632,,,
unknown,6455000,6455.000,1906,-39.046660,,,
unknown,6457500,6457.500,1937,-38.794502,,,
unknown,6460000,6460.000,1918,-35.382417,,,
unknown,6462500,6462.500,1904,-30.860078,,,
unknown,6465000,6465.000,1892,-27.762951,,,
unknown,6467500,6467.500,1854,-27.863402,,,
unknown,6470000,6470.000,1731,-31.306726,,,
unknown,6472500,6472.500,1777,-36.545095,,,
unknown,6475000,6475.000,1903,-41.095446,,,
unknown,6477500,6477.500,1936,-42.750326,,,
unknown,6480000,6480.000,1917,-40.654216,,,
unknown,6482500,6482.500,1904,-35.725119,,,
unknown,6485000,6485.000,1894,-30.218711,,,
unknown,6487500,6487.500,1855,-26.646617,,,
unknown,6490000,6490.000,1735,-26.571784,,,
unknown,6492500,6492.500,1779,-29.862759,,,
unknown,6495000,6495.000,1906,-34.767024,,,
unknown,6497500,6497.500,1938,-38.768226,,,
unknown,6500000,6500.000,1922,-39.813677,,,
unknown,6502500,6502.500,1907,-37.319075,,,
unknown,6505000,6505.000,1898,-32.463572,,,
unknown,6507500,6507.500,1857,-27.629464,,,
unknown,6510000,6510.000,1734,-25.252993,,,
unknown,6512500,6512.500,1782,-26.638051,,,
unknown,6515000,6515.000,1905,-31.305229,,,
unknown,6517500,6517.500,1937,-37.194094,,,
unknown,6520000,6520.000,1919,-41.628070,,,
unknown,6522500,6522.500,1905,-42.584511,,,
unknown,6525000,6525.000,1895,-39.663437,,,
unknown,6527500,6527.500,1855,-34.289368,,,
unknown,6530000,6530.000,1732,-29.045063,,,
unknown,6532500,6532.500,1784,-26.450319,,,
unknown,6535000,6535.000,1908,-27.765288,,,
unknown,6537500,6537.500,1936,-32.388347,,,
unknown,6540000,6540.000,1917,-38.137285,,,
unknown,6542500,6542.500,1905,-42.282844,,,
unknown,6545000,6545.000,1896,-42.845395,,,
unknown,6547500,6547.500,1855,-39.539410,,,
unknown,6550000,6550.000,1732,-33.916806,,,
unknown,6552500,6552.500,1784,-28.640107,,,
unknown,6555000,6555.000,1908,-26.229126,,,
unknown,6557500,6557.500,1938,-27.874298,,,
unknown,6560000,6560.000,1919,-32.877458,,,
unknown,6562500,6562.500,1906,-38.982616,,,
unknown,6565000,6565.000,1894,-43.437230,,,
unknown,6567500,6567.500,1852,-44.279529,,,
unknown,6570000,6570.000,1726,-41.243042,,,
unknown,6572500,6572.500,1786,-35.854460,,,
unknown,6575000,6575.000,1907,-30.686106,,,
unknown,6577500,6577.500,1938,-28.125565,,,
unknown,6580000,6580.000,1917,-29.251396,,,
unknown,6582500,6582.500,1906,-33.348416,,,
unknown,6585000,6585.000,1895,-38.286725,,,
unknown,6587500,6587.500,1854,-41.574252,,,
unknown,6590000,6590.000,1731,-41.571710,,,
unknown,6592500,6592.500,1790,-38.284357,,,
unknown,6595000,6595.000,1908,-33.351500,,,
unknown,6597500,6597.500,1937,-29.242310,,,
unknown,6600000,6600.000,1918,-28.048717,,,
unknown,6602500,6602.500,1905,-30.459717,,,
unknown,6605000,6605.000,1894,-35.413585,,,
unknown,6607500,6607.500,1850,-40.597901,,,
unknown,6610000,6610.000,1728,-43.558793,,,
unknown,6612500,6612.500,1790,-42.886585,,,
unknown,6615000,6615.000,1908,-38.906481,,,
unknown,6617500,6617.500,1938,-33.538831,,,
unknown,6620000,6620.000,1918,-29.391141,,,
unknown,6622500,6622.500,1905,-28.513006,,,
unknown,6625000,6625.000,1893,-31.408656,,,
unknown,6627500,6627.500,1848,-36.781044,,,
unknown,6630000,6630.000,1724,-42.133671,,,
unknown,6632500,6632.500,1790,-44.947210,,,
unknown,6635000,6635.000,1909,-43.873031,,,
unknown,6637500,6637.500,1938,-39.376139,,,
unknown,6640000,6640.000,1918,-33.520935,,,
unknown,6642500,6642.500,1905,-29.000272,,,
unknown,6645000,6645.000,1891,-27.867751,,,
unknown,6647500,6647.500,1847,-30.573941,,,
unknown,6650000,6650.000,1727,-35.762269,,,
unknown,6652500,6652.500,1795,-40.919118,,,
unknown,6655000,6655.000,1911,-43.567289,,,
unknown,6657500,6657.500,1938,-42.435320,,,
unknown,6660000,6660.000,1917,-38.048974,,,
unknown,6662500,6662.500,1904,-32.468058,,,
unknown,6665000,6665.000,1891,-28.298932,,,
unknown,6667500,6667.500,1845,-27.456436,,,
unknown,6670000,6670.000,1729,-30.265103,,,
unknown,6672500,6672.500,1799,-35.324221,,,
unknown,6675000,6675.000,1911,-40.194607,,,
unknown,6677500,6677.500,1938,-42.572704,,,
unknown,6680000,6680.000,1917,-41.387285,,,
unknown,6682500,6682.500,1904,-37.294825,,,
unknown,6685000,6685.000,1890,-32.340917,,,
unknown,6687500,6687.500,1843,-28.956314,,,
unknown,6690000,6690.000,1726,-28.774768,,,
unknown,6692500,6692.500,1797,-31.843312,,,
unknown,6695000,6695.000,1912,-36.604602,,,
unknown,6697500,6697.500,1939,-40.657931,,,
unknown,6700000,6700.000,1917,-41.929977,,,
unknown,6702500,6702.500,1905,-39.688897,,,
unknown,6705000,6705.000,1892,-34.910768,,,
unknown,6707500,6707.500,1841,-29.819353,,,
unknown,6710000,6710.000,1726,-26.818735,,,
unknown,6712500,6712.500,1803,-27.331874,,,
unknown,6715000,6715.000,1913,-31.105235,,,
unknown,6717500,6717.500,1938,-36.317188,,,
unknown,6720000,6720.000,1916,-40.442255,,,
unknown,6722500,6722.500,1905,-41.459351,,,
unknown,6725000,6725.000,1889,-38.824886,,,
unknown,6727500,6727.500,1840,-33.741966,,,
unknown,6730000,6730.000,1728,-28.592763,,,
unknown,6732500,6732.500,1806,-25.802205,,,
unknown,6735000,6735.000,1914,-26.675137,,,
unknown,6737500,6737.500,1936,-30.764335,,,
unknown,6740000,6740.000,1916,-36.074865,,,
unknown,6742500,6742.500,1904,-40.011016,,,
unknown,6745000,6745.000,1890,-40.616029,,,
unknown,6747500,6747.500,1839,-37.512599,,,
unknown,6750000,6750.000,1727,-32.092689,,,
unknown,6752500,6752.500,1807,-26.862170,,,
unknown,6755000,6755.000,1917,-24.249556,,,
unknown,6757500,6757.500,1937,-25.445740,,,
unknown,6760000,6760.000,1917,-29.829503,,,
unknown,6762500,6762.500,1904,-35.256554,,,
unknown,6765000,6765.000,1888,-39.078917,,,
unknown,6767500,6767.500,1838,-39.412365,,,
unknown,6770000,6770.000,1727,-36.048666,,,
unknown,6772500,6772.500,1810,-30.575328,,,
unknown,6775000,6775.000,1916,-25.640148,,,
unknown,6777500,6777.500,1936,-23.703859,,,
unknown,6780000,6780.000,1915,-25.868671,,,
unknown,6782500,6782.500,1904,-31.337139,,,
unknown,6785000,6785.000,1887,-37.759797,,,
unknown,6787500,6787.500,1832,-42.311282,,,
unknown,6790000,6790.000,1718,-42.991347,,,
unknown,6792500,6792.500,1806,-39.541499,,,
unknown,6795000,6795.000,1912,-33.549783,,,
unknown,6797500,6797.500,1936,-27.698860,,,
unknown,6800000,6800.000,1915,-24.514896,,,
unknown,6802500,6802.500,1904,-25.206650,,,
unknown,6805000,6805.000,1887,-29.137018,,,
unknown,6807500,6807.500,1833,-34.166822,,,
unknown,6810000,6810.000,1725,-37.697499,,,
unknown,6812500,6812.500,1811,-37.911603,,,
unknown,6815000,6815.000,1916,-34.622278,,,
unknown,6817500,6817.500,1936,-29.334721,,,
unknown,6820000,6820.000,1916,-24.501010,,,
unknown,6822500,6822.500,1904,-22.333239,,,
unknown,6825000,6825.000,1885,-23.746307,,,
unknown,6827500,6827.500,1832,-27.934084,,,
unknown,6830000,6830.000,1728,-32.775286,,,
unknown,6832500,6832.500,1814,-35.866714,,,
unknown,6835000,6835.000,1916,-35.682582,,,
unknown,6837500,6837.500,1936,-32.301807,,,
unknown,6840000,6840.000,1916,-27.356191,,,
unknown,6842500,6842.500,1904,-23.228830,,,
unknown,6845000,6845.000,1884,-21.892701,,,
unknown,6847500,6847.500,1827,-23.951151,,,
unknown,6850000,6850.000,1727,-28.343253,,,
unknown,6852500,6852.500,1814,-32.855710,,,
unknown,6855000,6855.000,1918,-35.194084,,,
unknown,6857500,6857.500,1936,-34.096489,,,
unknown,6860000,6860.000,1917,-29.951954,,,
unknown,6862500,6862.500,1904,-24.623525,,,
unknown,6865000,6865.000,1885,-20.558501,,,
unknown,6867500,6867.500,1826,-19.611601,,,
unknown,6870000,6870.000,1726,-22.146295,,,
unknown,6872500,6872.500,1817,-26.847914,,,
unknown,6875000,6875.000,1919,-31.342074,,,
unknown,6877500,6877.500,1937,-33.326057,,,
unknown,6880000,6880.000,1918,-31.673833,,,
unknown,6882500,6882.500,1904,-26.985949,,,
unknown,6885000,6885.000,1884,-21.318855,,,
unknown,6887500,6887.500,1825,-17.219182,,,
unknown,6890000,6890.000,1729,-16.520299,,,
unknown,6892500,6892.500,1823,-19.472826,,,
unknown,6895000,6895.000,1920,-24.622852,,,
unknown,6897500,6897.500,1936,-29.496472,,,
unknown,6900000,6900.000,1916,-31.766108,,,
unknown,6902500,6902.500,1904,-30.345399,,,
unknown,6905000,6905.000,1882,-25.893993,,,
unknown,6907500,6907.500,1822,-20.494668,,,
unknown,6910000,6910.000,1727,-16.658721,,,
unknown,6912500,6912.500,1825,-16.134017,,,
unknown,6915000,6915.000,1920,-19.082112,,,
unknown,6917500,6917.500,1936,-24.013179,,,
unknown,6920000,6920.000,1914,-28.505553,,,
unknown,6922500,6922.500,1904,-30.363255,,,
unknown,6925000,6925.000,1882,-28.658100,,,
unknown,6927500,6927.500,1820,-24.160584,,,
unknown,6930000,6930.000,1726,-18.957627,,,
unknown,6932500,6932.500,1825,-15.444193,,,
unknown,6935000,6935.000,1920,-15.174022,,,
unknown,6937500,6937.500,1935,-18.120041,,,
unknown,6940000,6940.000,1916,-22.696953,,,
unknown,6942500,6942.500,1905,-26.532553,,,
unknown,6945000,6945.000,1881,-27.615698,,,
unknown,6947500,6947.500,1818,-25.269269,,,
unknown,6950000,6950.000,1728,-20.481224,,,
unknown,6952500,6952.500,1830,-15.435038,,,
unknown,6955000,6955.000,1921,-12.464606,,,
unknown,6957500,6957.500,1935,-12.934333,,,
unknown,6960000,6960.000,1915,-16.580881,,,
unknown,6962500,6962.500,1904,-21.632105,,,
unknown,6965000,6965.000,1879,-25.646924,,,
unknown,6967500,6967.500,1815,-26.675186,,,
unknown,6970000,6970.000,1729,-24.183775,,,
unknown,6972500,6972.500,1830,-19.307068,,,
unknown,6975000,6975.000,1920,-14.302762,,,
unknown,6977500,6977.500,1933,-11.473500,,,
unknown,6980000,6980.000,1915,-12.069371,,,
unknown,6982500,6982.500,1903,-15.694779,,,
unknown,6985000,6985.000,1880,-20.501657,,,
unknown,6987500,6987.500,1811,-24.075279,,,
unknown,6990000,6990.000,1729,-24.588580,,,
unknown,6992500,6992.500,1833,-21.673607,,,
unknown,6995000,6995.000,1920,-16.594892,,,
unknown,6997500,6997.500,1935,-11.643645,,,
unknown,7000000,7000.000,1914,-9.043776,,,
unknown,7002500,7002.500,1904,-9.893061,,,
unknown,7005000,7005.000,1877,-13.644659,,,
unknown,7007500,7007.500,1810,-18.374807,,,
unknown,7010000,7010.000,1732,-21.706364,,,
unknown,7012500,7012.500,1834,-21.944922,,,
unknown,7015000,7015.000,1923,-18.883884,,,
unknown,7017500,7017.500,1932,-13.894718,,,
unknown,7020000,7020.000,1914,-9.261549,,,
unknown,7022500,7022.500,1904,-7.080978,,,
unknown,7025000,7025.000,1877,-8.255415,,,
unknown,7027500,7027.500,1807,-12.062411,,,
unknown,7030000,7030.000,1731,-16.505693,,,
unknown,7032500,7032.500,1838,-19.278716,,,
unknown,7035000,7035.000,1925,-18.878114,,,
unknown,7037500,7037.500,1933,-15.332684,,,
unknown,7040000,7040.000,1914,-10.197744,,,
unknown,7042500,7042.500,1904,-5.816442,,,
unknown,7045000,7045.000,1877,-4.200481,,,
unknown,7047500,7047.500,1806,-6.065012,,,
unknown,7050000,7050.000,1732,-10.479066,,,
unknown,7052500,7052.500,1839,-15.299145,,,
unknown,7055000,7055.000,1922,-18.180000,,,
unknown,7057500,7057.500,1931,-17.681651,,,
unknown,7060000,7060.000,1914,-13.946470,,,
unknown,7062500,7062.500,1904,-8.625795,,,
unknown,7065000,7065.000,1876,-4.093372,,,
unknown,7067500,7067.500,1803,-2.321918,,,
unknown,7070000,7070.000,1732,-3.957573,,,
unknown,7072500,7072.500,1841,-8.030038,,,
unknown,7075000,7075.000,1925,-12.431084,,,
unknown,7077500,7077.500,1932,-14.927378,,,
unknown,7080000,7080.000,1915,-14.220634,,,
unknown,7082500,7082.500,1904,-10.549338,,,
unknown,7085000,7085.000,1875,-5.549453,,,
unknown,7087500,7087.500,1801,-1.448604,,,
unknown,7090000,7090.000,1733,0.012572,,,
unknown,7092500,7092.500,1843,-1.590062,,,
unknown,7095000,7095.000,1925,-5.182401,,,
unknown,7097500,7097.500,1935,-8.741810,,,
unknown,7100000,7100.000,1917,-10.307882,,,
unknown,7102500,7102.500,1905,-8.960971,,,
unknown,7105000,7105.000,1878,-5.291190,,,
unknown,7107500,7107.500,1802,-1.127192,,,
unknown,7110000,7110.000,1735,1.347341,,,
unknown,7112500,7112.500,1841,0.664205,,,
unknown,7115000,7115.000,1920,-3.189858,,,
unknown,7117500,7117.500,1926,-8.725479,,,
unknown,7120000,7120.000,1910,-13.623615,,,
unknown,7122500,7122.500,1901,-15.810758,,,
unknown,7125000,7125.000,1872,-14.422938,,,
unknown,7127500,7127.500,1789,-10.196429,,,
unknown,7130000,7130.000,1728,-5.097150,,,
unknown,7132500,7132.500,1839,-1.366260,,,
unknown,7135000,7135.000,1922,-0.440931,,,
unknown,7137500,7137.500,1926,-2.270724,,,
unknown,7140000,7140.000,1912,-5.361082,,,
unknown,7142500,7142.500,1904,-7.525735,,,
unknown,7145000,7145.000,1874,-6.986972,,,
unknown,7147500,7147.500,1798,-3.291581,,,
unknown,7150000,7150.000,1742,2.405723,,,
unknown,7152500,7152.500,1850,7.839110,,,
unknown,7155000,7155.000,1929,10.682311,,,
unknown,7157500,7157.500,1934,9.657856,,,
unknown,7160000,7160.000,1915,5.175389,,,
unknown,7162500,7162.500,1904,-0.811915,,,
unknown,7165000,7165.000,1873,-5.675261,,,
unknown,7167500,7167.500,1789,-7.301161,,,
unknown,7170000,7170.000,1737,-5.048762,,,
unknown,7172500,7172.500,1849,-0.024774,,,
unknown,7175000,7175.000,1925,5.452297,,,
unknown,7177500,7177.500,1929,8.945290,,,
unknown,7180000,7180.000,1913,9.033725,,,
unknown,7182500,7182.500,1903,5.958127,,,
unknown,7185000,7185.000,1873,1.474266,,,
unknown,7187500,7187.500,1792,-2.006933,,,
unknown,7190000,7190.000,1740,-2.580633,,,
unknown,7192500,7192.500,1851,0.242701,,,
