person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,2248,1714,1717.760576,,,
unknown,2249,1710,1717.178885,,,
unknown,2250,1703,1709.477612,,,
unknown,2251,1693,1693.960800,,,
unknown,2252,1680,1680.029890,,,
unknown,2253,1664,1665.013336,,,
unknown,2254,1658,1659.170744,,,
unknown,2255,1664,1664.641783,,,
unknown,2256,1671,1674.775107,,,
unknown,2257,1691,1692.863750,,,
unknown,2258,1718,1714.654919,,,
unknown,2259,1746,1739.820149,,,
unknown,2260,1774,1762.267930,,,
unknown,2261,1783,1780.141488,,,
unknown,2262,1783,1786.417414,,,
unknown,2263,1775,1777.588588,,,
unknown,2264,1755,1763.911677,,,
unknown,2265,1744,1742.385058,,,
unknown,2266,1727,1725.810133,,,
unknown,2267,1712,1716.510728,,,
unknown,2268,1707,1705.865897,,,
unknown,2269,1699,1697.769359,,,
unknown,2270,1694,1687.002382,,,
unknown,2271,1681,1672.935203,,,
unknown,2272,1665,1661.670273,,,
unknown,2273,1648,1652.190581,,,
unknown,2274,1645,1649.362659,,,
unknown,2275,1647,1654.791599,,,
unknown,2276,1657,1665.782359,,,
unknown,2277,1678,1684.292398,,,
unknown,2278,1699,1704.130738,,,
unknown,2279,1729,1725.093777,,,
unknown,2280,1753,1743.881896,,,
unknown,2281,1767,1758.391353,,,
unknown,2282,1761,1760.041184,,,
unknown,2283,1747,1745.812618,,,
unknown,2284,1730,1729.078660,,,
unknown,2285,1712,1706.988355,,,
unknown,2286,1696,1690.018446,,,
unknown,2287,1681,1681.236738,,,
unknown,2288,1670,1673.809416,,,
unknown,2289,1662,1671.592783,,,
unknown,2290,1658,1662.472792,,,
unknown,2291,1648,1645.624526,,,
unknown,2292,1627,1630.720602,,,
unknown,2293,1613,1615.062706,,,
unknown,2294,1610,1609.693921,,,
unknown,2295,1616,1616.889492,,,
unknown,2296,1627,1629.615330,,,
unknown,2297,1648,1651.421116,,,
unknown,2298,1677,1673.685502,,,
unknown,2299,1703,1695.675522,,,
unknown,2300,1727,1716.807948,,,
unknown,2301,1742,1734.347680,,,
unknown,2302,1732,1737.215629,,,
unknown,2303,1716,1722.514041,,,
unknown,2304,1703,1707.167395,,,
unknown,2305,1683,1688.028961,,,
unknown,2306,1673,1670.587975,,,
unknown,2307,1658,1658.232774,,,
unknown,2308,1648,1646.644730,,,
unknown,2309,1639,1638.708075,,,
unknown,2310,1633,1627.806150,,,
unknown,2311,1623,1613.846339,,,
unknown,2312,1607,1603.236499,,,
unknown,2313,1591,1594.858523,,,
unknown,2314,1587,1593.811622,,,
unknown,2315,1594,1601.777625,,,
unknown,2316,1611,1615.980726,,,
unknown,2317,1629,1638.474507,,,
unknown,2318,1658,1662.095732,,,
unknown,2319,1691,1686.576402,,,
unknown,2320,1715,1706.333530,,,
unknown,2321,1727,1718.723092,,,
unknown,2322,1723,1721.050809,,,
unknown,2323,1712,1709.951711,,,
unknown,2324,1694,1695.369866,,,
unknown,2325,1680,1675.531674,,,
unknown,2326,1665,1660.764969,,,
unknown,2327,1657,1653.758132,,,
unknown,2328,1645,1648.429154,,,
unknown,2329,1639,1648.503081,,,
unknown,2330,1638,1641.389963,,,
unknown,2331,1625,1626.334645,,,
unknown,2332,1611,1613.117180,,,
unknown,2333,1597,1598.950459,,,
unknown,2334,1595,1595.080166,,,
unknown,2335,1602,1603.785126,,,
unknown,2336,1617,1617.863436,,,
unknown,2337,1638,1640.902339,,,
unknown,2338,1668,1665.620254,,,
unknown,2339,1698,1691.396597,,,
unknown,2340,1725,1713.222898,,,
unknown,2341,1733,1728.350504,,,
unknown,2342,1729,1732.480575,,,
unknown,2343,1717,1722.168375,,,
unknown,2344,1703,1709.441272,,,
unknown,2345,1690,1692.239337,,,
unknown,2346,1679,1677.699050,,,
unknown,2347,1667,1668.598183,,,
unknown,2348,1662,1660.297518,,,
unknown,2349,1657,1655.812496,,,
unknown,2350,1652,1647.344368,,,
unknown,2351,1645,1634.635586,,,
unknown,2352,1626,1624.637017,,,
unknown,2353,1614,1615.866560,,,
unknown,2354,1607,1614.808366,,,
unknown,2355,1617,1623.224074,,,
unknown,2356,1631,1637.320979,,,
unknown,2357,1649,1659.465567,,,
unknown,2358,1680,1682.396062,,,
unknown,2359,1709,1705.730975,,,
unknown,2360,1732,1723.219094,,,
unknown,2361,1743,1732.069618,,,
unknown,2362,1732,1732.023142,,,
unknown,2363,1719,1719.688792,,,
unknown,2364,1708,1705.247688,,,
unknown,2365,1690,1687.612661,,,
unknown,2366,1679,1673.479109,,,
unknown,2367,1666,1665.618370,,,
unknown,2368,1659,1660.457313,,,
unknown,2369,1653,1661.038360,,,
unknown,2370,1649,1654.426511,,,
unknown,2371,1642,1640.149918,,,
unknown,2372,1622,1627.739381,,,
unknown,2373,1612,1614.415450,,,
unknown,2374,1614,1611.441191,,,
unknown,2375,1618,1621.044643,,,
unknown,2376,1635,1636.042450,,,
unknown,2377,1658,1660.000030,,,
unknown,2378,1686,1683.909361,,,
unknown,2379,1712,1706.962575,,,
unknown,2380,1741,1726.770603,,,
unknown,2381,1744,1740.261920,,,
unknown,2382,1741,1743.479613,,,
unknown,2383,1728,1733.556741,,,
unknown,2384,1712,1719.941571,,,
unknown,2385,1698,1700.719378,,,
unknown,2386,1683,1684.839296,,,
unknown,2387,1677,1674.651026,,,
unknown,2388,1667,1664.579519,,,
unknown,2389,1661,1657.815301,,,
unknown,2390,1654,1647.765913,,,
unknown,2391,1642,1634.115419,,,
unknown,2392,1621,1623.239100,,,
unknown,2393,1611,1613.909013,,,
unknown,2394,1609,1613.105169,,,
unknown,2395,1616,1622.620931,,,
unknown,2396,1632,1638.629870,,,
unknown,2397,1655,1663.663993,,,
unknown,2398,1685,1688.634592,,,
unknown,2399,1715,1713.058521,,,
unknown,2400,1743,1731.574780,,,
unknown,2401,1747,1740.920948,,,
unknown,2402,1745,1742.133328,,,
unknown,2403,1733,1731.930675,,,
unknown,2404,1718,1718.489853,,,
unknown,2405,1706,1700.921971,,,
unknown,2406,1691,1686.702802,,,
unknown,2407,1680,1678.239473,,,
unknown,2408,1667,1671.559251,,,
unknown,2409,1664,1669.683908,,,
unknown,2410,1659,1661.090533,,,
unknown,2411,1644,1645.311913,,,
unknown,2412,1623,1631.071125,,,
unknown,2413,1614,1615.903694,,,
unknown,2414,1615,1611.656709,,,
unknown,2415,1619,1620.571423,,,
unknown,2416,1633,1635.438082,,,
unknown,2417,1659,1660.005368,,,
unknown,2418,1686,1685.153920,,,
unknown,2419,1717,1710.162130,,,
unknown,2420,1743,1730.291779,,,
unknown,2421,1746,1742.255910,,,
unknown,2422,1743,1745.123450,,,
unknown,2423,1730,1735.560522,,,
unknown,2424,1714,1721.846073,,,
unknown,2425,1699,1702.518262,,,
unknown,2426,1686,1686.818943,,,
unknown,2427,1679,1677.036494,,,
unknown,2428,1670,1667.723966,,,
unknown,2429,1666,1662.153107,,,
unknown,2430,1661,1653.179187,,,
unknown,2431,1648,1640.508885,,,
unknown,2432,1627,1630.874747,,,
unknown,2433,1617,1622.947195,,,
unknown,2434,1620,1623.076253,,,
unknown,2435,1629,1633.033808,,,
unknown,2436,1643,1649.226403,,,
unknown,2437,1665,1674.016240,,,
unknown,2438,1692,1697.437337,,,
unknown,2439,1723,1718.883817,,,
unknown,2440,1745,1735.029401,,,
unknown,2441,1750,1742.497016,,,
unknown,2442,1744,1740.866658,,,
unknown,2443,1727,1727.207364,,,
unknown,2444,1712,1712.109604,,,
unknown,2445,1699,1694.718589,,,
unknown,2446,1682,1679.356359,,,
unknown,2447,1671,1668.818571,,,
unknown,2448,1661,1661.049763,,,
unknown,2449,1651,1658.606847,,,
unknown,2450,1647,1649.733980,,,
unknown,2451,1631,1634.230965,,,
unknown,2452,1616,1620.741543,,,
unknown,2453,1603,1606.858585,,,
unknown,2454,1606,1603.582696,,,
unknown,2455,1612,1613.090716,,,
unknown,2456,1629,1628.672678,,,
unknown,2457,1650,1653.856970,,,
unknown,2458,1680,1678.453848,,,
unknown,2459,1710,1701.643232,,,
unknown,2460,1729,1719.315021,,,
unknown,2461,1735,1727.880121,,,
unknown,2462,1723,1728.287925,,,
unknown,2463,1712,1717.397601,,,
unknown,2464,1698,1703.963208,,,
unknown,2465,1683,1687.195924,,,
unknown,2466,1673,1671.775017,,,
unknown,2467,1661,1660.045334,,,
unknown,2468,1649,1649.562605,,,
unknown,2469,1648,1642.689931,,,
unknown,2470,1642,1632.752146,,,
unknown,2471,1625,1619.831591,,,
unknown,2472,1607,1609.837491,,,
unknown,2473,1597,1601.659798,,,
unknown,2474,1600,1602.418577,,,
unknown,2475,1607,1613.876325,,,
unknown,2476,1627,1632.284565,,,
unknown,2477,1651,1660.210462,,,
unknown,2478,1680,1685.188196,,,
unknown,2479,1712,1706.427525,,,
unknown,2480,1728,1719.377186,,,
unknown,2481,1726,1719.736502,,,
unknown,2482,1721,1716.574810,,,
unknown,2483,1709,1707.058762,,,
unknown,2484,1689,1691.736361,,,
unknown,2485,1675,1671.396314,,,
unknown,2486,1660,1656.231125,,,
unknown,2487,1649,1647.763261,,,
unknown,2488,1642,1641.675460,,,
unknown,2489,1636,1641.289332,,,
unknown,2490,1630,1633.921022,,,
unknown,2491,1615,1619.017412,,,
unknown,2492,1600,1605.972381,,,
unknown,2493,1590,1592.029379,,,
unknown,2494,1594,1590.073314,,,
unknown,2495,1601,1602.470048,,,
unknown,2496,1618,1621.269877,,,
unknown,2497,1648,1650.494304,,,
unknown,2498,1680,1677.749462,,,
unknown,2499,1711,1701.930293,,,
unknown,2500,1729,1719.292735,,,
unknown,2501,1731,1725.526749,,,
unknown,2502,1722,1724.519073,,,
unknown,2503,1707,1713.109694,,,
unknown,2504,1691,1698.421122,,,
unknown,2505,1676,1680.277113,,,
unknown,2506,1663,1664.105862,,,
unknown,2507,1653,1652.219763,,,
unknown,2508,1647,1642.290257,,,
unknown,2509,1642,1636.912276,,,
unknown,2510,1637,1628.425464,,,
unknown,2511,1620,1616.973965,,,
unknown,2512,1606,1609.201983,,,
unknown,2513,1600,1603.844461,,,
unknown,2514,1605,1607.076921,,,
unknown,2515,1616,1620.685409,,,
unknown,2516,1633,1641.300932,,,
unknown,2517,1661,1671.270852,,,
unknown,2518,1695,1697.742585,,,
unknown,2519,1725,1719.868335,,,
unknown,2520,1744,1735.522376,,,
unknown,2521,1747,1740.502182,,,
unknown,2522,1744,1738.972103,,,
unknown,2523,1729,1728.328178,,,
unknown,2524,1714,1715.728929,,,
unknown,2525,1703,1701.401832,,,
unknown,2526,1693,1688.826087,,,
unknown,2527,1682,1680.379419,,,
unknown,2528,1677,1675.213493,,,
unknown,2529,1671,1675.584280,,,
unknown,2530,1665,1669.204081,,,
unknown,2531,1651,1655.965979,,,
unknown,2532,1638,1644.510578,,,
unknown,2533,1630,1632.320474,,,
unknown,2534,1632,1631.064891,,,
unknown,2535,1645,1642.930004,,,
unknown,2536,1659,1660.784594,,,
unknown,2537,1686,1688.301647,,,
unknown,2538,1715,1714.274668,,,
unknown,2539,1745,1737.743560,,,
unknown,2540,1766,1754.075967,,,
unknown,2541,1764,1759.270396,,,
unknown,2542,1755,1758.370278,,,
unknown,2543,1743,1748.267928,,,
unknown,2544,1726,1733.642144,,,
unknown,2545,1712,1714.433907,,,
unknown,2546,1697,1697.813169,,,
unknown,2547,1683,1685.654834,,,
unknown,2548,1680,1674.616572,,,
unknown,2549,1675,1667.433818,,,
unknown,2550,1664,1657.267597,,,
unknown,2551,1648,1644.122006,,,
unknown,2552,1630,1634.193440,,,
unknown,2553,1623,1626.327927,,,
unknown,2554,1625,1627.761266,,,
unknown,2555,1637,1640.319836,,,
unknown,2556,1651,1660.176681,,,
unknown,2557,1680,1689.957794,,,
unknown,2558,1711,1714.055809,,,
unknown,2559,1737,1731.371576,,,
unknown,2560,1751,1742.890760,,,
unknown,2561,1751,1743.827191,,,
unknown,2562,1744,1739.023027,,,
unknown,2563,1725,1726.473119,,,
unknown,2564,1711,1711.000355,,,
unknown,2565,1695,1693.096761,,,
unknown,2566,1680,1677.833204,,,
unknown,2567,1670,1667.273972,,,
unknown,2568,1661,1659.912370,,,
unknown,2569,1657,1658.216851,,,
unknown,2570,1646,1650.226777,,,
unknown,2571,1629,1635.790838,,,
unknown,2572,1615,1623.488018,,,
unknown,2573,1609,1610.870842,,,
unknown,2574,1614,1609.989456,,,
unknown,2575,1622,1623.089787,,,
unknown,2576,1643,1642.925355,,,
unknown,2577,1669,1673.301515,,,
unknown,2578,1701,1698.970633,,,
unknown,2579,1727,1718.602535,,,
unknown,2580,1744,1733.428269,,,
unknown,2581,1744,1738.710402,,,
unknown,2582,1734,1736.436233,,,
unknown,2583,1718,1724.392816,,,
unknown,2584,1703,1710.129192,,,
unknown,2585,1688,1693.500260,,,
unknown,2586,1677,1677.581703,,,
unknown,2587,1666,1664.624836,,,
unknown,2588,1658,1653.673037,,,
unknown,2589,1653,1646.768618,,,
unknown,2590,1647,1637.604550,,,
unknown,2591,1628,1626.531443,,,
unknown,2592,1615,1619.112099,,,
unknown,2593,1611,1614.442411,,,
unknown,2594,1616,1618.735635,,,
unknown,2595,1630,1633.693474,,,
unknown,2596,1648,1656.227579,,,
unknown,2597,1680,1688.693290,,,
unknown,2598,1711,1715.930536,,,
unknown,2599,1742,1736.933468,,,
unknown,2600,1758,1749.352528,,,
unknown,2601,1757,1748.224578,,,
unknown,2602,1746,1743.573111,,,
unknown,2603,1734,1732.893344,,,
unknown,2604,1719,1720.460340,,,
unknown,2605,1710,1707.871223,,,
unknown,2606,1699,1695.806448,,,
unknown,2607,1689,1686.331889,,,
unknown,2608,1681,1681.082622,,,
unknown,2609,1680,1681.669682,,,
unknown,2610,1670,1676.225966,,,
unknown,2611,1661,1665.002856,,,
unknown,2612,1648,1655.999453,,,
unknown,2613,1646,1646.925079,,,
unknown,2614,1650,1648.680622,,,
unknown,2615,1665,1663.338875,,,
unknown,2616,1682,1684.363121,,,
unknown,2617,1711,1715.217603,,,
unknown,2618,1742,1739.697447,,,
unknown,2619,1767,1756.370694,,,
unknown,2620,1777,1768.500576,,,
unknown,2621,1776,1771.216364,,,
unknown,2622,1766,1766.792578,,,
unknown,2623,1746,1753.535634,,,
unknown,2624,1732,1738.815530,,,
unknown,2625,1718,1722.839448,,,
unknown,2626,1707,1708.810223,,,
unknown,2627,1700,1699.166806,,,
unknown,2628,1699,1693.366702,,,
unknown,2629,1701,1693.653765,,,
unknown,2630,1698,1690.737363,,,
unknown,2631,1687,1684.900834,,,
unknown,2632,1680,1683.424515,,,
unknown,2633,1680,1684.714387,,,
unknown,2634,1693,1693.739038,,,
unknown,2635,1707,1712.157654,,,
unknown,2636,1729,1736.905628,,,
unknown,2637,1760,1769.935338,,,
unknown,2638,1794,1797.617193,,,
unknown,2639,1824,1818.877762,,,
unknown,2640,1840,1831.396837,,,
unknown,2641,1840,1830.586883,,,
unknown,2642,1831,1828.008087,,,
unknown,2643,1822,1821.533192,,,
unknown,2644,1807,1809.266351,,,
unknown,2645,1793,1792.833502,,,
unknown,2646,1781,1779.582672,,,
unknown,2647,1775,1770.567447,,,
unknown,2648,1767,1763.543458,,,
unknown,2649,1761,1761.018229,,,
unknown,2650,1747,1752.411309,,,
unknown,2651,1731,1737.482150,,,
unknown,2652,1713,1723.916754,,,
unknown,2653,1706,1709.514098,,,
unknown,2654,1711,1706.336707,,,
unknown,2655,1719,1716.517547,,,
unknown,2656,1731,1732.943292,,,
unknown,2657,1757,1759.383387,,,
unknown,2658,1779,1779.424169,,,
unknown,2659,1801,1791.627148,,,
unknown,2660,1807,1797.370221,,,
unknown,2661,1799,1791.540298,,,
unknown,2662,1776,1780.987896,,,
unknown,2663,1758,1763.822636,,,
unknown,2664,1735,1741.866316,,,
unknown,2665,1712,1715.916289,,,
unknown,2666,1691,1692.152452,,,
unknown,2667,1671,1672.090153,,,
unknown,2668,1659,1653.652542,,,
unknown,2669,1648,1639.261693,,,
unknown,2670,1632,1623.297326,,,
unknown,2671,1607,1606.048987,,,
unknown,2672,1588,1593.548202,,,
unknown,2673,1582,1585.114547,,,
unknown,2674,1584,1586.210427,,,
unknown,2675,1594,1598.716609,,,
unknown,2676,1614,1620.205124,,,
unknown,2677,1643,1653.000913,,,
unknown,2678,1673,1677.761911,,,
unknown,2679,1698,1693.228099,,,
unknown,2680,1712,1702.850636,,,
unknown,2681,1712,1700.943069,,,
unknown,2682,1698,1696.159478,,,
unknown,2683,1686,1687.058370,,,
unknown,2684,1674,1674.336935,,,
unknown,2685,1658,1659.412735,,,
unknown,2686,1648,1646.700386,,,
unknown,2687,1643,1637.592192,,,
unknown,2688,1635,1631.469497,,,
unknown,2689,1632,1630.367245,,,
unknown,2690,1617,1623.095116,,,
unknown,2691,1600,1609.552239,,,
unknown,2692,1591,1599.352681,,,
unknown,2693,1587,1590.380592,,,
unknown,2694,1594,1591.540116,,,
unknown,2695,1608,1605.235403,,,
unknown,2696,1627,1626.223264,,,
unknown,2697,1653,1657.737555,,,
unknown,2698,1682,1682.325290,,,
unknown,2699,1711,1698.673023,,,
unknown,2700,1717,1709.283308,,,
unknown,2701,1714,1708.913719,,,
unknown,2702,1703,1703.400710,,,
unknown,2703,1683,1690.997245,,,
unknown,2704,1671,1677.644710,,,
unknown,2705,1658,1664.355616,,,
unknown,2706,1648,1649.710654,,,
unknown,2707,1638,1635.728795,,,
unknown,2708,1630,1624.735559,,,
unknown,2709,1627,1617.769924,,,
unknown,2710,1616,1609.002939,,,
unknown,2711,1600,1599.172915,,,
unknown,2712,1589,1592.892667,,,
unknown,2713,1584,1589.469484,,,
unknown,2714,1593,1594.615047,,,
unknown,2715,1606,1609.851134,,,
unknown,2716,1627,1632.503920,,,
unknown,2717,1653,1664.737711,,,
unknown,2718,1685,1688.843197,,,
unknown,2719,1710,1703.551274,,,
unknown,2720,1719,1711.796183,,,
unknown,2721,1717,1708.284067,,,
unknown,2722,1706,1702.378133,,,
unknown,2723,1692,1692.788256,,,
unknown,2724,1678,1678.729932,,,
unknown,2725,1664,1661.771675,,,
unknown,2726,1649,1647.673854,,,
unknown,2727,1639,1637.644383,,,
unknown,2728,1634,1630.427960,,,
unknown,2729,1630,1628.273580,,,
unknown,2730,1616,1621.421779,,,
unknown,2731,1602,1609.853832,,,
unknown,2732,1591,1600.925609,,,
unknown,2733,1589,1592.747207,,,
unknown,2734,1600,1595.760335,,,
unknown,2735,1613,1612.026092,,,
unknown,2736,1637,1635.538542,,,
unknown,2737,1665,1669.699419,,,
unknown,2738,1696,1695.723041,,,
unknown,2739,1721,1712.024622,,,
unknown,2740,1733,1722.249146,,,
unknown,2741,1728,1720.750614,,,
unknown,2742,1712,1715.031929,,,
unknown,2743,1697,1703.595654,,,
unknown,2744,1680,1687.792492,,,
unknown,2745,1660,1668.754048,,,
unknown,2746,1646,1647.369275,,,
unknown,2747,1627,1624.685373,,,
unknown,2748,1611,1601.486861,,,
unknown,2749,1587,1578.753356,,,
unknown,2750,1559,1551.570186,,,
unknown,2751,1520,1520.258597,,,
unknown,2752,1494,1498.428239,,,
unknown,2753,1478,1486.328531,,,
unknown,2754,1480,1481.708619,,,
unknown,2755,1488,1488.314559,,,
unknown,2756,1505,1509.354275,,,
unknown,2757,1533,1546.674041,,,
unknown,2758,1572,1575.244834,,,
unknown,2759,1600,1594.616266,,,
unknown,2760,1616,1608.212383,,,
unknown,2761,1616,1609.187152,,,
unknown,2762,1616,1612.136971,,,
unknown,2763,1616,1615.600284,,,
unknown,2764,1618,1618.186449,,,
unknown,2765,1627,1622.701559,,,
unknown,2766,1643,1638.557540,,,
unknown,2767,1667,1667.865948,,,
unknown,2768,1708,1708.958610,,,
unknown,2769,1763,1765.639453,,,
unknown,2770,1815,1821.096531,,,
unknown,2771,1872,1875.397688,,,
unknown,2772,1936,1940.898201,,,
unknown,2773,2011,2014.363783,,,
unknown,2774,2097,2095.037174,,,
unknown,2775,2185,2184.467490,,,
unknown,2776,2279,2281.068530,,,
unknown,2777,2384,2385.199170,,,
unknown,2778,2486,2485.157697,,,
unknown,2779,2589,2579.570269,,,
unknown,2780,2670,2660.155960,,,
unknown,2781,2725,2722.010276,,,
unknown,2782,2761,2763.689316,,,
unknown,2783,2777,2779.859316,,,
unknown,2784,2759,2765.241552,,,
unknown,2785,2720,2715.619694,,,
unknown,2786,2667,2665.745061,,,
unknown,2787,2608,2615.062666,,,
unknown,2788,2544,2553.599371,,,
unknown,2789,2491,2489.574073,,,
unknown,2790,2431,2425.980798,,,
unknown,2791,2371,2364.989890,,,
unknown,2792,2315,2313.068657,,,
unknown,2793,2265,2273.339207,,,
unknown,2794,2222,2224.762250,,,
unknown,2795,2173,2168.868260,,,
unknown,2796,2123,2120.364244,,,
unknown,2797,2077,2075.874039,,,
unknown,2798,2016,2016.223825,,,
unknown,2799,1946,1941.713656,,,
unknown,2800,1861,1859.806995,,,
unknown,2801,1766,1765.905126,,,
unknown,2802,1677,1675.677363,,,
unknown,2803,1584,1590.222834,,,
unknown,2804,1493,1503.526673,,,
unknown,2805,1419,1419.784021,,,
unknown,2806,1353,1346.649087,,,
unknown,2807,1293,1285.664330,,,
unknown,2808,1245,1237.396083,,,
unknown,2809,1209,1205.124140,,,
unknown,2810,1172,1176.573192,,,
unknown,2811,1144,1152.580240,,,
unknown,2812,1136,1142.989939,,,
unknown,2813,1139,1145.997741,,,
unknown,2814,1168,1166.209340,,,
unknown,2815,1207,1205.871857,,,
unknown,2816,1264,1260.378136,,,
unknown,2817,1326,1331.745536,,,
unknown,2818,1391,1391.279735,,,
unknown,2819,1446,1435.987726,,,
unknown,2820,1487,1476.120264,,,
unknown,2821,1508,1503.062749,,,
unknown,2822,1526,1526.845963,,,
unknown,2823,1535,1546.329269,,,
unknown,2824,1557,1560.509546,,,
unknown,2825,1566,1571.052724,,,
unknown,2826,1573,1577.152991,,,
unknown,2827,1583,1579.343459,,,
unknown,2828,1584,1579.546171,,,
unknown,2829,1587,1578.113429,,,
unknown,2830,1583,1574.102134,,,
unknown,2831,1568,1568.180251,,,
unknown,2832,1563,1567.446418,,,
unknown,2833,1567,1572.763716,,,
unknown,2834,1581,1582.337541,,,
unknown,2835,1594,1598.498981,,,
unknown,2836,1620,1624.192349,,,
unknown,2837,1649,1660.586096,,,
unknown,2838,1680,1684.746790,,,
unknown,2839,1702,1695.914069,,,
unknown,2840,1710,1701.344580,,,
unknown,2841,1703,1694.967122,,,
unknown,2842,1693,1687.973439,,,
unknown,2843,1680,1680.055128,,,
unknown,2844,1666,1669.169870,,,
unknown,2845,1658,1657.794197,,,
unknown,2846,1648,1648.116719,,,
unknown,2847,1646,1641.187622,,,
unknown,2848,1642,1635.949225,,,
unknown,2849,1635,1633.619958,,,
unknown,2850,1620,1626.676388,,,
unknown,2851,1605,1614.790407,,,
unknown,2852,1600,1607.923408,,,
unknown,2853,1600,1604.857555,,,
unknown,2854,1613,1610.120774,,,
unknown,2855,1630,1626.265982,,,
unknown,2856,1652,1651.125610,,,
unknown,2857,1682,1687.147690,,,
unknown,2858,1712,1712.272439,,,
unknown,2859,1737,1725.134324,,,
unknown,2860,1739,1731.157857,,,
unknown,2861,1730,1724.042229,,,
unknown,2862,1717,1718.778650,,,
unknown,2863,1710,1714.776667,,,
unknown,2864,1695,1704.135557,,,
unknown,2865,1681,1689.624059,,,
unknown,2866,1678,1677.005987,,,
unknown,2867,1667,1666.208551,,,
unknown,2868,1663,1656.474863,,,
unknown,2869,1660,1649.430969,,,
unknown,2870,1646,1640.777422,,,
unknown,2871,1632,1630.783228,,,
unknown,2872,1623,1627.499220,,,
unknown,2873,1626,1630.775295,,,
unknown,2874,1639,1640.311315,,,
unknown,2875,1653,1658.263307,,,
unknown,2876,1681,1685.781042,,,
unknown,2877,1713,1724.121355,,,
unknown,2878,1745,1749.563160,,,
unknown,2879,1767,1760.803586,,,
unknown,2880,1775,1766.522236,,,
unknown,2881,1768,1760.267909,,,
unknown,2882,1759,1753.495814,,,
unknown,2883,1744,1746.082457,,,
unknown,2884,1734,1734.680577,,,
unknown,2885,1722,1721.794329,,,
unknown,2886,1711,1710.455988,,,
unknown,2887,1704,1701.460497,,,
unknown,2888,1702,1695.752611,,,
unknown,2889,1698,1694.849417,,,
unknown,2890,1681,1689.108562,,,
unknown,2891,1671,1678.704582,,,
unknown,2892,1663,1673.254758,,,
unknown,2893,1667,1671.211392,,,
unknown,2894,1680,1678.038237,,,
unknown,2895,1699,1696.122922,,,
unknown,2896,1726,1721.689512,,,
unknown,2897,1751,1757.173762,,,
unknown,2898,1781,1782.056809,,,
unknown,2899,1806,1794.665598,,,
unknown,2900,1808,1799.722850,,,
unknown,2901,1799,1791.112156,,,
unknown,2902,1780,1783.684872,,,
unknown,2903,1771,1776.730154,,,
unknown,2904,1757,1764.976838,,,
unknown,2905,1744,1751.364886,,,
unknown,2906,1737,1737.829251,,,
unknown,2907,1725,1724.733358,,,
unknown,2908,1722,1713.651851,,,
unknown,2909,1716,1705.632533,,,
unknown,2910,1702,1696.866653,,,
unknown,2911,1690,1688.018545,,,
unknown,2912,1681,1687.071223,,,
unknown,2913,1689,1694.204229,,,
unknown,2914,1703,1705.751715,,,
unknown,2915,1722,1723.710424,,,
unknown,2916,1746,1751.243453,,,
unknown,2917,1776,1788.794318,,,
unknown,2918,1807,1810.798564,,,
unknown,2919,1823,1815.857600,,,
unknown,2920,1824,1816.396868,,,
unknown,2921,1813,1805.741229,,,
unknown,2922,1802,1795.168486,,,
unknown,2923,1783,1785.456354,,,
unknown,2924,1771,1772.015569,,,
unknown,2925,1757,1757.676331,,,
unknown,2926,1746,1745.796073,,,
unknown,2927,1741,1737.081944,,,
unknown,2928,1737,1730.453309,,,
unknown,2929,1730,1727.274987,,,
unknown,2930,1711,1719.189175,,,
unknown,2931,1696,1705.843148,,,
unknown,2932,1693,1700.343971,,,
unknown,2933,1697,1701.556055,,,
unknown,2934,1712,1709.285484,,,
unknown,2935,1728,1726.528026,,,
unknown,2936,1757,1753.853939,,,
unknown,2937,1789,1792.923831,,,
unknown,2938,1814,1816.233258,,,
unknown,2939,1834,1822.196144,,,
unknown,2940,1835,1825.963769,,,
unknown,2941,1825,1820.546001,,,
unknown,2942,1812,1812.431294,,,
unknown,2943,1796,1802.481354,,,
unknown,2944,1782,1790.412543,,,
unknown,2945,1772,1778.187117,,,
unknown,2946,1763,1764.630596,,,
unknown,2947,1751,1750.701240,,,
unknown,2948,1747,1739.306442,,,
unknown,2949,1743,1731.052535,,,
unknown,2950,1725,1720.804564,,,
unknown,2951,1710,1709.240080,,,
unknown,2952,1702,1706.532376,,,
unknown,2953,1708,1712.701363,,,
unknown,2954,1720,1723.309219,,,
unknown,2955,1737,1740.797680,,,
unknown,2956,1766,1768.818652,,,
unknown,2957,1795,1807.895695,,,
unknown,2958,1825,1829.515691,,,
unknown,2959,1840,1832.179885,,,
unknown,2960,1837,1830.781286,,,
unknown,2961,1827,1818.017504,,,
unknown,2962,1811,1805.889058,,,
unknown,2963,1795,1795.578437,,,
unknown,2964,1779,1781.465744,,,
unknown,2965,1767,1766.679988,,,
unknown,2966,1754,1753.761163,,,
unknown,2967,1746,1743.231982,,,
unknown,2968,1743,1734.966537,,,
unknown,2969,1730,1730.106989,,,
unknown,2970,1715,1721.612807,,,
unknown,2971,1699,1709.399408,,,
unknown,2972,1696,1702.766398,,,
unknown,2973,1698,1700.698773,,,
unknown,2974,1710,1706.670855,,,
unknown,2975,1723,1723.068209,,,
unknown,2976,1750,1748.399566,,,
unknown,2977,1779,1784.800671,,,
unknown,2978,1807,1805.177688,,,
unknown,2979,1819,1807.650978,,,
unknown,2980,1815,1807.555673,,,
