person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_ac_bandpass_wavelet_db4_level3,ppg_red_raw
bao-12h45,662,1905,10.608087,,,
bao-12h45,663,1908,12.652200,,,
bao-12h45,664,1912,14.269440,,,
bao-12h45,665,1919,15.961592,,,
bao-12h45,666,1927,17.706337,,,
bao-12h45,667,1933,20.029796,,,
bao-12h45,668,1939,23.106958,,,
bao-12h45,669,1951,27.854355,,,
bao-12h45,670,1967,34.612805,,,
bao-12h45,671,1978,43.863836,,,
bao-12h45,672,1996,56.116745,,,
bao-12h45,673,2015,71.698106,,,
bao-12h45,674,2031,91.082862,,,
bao-12h45,675,2056,114.139676,,,
bao-12h45,676,2072,141.148623,,,
bao-12h45,677,2095,171.377235,,,
bao-12h45,678,2119,204.705523,,,
bao-12h45,679,2144,240.165574,,,
bao-12h45,680,2174,277.210060,,,
bao-12h45,681,2202,314.249038,,,
bao-12h45,682,2231,350.458650,,,
bao-12h45,683,2258,384.361938,,,
bao-12h45,684,2290,414.865470,,,
bao-12h45,685,2320,440.524939,,,
bao-12h45,686,2351,460.115529,,,
bao-12h45,687,2383,472.856249,,,
bao-12h45,688,2407,477.635639,,,
bao-12h45,689,2423,474.449569,,,
bao-12h45,690,2427,462.724627,,,
bao-12h45,691,2415,442.799130,,,
bao-12h45,692,2384,414.765193,,,
bao-12h45,693,2342,379.858903,,,
bao-12h45,694,2292,338.724047,,,
bao-12h45,695,2233,292.884850,,,
bao-12h45,696,2171,243.432901,,,
bao-12h45,697,2105,192.431518,,,
bao-12h45,698,2032,141.173169,,,
bao-12h45,699,1966,91.263299,,,
bao-12h45,700,1905,44.233754,,,
bao-12h45,701,1863,1.279466,,,
bao-12h45,702,1830,-36.215378,,,
bao-12h45,703,1811,-67.763869,,,
bao-12h45,704,1805,-92.453295,,,
bao-12h45,705,1805,-110.532040,,,
bao-12h45,706,1809,-121.715264,,,
bao-12h45,707,1821,-126.624223,,,
bao-12h45,708,1833,-125.532022,,,
bao-12h45,709,1841,-119.817565,,,
bao-12h45,710,1852,-110.093857,,,
bao-12h45,711,1859,-97.644009,,,
bao-12h45,712,1866,-83.349380,,,
bao-12h45,713,1871,-68.503302,,,
bao-12h45,714,1873,-54.129982,,,
bao-12h45,715,1874,-40.842892,,,
bao-12h45,716,1875,-29.649826,,,
bao-12h45,717,1877,-20.696041,,,
bao-12h45,718,1879,-14.620326,,,
bao-12h45,719,1883,-11.175121,,,
bao-12h45,720,1886,-10.607282,,,
bao-12h45,721,1886,-12.138105,,,
bao-12h45,722,1888,-15.709108,,,
bao-12h45,723,1887,-20.572890,,,
bao-12h45,724,1889,-26.411910,,,
bao-12h45,725,1887,-32.289411,,,
bao-12h45,726,1889,-37.715355,,,
bao-12h45,727,1887,-42.427214,,,
bao-12h45,728,1889,-45.840893,,,
bao-12h45,729,1888,-47.924890,,,
bao-12h45,730,1890,-48.246593,,,
bao-12h45,731,1891,-47.120187,,,
bao-12h45,732,1893,-44.302292,,,
bao-12h45,733,1892,-40.466246,,,
bao-12h45,734,1895,-35.610851,,,
bao-12h45,735,1899,-30.237466,,,
bao-12h45,736,1900,-24.574847,,,
bao-12h45,737,1901,-19.212973,,,
bao-12h45,738,1901,-14.483733,,,
bao-12h45,739,1902,-10.441994,,,
bao-12h45,740,1904,-7.458844,,,
bao-12h45,741,1903,-5.497777,,,
bao-12h45,742,1903,-4.797349,,,
bao-12h45,743,1904,-5.018163,,,
bao-12h45,744,1905,-6.268164,,,
bao-12h45,745,1905,-7.960031,,,
bao-12h45,746,1907,-10.010568,,,
bao-12h45,747,1909,-12.109089,,,
bao-12h45,748,1910,-14.016248,,,
bao-12h45,749,1914,-15.357460,,,
bao-12h45,750,1918,-15.866613,,,
bao-12h45,751,1919,-15.494073,,,
bao-12h45,752,1920,-13.966790,,,
bao-12h45,753,1924,-11.624286,,,
bao-12h45,754,1929,-8.319604,,,
bao-12h45,755,1931,-4.276463,,,
bao-12h45,756,1932,0.483166,,,
bao-12h45,757,1935,5.409132,,,
bao-12h45,758,1935,10.376232,,,
bao-12h45,759,1936,15.166300,,,
bao-12h45,760,1937,19.530015,,,
bao-12h45,761,1937,23.242749,,,
bao-12h45,762,1939,26.072179,,,
bao-12h45,763,1942,28.032571,,,
bao-12h45,764,1943,28.918362,,,
bao-12h45,765,1946,29.061189,,,
bao-12h45,766,1946,28.371266,,,
bao-12h45,767,1948,27.076871,,,
bao-12h45,768,1949,25.233939,,,
bao-12h45,769,1946,23.322290,,,
bao-12h45,770,1950,21.483169,,,
bao-12h45,771,1949,19.828081,,,
bao-12h45,772,1951,18.586334,,,
bao-12h45,773,1950,17.912540,,,
bao-12h45,774,1952,17.991196,,,
bao-12h45,775,1951,18.733942,,,
bao-12h45,776,1954,20.290860,,,
bao-12h45,777,1955,22.315076,,,
bao-12h45,778,1955,24.840162,,,
bao-12h45,779,1957,27.679689,,,
bao-12h45,780,1959,30.743137,,,
bao-12h45,781,1960,33.587936,,,
bao-12h45,782,1959,36.066113,,,
bao-12h45,783,1961,38.179237,,,
bao-12h45,784,1962,39.714665,,,
bao-12h45,785,1959,40.645151,,,
bao-12h45,786,1960,40.840248,,,
bao-12h45,787,1961,40.411602,,,
bao-12h45,788,1957,39.278879,,,
bao-12h45,789,1958,37.799342,,,
bao-12h45,790,1958,35.989289,,,
bao-12h45,791,1958,34.008559,,,
bao-12h45,792,1959,31.979499,,,
bao-12h45,793,1961,30.208271,,,
bao-12h45,794,1961,28.841792,,,
bao-12h45,795,1961,27.901942,,,
bao-12h45,796,1962,27.566343,,,
bao-12h45,797,1965,27.775315,,,
bao-12h45,798,1964,28.636921,,,
bao-12h45,799,1966,30.032862,,,
bao-12h45,800,1965,32.004008,,,
bao-12h45,801,1966,34.192901,,,
bao-12h45,802,1967,36.557819,,,
bao-12h45,803,1968,39.017512,,,
bao-12h45,804,1968,41.441351,,,
bao-12h45,805,1969,43.606198,,,
bao-12h45,806,1968,45.389855,,,
bao-12h45,807,1969,46.779026,,,
bao-12h45,808,1968,47.633997,,,
bao-12h45,809,1969,48.212181,,,
bao-12h45,810,1970,48.451035,,,
bao-12h45,811,1969,48.402127,,,
bao-12h45,812,1972,48.100933,,,
bao-12h45,813,1973,47.885144,,,
bao-12h45,814,1978,47.821349,,,
bao-12h45,815,1981,47.930832,,,
bao-12h45,816,1982,48.350196,,,
bao-12h45,817,1985,49.169542,,,
bao-12h45,818,1988,50.485092,,,
bao-12h45,819,1990,52.236756,,,
bao-12h45,820,1991,54.504806,,,
bao-12h45,821,1996,57.001646,,,
bao-12h45,822,1996,59.731013,,,
bao-12h45,823,1997,62.576915,,,
bao-12h45,824,1997,65.452496,,,
bao-12h45,825,1999,68.022375,,,
bao-12h45,826,1998,70.170103,,,
bao-12h45,827,1996,71.920672,,,
bao-12h45,828,1997,73.112093,,,
bao-12h45,829,1997,73.684788,,,
bao-12h45,830,1996,73.541895,,,
bao-12h45,831,1997,72.811248,,,
bao-12h45,832,1993,71.426587,,,
bao-12h45,833,1995,69.722624,,,
bao-12h45,834,1996,67.727454,,,
bao-12h45,835,1996,65.562660,,,
bao-12h45,836,1996,63.347700,,,
bao-12h45,837,1995,61.411660,,,
bao-12h45,838,1996,59.891969,,,
bao-12h45,839,1996,58.793326,,,
bao-12h45,840,1997,58.292478,,,
bao-12h45,841,1997,58.289305,,,
bao-12h45,842,1998,58.881945,,,
bao-12h45,843,1999,59.991035,,,
bao-12h45,844,1998,61.644402,,,
bao-12h45,845,1998,63.484831,,,
bao-12h45,846,1999,65.473660,,,
bao-12h45,847,1999,67.497413,,,
bao-12h45,848,1999,69.423356,,,
bao-12h45,849,1999,71.031430,,,
bao-12h45,850,1998,72.189646,,,
bao-12h45,851,1999,72.826368,,,
bao-12h45,852,1999,72.791061,,,
bao-12h45,853,1998,72.261476,,,
bao-12h45,854,1999,71.143872,,,
bao-12h45,855,1997,69.511979,,,
bao-12h45,856,1996,67.362899,,,
bao-12h45,857,1996,65.062141,,,
bao-12h45,858,1998,62.662062,,,
bao-12h45,859,1996,60.231755,,,
bao-12h45,860,1993,57.910671,,,
bao-12h45,861,1994,55.910490,,,
bao-12h45,862,1993,54.354337,,,
bao-12h45,863,1994,53.251468,,,
bao-12h45,864,1994,52.738900,,,
bao-12h45,865,1993,52.561657,,,
bao-12h45,866,1993,52.779903,,,
bao-12h45,867,1992,53.336279,,,
bao-12h45,868,1991,54.193915,,,
bao-12h45,869,1987,54.998466,,,
bao-12h45,870,1987,55.679098,,,
bao-12h45,871,1986,56.190314,,,
bao-12h45,872,1986,56.385859,,,
bao-12h45,873,1982,56.136715,,,
bao-12h45,874,1982,55.330157,,,
bao-12h45,875,1980,53.976422,,,
bao-12h45,876,1980,51.969325,,,
bao-12h45,877,1978,49.553119,,,
bao-12h45,878,1976,46.690073,,,
bao-12h45,879,1975,43.473760,,,
bao-12h45,880,1975,39.955976,,,
bao-12h45,881,1974,36.482024,,,
bao-12h45,882,1973,33.141523,,,
bao-12h45,883,1974,29.958397,,,
bao-12h45,884,1974,27.085541,,,
bao-12h45,885,1972,24.666201,,,
bao-12h45,886,1972,22.813161,,,
bao-12h45,887,1971,21.506802,,,
bao-12h45,888,1969,20.856675,,,
bao-12h45,889,1969,20.643342,,,
bao-12h45,890,1969,20.906376,,,
bao-12h45,890,1840,21.605793,,,
bao-12h45,891,1968,22.703481,,,
bao-12h45,892,1968,23.876728,,,
bao-12h45,893,1969,25.061176,,,
bao-12h45,894,1968,26.313844,,,
bao-12h45,895,1968,27.511545,,,
bao-12h45,896,1968,28.598334,,,
bao-12h45,897,1967,29.511241,,,
bao-12h45,898,1966,30.255021,,,
bao-12h45,899,1966,30.772877,,,
bao-12h45,900,1967,31.265956,,,
bao-12h45,901,1967,31.721007,,,
bao-12h45,902,1968,32.124407,,,
bao-12h45,903,1969,32.521054,,,
bao-12h45,904,1971,33.061426,,,
bao-12h45,905,1970,33.782184,,,
bao-12h45,906,1973,34.659796,,,
bao-12h45,907,1977,35.757056,,,
bao-12h45,908,1977,36.975584,,,
bao-12h45,909,1980,38.336146,,,
bao-12h45,910,1980,39.809092,,,
bao-12h45,911,1982,41.378482,,,
bao-12h45,912,1982,42.796593,,,
bao-12h45,913,1980,44.021466,,,
bao-12h45,914,1982,45.092177,,,
bao-12h45,915,1981,45.918540,,,
bao-12h45,916,1981,46.390516,,,
bao-12h45,917,1978,46.454382,,,
bao-12h45,918,1979,46.135480,,,
bao-12h45,919,1979,45.370738,,,
bao-12h45,920,1979,44.366483,,,
bao-12h45,921,1979,43.112625,,,
bao-12h45,922,1977,41.627389,,,
bao-12h45,923,1978,39.961917,,,
bao-12h45,924,1979,38.416151,,,
bao-12h45,925,1979,37.054784,,,
bao-12h45,926,1978,35.800032,,,
bao-12h45,927,1975,34.767342,,,
bao-12h45,928,1975,33.991834,,,
bao-12h45,929,1976,33.524104,,,
bao-12h45,930,1976,33.335017,,,
bao-12h45,931,1978,33.465600,,,
bao-12h45,932,1975,33.685077,,,
bao-12h45,933,1977,33.987243,,,
bao-12h45,934,1972,34.345772,,,
bao-12h45,935,1972,34.691516,,,
bao-12h45,936,1971,34.825603,,,
bao-12h45,937,1970,34.680451,,,
bao-12h45,938,1969,34.265315,,,
bao-12h45,939,1968,33.483593,,,
bao-12h45,940,1967,32.398381,,,
bao-12h45,941,1968,30.960569,,,
bao-12h45,942,1966,29.225108,,,
bao-12h45,943,1966,27.182916,,,
bao-12h45,944,1963,25.123403,,,
bao-12h45,945,1966,23.084347,,,
bao-12h45,946,1961,21.089518,,,
bao-12h45,947,1961,19.243739,,,
bao-12h45,948,1958,17.746109,,,
bao-12h45,949,1959,16.685314,,,
bao-12h45,950,1958,16.089114,,,
bao-12h45,951,1960,16.071662,,,
bao-12h45,952,1961,16.417589,,,
bao-12h45,953,1961,17.181704,,,
bao-12h45,954,1961,18.359611,,,
bao-12h45,955,1964,19.926905,,,
bao-12h45,956,1963,21.572671,,,
bao-12h45,957,1964,23.252273,,,
bao-12h45,958,1965,24.931697,,,
bao-12h45,959,1965,26.493577,,,
bao-12h45,960,1966,27.790228,,,
bao-12h45,961,1966,28.727907,,,
bao-12h45,962,1964,29.275419,,,
bao-12h45,963,1966,29.329228,,,
bao-12h45,964,1965,29.076766,,,
bao-12h45,965,1966,28.465207,,,
bao-12h45,966,1966,27.532475,,,
bao-12h45,967,1965,26.300200,,,
bao-12h45,968,1967,25.075179,,,
bao-12h45,969,1967,23.909544,,,
bao-12h45,970,1967,22.813191,,,
bao-12h45,971,1967,21.903997,,,
bao-12h45,972,1968,21.334831,,,
bao-12h45,973,1968,21.193835,,,
bao-12h45,974,1968,21.486034,,,
bao-12h45,975,1969,22.310552,,,
bao-12h45,976,1970,23.474059,,,
bao-12h45,977,1970,25.018654,,,
bao-12h45,978,1971,26.918516,,,
bao-12h45,979,1970,29.145284,,,
bao-12h45,980,1973,31.369853,,,
bao-12h45,981,1971,33.536862,,,
bao-12h45,982,1971,35.676331,,,
bao-12h45,983,1972,37.666079,,,
bao-12h45,984,1975,39.412369,,,
bao-12h45,985,1976,40.841750,,,
bao-12h45,986,1980,41.920129,,,
bao-12h45,987,1982,42.570171,,,
bao-12h45,988,1986,42.962939,,,
bao-12h45,989,1987,43.058986,,,
bao-12h45,990,1989,42.859732,,,
bao-12h45,991,1988,42.387292,,,
bao-12h45,992,1990,41.883217,,,
bao-12h45,993,1990,41.383566,,,
bao-12h45,994,1989,40.828917,,,
bao-12h45,995,1988,40.302548,,,
bao-12h45,996,1986,39.907440,,,
bao-12h45,997,1985,39.686665,,,
bao-12h45,998,1986,39.628977,,,
bao-12h45,999,1984,39.790525,,,
bao-12h45,1000,1981,40.002207,,,
bao-12h45,1001,1982,40.277463,,,
bao-12h45,1002,1979,40.666818,,,
bao-12h45,1003,1979,41.138247,,,
bao-12h45,1004,1978,41.493544,,,
bao-12h45,1005,1982,41.708845,,,
bao-12h45,1006,1982,41.849885,,,
bao-12h45,1007,1983,41.852705,,,
bao-12h45,1008,1984,41.774650,,,
bao-12h45,1009,1985,41.602500,,,
bao-12h45,1010,1986,41.302000,,,
bao-12h45,1011,1986,40.875242,,,
bao-12h45,1012,1986,40.502678,,,
bao-12h45,1013,1988,40.193850,,,
bao-12h45,1014,1988,39.875432,,,
bao-12h45,1015,1987,39.596073,,,
bao-12h45,1016,1986,39.428491,,,
bao-12h45,1017,1986,39.387768,,,
bao-12h45,1018,1985,39.479285,,,
bao-12h45,1019,1986,39.734850,,,
bao-12h45,1020,1985,39.993629,,,
bao-12h45,1021,1984,40.259413,,,
bao-12h45,1022,1984,40.584593,,,
bao-12h45,1023,1983,40.933034,,,
bao-12h45,1024,1983,41.151536,,,
bao-12h45,1025,1985,41.218604,,,
bao-12h45,1026,1983,41.172710,,,
bao-12h45,1027,1985,40.960884,,,
bao-12h45,1028,1984,40.611951,,,
bao-12h45,1029,1983,40.108479,,,
bao-12h45,1030,1983,39.453475,,,
bao-12h45,1031,1982,38.642960,,,
bao-12h45,1032,1983,37.883490,,,
bao-12h45,1033,1982,37.194098,,,
bao-12h45,1034,1981,36.520889,,,
bao-12h45,1035,1982,35.926975,,,
bao-12h45,1036,1980,35.532958,,,
bao-12h45,1037,1982,35.372991,,,
bao-12h45,1038,1983,35.453365,,,
bao-12h45,1039,1984,35.830968,,,
bao-12h45,1040,1984,36.340293,,,
bao-12h45,1041,1985,37.000086,,,
bao-12h45,1042,1986,37.827238,,,
bao-12h45,1043,1985,38.790334,,,
bao-12h45,1044,1987,39.606171,,,
bao-12h45,1045,1985,40.233287,,,
bao-12h45,1046,1985,40.742584,,,
bao-12h45,1047,1987,41.036762,,,
bao-12h45,1048,1984,41.054662,,,
bao-12h45,1049,1985,40.752492,,,
bao-12h45,1050,1986,40.121261,,,
bao-12h45,1051,1983,39.113420,,,
bao-12h45,1052,1981,37.920158,,,
bao-12h45,1053,1981,36.529496,,,
bao-12h45,1054,1979,34.959385,,,
bao-12h45,1055,1976,33.256328,,,
bao-12h45,1056,1975,31.673283,,,
bao-12h45,1057,1976,30.267297,,,
bao-12h45,1058,1975,28.980568,,,
bao-12h45,1059,1975,27.912836,,,
bao-12h45,1060,1974,27.152969,,,
bao-12h45,1061,1975,26.753396,,,
bao-12h45,1062,1977,26.670372,,,
bao-12h45,1063,1981,26.958833,,,
bao-12h45,1064,1978,27.401307,,,
bao-12h45,1065,1978,27.996873,,,
bao-12h45,1066,1979,28.735280,,,
bao-12h45,1067,1979,29.556424,,,
bao-12h45,1068,1978,30.197087,,,
bao-12h45,1069,1977,30.592977,,,
bao-12h45,1070,1973,30.796980,,,
bao-12h45,1071,1972,30.701214,,,
bao-12h45,1072,1973,30.339906,,,
bao-12h45,1073,1971,29.666940,,,
bao-12h45,1074,1971,28.699622,,,
bao-12h45,1075,1969,27.418079,,,
bao-12h45,1076,1970,26.068859,,,
bao-12h45,1077,1969,24.668744,,,
bao-12h45,1078,1970,23.241095,,,
bao-12h45,1079,1970,21.866190,,,
bao-12h45,1080,1972,20.726972,,,
bao-12h45,1081,1971,19.895388,,,
bao-12h45,1082,1971,19.383869,,,
bao-12h45,1083,1971,19.289781,,,
bao-12h45,1084,1971,19.525029,,,
bao-12h45,1085,1970,20.142877,,,
bao-12h45,1086,1972,21.111355,,,
bao-12h45,1087,1972,22.437296,,,
bao-12h45,1088,1974,23.841043,,,
bao-12h45,1089,1974,25.291183,,,
bao-12h45,1090,1975,26.778906,,,
bao-12h45,1091,1975,28.207194,,,
bao-12h45,1092,1972,29.386582,,,
bao-12h45,1093,1973,30.238316,,,
bao-12h45,1094,1973,30.733611,,,
bao-12h45,1095,1975,30.766934,,,
bao-12h45,1096,1975,30.538898,,,
bao-12h45,1097,1973,29.998259,,,
bao-12h45,1098,1973,29.121595,,,
bao-12h45,1099,1975,27.928736,,,
bao-12h45,1100,1976,26.694468,,,
bao-12h45,1101,1974,25.449453,,,
bao-12h45,1102,1973,24.191189,,,
bao-12h45,1103,1974,23.014959,,,
bao-12h45,1104,1974,22.040699,,,
bao-12h45,1105,1974,21.335808,,,
bao-12h45,1106,1973,20.920462,,,
bao-12h45,1107,1975,20.873230,,,
bao-12h45,1108,1972,21.016879,,,
bao-12h45,1109,1973,21.386742,,,
bao-12h45,1110,1972,21.975863,,,
bao-12h45,1111,1973,22.757534,,,
bao-12h45,1112,1970,23.471110,,,
bao-12h45,1113,1971,24.074202,,,
bao-12h45,1114,1970,24.608689,,,
bao-12h45,1115,1970,24.980304,,,
bao-12h45,1116,1968,25.082344,,,
bao-12h45,1117,1969,24.859869,,,
bao-12h45,1118,1968,24.338333,,,
bao-12h45,1119,1968,23.454729,,,
bao-12h45,1120,1968,22.410859,,,
bao-12h45,1121,1968,21.196178,,,
bao-12h45,1122,1967,19.822080,,,
bao-12h45,1123,1967,18.337479,,,
bao-12h45,1124,1968,17.038903,,,
bao-12h45,1125,1968,15.987486,,,
bao-12h45,1126,1969,15.111724,,,
bao-12h45,1127,1968,14.524620,,,
bao-12h45,1128,1968,14.280754,,,
bao-12h45,1129,1968,14.432930,,,
bao-12h45,1130,1968,14.987219,,,
bao-12h45,1131,1968,15.994883,,,
bao-12h45,1132,1968,17.272493,,,
bao-12h45,1133,1969,18.834537,,,
bao-12h45,1134,1969,20.686849,,,
bao-12h45,1135,1971,22.789155,,,
bao-12h45,1136,1972,24.925697,,,
bao-12h45,1137,1974,27.053601,,,
bao-12h45,1138,1975,29.231323,,,
bao-12h45,1139,1974,31.378004,,,
bao-12h45,1140,1977,33.419695,,,
bao-12h45,1141,1980,35.317107,,,
bao-12h45,1142,1980,37.061899,,,
bao-12h45,1143,1982,38.606325,,,
bao-12h45,1144,1986,40.097508,,,
bao-12h45,1145,1989,41.519212,,,
bao-12h45,1146,1996,42.776248,,,
bao-12h45,1147,1999,43.888665,,,
bao-12h45,1148,2000,44.988117,,,
bao-12h45,1149,2000,46.072121,,,
bao-12h45,1150,2004,47.085599,,,
bao-12h45,1151,2005,48.059348,,,
bao-12h45,1152,2007,48.872745,,,
bao-12h45,1153,2006,49.515360,,,
bao-12h45,1154,2002,50.070489,,,
bao-12h45,1155,2000,50.508311,,,
bao-12h45,1156,2000,50.779837,,,
bao-12h45,1157,1999,50.885922,,,
bao-12h45,1158,1994,50.825209,,,
bao-12h45,1159,1993,50.582921,,,
bao-12h45,1160,1994,50.276929,,,
bao-12h45,1161,1991,49.910597,,,
bao-12h45,1162,1990,49.472454,,,
bao-12h45,1163,1990,48.995647,,,
bao-12h45,1164,1992,48.690711,,,
bao-12h45,1165,1996,48.595158,,,
bao-12h45,1166,2000,48.647394,,,
bao-12h45,1167,2001,48.923103,,,
bao-12h45,1168,2003,49.342593,,,
bao-12h45,1169,2009,49.925263,,,
bao-12h45,1170,2011,50.646016,,,
bao-12h45,1171,2011,51.494442,,,
bao-12h45,1172,2009,52.186259,,,
bao-12h45,1173,2009,52.680113,,,
bao-12h45,1174,2007,52.917575,,,
bao-12h45,1175,2006,52.788758,,,
bao-12h45,1176,2003,52.093074,,,
bao-12h45,1177,2000,50.728898,,,
bao-12h45,1178,1997,48.648771,,,
bao-12h45,1179,1992,45.728479,,,
bao-12h45,1180,1986,42.126569,,,
bao-12h45,1181,1979,37.770519,,,
bao-12h45,1182,1974,32.766372,,,
bao-12h45,1183,1968,27.122480,,,
bao-12h45,1184,1965,21.257760,,,
bao-12h45,1185,1960,15.246528,,,
bao-12h45,1186,1955,9.262665,,,
bao-12h45,1187,1952,3.484443,,,
bao-12h45,1188,1950,-1.725864,,,
bao-12h45,1189,1947,-6.177061,,,
bao-12h45,1190,1945,-9.796919,,,
bao-12h45,1191,1946,-12.359054,,,
bao-12h45,1192,1948,-14.000563,,,
bao-12h45,1193,1945,-14.577370,,,
bao-12h45,1194,1945,-14.183390,,,
bao-12h45,1195,1945,-12.774191,,,
bao-12h45,1196,1945,-10.778445,,,
bao-12h45,1197,1946,-8.234673,,,
bao-12h45,1198,1944,-5.362775,,,
bao-12h45,1199,1947,-2.325658,,,
bao-12h45,1200,1945,0.504475,,,
bao-12h45,1201,1944,2.932895,,,
bao-12h45,1202,1947,4.909766,,,
bao-12h45,1203,1948,6.206915,,,
bao-12h45,1204,1948,6.854566,,,
bao-12h45,1205,1950,6.702748,,,
bao-12h45,1206,1950,5.908085,,,
bao-12h45,1207,1950,4.399155,,,
bao-12h45,1208,1950,2.600449,,,
bao-12h45,1209,1952,0.551997,,,
bao-12h45,1210,1952,-1.567668,,,
bao-12h45,1211,1951,-3.601455,,,
bao-12h45,1212,1953,-5.226462,,,
bao-12h45,1213,1953,-6.267897,,,
bao-12h45,1214,1955,-6.665030,,,
bao-12h45,1215,1953,-6.214047,,,
bao-12h45,1216,1955,-5.161748,,,
bao-12h45,1217,1953,-3.392207,,,
bao-12h45,1218,1954,-1.038475,,,
bao-12h45,1219,1954,1.891958,,,
bao-12h45,1220,1954,4.928157,,,
bao-12h45,1221,1954,7.985357,,,
bao-12h45,1222,1957,10.879316,,,
bao-12h45,1223,1956,13.410174,,,
bao-12h45,1224,1955,15.343242,,,
bao-12h45,1225,1959,16.484753,,,
bao-12h45,1226,1958,16.813431,,,
bao-12h45,1227,1959,16.141496,,,
bao-12h45,1228,1958,14.767479,,,
bao-12h45,1229,1961,12.600127,,,
bao-12h45,1230,1958,9.860950,,,
bao-12h45,1231,1959,6.595875,,,
bao-12h45,1232,1959,3.312981,,,
bao-12h45,1233,1957,0.148747,,,
bao-12h45,1234,1957,-2.733014,,,
bao-12h45,1235,1954,-5.092853,,,
bao-12h45,1236,1953,-6.726321,,,
bao-12h45,1237,1951,-7.423541,,,
bao-12h45,1238,1950,-7.256371,,,
bao-12h45,1239,1951,-6.044097,,,
bao-12h45,1240,1950,-4.171668,,,
bao-12h45,1241,1953,-1.586157,,,
bao-12h45,1242,1953,1.432914,,,
bao-12h45,1243,1955,4.787204,,,
bao-12h45,1244,1952,7.909776,,,
bao-12h45,1245,1953,10.610152,,,
bao-12h45,1246,1954,12.777046,,,
bao-12h45,1247,1955,14.126684,,,
bao-12h45,1248,1953,14.577616,,,
bao-12h45,1249,1954,13.919608,,,
bao-12h45,1250,1954,12.297628,,,
bao-12h45,1251,1954,9.570773,,,
bao-12h45,1252,1953,6.217759,,,
bao-12h45,1253,1952,2.238526,,,
bao-12h45,1254,1951,-2.014604,,,
bao-12h45,1255,1951,-6.377488,,,
bao-12h45,1256,1951,-10.318969,,,
bao-12h45,1257,1950,-13.591850,,,
bao-12h45,1258,1950,-16.120661,,,
bao-12h45,1259,1949,-17.599983,,,
bao-12h45,1260,1948,-18.001743,,,
bao-12h45,1261,1946,-17.116303,,,
bao-12h45,1262,1944,-15.222131,,,
bao-12h45,1263,1941,-12.206397,,,
bao-12h45,1264,1940,-8.625017,,,
bao-12h45,1265,1939,-4.539394,,,
bao-12h45,1266,1937,-0.256337,,,
bao-12h45,1267,1937,4.006679,,,
bao-12h45,1268,1938,7.919491,,,
bao-12h45,1269,1943,11.235127,,,
bao-12h45,1270,1949,14.007919,,,
bao-12h45,1271,1952,15.999911,,,
bao-12h45,1272,1960,17.755982,,,
bao-12h45,1273,1966,19.200396,,,
bao-12h45,1274,1970,20.965705,,,
bao-12h45,1275,1978,23.215845,,,
bao-12h45,1276,1988,27.005752,,,
bao-12h45,1277,2000,32.711606,,,
bao-12h45,1278,2012,40.945092,,,
bao-12h45,1279,2027,52.287417,,,
bao-12h45,1280,2038,67.142182,,,
bao-12h45,1281,2063,86.071436,,,
bao-12h45,1282,2077,108.972058,,,
bao-12h45,1283,2097,136.154260,,,
bao-12h45,1284,2122,166.881192,,,
bao-12h45,1285,2148,201.004120,,,
bao-12h45,1286,2178,237.502822,,,
bao-12h45,1287,2210,275.758001,,,
bao-12h45,1288,2238,314.093893,,,
bao-12h45,1289,2267,351.592484,,,
bao-12h45,1290,2297,386.679536,,,
bao-12h45,1291,2329,418.170500,,,
bao-12h45,1292,2362,444.564044,,,
bao-12h45,1293,2396,464.545875,,,
bao-12h45,1294,2428,477.325730,,,
bao-12h45,1295,2450,481.771978,,,
bao-12h45,1296,2463,477.897992,,,
bao-12h45,1297,2459,465.170358,,,
bao-12h45,1298,2442,443.988406,,,
bao-12h45,1299,2411,414.521243,,,
bao-12h45,1300,2365,378.091181,,,
bao-12h45,1301,2314,335.432132,,,
bao-12h45,1302,2254,288.157641,,,
bao-12h45,1303,2192,237.435226,,,
bao-12h45,1304,2123,185.372426,,,
bao-12h45,1305,2057,133.338785,,,
bao-12h45,1306,1987,82.894618,,,
bao-12h45,1307,1934,35.626992,,,
bao-12h45,1308,1892,-7.347912,,,
bao-12h45,1309,1864,-44.683298,,,
bao-12h45,1310,1845,-75.966416,,,
bao-12h45,1311,1839,-100.366976,,,
bao-12h45,1312,1838,-118.218457,,,
bao-12h45,1313,1840,-129.320130,,,
bao-12h45,1314,1846,-134.368102,,,
bao-12h45,1315,1852,-133.694775,,,
bao-12h45,1316,1859,-128.732391,,,
bao-12h45,1317,1867,-120.111474,,,
bao-12h45,1318,1871,-109.077613,,,
bao-12h45,1319,1872,-96.535998,,,
bao-12h45,1320,1874,-83.611948,,,
bao-12h45,1321,1877,-71.316238,,,
bao-12h45,1322,1880,-60.237255,,,
bao-12h45,1323,1881,-51.300894,,,
bao-12h45,1324,1888,-44.450522,,,
bao-12h45,1325,1889,-40.253244,,,
bao-12h45,1326,1890,-38.446586,,,
bao-12h45,1327,1892,-39.205513,,,
bao-12h45,1328,1891,-41.695169,,,
bao-12h45,1329,1892,-45.851571,,,
bao-12h45,1330,1891,-50.963986,,,
bao-12h45,1331,1891,-56.696442,,,
bao-12h45,1332,1891,-62.225693,,,
bao-12h45,1333,1890,-67.072914,,,
