person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,4447,1535,1536.553821,,,
unknown,4448,1535,1548.170706,,,
unknown,4449,1575,1573.949856,,,
unknown,4450,1609,1604.285924,,,
unknown,4451,1647,1639.815573,,,
unknown,4452,1689,1676.890745,,,
unknown,4453,1721,1713.215106,,,
unknown,4454,1745,1749.341502,,,
unknown,4455,1777,1783.022311,,,
unknown,4456,1818,1826.293786,,,
unknown,4457,1872,1879.162516,,,
unknown,4458,1937,1938.664449,,,
unknown,4459,2010,2007.773862,,,
unknown,4460,2093,2084.361072,,,
unknown,4461,2171,2169.071384,,,
unknown,4462,2253,2246.000845,,,
unknown,4463,2318,2313.419416,,,
unknown,4464,2377,2379.753129,,,
unknown,4465,2437,2440.447471,,,
unknown,4466,2505,2508.748436,,,
unknown,4467,2583,2585.707766,,,
unknown,4468,2656,2660.801250,,,
unknown,4469,2727,2737.054572,,,
unknown,4470,2799,2799.185585,,,
unknown,4471,2849,2844.440783,,,
unknown,4472,2873,2862.045051,,,
unknown,4473,2857,2845.167814,,,
unknown,4474,2809,2811.387317,,,
unknown,4475,2750,2755.465593,,,
unknown,4476,2689,2695.143421,,,
unknown,4477,2633,2633.880132,,,
unknown,4478,2559,2571.973674,,,
unknown,4479,2519,2518.851796,,,
unknown,4480,2467,2461.629267,,,
unknown,4481,2401,2404.599520,,,
unknown,4482,2329,2325.116050,,,
unknown,4483,2230,2220.112841,,,
unknown,4484,2111,2103.775622,,,
unknown,4485,1977,1969.655723,,,
unknown,4486,1855,1849.572145,,,
unknown,4487,1739,1746.963574,,,
unknown,4488,1635,1642.169809,,,
unknown,4489,1535,1543.764473,,,
unknown,4490,1459,1462.954419,,,
unknown,4491,1399,1400.421870,,,
unknown,4492,1343,1337.637187,,,
unknown,4493,1282,1276.622729,,,
unknown,4494,1221,1224.344770,,,
unknown,4495,1175,1177.503232,,,
unknown,4496,1141,1144.283377,,,
unknown,4497,1127,1125.694294,,,
unknown,4498,1129,1122.058190,,,
unknown,4499,1142,1136.129838,,,
unknown,4500,1171,1169.441706,,,
unknown,4501,1214,1223.859544,,,
unknown,4502,1259,1265.414135,,,
unknown,4503,1293,1292.230013,,,
unknown,4504,1326,1323.041576,,,
unknown,4505,1356,1349.257004,,,
unknown,4506,1394,1387.220568,,,
unknown,4507,1438,1438.887548,,,
unknown,4508,1484,1489.102651,,,
unknown,4509,1527,1541.614272,,,
unknown,4510,1589,1592.265414,,,
unknown,4511,1638,1638.601340,,,
unknown,2,1680,1673.489734,,,
unknown,4513,1703,1693.801850,,,
unknown,4514,1712,1708.115074,,,
unknown,4515,1713,1713.412650,,,
unknown,4516,1714,1714.926691,,,
unknown,4517,1716,1713.739244,,,
unknown,4518,1713,1713.105525,,,
unknown,4519,1717,1715.307793,,,
unknown,4520,1719,1720.229125,,,
unknown,4521,1725,1730.122762,,,
unknown,4522,1727,1728.715613,,,
unknown,4523,1717,1715.689920,,,
unknown,4524,1699,1701.630808,,,
unknown,4525,1681,1682.981807,,,
unknown,4526,1672,1672.195291,,,
unknown,4527,1668,1671.481630,,,
unknown,4528,1667,1672.392504,,,
unknown,4529,1678,1678.651186,,,
unknown,4530,1692,1689.149837,,,
unknown,4531,1711,1703.627865,,,
unknown,4532,1729,1716.409174,,,
unknown,4533,1731,1726.621154,,,
unknown,4534,1727,1729.901430,,,
unknown,4535,1718,1723.697829,,,
unknown,4536,1711,1718.584388,,,
unknown,4537,1711,1712.929107,,,
unknown,4538,1709,1709.976298,,,
unknown,4539,1712,1711.980225,,,
unknown,4540,1719,1716.571504,,,
unknown,4541,1725,1725.627653,,,
unknown,4542,1732,1726.419529,,,
unknown,4543,1726,1718.146240,,,
unknown,4544,1712,1708.986603,,,
unknown,4545,1697,1695.838545,,,
unknown,4546,1685,1689.610864,,,
unknown,4547,1682,1691.916449,,,
unknown,4548,1686,1695.118388,,,
unknown,4549,1697,1702.270276,,,
unknown,4550,1713,1713.457400,,,
unknown,4551,1733,1728.360345,,,
unknown,4552,1750,1739.494106,,,
unknown,4553,1756,1746.070477,,,
unknown,4554,1747,1747.856007,,,
unknown,4555,1741,1742.261129,,,
unknown,4556,1731,1736.488046,,,
unknown,4557,1727,1729.699382,,,
unknown,4558,1723,1725.673409,,,
unknown,4559,1726,1726.224242,,,
unknown,4560,1730,1729.158498,,,
unknown,4561,1734,1736.307233,,,
unknown,4562,1743,1736.166624,,,
unknown,4563,1733,1728.064564,,,
unknown,4564,1717,1719.496648,,,
unknown,4565,1707,1707.705782,,,
unknown,4566,1698,1702.068707,,,
unknown,4567,1695,1704.051487,,,
unknown,4568,1703,1707.054759,,,
unknown,4569,1711,1713.740943,,,
unknown,4570,1731,1725.256073,,,
unknown,4571,1749,1741.451340,,,
unknown,4572,1767,1755.012740,,,
unknown,4573,1772,1765.546764,,,
unknown,4574,1762,1767.449870,,,
unknown,4575,1753,1757.860701,,,
unknown,4576,1744,1751.703681,,,
unknown,4577,1744,1747.291862,,,
unknown,4578,1743,1743.302214,,,
unknown,4579,1744,1742.694625,,,
unknown,4580,1746,1745.724876,,,
unknown,4581,1757,1753.658396,,,
unknown,4582,1760,1753.339027,,,
unknown,4583,1750,1744.342265,,,
unknown,4584,1735,1734.849080,,,
unknown,4585,1722,1721.824254,,,
unknown,4586,1712,1715.643442,,,
unknown,4587,1711,1717.920702,,,
unknown,4588,1712,1721.415172,,,
unknown,4589,1722,1729.075284,,,
unknown,4590,1741,1740.465399,,,
unknown,4591,1761,1755.263746,,,
unknown,4592,1776,1765.897623,,,
unknown,4593,1778,1771.417374,,,
unknown,4594,1776,1772.771173,,,
unknown,4595,1764,1767.374269,,,
unknown,4596,1756,1761.004814,,,
unknown,4597,1750,1753.005893,,,
unknown,4598,1746,1749.153143,,,
unknown,4599,1750,1751.169631,,,
unknown,4600,1758,1755.935120,,,
unknown,4601,1764,1765.702372,,,
unknown,4602,1773,1766.474564,,,
unknown,4603,1762,1757.299105,,,
unknown,4604,1745,1747.170474,,,
unknown,4605,1732,1732.645417,,,
unknown,4606,1723,1725.874252,,,
unknown,4607,1722,1728.625078,,,
unknown,4608,1725,1732.377876,,,
unknown,4609,1738,1740.516707,,,
unknown,4610,1757,1752.388718,,,
unknown,4611,1776,1767.546214,,,
unknown,4612,1791,1781.298299,,,
unknown,4613,1801,1792.879184,,,
unknown,4614,1790,1795.675642,,,
unknown,4615,1782,1787.232716,,,
unknown,4616,1776,1782.017623,,,
unknown,4617,1775,1778.227559,,,
unknown,4618,1775,1774.935284,,,
unknown,4619,1776,1774.965687,,,
unknown,4620,1778,1778.269213,,,
unknown,4621,1787,1786.108648,,,
unknown,4622,1793,1786.028791,,,
unknown,4623,1785,1777.583851,,,
unknown,4624,1770,1768.556067,,,
unknown,4625,1756,1756.053701,,,
unknown,4626,1744,1749.480935,,,
unknown,4627,1744,1750.320746,,,
unknown,4628,1743,1751.889967,,,
unknown,4629,1751,1756.853546,,,
unknown,4630,1767,1767.251984,,,
unknown,4631,1786,1783.007236,,,
unknown,4632,1808,1795.455622,,,
unknown,4633,1812,1804.356295,,,
unknown,4634,1808,1807.971777,,,
unknown,4635,1803,1803.550072,,,
unknown,4636,1791,1797.968906,,,
unknown,4637,1787,1789.867809,,,
unknown,4638,1783,1785.411323,,,
unknown,4639,1785,1786.262281,,,
unknown,4640,1788,1788.439651,,,
unknown,4641,1793,1794.150052,,,
unknown,4642,1798,1792.197361,,,
unknown,4643,1788,1781.646525,,,
unknown,4644,1771,1769.998253,,,
unknown,4645,1753,1754.449666,,,
unknown,4646,1744,1745.876647,,,
unknown,4647,1739,1745.862794,,,
unknown,4648,1742,1747.007431,,,
unknown,4649,1748,1752.376287,,,
unknown,4650,1763,1760.764429,,,
unknown,4651,1776,1771.791529,,,
unknown,4652,1795,1782.275056,,,
unknown,4653,1798,1791.473269,,,
unknown,4654,1789,1791.803745,,,
unknown,4655,1776,1781.152030,,,
unknown,4656,1766,1771.799839,,,
unknown,4657,1758,1761.642631,,,
unknown,4658,1753,1754.401810,,,
unknown,4659,1754,1752.610783,,,
unknown,4660,1755,1753.459964,,,
unknown,4661,1760,1759.052964,,,
unknown,4662,1763,1756.191233,,,
unknown,4663,1750,1744.043770,,,
unknown,4664,1734,1731.256928,,,
unknown,4665,1713,1714.638209,,,
unknown,4666,1701,1704.864696,,,
unknown,4667,1696,1703.603722,,,
unknown,4668,1695,1703.283598,,,
unknown,4669,1702,1706.926475,,,
unknown,4670,1713,1715.060678,,,
unknown,4671,1733,1727.415276,,,
unknown,4672,1747,1736.502939,,,
unknown,4673,1749,1741.685801,,,
unknown,4674,1744,1742.676631,,,
unknown,4675,1733,1736.967646,,,
unknown,4676,1727,1730.248437,,,
unknown,4677,1719,1721.564390,,,
unknown,4678,1714,1716.333224,,,
unknown,4679,1714,1716.050058,,,
unknown,4680,1715,1717.424477,,,
unknown,4681,1723,1722.447543,,,
unknown,4682,1726,1719.878021,,,
unknown,4683,1714,1708.839441,,,
unknown,4684,1698,1696.673457,,,
unknown,4685,1680,1680.571651,,,
unknown,4686,1670,1671.622951,,,
unknown,4687,1664,1671.387768,,,
unknown,4688,1666,1672.348146,,,
unknown,4689,1674,1677.604073,,,
unknown,4690,1690,1687.887382,,,
unknown,4691,1709,1703.002649,,,
unknown,4692,1726,1714.727643,,,
unknown,4693,1728,1722.452632,,,
unknown,4694,1723,1724.292713,,,
unknown,4695,1713,1717.388858,,,
unknown,4696,1705,1711.625498,,,
unknown,4697,1701,1705.832246,,,
unknown,4698,1703,1702.418165,,,
unknown,4699,1704,1703.607107,,,
unknown,4700,1710,1707.792228,,,
unknown,4701,1715,1716.698940,,,
unknown,4702,1723,1717.675607,,,
unknown,4703,1719,1710.055237,,,
unknown,4704,1706,1701.908379,,,
unknown,4705,1689,1690.212945,,,
unknown,4706,1683,1685.655596,,,
unknown,4707,1680,1689.847736,,,
unknown,4708,1685,1695.357297,,,
unknown,4709,1701,1705.199431,,,
unknown,4710,1718,1718.650971,,,
unknown,4711,1740,1735.344802,,,
unknown,4712,1759,1747.925005,,,
unknown,4713,1764,1755.360726,,,
unknown,4714,1758,1757.539195,,,
unknown,4715,1749,1751.778920,,,
unknown,4716,1742,1747.096568,,,
unknown,4717,1738,1742.811818,,,
unknown,4718,1737,1739.922342,,,
unknown,4719,1741,1740.550770,,,
unknown,4720,1743,1744.220022,,,
unknown,4721,1752,1752.340384,,,
unknown,4722,1757,1752.544777,,,
unknown,4723,1749,1744.328281,,,
unknown,4724,1739,1735.408861,,,
unknown,4725,1726,1722.885964,,,
unknown,4726,1713,1716.734955,,,
unknown,4727,1712,1718.471812,,,
unknown,4728,1713,1721.116271,,,
unknown,4729,1723,1727.481469,,,
unknown,4730,1741,1738.579812,,,
unknown,4731,1760,1754.230061,,,
unknown,4732,1776,1766.544764,,,
unknown,4733,1782,1775.022310,,,
unknown,4734,1776,1778.153055,,,
unknown,4735,1770,1773.272901,,,
unknown,4736,1762,1768.592741,,,
unknown,4737,1759,1762.991425,,,
unknown,4738,1760,1759.609563,,,
unknown,4739,1759,1760.313536,,,
unknown,4740,1765,1763.012163,,,
unknown,4741,1771,1769.384763,,,
unknown,4742,1775,1768.471357,,,
unknown,4743,1766,1759.600376,,,
unknown,4744,1751,1749.864328,,,
unknown,4745,1738,1736.610633,,,
unknown,4746,1726,1729.222342,,,
unknown,4747,1719,1729.112636,,,
unknown,4748,1721,1729.741871,,,
unknown,4749,1729,1733.755031,,,
unknown,4750,1742,1742.866799,,,
unknown,4751,1762,1756.991286,,,
unknown,4752,1778,1767.441726,,,
unknown,4753,1783,1773.878034,,,
unknown,4754,1776,1776.583761,,,
unknown,4755,1771,1772.951498,,,
unknown,4756,1761,1767.380405,,,
unknown,4757,1755,1758.900162,,,
unknown,4758,1751,1754.698353,,,
unknown,4759,1755,1756.076460,,,
unknown,4760,1759,1758.699125,,,
unknown,4761,1763,1764.835556,,,
unknown,4762,1770,1763.040383,,,
unknown,4763,1759,1752.272500,,,
unknown,4764,1742,1740.103202,,,
unknown,4765,1724,1723.609302,,,
unknown,4766,1714,1714.816469,,,
unknown,4767,1712,1715.372973,,,
unknown,4768,1710,1717.193644,,,
unknown,4769,1717,1723.627891,,,
unknown,4770,1735,1735.885203,,,
unknown,4771,1758,1753.806379,,,
unknown,4772,1776,1766.639971,,,
unknown,4773,1782,1773.682139,,,
unknown,4774,1776,1777.525801,,,
unknown,4775,1773,1775.010791,,,
unknown,4776,1764,1771.257229,,,
unknown,4777,1761,1765.685335,,,
unknown,4778,1761,1762.671991,,,
unknown,4779,1765,1763.629078,,,
unknown,4780,1768,1765.978174,,,
unknown,4781,1775,1771.461196,,,
unknown,4782,1776,1769.137537,,,
unknown,4783,1763,1758.215628,,,
unknown,4784,1746,1745.696962,,,
unknown,4785,1727,1728.859468,,,
unknown,4786,1718,1719.511988,,,
unknown,4787,1712,1719.246690,,,
unknown,4788,1712,1720.275680,,,
unknown,4789,1719,1725.895352,,,
unknown,4790,1737,1736.313642,,,
unknown,4791,1755,1751.318899,,,
unknown,4792,1775,1762.442743,,,
unknown,4793,1776,1768.902810,,,
unknown,4794,1773,1771.069524,,,
unknown,4795,1763,1766.147693,,,
unknown,4796,1754,1761.371990,,,
unknown,4797,1747,1755.960903,,,
unknown,4798,1750,1753.558271,,,
unknown,4799,1757,1755.995886,,,
unknown,4800,1762,1761.173035,,,
unknown,4801,1770,1770.905224,,,
unknown,4802,1776,1770.570861,,,
unknown,4803,1769,1759.194885,,,
unknown,4804,1746,1745.728724,,,
unknown,4805,1732,1726.516368,,,
unknown,4806,1718,1716.439314,,,
unknown,4807,1714,1717.412322,,,
unknown,4808,1712,1719.386003,,,
unknown,4809,1718,1726.427597,,,
unknown,4810,1733,1737.955799,,,
unknown,4811,1753,1753.497316,,,
unknown,4812,1775,1764.835459,,,
unknown,4813,1777,1770.878437,,,
unknown,4814,1776,1773.978922,,,
unknown,4815,1771,1771.427904,,,
unknown,4816,1760,1765.951846,,,
unknown,4817,1757,1756.896604,,,
unknown,4818,1750,1752.762004,,,
unknown,4819,1753,1754.690667,,,
unknown,4820,1758,1757.840541,,,
unknown,4821,1765,1764.721013,,,
unknown,4822,1771,1763.566706,,,
unknown,4823,1762,1753.291002,,,
unknown,4824,1744,1741.787780,,,
unknown,4825,1723,1726.062308,,,
unknown,4826,1713,1717.293374,,,
unknown,4827,1711,1717.089740,,,
unknown,4828,1710,1717.717289,,,
unknown,4829,1715,1722.297991,,,
unknown,4830,1733,1732.432607,,,
unknown,4831,1750,1747.969230,,,
unknown,4832,1774,1760.309978,,,
unknown,4833,1776,1769.076224,,,
unknown,4834,1774,1772.865265,,,
unknown,4835,1766,1768.896056,,,
unknown,4836,1758,1763.206215,,,
unknown,4837,1752,1754.419876,,,
unknown,4838,1746,1749.825495,,,
unknown,4839,1749,1750.955625,,,
unknown,4840,1755,1753.162982,,,
unknown,4841,1759,1758.826117,,,
unknown,4842,1762,1756.584828,,,
unknown,4843,1750,1745.392197,,,
unknown,4844,1733,1732.903764,,,
unknown,4845,1715,1716.230637,,,
unknown,4846,1703,1707.314643,,,
unknown,4847,1703,1707.838366,,,
unknown,4848,1706,1709.805667,,,
unknown,4849,1712,1716.572730,,,
unknown,4850,1730,1728.379603,,,
unknown,4851,1751,1744.997737,,,
unknown,4852,1771,1759.074011,,,
unknown,4853,1776,1769.942982,,,
unknown,4854,1770,1772.332972,,,
unknown,4855,1759,1763.247041,,,
unknown,4856,1749,1756.079379,,,
unknown,4857,1744,1748.988858,,,
unknown,4858,1744,1743.731376,,,
unknown,4859,1744,1743.059976,,,
unknown,4860,1748,1745.375376,,,
unknown,4861,1751,1752.491361,,,
unknown,4862,1758,1751.749536,,,
unknown,4863,1751,1742.559079,,,
unknown,4864,1735,1733.194404,,,
unknown,4865,1721,1720.700020,,,
unknown,4866,1710,1714.022931,,,
unknown,4867,1707,1714.694194,,,
unknown,4868,1706,1716.213642,,,
unknown,4869,1714,1721.161205,,,
unknown,4870,1735,1732.814960,,,
unknown,4871,1755,1751.229347,,,
unknown,4872,1775,1763.827578,,,
unknown,4873,1778,1770.385103,,,
unknown,4874,1773,1771.683721,,,
unknown,4875,1761,1764.147589,,,
unknown,4876,1753,1757.716855,,,
unknown,4877,1748,1751.584401,,,
unknown,4878,1744,1746.778118,,,
unknown,4879,1745,1745.569545,,,
unknown,4880,1747,1747.285452,,,
unknown,4881,1751,1753.403515,,,
unknown,4882,1758,1751.286708,,,
unknown,4883,1747,1740.392542,,,
unknown,4884,1729,1728.642276,,,
unknown,4885,1712,1713.062167,,,
unknown,4886,1702,1704.854031,,,
unknown,4887,1701,1705.673687,,,
unknown,4888,1701,1707.905710,,,
unknown,4889,1711,1714.718556,,,
unknown,4890,1729,1726.721129,,,
unknown,4891,1747,1743.721427,,,
unknown,4892,1772,1758.209090,,,
unknown,4893,1776,1769.618253,,,
unknown,4894,1770,1772.668541,,,
unknown,4895,1760,1764.376451,,,
unknown,4896,1751,1757.327215,,,
unknown,4897,1744,1749.606243,,,
unknown,4898,1744,1743.724414,,,
unknown,4899,1744,1742.244103,,,
unknown,4900,1745,1743.018316,,,
unknown,4901,1746,1747.904285,,,
unknown,4902,1751,1745.126238,,,
unknown,4903,1744,1734.046449,,,
unknown,4904,1724,1722.463803,,,
unknown,4905,1707,1707.596891,,,
unknown,4906,1696,1699.724686,,,
unknown,4907,1693,1700.478975,,,
unknown,4908,1692,1702.859978,,,
unknown,4909,1706,1709.835587,,,
unknown,4910,1721,1722.124691,,,
unknown,4911,1744,1739.603948,,,
unknown,4912,1765,1753.903589,,,
unknown,4913,1773,1764.430095,,,
unknown,4914,1767,1767.463153,,,
unknown,4915,1757,1759.925957,,,
unknown,4916,1750,1754.075133,,,
unknown,4917,1744,1748.345746,,,
unknown,4918,1743,1744.393099,,,
unknown,4919,1743,1744.794376,,,
unknown,4920,1745,1748.137565,,,
unknown,4921,1754,1756.139893,,,
unknown,4922,1761,1755.638486,,,
unknown,4923,1755,1745.980008,,,
unknown,4924,1741,1735.558011,,,
unknown,4925,1719,1721.247543,,,
unknown,4926,1715,1714.572922,,,
unknown,4927,1713,1717.264412,,,
unknown,4928,1713,1721.429049,,,
unknown,4929,1724,1730.332762,,,
unknown,4930,1744,1743.427048,,,
unknown,4931,1763,1760.381874,,,
unknown,4932,1786,1775.230804,,,
unknown,4933,1794,1787.167722,,,
unknown,4934,1793,1793.790601,,,
unknown,4935,1789,1792.702272,,,
unknown,4936,1784,1788.924131,,,
unknown,4937,1778,1780.894438,,,
unknown,4938,1777,1778.036946,,,
unknown,4939,1781,1781.730356,,,
unknown,4940,1787,1786.046472,,,
unknown,4941,1794,1793.735155,,,
unknown,4942,1799,1793.016830,,,
unknown,4943,1790,1782.646511,,,
unknown,4944,1775,1770.690504,,,
unknown,4945,1753,1754.088579,,,
unknown,4946,1742,1743.736415,,,
unknown,4947,1731,1741.217399,,,
unknown,4948,1729,1738.849678,,,
unknown,4949,1734,1739.663638,,,
unknown,4950,1750,1748.856053,,,
unknown,4951,1772,1766.606432,,,
unknown,4952,1791,1781.444067,,,
unknown,4953,1802,1793.888959,,,
unknown,4954,1802,1801.982668,,,
unknown,4955,1802,1802.608206,,,
unknown,4956,1796,1803.608793,,,
unknown,4957,1795,1803.488141,,,
unknown,4958,1807,1806.266024,,,
unknown,4959,1809,1813.561307,,,
unknown,4960,1822,1822.307927,,,
unknown,4961,1835,1834.173246,,,
unknown,4962,1843,1837.623624,,,
unknown,4963,1840,1831.636552,,,
unknown,4964,1827,1823.375915,,,
unknown,4965,1813,1809.834729,,,
unknown,4966,1807,1804.013376,,,
unknown,4967,1803,1807.499142,,,
unknown,4968,1805,1811.602013,,,
unknown,4969,1809,1819.844143,,,
unknown,4970,1828,1831.370445,,,
unknown,4971,1847,1845.735125,,,
unknown,4972,1865,1856.903957,,,
unknown,4973,1872,1863.923544,,,
unknown,4974,1869,1866.360456,,,
unknown,4975,1861,1861.911800,,,
unknown,4976,1850,1855.677858,,,
unknown,4977,1840,1846.704657,,,
unknown,4978,1840,1839.887808,,,
unknown,4979,1835,1836.513039,,,
unknown,4980,1839,1833.490242,,,
unknown,4981,1833,1832.565131,,,
unknown,4982,1831,1823.681773,,,
unknown,4983,1811,1805.992373,,,
unknown,4984,1789,1785.993837,,,
unknown,4985,1759,1761.128622,,,
unknown,4986,1742,1743.045513,,,
unknown,4987,1723,1733.269800,,,
unknown,4988,1712,1724.194632,,,
unknown,4989,1712,1719.059528,,,
unknown,4990,1718,1719.476426,,,
unknown,4991,1728,1725.393499,,,
unknown,4992,1739,1728.158540,,,
unknown,4993,1738,1727.452953,,,
unknown,4994,1724,1722.876827,,,
unknown,4995,1712,1711.775928,,,
unknown,4996,1698,1701.097134,,,
unknown,4997,1688,1689.914778,,,
unknown,4998,1683,1682.246405,,,
unknown,4999,1684,1679.805748,,,
