person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,3714,1289,1294.478513,,,
unknown,3715,1269,1270.248197,,,
unknown,3716,1264,1258.363347,,,
unknown,3717,1266,1259.871194,,,
unknown,3718,1265,1260.211717,,,
unknown,3719,1264,1259.570143,,,
unknown,3720,1267,1266.828180,,,
unknown,3721,1276,1278.966336,,,
unknown,3722,1297,1302.772225,,,
unknown,3723,1335,1339.724321,,,
unknown,3724,1378,1384.489070,,,
unknown,3725,1429,1439.127331,,,
unknown,3726,1487,1489.575682,,,
unknown,3727,1535,1534.132623,,,
unknown,3728,1585,1572.178641,,,
unknown,3729,1606,1598.826246,,,
unknown,3730,1623,1619.979598,,,
unknown,3731,1632,1633.206735,,,
unknown,3732,1641,1640.916819,,,
unknown,3733,1648,1643.403481,,,
unknown,3734,1648,1647.257276,,,
unknown,3735,1653,1653.888515,,,
unknown,3736,1665,1660.435357,,,
unknown,3737,1667,1669.271283,,,
unknown,3738,1663,1666.728796,,,
unknown,3739,1646,1652.016208,,,
unknown,3740,1623,1634.909483,,,
unknown,3741,1615,1612.235579,,,
unknown,3742,1606,1602.242002,,,
unknown,3743,1605,1607.705345,,,
unknown,3744,1616,1617.703627,,,
unknown,3745,1634,1637.672974,,,
unknown,3746,1661,1657.980804,,,
unknown,3747,1686,1677.797559,,,
unknown,3748,1703,1692.566330,,,
unknown,3749,1706,1698.890801,,,
unknown,3750,1699,1702.414474,,,
unknown,3751,1693,1700.463766,,,
unknown,3752,1689,1695.159159,,,
unknown,3753,1680,1686.622185,,,
unknown,3754,1680,1681.353651,,,
unknown,3755,1682,1680.564318,,,
unknown,3756,1687,1681.152393,,,
unknown,3757,1690,1685.319738,,,
unknown,3758,1690,1682.068414,,,
unknown,3759,1674,1670.707093,,,
unknown,3760,1653,1658.677401,,,
unknown,3761,1643,1643.364802,,,
unknown,3762,1637,1638.138120,,,
unknown,3763,1639,1644.939600,,,
unknown,3764,1648,1655.455341,,,
unknown,3765,1666,1673.570143,,,
unknown,3766,1693,1694.389391,,,
unknown,3767,1725,1717.380241,,,
unknown,3768,1738,1729.963816,,,
unknown,3769,1739,1729.346064,,,
unknown,3770,1730,1728.728859,,,
unknown,3771,1723,1724.321702,,,
unknown,3772,1712,1719.169466,,,
unknown,3773,1709,1715.001424,,,
unknown,3774,1707,1710.731467,,,
unknown,3775,1710,1707.914503,,,
unknown,3776,1712,1708.749000,,,
unknown,3777,1718,1714.122703,,,
unknown,3778,1715,1711.352806,,,
unknown,3779,1702,1700.328872,,,
unknown,3780,1683,1688.590237,,,
unknown,3781,1674,1673.330273,,,
unknown,3782,1666,1668.049087,,,
unknown,3783,1666,1674.647032,,,
unknown,3784,1680,1684.652099,,,
unknown,3785,1699,1701.936939,,,
unknown,3786,1726,1720.590032,,,
unknown,3787,1749,1739.920618,,,
unknown,3788,1764,1753.493700,,,
unknown,3789,1766,1758.771521,,,
unknown,3790,1755,1758.988835,,,
unknown,3791,1744,1751.192927,,,
unknown,3792,1737,1743.504215,,,
unknown,3793,1729,1735.865888,,,
unknown,3794,1728,1729.183035,,,
unknown,3795,1727,1725.660283,,,
unknown,3796,1732,1725.398194,,,
unknown,3797,1735,1729.915969,,,
unknown,3798,1735,1727.177924,,,
unknown,3799,1718,1716.941303,,,
unknown,3800,1705,1706.989777,,,
unknown,3801,1690,1694.677120,,,
unknown,3802,1691,1691.668949,,,
unknown,3803,1695,1699.830779,,,
unknown,3804,1706,1711.740504,,,
unknown,3805,1724,1730.851345,,,
unknown,3806,1747,1750.345917,,,
unknown,3807,1775,1769.494147,,,
unknown,3808,1791,1780.974826,,,
unknown,3809,1794,1781.862953,,,
unknown,3810,1778,1780.256575,,,
unknown,3811,1772,1773.232105,,,
unknown,3812,1760,1765.353699,,,
unknown,3813,1750,1757.562595,,,
unknown,3814,1750,1751.312672,,,
unknown,3815,1748,1748.437236,,,
unknown,3816,1754,1749.424389,,,
unknown,3817,1758,1755.821421,,,
unknown,3818,1761,1753.623448,,,
unknown,3819,1744,1742.492755,,,
unknown,3820,1723,1731.150472,,,
unknown,3821,1714,1716.441177,,,
unknown,3822,1712,1711.701148,,,
unknown,3823,1712,1718.936263,,,
unknown,3824,1725,1729.476870,,,
unknown,3825,1744,1747.173422,,,
unknown,3826,1771,1766.205198,,,
unknown,3827,1795,1785.827493,,,
unknown,3828,1811,1799.982209,,,
unknown,3829,1811,1806.164085,,,
unknown,3830,1806,1808.012769,,,
unknown,3831,1795,1802.739081,,,
unknown,3832,1789,1795.121869,,,
unknown,3833,1780,1784.968801,,,
unknown,3834,1776,1777.258290,,,
unknown,3835,1775,1773.606368,,,
unknown,3836,1776,1771.616606,,,
unknown,3837,1776,1773.352780,,,
unknown,3838,1775,1768.176655,,,
unknown,3839,1759,1755.571837,,,
unknown,3840,1743,1742.829153,,,
unknown,3841,1727,1727.512946,,,
unknown,3842,1718,1722.176470,,,
unknown,3843,1724,1728.745754,,,
unknown,3844,1730,1739.503559,,,
unknown,3845,1751,1758.166118,,,
unknown,3846,1778,1778.134057,,,
unknown,3847,1803,1798.769678,,,
unknown,3848,1822,1811.111545,,,
unknown,3849,1821,1812.191814,,,
unknown,3850,1812,1810.649514,,,
unknown,3851,1801,1803.136089,,,
unknown,3852,1789,1793.976103,,,
unknown,3853,1778,1783.993658,,,
unknown,3854,1774,1775.845994,,,
unknown,3855,1773,1771.336661,,,
unknown,3856,1773,1770.144714,,,
unknown,3857,1776,1774.049633,,,
unknown,3858,1776,1770.076622,,,
unknown,3859,1755,1757.897924,,,
unknown,3860,1742,1745.898783,,,
unknown,3861,1731,1731.194745,,,
unknown,3862,1723,1725.436634,,,
unknown,3863,1726,1730.517547,,,
unknown,3864,1731,1738.819259,,,
unknown,3865,1754,1753.775423,,,
unknown,3866,1776,1773.398727,,,
unknown,3867,1807,1797.391316,,,
unknown,3868,1823,1812.197526,,,
unknown,3869,1823,1815.852216,,,
unknown,3870,1813,1816.984413,,,
unknown,3871,1806,1811.542274,,,
unknown,3872,1793,1801.610280,,,
unknown,3873,1780,1787.424166,,,
unknown,3874,1776,1777.381406,,,
unknown,3875,1776,1772.879615,,,
unknown,3876,1776,1769.798105,,,
unknown,3877,1775,1770.878146,,,
unknown,3878,1773,1764.560629,,,
unknown,3879,1753,1750.126662,,,
unknown,3880,1730,1735.787020,,,
unknown,3881,1717,1718.857890,,,
unknown,3882,1712,1711.589247,,,
unknown,3883,1711,1715.983317,,,
unknown,3884,1715,1724.273007,,,
unknown,3885,1734,1740.116320,,,
unknown,3886,1755,1756.431125,,,
unknown,3887,1777,1772.486331,,,
unknown,3888,1794,1782.588632,,,
unknown,3889,1793,1783.915106,,,
unknown,3890,1782,1781.177627,,,
unknown,3891,1771,1771.619247,,,
unknown,3892,1755,1762.663634,,,
unknown,3893,1747,1754.695474,,,
unknown,3894,1744,1746.567001,,,
unknown,3895,1743,1740.336742,,,
unknown,3896,1741,1737.506890,,,
unknown,3897,1743,1739.101591,,,
unknown,3898,1738,1732.997527,,,
unknown,3899,1719,1719.047340,,,
unknown,3900,1701,1704.680726,,,
unknown,3901,1681,1687.222058,,,
unknown,3902,1680,1679.184236,,,
unknown,3903,1678,1682.408234,,,
unknown,3904,1682,1689.010531,,,
unknown,3905,1702,1702.619369,,,
unknown,3906,1722,1719.405206,,,
unknown,3907,1749,1738.914669,,,
unknown,3908,1763,1752.444170,,,
unknown,3909,1763,1757.931073,,,
unknown,3910,1755,1757.924578,,,
unknown,3911,1742,1749.046430,,,
unknown,3912,1732,1739.182751,,,
unknown,3913,1725,1727.839310,,,
unknown,3914,1715,1717.921422,,,
unknown,3915,1712,1711.504773,,,
unknown,3916,1712,1707.143887,,,
unknown,3917,1712,1706.666702,,,
unknown,3918,1710,1699.236838,,,
unknown,3919,1685,1684.471108,,,
unknown,3920,1665,1669.703471,,,
unknown,3921,1649,1652.512208,,,
unknown,3922,1646,1645.914980,,,
unknown,3923,1648,1651.911804,,,
unknown,3924,1655,1662.615212,,,
unknown,3925,1675,1681.897133,,,
unknown,3926,1699,1701.100911,,,
unknown,3927,1725,1719.421501,,,
unknown,3928,1742,1732.026969,,,
unknown,3929,1744,1735.708691,,,
unknown,3930,1735,1734.223989,,,
unknown,3931,1722,1724.736100,,,
unknown,3932,1713,1716.900906,,,
unknown,3933,1707,1711.001617,,,
unknown,3934,1703,1704.493405,,,
unknown,3935,1699,1699.856109,,,
unknown,3936,1699,1699.427712,,,
unknown,3937,1707,1704.161802,,,
unknown,3938,1707,1700.814442,,,
unknown,3939,1691,1689.336705,,,
unknown,3940,1675,1677.797695,,,
unknown,3941,1661,1663.325894,,,
unknown,3942,1653,1657.440144,,,
unknown,3943,1657,1661.951407,,,
unknown,3944,1665,1669.325615,,,
unknown,3945,1680,1682.921781,,,
unknown,3946,1706,1701.417864,,,
unknown,3947,1733,1724.561765,,,
unknown,3948,1751,1739.074186,,,
unknown,3949,1747,1743.227859,,,
unknown,3950,1743,1744.669388,,,
unknown,3951,1732,1739.461163,,,
unknown,3952,1725,1731.350565,,,
unknown,3953,1716,1720.544787,,,
unknown,3954,1712,1712.850435,,,
unknown,3955,1711,1709.854253,,,
unknown,3956,1712,1708.868808,,,
unknown,3957,1715,1712.162101,,,
unknown,3958,1716,1707.920877,,,
unknown,3959,1701,1695.541230,,,
unknown,3960,1680,1683.049707,,,
unknown,3961,1665,1667.715992,,,
unknown,3962,1661,1661.707740,,,
unknown,3963,1661,1666.945754,,,
unknown,3964,1668,1675.644017,,,
unknown,3965,1683,1691.386899,,,
unknown,3966,1712,1711.318419,,,
unknown,3967,1739,1735.091438,,,
unknown,3968,1761,1749.804931,,,
unknown,3969,1762,1753.296099,,,
unknown,3970,1755,1753.867208,,,
unknown,3971,1744,1747.501561,,,
unknown,3972,1736,1740.180216,,,
unknown,3973,1727,1732.459207,,,
unknown,3974,1723,1725.996406,,,
unknown,3975,1723,1722.773912,,,
unknown,3976,1726,1722.739980,,,
unknown,3977,1730,1727.510741,,,
unknown,3978,1731,1724.144304,,,
unknown,3979,1712,1712.306923,,,
unknown,3980,1696,1700.253384,,,
unknown,3981,1681,1685.084112,,,
unknown,3982,1678,1678.497183,,,
unknown,3983,1679,1682.345032,,,
unknown,3984,1681,1688.950675,,,
unknown,3985,1699,1701.731097,,,
unknown,3986,1726,1719.273654,,,
unknown,3987,1746,1741.311772,,,
unknown,3988,1772,1757.652124,,,
unknown,3989,1773,1766.854061,,,
unknown,3990,1763,1768.166010,,,
unknown,3991,1751,1757.815068,,,
unknown,3992,1744,1749.603821,,,
unknown,3993,1738,1742.523914,,,
unknown,3994,1735,1735.466136,,,
unknown,3995,1731,1731.442538,,,
unknown,3996,1735,1731.054810,,,
unknown,3997,1739,1735.724978,,,
unknown,3998,1739,1731.631996,,,
unknown,3999,1723,1718.471740,,,
unknown,4000,1703,1704.972808,,,
unknown,4001,1687,1688.045553,,,
unknown,4002,1679,1680.223312,,,
unknown,4003,1677,1683.470467,,,
unknown,4004,1680,1689.574982,,,
unknown,4005,1696,1702.188360,,,
unknown,4006,1719,1719.077056,,,
unknown,4007,1744,1739.878692,,,
unknown,4008,1765,1753.626790,,,
unknown,4009,1766,1758.526813,,,
unknown,4010,1761,1759.116556,,,
unknown,4011,1748,1751.744271,,,
unknown,4012,1742,1746.136866,,,
unknown,4013,1739,1742.404205,,,
unknown,4014,1734,1737.858540,,,
unknown,4015,1735,1734.848585,,,
unknown,4016,1737,1735.439164,,,
unknown,4017,1743,1740.432869,,,
unknown,4018,1743,1737.270989,,,
unknown,4019,1728,1725.806294,,,
unknown,4020,1710,1713.552597,,,
unknown,4021,1693,1697.710580,,,
unknown,4022,1690,1691.060840,,,
unknown,4023,1691,1695.424982,,,
unknown,4024,1696,1702.665170,,,
unknown,4025,1714,1716.441884,,,
unknown,4026,1738,1732.979415,,,
unknown,4027,1761,1751.776032,,,
unknown,4028,1777,1766.533633,,,
unknown,4029,1779,1775.426199,,,
unknown,4030,1774,1776.488513,,,
unknown,4031,1761,1766.685671,,,
unknown,4032,1749,1756.500551,,,
unknown,4033,1743,1744.645561,,,
unknown,4034,1735,1735.558045,,,
unknown,4035,1730,1731.763699,,,
unknown,4036,1733,1730.625185,,,
unknown,4037,1739,1734.498018,,,
unknown,4038,1739,1730.382959,,,
unknown,4039,1721,1717.661190,,,
unknown,4040,1703,1705.195853,,,
unknown,4041,1690,1690.005319,,,
unknown,4042,1680,1683.695941,,,
unknown,4043,1681,1688.221590,,,
unknown,4044,1691,1695.886744,,,
unknown,4045,1703,1710.134809,,,
unknown,4046,1726,1727.197053,,,
unknown,4047,1749,1746.578916,,,
unknown,4048,1773,1760.546606,,,
unknown,4049,1776,1767.122388,,,
unknown,4050,1766,1767.589792,,,
unknown,4051,1758,1758.759065,,,
unknown,4052,1746,1751.027807,,,
unknown,4053,1743,1743.916396,,,
unknown,4054,1735,1737.425387,,,
unknown,4055,1732,1734.053540,,,
unknown,4056,1733,1734.117562,,,
unknown,4057,1741,1739.053269,,,
unknown,4058,1739,1735.659053,,,
unknown,4059,1728,1723.598798,,,
unknown,4060,1712,1711.191374,,,
unknown,4061,1692,1695.461247,,,
unknown,4062,1685,1688.189921,,,
unknown,4063,1685,1691.212979,,,
unknown,4064,1689,1696.736388,,,
unknown,4065,1708,1708.175403,,,
unknown,4066,1729,1724.574127,,,
unknown,4067,1753,1745.678373,,,
unknown,4068,1773,1761.080699,,,
unknown,4069,1776,1769.453630,,,
unknown,4070,1765,1770.895523,,,
unknown,4071,1757,1761.725970,,,
unknown,4072,1744,1751.216653,,,
unknown,4073,1735,1738.189410,,,
unknown,4074,1729,1729.077309,,,
unknown,4075,1726,1726.304162,,,
unknown,4076,1727,1726.133914,,,
unknown,4077,1738,1731.316183,,,
unknown,4078,1734,1727.956754,,,
unknown,4079,1719,1715.256328,,,
unknown,4080,1702,1702.772386,,,
unknown,4081,1686,1687.258711,,,
unknown,4082,1679,1681.076627,,,
unknown,4083,1680,1686.293435,,,
unknown,4084,1686,1694.622831,,,
unknown,4085,1702,1709.711881,,,
unknown,4086,1728,1727.352488,,,
unknown,4087,1750,1746.960384,,,
unknown,4088,1774,1762.251507,,,
unknown,4089,1778,1771.232208,,,
unknown,4090,1776,1773.886082,,,
unknown,4091,1765,1767.283362,,,
unknown,4092,1755,1758.839022,,,
unknown,4093,1744,1747.549040,,,
unknown,4094,1739,1739.655127,,,
unknown,4095,1738,1737.174001,,,
unknown,4096,1735,1736.537172,,,
unknown,4097,1741,1740.233617,,,
unknown,4098,1741,1735.668575,,,
unknown,4099,1723,1722.056162,,,
unknown,4100,1706,1707.996784,,,
unknown,4101,1687,1690.506176,,,
unknown,4102,1681,1682.244951,,,
unknown,4103,1681,1685.192550,,,
unknown,4104,1683,1691.089572,,,
unknown,4105,1703,1703.631812,,,
unknown,4106,1726,1721.438775,,,
unknown,4107,1751,1744.248544,,,
unknown,4108,1775,1761.795477,,,
unknown,4109,1777,1772.655991,,,
unknown,4110,1773,1776.054217,,,
unknown,4111,1763,1768.204398,,,
unknown,4112,1751,1759.408072,,,
unknown,4113,1744,1748.283151,,,
unknown,4114,1739,1739.994065,,,
unknown,4115,1740,1737.002007,,,
unknown,4116,1738,1736.056293,,,
unknown,4117,1741,1739.612287,,,
unknown,4118,1744,1734.974501,,,
unknown,4119,1725,1721.437177,,,
unknown,4120,1707,1707.737158,,,
unknown,4121,1691,1690.920096,,,
unknown,4122,1680,1683.611769,,,
unknown,4123,1682,1687.847081,,,
unknown,4124,1686,1695.451157,,,
unknown,4125,1705,1710.151721,,,
unknown,4126,1727,1728.411351,,,
unknown,4127,1754,1749.790609,,,
unknown,4128,1777,1765.576332,,,
unknown,4129,1782,1773.799430,,,
unknown,4130,1776,1774.927794,,,
unknown,4131,1763,1765.420240,,,
unknown,4132,1753,1757.252840,,,
unknown,4133,1744,1749.679430,,,
unknown,4134,1742,1742.600024,,,
unknown,4135,1739,1738.777981,,,
unknown,4136,1739,1738.429064,,,
unknown,4137,1741,1743.089122,,,
unknown,4138,1744,1739.171793,,,
unknown,4139,1734,1726.342247,,,
unknown,4140,1709,1713.248509,,,
unknown,4141,1697,1696.846243,,,
unknown,4142,1685,1689.783784,,,
unknown,4143,1686,1694.039164,,,
unknown,4144,1697,1701.381206,,,
unknown,4145,1713,1715.501597,,,
unknown,4146,1742,1736.440432,,,
unknown,4147,1771,1764.087536,,,
unknown,4148,1796,1784.049933,,,
unknown,4149,1802,1794.964370,,,
unknown,4150,1793,1799.176153,,,
unknown,4151,1788,1792.103492,,,
unknown,4152,1777,1784.804231,,,
unknown,4153,1773,1776.399125,,,
unknown,4154,1770,1769.606677,,,
unknown,4155,1766,1767.098809,,,
unknown,4156,1771,1767.298817,,,
unknown,4157,1773,1772.291029,,,
unknown,4158,1776,1768.903122,,,
unknown,4159,1763,1756.648283,,,
unknown,4160,1744,1744.337601,,,
unknown,4161,1729,1728.998312,,,
unknown,4162,1719,1722.707646,,,
unknown,4163,1721,1727.464456,,,
unknown,4164,1726,1735.380595,,,
unknown,4165,1744,1750.037895,,,
unknown,4166,1767,1767.267017,,,
unknown,4167,1791,1786.559108,,,
unknown,4168,1811,1800.406766,,,
unknown,4169,1815,1806.741311,,,
unknown,4170,1808,1807.261450,,,
unknown,4171,1797,1798.831196,,,
unknown,4172,1785,1789.856743,,,
unknown,4173,1776,1779.796524,,,
unknown,4174,1771,1772.661471,,,
unknown,4175,1773,1770.771223,,,
unknown,4176,1770,1772.227856,,,
unknown,4177,1776,1779.260081,,,
unknown,4178,1785,1778.472814,,,
unknown,4179,1776,1769.332273,,,
unknown,4180,1760,1760.807356,,,
unknown,4181,1746,1749.858857,,,
unknown,4182,1743,1746.528768,,,
unknown,4183,1745,1752.610700,,,
unknown,4184,1756,1761.105410,,,
unknown,4185,1775,1774.994752,,,
unknown,4186,1797,1794.076981,,,
unknown,4187,1825,1818.149552,,,
unknown,4188,1853,1839.060476,,,
unknown,4189,1861,1855.935665,,,
unknown,4190,1859,1862.532333,,,
unknown,4191,1851,1855.411508,,,
unknown,4192,1840,1849.130018,,,
unknown,4193,1836,1841.432080,,,
unknown,4194,1835,1835.559083,,,
unknown,4195,1837,1834.486545,,,
unknown,4196,1840,1835.528737,,,
unknown,4197,1842,1840.912453,,,
unknown,4198,1842,1837.710110,,,
unknown,4199,1833,1825.243963,,,
unknown,4200,1813,1812.274164,,,
unknown,4201,1794,1795.789071,,,
unknown,4202,1783,1786.019182,,,
unknown,4203,1777,1784.728008,,,
unknown,4204,1776,1784.803410,,,
unknown,4205,1782,1789.252643,,,
unknown,4206,1799,1800.083648,,,
unknown,4207,1821,1817.302733,,,
unknown,4208,1837,1826.755087,,,
unknown,4209,1837,1827.689365,,,
unknown,4210,1822,1821.663381,,,
unknown,4211,1804,1804.435497,,,
unknown,4212,1783,1786.063713,,,
unknown,4213,1765,1765.566941,,,
unknown,4214,1749,1748.448920,,,
unknown,4215,1737,1737.345130,,,
unknown,4216,1730,1729.184110,,,
unknown,4217,1723,1726.652775,,,
unknown,4218,1714,1715.578499,,,
unknown,4219,1701,1695.293873,,,
unknown,4220,1673,1675.547888,,,
unknown,4221,1650,1653.108216,,,
unknown,4222,1639,1640.228676,,,
unknown,4223,1633,1639.033253,,,
unknown,4224,1639,1641.353265,,,
unknown,4225,1648,1650.850670,,,
unknown,4226,1671,1666.734648,,,
unknown,4227,1695,1688.816798,,,
unknown,4228,1719,1707.014014,,,
unknown,4229,1727,1720.127414,,,
unknown,4230,1718,1724.638656,,,
unknown,4231,1712,1716.662478,,,
unknown,4232,1702,1708.050826,,,
unknown,4233,1695,1696.764873,,,
unknown,4234,1690,1689.254806,,,
unknown,4235,1689,1688.170282,,,
unknown,4236,1686,1689.109964,,,
unknown,4237,1697,1694.849014,,,
unknown,4238,1699,1692.660589,,,
unknown,4239,1689,1681.703734,,,
unknown,4240,1675,1670.968222,,,
unknown,4241,1654,1657.454540,,,
unknown,4242,1648,1651.245010,,,
unknown,4243,1648,1654.151763,,,
unknown,4244,1648,1659.147494,,,
unknown,4245,1664,1669.234878,,,
unknown,4246,1685,1685.949280,,,
unknown,4247,1712,1709.271807,,,
unknown,4248,1739,1726.871415,,,
unknown,4249,1745,1738.037233,,,
unknown,4250,1744,1742.550964,,,
unknown,4251,1738,1736.522077,,,
unknown,4252,1722,1728.589262,,,
unknown,4253,1715,1717.328830,,,
unknown,4254,1711,1710.075478,,,
unknown,4255,1709,1709.018423,,,
unknown,4256,1710,1709.592115,,,
unknown,4257,1711,1714.568818,,,
unknown,4258,1712,1711.032204,,,
unknown,4259,1704,1698.052880,,,
unknown,4260,1682,1684.596788,,,
unknown,4261,1668,1667.558194,,,
unknown,4262,1654,1659.304385,,,
unknown,4263,1657,1661.811346,,,
unknown,4264,1661,1666.842800,,,
unknown,4265,1677,1678.007016,,,
unknown,4266,1698,1693.551182,,,
unknown,4267,1719,1713.131473,,,
unknown,4268,1744,1730.481557,,,
unknown,4269,1750,1744.434239,,,
unknown,4270,1744,1748.510717,,,
unknown,4271,1734,1739.603430,,,
unknown,4272,1723,1729.936628,,,
unknown,4273,1714,1717.123707,,,
unknown,4274,1708,1708.636076,,,
unknown,4275,1707,1707.170453,,,
unknown,4276,1711,1707.649260,,,
unknown,4277,1713,1713.075587,,,
unknown,4278,1716,1710.186213,,,
unknown,4279,1707,1698.027288,,,
unknown,4280,1685,1686.013007,,,
unknown,4281,1672,1670.983062,,,
unknown,4282,1661,1663.119432,,,
unknown,4283,1655,1664.266756,,,
unknown,4284,1658,1667.206312,,,
unknown,4285,1669,1674.960193,,,
unknown,4286,1691,1689.681954,,,
unknown,4287,1715,1711.375165,,,
unknown,4288,1739,1727.506975,,,
unknown,4289,1745,1737.532991,,,
unknown,4290,1741,1739.824947,,,
unknown,4291,1727,1730.386505,,,
unknown,4292,1717,1722.562067,,,
unknown,4293,1709,1714.963795,,,
unknown,4294,1702,1705.762218,,,
unknown,4295,1698,1697.539911,,,
unknown,4296,1689,1690.696469,,,
unknown,4297,1687,1686.168511,,,
unknown,4298,1675,1671.132071,,,
unknown,4299,1653,1645.032323,,,
unknown,4300,1616,1615.466850,,,
unknown,4301,1584,1579.344191,,,
unknown,4302,1559,1555.228461,,,
unknown,4303,1535,1545.374720,,,
unknown,4304,1535,1540.930628,,,
unknown,4305,1535,1547.340533,,,
unknown,4306,1571,1564.676934,,,
unknown,4307,1595,1592.474111,,,
unknown,4308,1621,1612.485837,,,
unknown,4309,1633,1622.839176,,,
unknown,4310,1633,1632.065739,,,
unknown,4311,1632,1634.831712,,,
unknown,4312,1637,1638.165354,,,
unknown,4313,1641,1642.057012,,,
unknown,4314,1653,1655.562946,,,
unknown,4315,1679,1681.337549,,,
unknown,4316,1707,1715.127012,,,
unknown,4317,1754,1760.549341,,,
unknown,4318,1808,1808.706492,,,
unknown,4319,1868,1859.673952,,,
unknown,4320,1921,1914.277350,,,
unknown,4321,1975,1970.313153,,,
unknown,4322,2039,2037.127423,,,
unknown,4323,2114,2114.660671,,,
unknown,4324,2191,2196.162231,,,
unknown,4325,2275,2283.425727,,,
unknown,4326,2363,2370.688699,,,
unknown,4327,2455,2456.483083,,,
unknown,4328,2548,2543.088467,,,
unknown,4329,2631,2628.366989,,,
unknown,4330,2691,2690.716379,,,
unknown,4331,2734,2727.266222,,,
unknown,4332,2753,2745.679703,,,
unknown,4333,2750,2738.945648,,,
unknown,4334,2720,2717.496500,,,
unknown,4335,2675,2680.426670,,,
unknown,4336,2626,2631.614488,,,
unknown,4337,2559,2573.548912,,,
unknown,4338,2528,2524.655290,,,
unknown,4339,2474,2472.084718,,,
unknown,4340,2413,2416.462331,,,
unknown,4341,2352,2355.811461,,,
unknown,4342,2297,2299.075956,,,
unknown,4343,2247,2245.633508,,,
unknown,4344,2194,2194.731662,,,
unknown,4345,2145,2148.357972,,,
unknown,4346,2095,2093.146448,,,
unknown,4347,2035,2028.615010,,,
unknown,4348,1975,1963.055095,,,
unknown,4349,1901,1893.384327,,,
unknown,4350,1810,1814.802893,,,
unknown,4351,1721,1727.364287,,,
unknown,4352,1638,1644.451307,,,
unknown,4353,1563,1565.982705,,,
unknown,4354,1491,1493.530335,,,
unknown,4355,1434,1430.969139,,,
unknown,4356,1383,1379.360769,,,
unknown,4357,1341,1341.462047,,,
unknown,4358,1307,1302.927524,,,
unknown,4359,1275,1264.329200,,,
unknown,4360,1238,1236.388452,,,
unknown,4361,1213,1216.634614,,,
unknown,4362,1206,1210.721293,,,
unknown,4363,1216,1220.857503,,,
unknown,4364,1233,1243.196034,,,
unknown,4365,1270,1280.074278,,,
unknown,4366,1325,1324.684241,,,
unknown,4367,1379,1376.679825,,,
unknown,4368,1438,1427.841646,,,
unknown,4369,1482,1475.322553,,,
unknown,4370,1510,1508.063018,,,
unknown,4371,1526,1520.977449,,,
unknown,4372,1535,1543.000501,,,
unknown,4373,1574,1570.974210,,,
unknown,4374,1594,1592.340789,,,
unknown,4375,1613,1611.895600,,,
unknown,4376,1635,1635.019850,,,
unknown,4377,1651,1661.331705,,,
unknown,4378,1669,1671.983659,,,
unknown,4379,1670,1666.549220,,,
unknown,4380,1653,1655.054001,,,
unknown,4381,1641,1632.977981,,,
unknown,4382,1631,1624.612592,,,
unknown,4383,1633,1632.675196,,,
unknown,4384,1638,1641.986424,,,
unknown,4385,1648,1659.145186,,,
unknown,4386,1675,1679.445860,,,
unknown,4387,1701,1702.031279,,,
unknown,4388,1729,1720.690991,,,
unknown,4389,1742,1733.279388,,,
unknown,4390,1739,1737.771800,,,
unknown,4391,1731,1730.953192,,,
unknown,4392,1718,1723.892291,,,
unknown,4393,1712,1715.227684,,,
unknown,4394,1707,1708.723277,,,
unknown,4395,1706,1706.949527,,,
unknown,4396,1710,1707.548286,,,
unknown,4397,1712,1712.736880,,,
unknown,4398,1713,1709.576772,,,
unknown,4399,1709,1697.457017,,,
unknown,4400,1687,1685.102395,,,
unknown,4401,1670,1669.532209,,,
unknown,4402,1658,1661.811112,,,
unknown,4403,1654,1663.799265,,,
unknown,4404,1659,1668.037448,,,
unknown,4405,1671,1677.787912,,,
unknown,4406,1696,1694.883456,,,
unknown,4407,1724,1719.364803,,,
unknown,4408,1748,1738.887790,,,
unknown,4409,1762,1752.869636,,,
unknown,4410,1759,1759.467505,,,
unknown,4411,1753,1754.695762,,,
unknown,4412,1745,1748.991124,,,
unknown,4413,1739,1740.610561,,,
unknown,4414,1734,1735.449230,,,
unknown,4415,1734,1735.866440,,,
unknown,4416,1736,1737.840066,,,
unknown,4417,1742,1743.876498,,,
unknown,4418,1743,1741.212576,,,
unknown,4419,1738,1728.943419,,,
unknown,4420,1716,1715.768323,,,
unknown,4421,1701,1698.598860,,,
unknown,4422,1687,1690.085627,,,
unknown,4423,1686,1692.169913,,,
unknown,4424,1691,1696.469890,,,
unknown,4425,1702,1706.639387,,,
unknown,4426,1725,1722.576418,,,
unknown,4427,1747,1744.090607,,,
unknown,4428,1776,1764.087080,,,
unknown,4429,1788,1781.866420,,,
unknown,4430,1786,1788.869743,,,
unknown,4431,1776,1781.816631,,,
unknown,4432,1770,1773.130426,,,
unknown,4433,1759,1759.783994,,,
unknown,4434,1751,1751.773756,,,
unknown,4435,1750,1751.738957,,,
unknown,4436,1752,1752.687189,,,
unknown,4437,1758,1758.071062,,,
unknown,4438,1764,1755.759847,,,
unknown,4439,1751,1744.632437,,,
unknown,4440,1738,1733.806628,,,
unknown,4441,1718,1720.334817,,,
unknown,4442,1711,1713.577784,,,
unknown,4443,1707,1715.326050,,,
unknown,4444,1710,1718.914371,,,
unknown,4445,1721,1727.170187,,,
unknown,4446,1744,1743.630662,,,
