person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_ac_bandpass_wavelet_db4_level3,ppg_red_raw
bao-12h45,674,1841,4.137085,,,
bao-12h45,675,1842,4.938234,,,
bao-12h45,676,1845,5.641022,,,
bao-12h45,677,1847,6.212336,,,
bao-12h45,678,1848,6.882083,,,
bao-12h45,679,1849,7.660156,,,
bao-12h45,680,1848,8.486200,,,
bao-12h45,681,1847,9.422665,,,
bao-12h45,682,1848,10.587156,,,
bao-12h45,683,1850,12.010907,,,
bao-12h45,684,1855,13.703526,,,
bao-12h45,685,1859,15.719705,,,
bao-12h45,686,1863,17.845397,,,
bao-12h45,687,1869,20.093899,,,
bao-12h45,688,1872,22.456039,,,
bao-12h45,689,1872,24.880882,,,
bao-12h45,690,1874,27.056457,,,
bao-12h45,691,1875,28.919642,,,
bao-12h45,692,1876,30.531126,,,
bao-12h45,693,1873,31.771231,,,
bao-12h45,694,1872,32.532433,,,
bao-12h45,695,1872,32.749540,,,
bao-12h45,696,1869,32.493065,,,
bao-12h45,697,1867,31.697395,,,
bao-12h45,698,1862,30.663188,,,
bao-12h45,699,1862,29.400766,,,
bao-12h45,700,1861,27.972179,,,
bao-12h45,701,1862,26.471089,,,
bao-12h45,702,1863,25.263610,,,
bao-12h45,703,1865,24.458740,,,
bao-12h45,704,1868,24.002783,,,
bao-12h45,705,1871,24.059468,,,
bao-12h45,706,1872,24.567889,25337,-105.365705,24408
bao-12h45,707,1875,25.605098,,,
bao-12h45,708,1877,27.069338,,,
bao-12h45,709,1879,28.984513,,,
bao-12h45,710,1878,30.935595,,,
bao-12h45,711,1882,32.868478,,,
bao-12h45,712,1880,34.625756,,,
bao-12h45,713,1878,36.044954,,,
bao-12h45,714,1878,36.802397,,,
bao-12h45,715,1874,36.725427,,,
bao-12h45,716,1873,35.747876,,,
bao-12h45,717,1870,33.666117,,,
bao-12h45,718,1867,30.640479,,,
bao-12h45,719,1860,26.544810,,,
bao-12h45,720,1856,21.548968,,,
bao-12h45,721,1851,15.634131,,,
bao-12h45,722,1846,9.342268,,,
bao-12h45,723,1840,2.760314,,,
bao-12h45,724,1835,-3.867491,,,
bao-12h45,725,1833,-10.315142,,,
bao-12h45,726,1827,-16.130625,,,
bao-12h45,727,1824,-21.065947,,,
bao-12h45,728,1822,-25.024169,,,
bao-12h45,729,1821,-27.716581,,,
bao-12h45,730,1820,-29.338363,,,
bao-12h45,731,1819,-29.706321,,,
bao-12h45,732,1821,-28.951163,,,
bao-12h45,733,1822,-27.023373,,,
bao-12h45,734,1824,-24.465933,,,
bao-12h45,735,1823,-21.334761,,,
bao-12h45,736,1825,-17.893260,,,
bao-12h45,737,1826,-14.350589,,,
bao-12h45,738,1826,-11.112412,,,
bao-12h45,739,1826,-8.416295,,,
bao-12h45,740,1825,-6.358532,,,
bao-12h45,741,1826,-5.208033,,,
bao-12h45,742,1825,-4.831002,,,
bao-12h45,743,1828,-5.404997,,,
bao-12h45,744,1828,-6.760289,,,
bao-12h45,745,1828,-8.955483,,,
bao-12h45,746,1830,-11.468030,25349,-50.692528,24412
bao-12h45,747,1829,-14.238085,,,
bao-12h45,748,1829,-17.075465,,,
bao-12h45,749,1829,-19.782459,,,
bao-12h45,750,1829,-22.010905,,,
bao-12h45,751,1828,-23.556062,,,
bao-12h45,752,1829,-24.362906,,,
bao-12h45,753,1828,-24.202168,,,
bao-12h45,754,1829,-23.401320,,,
bao-12h45,755,1826,-21.838444,,,
bao-12h45,756,1827,-19.646136,,,
bao-12h45,757,1825,-16.849898,,,
bao-12h45,758,1826,-13.968103,,,
bao-12h45,759,1825,-11.100267,,,
bao-12h45,760,1826,-8.390505,,,
bao-12h45,761,1826,-6.057107,,,
bao-12h45,762,1827,-4.303211,,,
bao-12h45,763,1826,-3.319261,,,
bao-12h45,764,1828,-3.073925,,,
bao-12h45,765,1829,-3.739664,,,
bao-12h45,766,1830,-4.944908,,,
bao-12h45,767,1831,-6.749735,,,
bao-12h45,768,1833,-8.935416,,,
bao-12h45,769,1835,-11.417322,,,
bao-12h45,770,1837,-13.683415,,,
bao-12h45,771,1836,-15.574083,,,
bao-12h45,772,1837,-17.026536,,,
bao-12h45,773,1838,-17.795638,,,
bao-12h45,774,1839,-17.765945,,,
bao-12h45,775,1836,-16.760796,,,
bao-12h45,776,1835,-14.959233,,,
bao-12h45,777,1835,-12.235242,,,
bao-12h45,778,1837,-9.078167,,,
bao-12h45,779,1834,-5.508643,,,
bao-12h45,780,1834,-1.805279,,,
bao-12h45,781,1834,1.859900,,,
bao-12h45,782,1837,4.933684,,,
bao-12h45,783,1837,7.181852,,,
bao-12h45,784,1838,8.623871,,,
bao-12h45,785,1839,8.964940,,,
bao-12h45,786,1840,8.268948,25390,29.360785,24429
bao-12h45,787,1840,6.369028,,,
bao-12h45,788,1840,3.534627,,,
bao-12h45,789,1840,-0.297315,,,
bao-12h45,790,1840,-4.518680,,,
bao-12h45,791,1839,-9.034872,,,
bao-12h45,792,1837,-13.516384,,,
bao-12h45,793,1837,-17.707529,,,
bao-12h45,794,1835,-21.215063,,,
bao-12h45,795,1835,-23.755828,,,
bao-12h45,796,1834,-25.228126,,,
bao-12h45,797,1832,-25.337835,,,
bao-12h45,798,1829,-24.426760,,,
bao-12h45,799,1826,-22.320762,,,
bao-12h45,800,1825,-19.321185,,,
bao-12h45,801,1822,-15.442156,,,
bao-12h45,802,1820,-11.352535,,,
bao-12h45,803,1822,-7.205816,,,
bao-12h45,804,1822,-3.216154,,,
bao-12h45,805,1824,0.318443,,,
bao-12h45,806,1827,3.235853,,,
bao-12h45,807,1832,5.282243,,,
bao-12h45,808,1837,6.779590,,,
bao-12h45,809,1840,7.557045,,,
bao-12h45,810,1844,8.472548,,,
bao-12h45,811,1853,9.595682,,,
bao-12h45,812,1861,11.763204,,,
bao-12h45,813,1871,15.333920,,,
bao-12h45,814,1883,21.492713,,,
bao-12h45,815,1896,30.804290,,,
bao-12h45,816,1909,43.746892,,,
bao-12h45,817,1928,61.040960,,,
bao-12h45,818,1946,82.827225,,,
bao-12h45,819,1969,109.637927,,,
bao-12h45,820,1992,141.022373,,,
bao-12h45,821,2021,177.088675,,,
bao-12h45,822,2060,216.656693,,,
bao-12h45,823,2093,259.290253,,,
bao-12h45,824,2127,303.539552,,,
bao-12h45,825,2163,348.496605,,,
bao-12h45,826,2197,392.052688,25481,106.536183,24472
bao-12h45,827,2234,433.045819,,,
bao-12h45,828,2272,469.763162,,,
bao-12h45,829,2313,500.731936,,,
bao-12h45,830,2351,524.622092,,,
bao-12h45,831,2385,539.946482,,,
bao-12h45,832,2412,546.223444,,,
bao-12h45,833,2420,542.434693,,,
bao-12h45,834,2416,528.964597,,,
bao-12h45,835,2395,505.563601,,,
bao-12h45,836,2361,473.117175,,,
bao-12h45,837,2314,432.139366,,,
bao-12h45,838,2256,384.533349,,,
bao-12h45,839,2192,331.366203,,,
bao-12h45,840,2122,274.659030,,,
bao-12h45,841,2040,215.825114,,,
bao-12h45,842,1966,157.187092,,,
bao-12h45,843,1897,100.406560,,,
bao-12h45,844,1838,46.872562,,,
bao-12h45,845,1790,-1.622135,,,
bao-12h45,846,1756,-44.232612,,,
bao-12h45,847,1737,-79.678726,,,
bao-12h45,848,1725,-107.880313,,,
bao-12h45,849,1721,-128.211951,,,
bao-12h45,850,1725,-141.418756,,,
bao-12h45,851,1728,-147.542670,,,
bao-12h45,852,1733,-147.643142,,,
bao-12h45,853,1740,-142.257892,,,
bao-12h45,854,1744,-133.161726,,,
bao-12h45,855,1751,-121.143361,,,
bao-12h45,856,1755,-107.488679,,,
bao-12h45,857,1757,-93.302855,,,
bao-12h45,858,1762,-79.540269,,,
bao-12h45,859,1766,-67.326749,,,
bao-12h45,860,1772,-57.010631,,,
bao-12h45,861,1774,-49.476740,,,
bao-12h45,862,1776,-44.401378,,,
bao-12h45,863,1778,-42.250151,,,
bao-12h45,864,1779,-42.516927,,,
bao-12h45,865,1779,-45.288416,,,
bao-12h45,866,1781,-49.503279,25549,185.495986,24501
bao-12h45,867,1779,-54.981053,,,
bao-12h45,868,1781,-61.037911,,,
bao-12h45,869,1780,-67.206573,,,
bao-12h45,870,1780,-72.837187,,,
bao-12h45,871,1778,-77.396083,,,
bao-12h45,872,1777,-80.749752,,,
bao-12h45,873,1777,-82.376149,,,
bao-12h45,874,1777,-82.707668,,,
bao-12h45,875,1778,-81.429045,,,
bao-12h45,876,1779,-78.882966,,,
bao-12h45,877,1778,-75.022272,,,
bao-12h45,878,1778,-70.594943,,,
bao-12h45,879,1777,-65.732776,,,
bao-12h45,880,1779,-60.762701,,,
bao-12h45,881,1778,-56.001353,,,
bao-12h45,882,1780,-51.755692,,,
bao-12h45,883,1781,-48.335745,,,
bao-12h45,884,1785,-45.737238,,,
bao-12h45,885,1787,-44.237289,,,
bao-12h45,886,1790,-43.439900,,,
bao-12h45,887,1792,-43.475423,,,
bao-12h45,888,1794,-44.080706,,,
bao-12h45,889,1796,-45.204582,,,
bao-12h45,890,1800,-46.293264,,,
bao-12h45,891,1801,-47.192688,,,
bao-12h45,892,1804,-47.807359,,,
bao-12h45,893,1806,-47.881758,,,
bao-12h45,894,1807,-47.268810,,,
bao-12h45,895,1808,-45.773750,,,
bao-12h45,896,1810,-43.531422,,,
bao-12h45,897,1809,-40.391583,,,
bao-12h45,898,1812,-36.779933,,,
bao-12h45,899,1814,-32.683498,,,
bao-12h45,900,1817,-28.308915,,,
bao-12h45,901,1819,-23.782651,,,
bao-12h45,902,1821,-19.605061,,,
bao-12h45,903,1823,-15.957191,,,
bao-12h45,904,1825,-12.798328,,,
bao-12h45,905,1826,-10.373823,,,
bao-12h45,906,1828,-8.692026,25594,244.306321,24523
bao-12h45,907,1827,-7.890626,,,
bao-12h45,908,1828,-7.832370,,,
bao-12h45,909,1830,-8.595289,,,
bao-12h45,910,1831,-9.766426,,,
bao-12h45,911,1830,-11.315578,,,
bao-12h45,912,1832,-13.094048,,,
bao-12h45,913,1835,-14.956963,,,
bao-12h45,914,1834,-16.600506,,,
bao-12h45,915,1834,-17.867642,,,
bao-12h45,916,1833,-18.708683,,,
bao-12h45,917,1833,-18.936994,,,
bao-12h45,918,1833,-18.681354,,,
bao-12h45,919,1831,-17.827401,,,
bao-12h45,920,1831,-16.458672,,,
bao-12h45,921,1829,-14.546109,,,
bao-12h45,922,1831,-12.479064,,,
bao-12h45,923,1831,-10.299234,,,
bao-12h45,924,1832,-8.046698,,,
bao-12h45,925,1833,-5.857331,,,
bao-12h45,926,1836,-3.959121,,,
bao-12h45,927,1839,-2.466198,,,
bao-12h45,928,1840,-1.383738,,,
bao-12h45,929,1840,-0.847620,,,
bao-12h45,930,1840,-0.571986,,,
bao-12h45,931,1840,-0.611613,,,
bao-12h45,932,1841,-0.959754,,,
bao-12h45,933,1841,-1.572954,,,
bao-12h45,934,1842,-2.107164,,,
bao-12h45,935,1843,-2.502814,,,
bao-12h45,936,1843,-2.783641,,,
bao-12h45,937,1846,-2.819528,,,
bao-12h45,938,1848,-2.511524,,,
bao-12h45,939,1847,-1.779159,,,
bao-12h45,940,1850,-0.656207,,,
bao-12h45,941,1850,0.933517,,,
bao-12h45,942,1852,2.723334,,,
bao-12h45,943,1851,4.723465,,,
bao-12h45,944,1854,6.903475,,,
bao-12h45,945,1855,9.194702,,,
bao-12h45,946,1855,11.304193,25666,275.116552,24557
bao-12h45,947,1855,13.154559,,,
bao-12h45,948,1854,14.802075,,,
bao-12h45,949,1856,16.122996,,,
bao-12h45,950,1856,17.067296,,,
bao-12h45,951,1855,17.571489,,,
bao-12h45,952,1857,17.689650,,,
bao-12h45,953,1857,17.371399,,,
bao-12h45,954,1859,16.890772,,,
bao-12h45,955,1859,16.259501,,,
bao-12h45,956,1860,15.458220,,,
bao-12h45,957,1862,14.566240,,,
bao-12h45,958,1863,13.819018,,,
bao-12h45,959,1865,13.281126,,,
bao-12h45,960,1866,12.932412,,,
bao-12h45,961,1866,12.877379,,,
bao-12h45,962,1863,12.956383,,,
bao-12h45,963,1864,13.209904,,,
bao-12h45,964,1861,13.680713,,,
bao-12h45,965,1859,14.356292,,,
bao-12h45,966,1858,14.974950,,,
bao-12h45,967,1858,15.516479,,,
bao-12h45,968,1858,16.050308,,,
bao-12h45,969,1856,16.498016,,,
bao-12h45,970,1856,16.770103,,,
bao-12h45,971,1856,16.831190,,,
bao-12h45,972,1856,16.691955,,,
bao-12h45,973,1859,16.304586,,,
bao-12h45,974,1859,15.892880,,,
bao-12h45,975,1861,15.453974,,,
bao-12h45,976,1859,14.957834,,,
bao-12h45,977,1861,14.460364,,,
bao-12h45,978,1862,14.175153,,,
bao-12h45,979,1862,14.147507,,,
bao-12h45,980,1862,14.336579,,,
bao-12h45,981,1864,14.826539,,,
bao-12h45,982,1865,15.580454,,,
bao-12h45,983,1866,16.633142,,,
bao-12h45,984,1866,17.948702,,,
bao-12h45,985,1866,19.536802,,,
bao-12h45,986,1868,21.104627,25694,218.404986,24569
bao-12h45,987,1868,22.619075,,,
bao-12h45,988,1869,24.098855,,,
bao-12h45,989,1870,25.445255,,,
bao-12h45,990,1870,26.437441,,,
bao-12h45,991,1869,27.000114,,,
bao-12h45,992,1871,27.120387,,,
bao-12h45,993,1870,26.687451,,,
bao-12h45,994,1870,25.910002,,,
bao-12h45,995,1867,24.739240,,,
bao-12h45,996,1867,23.135968,,,
bao-12h45,997,1862,21.121809,,,
bao-12h45,998,1861,19.003080,,,
bao-12h45,999,1862,16.810394,,,
bao-12h45,1000,1860,14.524317,,,
bao-12h45,1001,1860,12.247298,,,
bao-12h45,1002,1858,10.121841,,,
bao-12h45,1003,1856,8.216995,,,
bao-12h45,1004,1857,6.570923,,,
bao-12h45,1005,1856,5.271653,,,
bao-12h45,1006,1854,4.133427,,,
bao-12h45,1007,1851,3.201219,,,
bao-12h45,1008,1853,2.506134,,,
bao-12h45,1009,1849,2.028923,,,
bao-12h45,1010,1846,1.495420,,,
bao-12h45,1011,1845,0.877226,,,
bao-12h45,1012,1845,0.259995,,,
bao-12h45,1013,1842,-0.441507,,,
bao-12h45,1014,1842,-1.338430,,,
bao-12h45,1015,1840,-2.468087,,,
bao-12h45,1016,1840,-3.799726,,,
bao-12h45,1017,1837,-5.386588,,,
bao-12h45,1018,1836,-6.999908,,,
bao-12h45,1019,1836,-8.639586,,,
bao-12h45,1020,1834,-10.339129,,,
bao-12h45,1021,1832,-12.040155,,,
bao-12h45,1022,1832,-13.477598,,,
bao-12h45,1023,1832,-14.600279,,,
bao-12h45,1024,1832,-15.470214,,,
bao-12h45,1025,1833,-15.987497,,,
bao-12h45,1026,1833,-16.230543,25460,57.624342,24460
bao-12h45,1027,1834,-16.165499,,,
bao-12h45,1028,1833,-15.778764,,,
bao-12h45,1029,1834,-15.067050,,,
bao-12h45,1030,1835,-14.300017,,,
bao-12h45,1031,1836,-13.498170,,,
bao-12h45,1032,1837,-12.634952,,,
bao-12h45,1033,1838,-11.794878,,,
bao-12h45,1034,1836,-11.125866,,,
bao-12h45,1035,1836,-10.684830,,,
bao-12h45,1036,1831,-10.499094,,,
bao-12h45,1037,1830,-10.649342,,,
bao-12h45,1038,1829,-10.957734,,,
bao-12h45,1039,1827,-11.462270,,,
bao-12h45,1040,1826,-12.169472,,,
bao-12h45,1041,1827,-13.055470,,,
bao-12h45,1042,1828,-13.817352,,,
bao-12h45,1043,1831,-14.413904,,,
bao-12h45,1044,1833,-14.892813,,,
bao-12h45,1045,1835,-15.149346,,,
bao-12h45,1046,1839,-15.039433,,,
bao-12h45,1047,1839,-14.500004,,,
bao-12h45,1048,1840,-13.542787,,,
bao-12h45,1049,1840,-12.087755,,,
bao-12h45,1050,1842,-10.364652,,,
bao-12h45,1051,1844,-8.351874,,,
bao-12h45,1052,1844,-6.058921,,,
bao-12h45,1053,1845,-3.535264,,,
bao-12h45,1054,1845,-1.148839,,,
bao-12h45,1055,1844,1.032593,,,
bao-12h45,1056,1843,3.078721,,,
bao-12h45,1057,1847,4.852503,,,
bao-12h45,1058,1846,6.270091,,,
bao-12h45,1059,1847,7.261141,,,
bao-12h45,1060,1847,7.807739,,,
bao-12h45,1061,1850,7.838078,,,
bao-12h45,1062,1851,7.575704,,,
bao-12h45,1063,1854,6.994406,,,
bao-12h45,1064,1854,6.104586,,,
bao-12h45,1065,1856,4.951821,,,
bao-12h45,1066,1855,3.830363,25118,-71.626142,24297
bao-12h45,1067,1855,2.798208,,,
bao-12h45,1068,1854,1.776701,,,
bao-12h45,1069,1853,0.875527,,,
bao-12h45,1070,1851,0.204666,,,
bao-12h45,1071,1850,-0.181417,,,
bao-12h45,1072,1849,-0.319649,,,
bao-12h45,1073,1847,-0.146847,,,
bao-12h45,1074,1846,0.102118,,,
bao-12h45,1075,1847,0.431246,,,
bao-12h45,1076,1846,0.871610,,,
bao-12h45,1077,1848,1.365660,,,
bao-12h45,1078,1848,1.650840,,,
bao-12h45,1079,1846,1.676207,,,
bao-12h45,1080,1844,1.503975,,,
bao-12h45,1081,1843,1.035139,,,
bao-12h45,1082,1844,0.354679,,,
bao-12h45,1083,1844,-0.570001,,,
bao-12h45,1084,1842,-1.753422,,,
bao-12h45,1085,1844,-3.196364,,,
bao-12h45,1086,1842,-4.630778,,,
bao-12h45,1087,1843,-6.035095,,,
bao-12h45,1088,1842,-7.436883,,,
bao-12h45,1089,1841,-8.751464,,,
bao-12h45,1090,1840,-9.824766,,,
bao-12h45,1091,1840,-10.599383,,,
bao-12h45,1092,1840,-11.050623,,,
bao-12h45,1093,1841,-11.096053,,,
bao-12h45,1094,1841,-10.886682,,,
bao-12h45,1095,1840,-10.381466,,,
bao-12h45,1096,1840,-9.557922,,,
bao-12h45,1097,1841,-8.428930,,,
bao-12h45,1098,1839,-7.272473,,,
bao-12h45,1099,1839,-6.116312,,,
bao-12h45,1100,1840,-4.896050,,,
bao-12h45,1101,1840,-3.699524,,,
bao-12h45,1102,1840,-2.668785,,,
bao-12h45,1103,1840,-1.851750,,,
bao-12h45,1104,1841,-1.254677,,,
bao-12h45,1105,1842,-0.949459,,,
bao-12h45,1106,1844,-0.745119,25005,-181.897475,24241
bao-12h45,1107,1845,-0.666962,,,
bao-12h45,1108,1848,-0.764985,,,
bao-12h45,1109,1850,-1.008457,,,
bao-12h45,1110,1851,-1.105165,,,
bao-12h45,1111,1852,-1.022703,,,
bao-12h45,1112,1850,-0.874369,,,
bao-12h45,1113,1853,-0.569894,,,
bao-12h45,1114,1853,-0.088149,,,
bao-12h45,1115,1852,0.594209,,,
bao-12h45,1116,1851,1.488651,,,
bao-12h45,1117,1853,2.619755,,,
bao-12h45,1118,1851,3.765780,,,
bao-12h45,1119,1851,4.922213,,,
bao-12h45,1120,1850,6.131235,,,
bao-12h45,1121,1851,7.333493,,,
bao-12h45,1122,1854,8.355533,,,
bao-12h45,1123,1854,9.157284,,,
bao-12h45,1124,1855,9.757230,,,
bao-12h45,1125,1855,10.082992,,,
bao-12h45,1126,1858,10.216555,,,
bao-12h45,1127,1856,10.128424,,,
bao-12h45,1128,1857,9.811684,,,
bao-12h45,1129,1858,9.268487,,,
bao-12h45,1130,1857,8.759509,,,
bao-12h45,1131,1858,8.309512,,,
bao-12h45,1132,1859,7.851540,,,
bao-12h45,1133,1857,7.466103,,,
bao-12h45,1134,1857,7.295019,,,
bao-12h45,1135,1858,7.381144,,,
bao-12h45,1136,1859,7.728964,,,
bao-12h45,1137,1859,8.406900,,,
bao-12h45,1138,1860,9.216621,,,
bao-12h45,1139,1860,10.179968,,,
bao-12h45,1140,1860,11.327410,,,
bao-12h45,1141,1861,12.622008,,,
bao-12h45,1142,1863,13.736304,,,
bao-12h45,1143,1863,14.625083,,,
bao-12h45,1144,1863,15.391216,,,
bao-12h45,1145,1862,15.925878,,,
bao-12h45,1146,1863,16.165118,25028,-202.614807,24253
bao-12h45,1147,1863,16.067086,,,
bao-12h45,1148,1860,15.619796,,,
bao-12h45,1149,1859,14.775186,,,
bao-12h45,1150,1859,13.751626,,,
bao-12h45,1151,1858,12.538894,,,
bao-12h45,1152,1859,11.127216,,,
bao-12h45,1153,1858,9.568850,,,
bao-12h45,1154,1858,8.118865,,,
bao-12h45,1155,1857,6.830107,,,
bao-12h45,1156,1857,5.639653,,,
bao-12h45,1157,1857,4.645175,,,
bao-12h45,1158,1858,3.903205,,,
bao-12h45,1159,1857,3.460036,,,
bao-12h45,1160,1857,3.294494,,,
bao-12h45,1161,1854,3.451166,,,
bao-12h45,1162,1856,3.691374,,,
bao-12h45,1163,1856,4.012166,,,
bao-12h45,1164,1855,4.462728,,,
bao-12h45,1165,1852,4.981485,,,
bao-12h45,1166,1852,5.346731,,,
bao-12h45,1167,1848,5.514199,,,
bao-12h45,1168,1846,5.523665,,,
bao-12h45,1169,1848,5.288902,,,
bao-12h45,1170,1847,4.956870,,,
bao-12h45,1171,1850,4.502646,,,
bao-12h45,1172,1851,3.889881,,,
bao-12h45,1173,1853,3.137910,,,
bao-12h45,1174,1854,2.509823,,,
bao-12h45,1175,1855,2.032376,,,
bao-12h45,1176,1854,1.643264,,,
bao-12h45,1177,1855,1.426083,,,
bao-12h45,1178,1855,1.474807,,,
bao-12h45,1179,1856,1.830525,,,
bao-12h45,1180,1856,2.480104,,,
bao-12h45,1181,1856,3.475854,,,
bao-12h45,1182,1856,4.581383,,,
bao-12h45,1183,1856,5.800396,,,
bao-12h45,1184,1857,7.120164,,,
bao-12h45,1185,1856,8.477532,,,
bao-12h45,1186,1856,9.569016,25139,-96.365681,24303
bao-12h45,1187,1855,10.323957,,,
bao-12h45,1188,1856,10.811103,,,
bao-12h45,1189,1857,10.909126,,,
bao-12h45,1190,1856,10.526791,,,
bao-12h45,1191,1857,9.601558,,,
bao-12h45,1192,1857,8.201335,,,
bao-12h45,1193,1857,6.266250,,,
bao-12h45,1194,1855,4.085149,,,
bao-12h45,1195,1852,1.669804,,,
bao-12h45,1196,1849,-0.932156,,,
bao-12h45,1197,1846,-3.630778,,,
bao-12h45,1198,1844,-6.057075,,,
bao-12h45,1199,1843,-8.107851,,,
bao-12h45,1200,1841,-9.844128,,,
bao-12h45,1201,1840,-11.105605,,,
bao-12h45,1202,1841,-11.881055,,,
bao-12h45,1203,1840,-12.090280,,,
bao-12h45,1204,1841,-11.763644,,,
bao-12h45,1205,1841,-10.848006,,,
bao-12h45,1206,1842,-9.641865,,,
bao-12h45,1207,1842,-8.150472,,,
bao-12h45,1208,1844,-6.435379,,,
bao-12h45,1209,1843,-4.587269,,,
bao-12h45,1210,1845,-2.906435,,,
bao-12h45,1211,1846,-1.493028,,,
bao-12h45,1212,1846,-0.319708,,,
bao-12h45,1213,1849,0.470746,,,
bao-12h45,1214,1848,0.856690,,,
bao-12h45,1215,1848,0.757532,,,
bao-12h45,1216,1848,0.235264,,,
bao-12h45,1217,1850,-0.762340,,,
bao-12h45,1218,1848,-1.924666,,,
bao-12h45,1219,1846,-3.235832,,,
bao-12h45,1220,1846,-4.669878,,,
bao-12h45,1221,1846,-6.130276,,,
bao-12h45,1222,1847,-7.327118,,,
bao-12h45,1223,1846,-8.167493,,,
bao-12h45,1224,1844,-8.670235,,,
bao-12h45,1225,1843,-8.698464,,,
bao-12h45,1226,1844,-8.381983,25250,-70.606385,24356
bao-12h45,1227,1844,-7.657098,,,
bao-12h45,1228,1845,-6.528215,,,
bao-12h45,1229,1846,-4.989604,,,
bao-12h45,1230,1847,-3.360503,,,
bao-12h45,1231,1848,-1.668810,,,
bao-12h45,1232,1850,0.067255,,,
bao-12h45,1233,1849,1.740547,,,
bao-12h45,1234,1851,3.164092,,,
bao-12h45,1235,1853,4.251138,,,
bao-12h45,1236,1853,4.959146,,,
bao-12h45,1237,1853,5.176842,,,
bao-12h45,1238,1853,5.059465,,,
bao-12h45,1239,1853,4.543600,,,
bao-12h45,1240,1855,3.628140,,,
bao-12h45,1241,1853,2.315267,,,
bao-12h45,1242,1854,0.916957,,,
bao-12h45,1243,1851,-0.536662,,,
bao-12h45,1244,1852,-2.079073,,,
bao-12h45,1245,1851,-3.608858,,,
bao-12h45,1246,1847,-4.933715,,,
bao-12h45,1247,1843,-5.984022,,,
bao-12h45,1248,1846,-6.738448,,,
bao-12h45,1249,1845,-7.096440,,,
bao-12h45,1250,1844,-7.277652,,,
bao-12h45,1251,1844,-7.238156,,,
bao-12h45,1252,1845,-6.883391,,,
bao-12h45,1253,1845,-6.235611,,,
bao-12h45,1254,1848,-5.526834,,,
bao-12h45,1255,1846,-4.765068,,,
bao-12h45,1256,1846,-3.845750,,,
bao-12h45,1257,1847,-2.828844,,,
bao-12h45,1258,1849,-1.767422,,,
bao-12h45,1259,1848,-0.672160,,,
bao-12h45,1260,1850,0.470160,,,
bao-12h45,1261,1850,1.637150,,,
bao-12h45,1262,1851,3.032827,,,
bao-12h45,1263,1854,4.668644,,,
bao-12h45,1264,1854,6.439621,,,
bao-12h45,1265,1859,8.397729,,,
bao-12h45,1266,1860,10.610720,25284,-106.117630,24372
bao-12h45,1267,1864,13.086262,,,
bao-12h45,1268,1868,15.790949,,,
bao-12h45,1269,1872,18.747126,,,
bao-12h45,1270,1873,21.699533,,,
bao-12h45,1271,1881,24.625612,,,
bao-12h45,1272,1886,27.512371,,,
bao-12h45,1273,1888,30.274973,,,
bao-12h45,1274,1891,32.647600,,,
bao-12h45,1275,1892,34.549821,,,
bao-12h45,1276,1892,36.003116,,,
bao-12h45,1277,1889,36.885299,,,
bao-12h45,1278,1886,37.208293,,,
bao-12h45,1279,1883,36.905971,,,
bao-12h45,1280,1880,36.048790,,,
bao-12h45,1281,1879,34.604015,,,
bao-12h45,1282,1876,32.918534,,,
bao-12h45,1283,1876,31.026121,,,
bao-12h45,1284,1874,28.990368,,,
bao-12h45,1285,1873,26.932959,,,
bao-12h45,1286,1874,25.168183,,,
bao-12h45,1287,1874,23.817197,,,
bao-12h45,1288,1877,22.887080,,,
bao-12h45,1289,1878,22.541490,,,
bao-12h45,1290,1881,22.600819,,,
bao-12h45,1291,1883,23.147478,,,
bao-12h45,1292,1886,24.113142,,,
bao-12h45,1293,1887,25.494886,,,
bao-12h45,1294,1888,26.864062,,,
bao-12h45,1295,1888,28.159491,,,
bao-12h45,1296,1885,29.255699,,,
bao-12h45,1297,1883,29.984406,,,
bao-12h45,1298,1879,30.091421,,,
bao-12h45,1299,1877,29.416567,,,
bao-12h45,1300,1872,27.888566,,,
bao-12h45,1301,1867,25.329627,,,
bao-12h45,1302,1865,21.993365,,,
bao-12h45,1303,1861,17.777108,,,
bao-12h45,1304,1857,12.829333,,,
bao-12h45,1305,1852,7.169788,,,
bao-12h45,1306,1849,1.327572,25330,-77.479682,24394
bao-12h45,1307,1844,-4.594630,,,
bao-12h45,1308,1842,-10.414730,,,
bao-12h45,1309,1840,-15.905973,,,
bao-12h45,1310,1838,-20.718227,,,
bao-12h45,1311,1837,-24.630285,,,
bao-12h45,1312,1835,-27.571506,,,
bao-12h45,1313,1831,-29.299731,,,
bao-12h45,1314,1830,-30.119260,,,
bao-12h45,1315,1832,-29.893299,,,
bao-12h45,1316,1832,-28.737287,,,
bao-12h45,1317,1829,-26.659377,,,
bao-12h45,1318,1829,-24.182511,,,
bao-12h45,1319,1829,-21.391280,,,
bao-12h45,1320,1829,-18.467360,,,
bao-12h45,1321,1829,-15.624882,,,
bao-12h45,1322,1830,-13.138955,,,
bao-12h45,1323,1832,-11.214915,,,
bao-12h45,1324,1832,-9.917028,,,
bao-12h45,1325,1834,-9.456100,,,
bao-12h45,1326,1838,-9.558569,,,
bao-12h45,1327,1838,-10.343992,,,
bao-12h45,1328,1839,-11.667983,,,
bao-12h45,1329,1839,-13.516764,,,
