person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_ac_bandpass_wavelet_db4_level3,ppg_red_raw
bao-12h45,679,1908,6.180167,,,
bao-12h45,680,1905,2.783085,,,
bao-12h45,681,1905,-1.335432,,,
bao-12h45,682,1904,-5.557701,,,
bao-12h45,683,1904,-9.745889,,,
bao-12h45,684,1904,-13.681813,,,
bao-12h45,685,1903,-17.089724,,,
bao-12h45,686,1901,-19.674196,,,
bao-12h45,687,1898,-21.179959,,,
bao-12h45,688,1898,-21.647118,,,
bao-12h45,689,1895,-20.838589,,,
bao-12h45,690,1892,-19.189106,,,
bao-12h45,691,1891,-16.607717,,,
bao-12h45,692,1890,-13.399914,,,
bao-12h45,693,1889,-9.656408,,,
bao-12h45,694,1887,-6.033319,,,
bao-12h45,695,1887,-2.731497,,,
bao-12h45,696,1888,0.204657,,,
bao-12h45,697,1888,2.467653,,,
bao-12h45,698,1891,4.123187,,,
bao-12h45,699,1895,4.980945,,,
bao-12h45,700,1901,5.486509,,,
bao-12h45,701,1904,5.581499,,,
bao-12h45,702,1910,6.218960,,,
bao-12h45,703,1919,7.580029,,,
bao-12h45,704,1929,10.499959,,,
bao-12h45,705,1938,15.432902,,,
bao-12h45,706,1952,23.387466,25734,22.609722,24390
bao-12h45,707,1968,34.969305,,,
bao-12h45,708,1982,50.420445,,,
bao-12h45,709,1998,70.415266,,,
bao-12h45,710,2015,94.866730,,,
bao-12h45,711,2036,124.132083,,,
bao-12h45,712,2067,157.465633,,,
bao-12h45,713,2096,194.764916,,,
bao-12h45,714,2128,234.596634,,,
bao-12h45,715,2160,276.333139,,,
bao-12h45,716,2194,318.348100,,,
bao-12h45,717,2226,359.631585,,,
bao-12h45,718,2261,398.012234,,,
bao-12h45,719,2296,432.205109,,,
bao-12h45,720,2331,460.810871,,,
bao-12h45,721,2366,482.296604,,,
bao-12h45,722,2395,495.757314,,,
bao-12h45,723,2419,499.938984,,,
bao-12h45,724,2435,494.691421,,,
bao-12h45,725,2434,479.378755,,,
bao-12h45,726,2416,454.801645,,,
bao-12h45,727,2382,421.105273,,,
bao-12h45,728,2330,379.603222,,,
bao-12h45,729,2268,331.160811,,,
bao-12h45,730,2202,278.008853,,,
bao-12h45,731,2131,221.454570,,,
bao-12h45,732,2054,163.659481,,,
bao-12h45,733,1972,106.257700,,,
bao-12h45,734,1903,51.337406,,,
bao-12h45,735,1842,0.712475,,,
bao-12h45,736,1797,-44.436509,,,
bao-12h45,737,1768,-82.494854,,,
bao-12h45,738,1752,-113.262997,,,
bao-12h45,739,1749,-135.820881,,,
bao-12h45,740,1756,-150.376450,,,
bao-12h45,741,1770,-156.793163,,,
bao-12h45,742,1785,-156.319443,,,
bao-12h45,743,1803,-149.399737,,,
bao-12h45,744,1815,-137.528969,,,
bao-12h45,745,1830,-121.571294,,,
bao-12h45,746,1840,-103.470759,25822,77.280462,24432
bao-12h45,747,1846,-84.360448,,,
bao-12h45,748,1853,-65.416683,,,
bao-12h45,749,1854,-47.992295,,,
bao-12h45,750,1856,-32.825429,,,
bao-12h45,751,1858,-21.028142,,,
bao-12h45,752,1861,-12.623171,,,
bao-12h45,753,1864,-8.272609,,,
bao-12h45,754,1863,-7.311384,,,
bao-12h45,755,1865,-9.888419,,,
bao-12h45,756,1864,-15.163226,,,
bao-12h45,757,1866,-22.918637,,,
bao-12h45,758,1861,-31.773775,,,
bao-12h45,759,1859,-41.233542,,,
bao-12h45,760,1858,-50.570621,,,
bao-12h45,761,1855,-59.030127,,,
bao-12h45,762,1851,-66.150224,,,
bao-12h45,763,1850,-71.225879,,,
bao-12h45,764,1848,-74.311393,,,
bao-12h45,765,1846,-74.874028,,,
bao-12h45,766,1846,-73.576621,,,
bao-12h45,767,1846,-70.184779,,,
bao-12h45,768,1847,-65.358649,,,
bao-12h45,769,1849,-59.194075,,,
bao-12h45,770,1851,-52.653456,,,
bao-12h45,771,1853,-46.065059,,,
bao-12h45,772,1856,-39.814279,,,
bao-12h45,773,1857,-34.402596,,,
bao-12h45,774,1858,-30.106637,,,
bao-12h45,775,1859,-27.364179,,,
bao-12h45,776,1860,-25.983728,,,
bao-12h45,777,1861,-26.295980,,,
bao-12h45,778,1859,-27.668455,,,
bao-12h45,779,1860,-30.191035,,,
bao-12h45,780,1861,-33.389132,,,
bao-12h45,781,1861,-37.102811,,,
bao-12h45,782,1862,-40.567055,,,
bao-12h45,783,1864,-43.482803,,,
bao-12h45,784,1864,-45.732613,,,
bao-12h45,785,1867,-46.911709,,,
bao-12h45,786,1870,-46.981951,25926,136.527969,24477
bao-12h45,787,1872,-45.661830,,,
bao-12h45,788,1872,-43.192428,,,
bao-12h45,789,1872,-39.408679,,,
bao-12h45,790,1874,-34.924683,,,
bao-12h45,791,1875,-29.764238,,,
bao-12h45,792,1878,-24.308796,,,
bao-12h45,793,1880,-18.776000,,,
bao-12h45,794,1880,-13.700300,,,
bao-12h45,795,1883,-9.369020,,,
bao-12h45,796,1883,-5.838502,,,
bao-12h45,797,1885,-3.438467,,,
bao-12h45,798,1885,-2.088571,,,
bao-12h45,799,1884,-1.997628,,,
bao-12h45,800,1886,-2.886445,,,
bao-12h45,801,1887,-4.837989,,,
bao-12h45,802,1887,-7.249218,,,
bao-12h45,803,1887,-10.036605,,,
bao-12h45,804,1888,-12.940136,,,
bao-12h45,805,1890,-15.719931,,,
bao-12h45,806,1893,-17.980701,,,
bao-12h45,807,1894,-19.468111,,,
bao-12h45,808,1893,-20.121947,,,
bao-12h45,809,1893,-19.668949,,,
bao-12h45,810,1893,-18.468664,,,
bao-12h45,811,1894,-16.373649,,,
bao-12h45,812,1893,-13.551543,,,
bao-12h45,813,1891,-10.023876,,,
bao-12h45,814,1893,-6.356228,,,
bao-12h45,815,1892,-2.659373,,,
bao-12h45,816,1891,0.896504,,,
bao-12h45,817,1893,4.070936,,,
bao-12h45,818,1894,6.638344,,,
bao-12h45,819,1895,8.385492,,,
bao-12h45,820,1896,9.329460,,,
bao-12h45,821,1898,9.276002,,,
bao-12h45,822,1902,8.589360,,,
bao-12h45,823,1902,7.191228,,,
bao-12h45,824,1903,5.282898,,,
bao-12h45,825,1903,2.933746,,,
bao-12h45,826,1903,0.653477,26016,197.701960,24516
bao-12h45,827,1903,-1.412970,,,
bao-12h45,828,1902,-3.202513,,,
bao-12h45,829,1902,-4.479710,,,
bao-12h45,830,1903,-5.094156,,,
bao-12h45,831,1904,-4.871714,,,
bao-12h45,832,1903,-3.928482,,,
bao-12h45,833,1903,-2.124040,,,
bao-12h45,834,1902,0.134235,,,
bao-12h45,835,1903,2.859914,,,
bao-12h45,836,1903,5.867806,,,
bao-12h45,837,1903,9.038682,,,
bao-12h45,838,1903,11.869708,,,
bao-12h45,839,1904,14.189762,,,
bao-12h45,840,1904,16.044373,,,
bao-12h45,841,1905,17.193982,,,
bao-12h45,842,1905,17.629172,,,
bao-12h45,843,1906,17.217255,,,
bao-12h45,844,1907,16.105091,,,
bao-12h45,845,1910,14.218457,,,
bao-12h45,846,1908,12.001247,,,
bao-12h45,847,1908,9.491947,,,
bao-12h45,848,1907,6.875302,,,
bao-12h45,849,1908,4.313478,,,
bao-12h45,850,1905,2.162538,,,
bao-12h45,851,1905,0.605256,,,
bao-12h45,852,1904,-0.306769,,,
bao-12h45,853,1904,-0.356564,,,
bao-12h45,854,1905,0.336611,,,
bao-12h45,855,1904,1.907120,,,
bao-12h45,856,1905,4.213752,,,
bao-12h45,857,1905,7.295105,,,
bao-12h45,858,1907,10.673513,,,
bao-12h45,859,1906,14.288362,,,
bao-12h45,860,1907,17.999999,,,
bao-12h45,861,1911,21.627158,,,
bao-12h45,862,1911,24.837701,,,
bao-12h45,863,1914,27.452065,,,
bao-12h45,864,1916,29.396196,,,
bao-12h45,865,1919,30.458477,,,
bao-12h45,866,1923,30.913363,26065,257.820078,24541
bao-12h45,867,1925,30.639361,,,
bao-12h45,868,1928,29.676416,,,
bao-12h45,869,1928,28.026664,,,
bao-12h45,870,1927,26.127236,,,
bao-12h45,871,1925,24.029970,,,
bao-12h45,872,1921,21.817380,,,
bao-12h45,873,1920,19.650343,,,
bao-12h45,874,1918,17.735743,,,
bao-12h45,875,1917,16.212179,,,
bao-12h45,876,1915,15.119144,,,
bao-12h45,877,1910,14.605231,,,
bao-12h45,878,1910,14.420738,,,
bao-12h45,879,1909,14.642173,,,
bao-12h45,880,1907,15.205381,,,
bao-12h45,881,1909,16.084129,,,
bao-12h45,882,1910,16.885997,,,
bao-12h45,883,1909,17.541141,,,
bao-12h45,884,1909,18.047446,,,
bao-12h45,885,1909,18.253488,,,
bao-12h45,886,1907,17.994278,,,
bao-12h45,887,1906,17.162666,,,
bao-12h45,888,1904,15.788691,,,
bao-12h45,889,1904,13.761050,,,
bao-12h45,890,1904,11.356128,,,
bao-12h45,891,1902,8.542398,,,
bao-12h45,892,1901,5.370610,,,
bao-12h45,893,1899,1.900477,,,
bao-12h45,894,1896,-1.458425,,,
bao-12h45,895,1893,-4.617085,,,
bao-12h45,896,1889,-7.639499,,,
bao-12h45,897,1886,-10.363760,,,
bao-12h45,898,1884,-12.711477,,,
bao-12h45,899,1885,-14.596111,,,
bao-12h45,900,1882,-16.016039,,,
bao-12h45,901,1880,-16.892284,,,
bao-12h45,902,1875,-17.472219,,,
bao-12h45,903,1875,-17.731829,,,
bao-12h45,904,1872,-17.674242,,,
bao-12h45,905,1872,-17.351897,,,
bao-12h45,906,1871,-17.025387,26002,174.011176,24514
bao-12h45,907,1870,-16.751217,,,
bao-12h45,908,1871,-16.463324,,,
bao-12h45,909,1871,-16.262702,,,
bao-12h45,910,1872,-16.180587,,,
bao-12h45,911,1872,-16.261847,,,
bao-12h45,912,1872,-16.485942,,,
bao-12h45,913,1873,-16.889763,,,
bao-12h45,914,1874,-17.234336,,,
bao-12h45,915,1877,-17.512401,,,
bao-12h45,916,1878,-17.809771,,,
bao-12h45,917,1878,-18.065746,,,
bao-12h45,918,1878,-18.147718,,,
bao-12h45,919,1879,-18.031175,,,
bao-12h45,920,1880,-17.722157,,,
bao-12h45,921,1881,-17.167286,,,
bao-12h45,922,1880,-16.575995,,,
bao-12h45,923,1878,-15.939964,,,
bao-12h45,924,1877,-15.196306,,,
bao-12h45,925,1875,-14.390143,,,
bao-12h45,926,1874,-13.765705,,,
bao-12h45,927,1873,-13.355829,,,
bao-12h45,928,1873,-13.087422,,,
bao-12h45,929,1872,-13.042329,,,
bao-12h45,930,1872,-13.106468,,,
bao-12h45,931,1872,-13.295767,,,
bao-12h45,932,1872,-13.616817,,,
bao-12h45,933,1872,-14.051117,,,
bao-12h45,934,1873,-14.308960,,,
bao-12h45,935,1874,-14.352558,,,
bao-12h45,936,1877,-14.215964,,,
bao-12h45,937,1878,-13.798949,,,
bao-12h45,938,1881,-12.976930,,,
bao-12h45,939,1883,-11.687742,,,
bao-12h45,940,1887,-9.932703,,,
bao-12h45,941,1888,-7.636911,,,
bao-12h45,942,1888,-5.057373,,,
bao-12h45,943,1891,-2.175334,,,
bao-12h45,944,1893,0.954894,,,
bao-12h45,945,1896,4.269711,,,
bao-12h45,946,1898,7.387235,25620,-70.345020,24334
bao-12h45,947,1900,10.217500,,,
bao-12h45,948,1902,12.759790,,,
bao-12h45,949,1902,14.852587,,,
bao-12h45,950,1902,16.322980,,,
bao-12h45,951,1901,17.056712,,,
bao-12h45,952,1899,17.074641,,,
bao-12h45,953,1899,16.257775,,,
bao-12h45,954,1898,14.883409,,,
bao-12h45,955,1895,12.912822,,,
bao-12h45,956,1894,10.416164,,,
bao-12h45,957,1893,7.450946,,,
bao-12h45,958,1890,4.465156,,,
bao-12h45,959,1891,1.555620,,,
bao-12h45,960,1890,-1.293150,,,
bao-12h45,961,1889,-3.899114,,,
bao-12h45,962,1890,-6.141871,,,
bao-12h45,963,1888,-7.905096,,,
bao-12h45,964,1887,-9.166490,,,
bao-12h45,965,1886,-9.815241,,,
bao-12h45,966,1884,-10.106907,,,
bao-12h45,967,1879,-9.992984,,,
bao-12h45,968,1879,-9.525531,,,
bao-12h45,969,1876,-8.748890,,,
bao-12h45,970,1875,-8.011535,,,
bao-12h45,971,1874,-7.387007,,,
bao-12h45,972,1874,-6.823859,,,
bao-12h45,973,1874,-6.458607,,,
bao-12h45,974,1873,-6.410435,,,
bao-12h45,975,1872,-6.758411,,,
bao-12h45,976,1873,-7.442304,,,
bao-12h45,977,1873,-8.540748,,,
bao-12h45,978,1875,-9.768049,,,
bao-12h45,979,1877,-11.126377,,,
bao-12h45,980,1877,-12.594226,,,
bao-12h45,981,1877,-14.094032,,,
bao-12h45,982,1876,-15.299668,,,
bao-12h45,983,1875,-16.127391,,,
bao-12h45,984,1875,-16.638584,,,
bao-12h45,985,1874,-16.696683,,,
bao-12h45,986,1873,-16.373477,25459,-164.649295,24256
bao-12h45,987,1873,-15.611848,,,
bao-12h45,988,1873,-14.441354,,,
bao-12h45,989,1874,-12.846334,,,
bao-12h45,990,1874,-11.152099,,,
bao-12h45,991,1875,-9.388870,,,
bao-12h45,992,1877,-7.575175,,,
bao-12h45,993,1878,-5.820763,,,
bao-12h45,994,1878,-4.305006,,,
bao-12h45,995,1877,-3.115552,,,
bao-12h45,996,1877,-2.301620,,,
bao-12h45,997,1874,-1.973671,,,
bao-12h45,998,1875,-1.917705,,,
bao-12h45,999,1878,-2.192541,,,
bao-12h45,1000,1877,-2.778850,,,
bao-12h45,1001,1879,-3.653193,,,
bao-12h45,1002,1881,-4.461636,,,
bao-12h45,1003,1882,-5.151659,,,
bao-12h45,1004,1884,-5.744343,,,
bao-12h45,1005,1884,-6.111463,,,
bao-12h45,1006,1885,-6.095345,,,
bao-12h45,1007,1885,-5.610130,,,
bao-12h45,1008,1885,-4.683295,,,
bao-12h45,1009,1886,-3.218538,,,
bao-12h45,1010,1884,-1.488064,,,
bao-12h45,1011,1885,0.531269,,,
bao-12h45,1012,1886,2.788921,,,
bao-12h45,1013,1886,5.220902,,,
bao-12h45,1014,1886,7.414386,,,
bao-12h45,1015,1888,9.277260,,,
bao-12h45,1016,1887,10.873654,,,
bao-12h45,1017,1888,12.038796,,,
bao-12h45,1018,1890,12.708841,,,
bao-12h45,1019,1890,12.797008,,,
bao-12h45,1020,1891,12.337969,,,
bao-12h45,1021,1892,11.260296,,,
bao-12h45,1022,1892,9.868436,,,
bao-12h45,1023,1893,8.158732,,,
bao-12h45,1024,1891,6.213247,,,
bao-12h45,1025,1888,4.120525,,,
bao-12h45,1026,1888,2.231788,25495,-126.656481,24273
bao-12h45,1027,1888,0.656557,,,
bao-12h45,1028,1886,-0.657539,,,
bao-12h45,1029,1884,-1.550754,,,
bao-12h45,1030,1882,-1.949339,,,
bao-12h45,1031,1880,-1.764257,,,
bao-12h45,1032,1879,-1.091134,,,
bao-12h45,1033,1881,0.139022,,,
bao-12h45,1034,1882,1.592273,,,
bao-12h45,1035,1884,3.250843,,,
bao-12h45,1036,1884,5.061906,,,
bao-12h45,1037,1887,6.919310,,,
bao-12h45,1038,1890,8.497067,,,
bao-12h45,1039,1889,9.685434,,,
bao-12h45,1040,1890,10.505014,,,
bao-12h45,1041,1887,10.798939,,,
bao-12h45,1042,1887,10.697515,,,
bao-12h45,1043,1886,10.125426,,,
bao-12h45,1044,1886,9.112836,,,
bao-12h45,1045,1885,7.649260,,,
bao-12h45,1046,1884,6.090670,,,
bao-12h45,1047,1883,4.472731,,,
bao-12h45,1048,1884,2.829543,,,
bao-12h45,1049,1883,1.284410,,,
bao-12h45,1050,1882,0.019230,,,
bao-12h45,1051,1882,-0.865736,,,
bao-12h45,1052,1884,-1.333274,,,
bao-12h45,1053,1883,-1.265633,,,
bao-12h45,1054,1882,-0.900165,,,
bao-12h45,1055,1883,-0.179086,,,
bao-12h45,1056,1885,0.850258,,,
bao-12h45,1057,1882,2.154735,,,
bao-12h45,1058,1880,3.355856,,,
bao-12h45,1059,1880,4.385134,,,
bao-12h45,1060,1881,5.249783,,,
bao-12h45,1061,1881,5.803705,,,
bao-12h45,1062,1880,5.890291,,,
bao-12h45,1063,1878,5.408969,,,
bao-12h45,1064,1876,4.403265,,,
bao-12h45,1065,1875,2.769614,,,
bao-12h45,1066,1874,0.807107,25611,-95.764999,24328
bao-12h45,1067,1873,-1.504941,,,
bao-12h45,1068,1872,-4.085413,,,
bao-12h45,1069,1872,-6.858556,,,
bao-12h45,1070,1871,-9.385359,,,
bao-12h45,1071,1871,-11.555610,,,
bao-12h45,1072,1870,-13.418488,,,
bao-12h45,1073,1868,-14.789468,,,
bao-12h45,1074,1867,-15.604713,,,
bao-12h45,1075,1865,-15.761147,,,
bao-12h45,1076,1864,-15.307372,,,
bao-12h45,1077,1864,-14.163195,,,
bao-12h45,1078,1864,-12.655957,,,
bao-12h45,1079,1866,-10.782519,,,
bao-12h45,1080,1867,-8.652127,,,
bao-12h45,1081,1869,-6.362443,,,
bao-12h45,1082,1870,-4.291619,,,
bao-12h45,1083,1871,-2.564802,,,
bao-12h45,1084,1871,-1.131344,,,
bao-12h45,1085,1872,-0.168061,,,
bao-12h45,1086,1872,0.239628,,,
bao-12h45,1087,1871,-0.009453,,,
bao-12h45,1088,1869,-0.803593,,,
bao-12h45,1089,1870,-2.221112,,,
bao-12h45,1090,1869,-3.914070,,,
bao-12h45,1091,1868,-5.864616,,,
bao-12h45,1092,1868,-8.004061,,,
bao-12h45,1093,1867,-10.221075,,,
bao-12h45,1094,1867,-12.178681,,,
bao-12h45,1095,1865,-13.758595,,,
bao-12h45,1096,1866,-14.978410,,,
bao-12h45,1097,1864,-15.672754,,,
bao-12h45,1098,1865,-15.973388,,,
bao-12h45,1099,1865,-15.799054,,,
bao-12h45,1100,1864,-15.183099,,,
bao-12h45,1101,1861,-14.111995,,,
bao-12h45,1102,1861,-12.938883,,,
bao-12h45,1103,1859,-11.698020,,,
bao-12h45,1104,1859,-10.409679,,,
bao-12h45,1105,1861,-9.194000,,,
bao-12h45,1106,1859,-8.205903,25742,-10.017829,24391
bao-12h45,1107,1860,-7.537121,,,
bao-12h45,1108,1859,-7.187821,,,
bao-12h45,1109,1858,-7.259357,,,
bao-12h45,1110,1860,-7.475626,,,
bao-12h45,1111,1863,-7.870281,,,
bao-12h45,1112,1864,-8.367514,,,
bao-12h45,1113,1868,-8.905864,,,
bao-12h45,1114,1868,-9.101107,,,
bao-12h45,1115,1870,-8.858905,,,
bao-12h45,1116,1871,-8.212381,,,
bao-12h45,1117,1871,-7.000448,,,
bao-12h45,1118,1872,-5.125923,,,
bao-12h45,1119,1872,-2.491889,,,
bao-12h45,1120,1874,0.772057,,,
bao-12h45,1121,1877,4.742544,,,
bao-12h45,1122,1881,9.023203,,,
bao-12h45,1123,1884,13.585017,,,
bao-12h45,1124,1889,18.260497,,,
bao-12h45,1125,1893,22.908103,,,
bao-12h45,1126,1899,27.036336,,,
bao-12h45,1127,1901,30.465526,,,
bao-12h45,1128,1903,33.235087,,,
bao-12h45,1129,1904,35.102113,,,
bao-12h45,1130,1903,36.055109,,,
bao-12h45,1131,1903,35.957154,,,
bao-12h45,1132,1903,34.951125,,,
bao-12h45,1133,1901,32.959236,,,
bao-12h45,1134,1898,30.436578,,,
bao-12h45,1135,1894,27.419444,,,
bao-12h45,1136,1894,24.133799,,,
bao-12h45,1137,1889,20.747783,,,
bao-12h45,1138,1889,17.700374,,,
bao-12h45,1139,1887,15.197757,,,
bao-12h45,1140,1887,13.264964,,,
bao-12h45,1141,1888,12.153138,,,
bao-12h45,1142,1886,11.839785,,,
bao-12h45,1143,1887,12.482336,,,
bao-12h45,1144,1889,13.878068,,,
bao-12h45,1145,1891,16.101140,,,
bao-12h45,1146,1891,18.627164,25784,34.820107,24413
bao-12h45,1147,1896,21.394791,,,
bao-12h45,1148,1894,24.161216,,,
bao-12h45,1149,1892,26.722655,,,
bao-12h45,1150,1892,28.606517,,,
bao-12h45,1151,1892,29.576949,,,
bao-12h45,1152,1890,29.576941,,,
bao-12h45,1153,1889,28.324062,,,
bao-12h45,1154,1888,25.995100,,,
bao-12h45,1155,1884,22.420318,,,
bao-12h45,1156,1882,17.762877,,,
bao-12h45,1157,1877,11.979406,,,
bao-12h45,1158,1873,5.634289,,,
bao-12h45,1159,1868,-1.201120,,,
bao-12h45,1160,1860,-8.242455,,,
bao-12h45,1161,1856,-15.263303,,,
bao-12h45,1162,1851,-21.820805,,,
bao-12h45,1163,1848,-27.657132,,,
bao-12h45,1164,1841,-32.667876,,,
bao-12h45,1165,1840,-36.560501,,,
bao-12h45,1166,1836,-39.427248,,,
bao-12h45,1167,1833,-41.069598,,,
bao-12h45,1168,1828,-41.640342,,,
bao-12h45,1169,1826,-41.054422,,,
bao-12h45,1170,1826,-39.818575,,,
bao-12h45,1171,1824,-37.970210,,,
bao-12h45,1172,1824,-35.695689,,,
bao-12h45,1173,1825,-33.173877,,,
bao-12h45,1174,1826,-30.797816,,,
bao-12h45,1175,1828,-28.764014,,,
bao-12h45,1176,1831,-27.125848,,,
bao-12h45,1177,1832,-26.119457,,,
bao-12h45,1178,1837,-25.527318,,,
bao-12h45,1179,1837,-25.485741,,,
bao-12h45,1180,1840,-25.922920,,,
bao-12h45,1181,1840,-26.859002,,,
bao-12h45,1182,1841,-27.858262,,,
bao-12h45,1183,1841,-28.873453,,,
bao-12h45,1184,1841,-29.829119,,,
bao-12h45,1185,1843,-30.569150,,,
bao-12h45,1186,1841,-30.918719,25798,24.276913,24416
bao-12h45,1187,1843,-30.747439,,,
bao-12h45,1188,1841,-30.074161,,,
bao-12h45,1189,1841,-28.770200,,,
bao-12h45,1190,1840,-27.159275,,,
bao-12h45,1191,1842,-25.200608,,,
bao-12h45,1192,1841,-23.026652,,,
bao-12h45,1193,1840,-20.712746,,,
bao-12h45,1194,1840,-18.687205,,,
bao-12h45,1195,1840,-17.072393,,,
bao-12h45,1196,1839,-15.852017,,,
bao-12h45,1197,1839,-15.217898,,,
bao-12h45,1198,1838,-15.254937,,,
bao-12h45,1199,1837,-16.082329,,,
bao-12h45,1200,1838,-17.533120,,,
bao-12h45,1201,1837,-19.690762,,,
bao-12h45,1202,1839,-22.109867,,,
bao-12h45,1203,1838,-24.750797,,,
bao-12h45,1204,1838,-27.434598,,,
bao-12h45,1205,1839,-29.999045,,,
bao-12h45,1206,1838,-32.028821,,,
bao-12h45,1207,1839,-33.336591,,,
bao-12h45,1208,1839,-33.898987,,,
bao-12h45,1209,1840,-33.482704,,,
bao-12h45,1210,1840,-32.304268,,,
bao-12h45,1211,1841,-30.237726,,,
bao-12h45,1212,1840,-27.458680,,,
bao-12h45,1213,1842,-23.963425,,,
bao-12h45,1214,1842,-20.318939,,,
bao-12h45,1215,1841,-16.624975,,,
bao-12h45,1216,1842,-13.118643,,,
bao-12h45,1217,1842,-10.040243,,,
bao-12h45,1218,1841,-7.706690,,,
bao-12h45,1219,1841,-6.358810,,,
bao-12h45,1220,1841,-6.051524,,,
bao-12h45,1221,1841,-7.027858,,,
bao-12h45,1222,1840,-8.933052,,,
bao-12h45,1223,1840,-11.895691,,,
bao-12h45,1224,1840,-15.638593,,,
bao-12h45,1225,1839,-20.118149,,,
bao-12h45,1226,1839,-24.673766,25794,56.775368,24414
bao-12h45,1227,1837,-29.140676,,,
bao-12h45,1228,1839,-33.273843,,,
bao-12h45,1229,1837,-36.766614,,,
bao-12h45,1230,1836,-39.319643,,,
bao-12h45,1231,1836,-40.650854,,,
bao-12h45,1232,1837,-40.821056,,,
bao-12h45,1233,1836,-39.577488,,,
bao-12h45,1234,1833,-37.397179,,,
bao-12h45,1235,1830,-34.189167,,,
bao-12h45,1236,1830,-30.316426,,,
bao-12h45,1237,1825,-25.886730,,,
bao-12h45,1238,1824,-21.620651,,,
bao-12h45,1239,1824,-17.751539,,,
bao-12h45,1240,1824,-14.386276,,,
bao-12h45,1241,1825,-11.876197,,,
bao-12h45,1242,1826,-10.206801,,,
bao-12h45,1243,1830,-9.617711,,,
bao-12h45,1244,1831,-9.693475,,,
bao-12h45,1245,1838,-10.540084,,,
bao-12h45,1246,1840,-11.203392,,,
bao-12h45,1247,1846,-11.540028,,,
bao-12h45,1248,1855,-10.672768,,,
bao-12h45,1249,1864,-8.166561,,,
bao-12h45,1250,1874,-2.924360,,,
bao-12h45,1251,1890,5.667741,,,
bao-12h45,1252,1905,17.992344,,,
bao-12h45,1253,1924,34.766955,,,
bao-12h45,1254,1941,56.061036,,,
bao-12h45,1255,1962,82.351468,,,
bao-12h45,1256,1984,113.041013,,,
bao-12h45,1257,2005,148.180019,,,
bao-12h45,1258,2033,186.487518,,,
bao-12h45,1259,2066,227.483410,,,
bao-12h45,1260,2099,269.680676,,,
bao-12h45,1261,2133,312.182066,,,
bao-12h45,1262,2165,352.872275,,,
bao-12h45,1263,2202,390.582296,,,
bao-12h45,1264,2238,423.808266,,,
bao-12h45,1265,2270,451.093552,,,
bao-12h45,1266,2302,471.358350,25803,110.157895,24421
bao-12h45,1267,2335,483.238466,,,
bao-12h45,1268,2359,486.389135,,,
bao-12h45,1269,2372,479.942259,,,
bao-12h45,1270,2372,464.434915,,,
bao-12h45,1271,2355,439.720569,,,
bao-12h45,1272,2321,406.807847,,,
bao-12h45,1273,2273,366.258686,,,
bao-12h45,1274,2214,319.988519,,,
bao-12h45,1275,2146,269.041867,,,
bao-12h45,1276,2078,215.410956,,,
bao-12h45,1277,2000,160.460151,,,
bao-12h45,1278,1925,106.429423,,,
bao-12h45,1279,1856,54.934814,,,
bao-12h45,1280,1796,7.113641,,,
bao-12h45,1281,1751,-35.341461,,,
bao-12h45,1282,1725,-71.818162,,,
bao-12h45,1283,1712,-101.182449,,,
bao-12h45,1284,1709,-123.469333,,,
bao-12h45,1285,1713,-138.183759,,,
bao-12h45,1286,1726,-146.199346,,,
bao-12h45,1287,1739,-147.631485,,,
bao-12h45,1288,1752,-143.643525,,,
bao-12h45,1289,1767,-134.806898,,,
bao-12h45,1290,1776,-122.873092,,,
bao-12h45,1291,1784,-108.680196,,,
bao-12h45,1292,1791,-93.468915,,,
bao-12h45,1293,1795,-78.362938,,,
bao-12h45,1294,1794,-64.291609,,,
bao-12h45,1295,1794,-52.378327,,,
bao-12h45,1296,1792,-42.852352,,,
bao-12h45,1297,1791,-36.572984,,,
bao-12h45,1298,1789,-33.119677,,,
bao-12h45,1299,1788,-32.901132,,,
bao-12h45,1300,1786,-35.341852,,,
bao-12h45,1301,1784,-40.466473,,,
bao-12h45,1302,1782,-47.071958,,,
bao-12h45,1303,1782,-54.905766,,,
bao-12h45,1304,1781,-63.233580,,,
bao-12h45,1305,1780,-71.499183,,,
bao-12h45,1306,1779,-79.065051,25855,144.953008,24445
bao-12h45,1307,1780,-85.330569,,,
bao-12h45,1308,1778,-90.083880,,,
bao-12h45,1309,1776,-92.756064,,,
bao-12h45,1310,1777,-93.735010,,,
bao-12h45,1311,1776,-92.649064,,,
bao-12h45,1312,1776,-89.936925,,,
bao-12h45,1313,1777,-85.514505,,,
bao-12h45,1314,1777,-80.237309,,,
bao-12h45,1315,1778,-74.251500,,,
bao-12h45,1316,1781,-67.985613,,,
bao-12h45,1317,1783,-61.803420,,,
bao-12h45,1318,1784,-56.185959,,,
bao-12h45,1319,1787,-51.517245,,,
bao-12h45,1320,1789,-47.859959,,,
bao-12h45,1321,1788,-45.591348,,,
bao-12h45,1322,1790,-44.294428,,,
bao-12h45,1323,1791,-44.176697,,,
bao-12h45,1324,1791,-44.985439,,,
bao-12h45,1325,1793,-46.713277,,,
bao-12h45,1326,1794,-48.712228,,,
bao-12h45,1327,1795,-50.849985,,,
bao-12h45,1328,1798,-52.897493,,,
bao-12h45,1329,1802,-54.573467,,,
bao-12h45,1330,1804,-55.625703,,,
