person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_ac_bandpass_wavelet_db4_level3,ppg_red_raw
bao-12h45,658,1868,40.374979,,,
bao-12h45,659,1863,37.075155,,,
bao-12h45,660,1858,32.605680,,,
bao-12h45,661,1854,26.898759,,,
bao-12h45,662,1846,20.510866,,,
bao-12h45,663,1840,13.496439,,,
bao-12h45,664,1838,6.166876,,,
bao-12h45,665,1830,-1.261620,,,
bao-12h45,666,1825,-8.215070,,,
bao-12h45,667,1822,-14.421161,,,
bao-12h45,668,1815,-19.843677,,,
bao-12h45,669,1813,-24.152500,,,
bao-12h45,670,1814,-27.245037,,,
bao-12h45,671,1811,-28.899757,,,
bao-12h45,672,1811,-29.316440,,,
bao-12h45,673,1812,-28.345319,,,
bao-12h45,674,1813,-26.500120,,,
bao-12h45,675,1813,-23.794199,,,
bao-12h45,676,1815,-20.486003,24391,-218.867674,23960
bao-12h45,677,1814,-16.747083,,,
bao-12h45,678,1815,-13.166711,,,
bao-12h45,679,1817,-9.976554,,,
bao-12h45,680,1818,-7.153215,,,
bao-12h45,681,1817,-4.999733,,,
bao-12h45,682,1819,-3.543592,,,
bao-12h45,683,1820,-2.964545,,,
bao-12h45,684,1822,-3.115925,,,
bao-12h45,685,1822,-4.106811,,,
bao-12h45,686,1824,-5.466647,,,
bao-12h45,687,1828,-7.176302,,,
bao-12h45,688,1830,-9.058824,,,
bao-12h45,689,1834,-10.958004,,,
bao-12h45,690,1833,-12.524980,,,
bao-12h45,691,1832,-13.584195,,,
bao-12h45,692,1830,-14.092189,,,
bao-12h45,693,1830,-13.839240,,,
bao-12h45,694,1828,-13.008360,,,
bao-12h45,695,1827,-11.478497,,,
bao-12h45,696,1826,-9.398991,,,
bao-12h45,697,1825,-6.757905,,,
bao-12h45,698,1826,-4.055041,,,
bao-12h45,699,1827,-1.371393,,,
bao-12h45,700,1827,1.198181,,,
bao-12h45,701,1828,3.457962,,,
bao-12h45,702,1830,5.164921,,,
bao-12h45,703,1830,6.152063,,,
bao-12h45,704,1829,6.446769,,,
bao-12h45,705,1830,5.879385,,,
bao-12h45,706,1835,4.810333,,,
bao-12h45,707,1834,3.179956,,,
bao-12h45,708,1838,1.146845,,,
bao-12h45,709,1839,-1.213320,,,
bao-12h45,710,1839,-3.347509,,,
bao-12h45,711,1841,-5.113858,,,
bao-12h45,712,1840,-6.522099,,,
bao-12h45,713,1840,-7.333589,,,
bao-12h45,714,1840,-7.486377,,,
bao-12h45,715,1839,-6.834186,,,
bao-12h45,716,1836,-5.496653,24478,-182.117815,23999
bao-12h45,717,1837,-3.374298,,,
bao-12h45,718,1832,-0.935221,,,
bao-12h45,719,1831,1.802275,,,
bao-12h45,720,1831,4.628401,,,
bao-12h45,721,1831,7.384288,,,
bao-12h45,722,1834,9.658466,,,
bao-12h45,723,1834,11.258234,,,
bao-12h45,724,1835,12.161909,,,
bao-12h45,725,1837,12.134533,,,
bao-12h45,726,1839,11.325787,,,
bao-12h45,727,1840,9.602124,,,
bao-12h45,728,1840,7.208702,,,
bao-12h45,729,1840,4.125804,,,
bao-12h45,730,1840,0.953883,,,
bao-12h45,731,1840,-2.193818,,,
bao-12h45,732,1839,-5.108857,,,
bao-12h45,733,1840,-7.537532,,,
bao-12h45,734,1839,-9.164534,,,
bao-12h45,735,1841,-9.748986,,,
bao-12h45,736,1840,-9.325732,,,
bao-12h45,737,1841,-7.660790,,,
bao-12h45,738,1840,-5.214582,,,
bao-12h45,739,1840,-1.899754,,,
bao-12h45,740,1838,1.958750,,,
bao-12h45,741,1836,6.258808,,,
bao-12h45,742,1836,10.280902,,,
bao-12h45,743,1835,13.805523,,,
bao-12h45,744,1836,16.768654,,,
bao-12h45,745,1836,18.831821,,,
bao-12h45,746,1838,20.045531,,,
bao-12h45,747,1839,20.193870,,,
bao-12h45,748,1842,19.747350,,,
bao-12h45,749,1844,18.629867,,,
bao-12h45,750,1849,17.883774,,,
bao-12h45,751,1856,17.695115,,,
bao-12h45,752,1867,19.006391,,,
bao-12h45,753,1875,22.309846,,,
bao-12h45,754,1887,28.770516,,,
bao-12h45,755,1904,39.062215,,,
bao-12h45,756,1920,53.547950,24557,-86.657703,24039
bao-12h45,757,1937,72.999096,,,
bao-12h45,758,1957,97.428103,,,
bao-12h45,759,1980,127.307325,,,
bao-12h45,760,2004,161.922198,,,
bao-12h45,761,2034,201.260784,,,
bao-12h45,762,2072,243.856411,,,
bao-12h45,763,2106,289.116508,,,
bao-12h45,764,2142,335.351912,,,
bao-12h45,765,2179,381.527969,,,
bao-12h45,766,2220,425.305727,,,
bao-12h45,767,2258,465.352870,,,
bao-12h45,768,2299,500.073659,,,
bao-12h45,769,2342,527.839758,,,
bao-12h45,770,2380,547.554322,,,
bao-12h45,771,2413,557.779514,,,
bao-12h45,772,2432,558.230264,,,
bao-12h45,773,2436,548.067354,,,
bao-12h45,774,2419,527.998155,,,
bao-12h45,775,2388,497.993474,,,
bao-12h45,776,2343,459.285232,,,
bao-12h45,777,2285,412.611259,,,
bao-12h45,778,2221,360.184133,,,
bao-12h45,779,2149,303.232494,,,
bao-12h45,780,2070,243.958453,,,
bao-12h45,781,1986,183.944498,,,
bao-12h45,782,1910,125.490959,,,
bao-12h45,783,1848,70.411887,,,
bao-12h45,784,1801,19.872126,,,
bao-12h45,785,1765,-24.374343,,,
bao-12h45,786,1743,-61.887705,,,
bao-12h45,787,1730,-91.577328,,,
bao-12h45,788,1728,-113.601689,,,
bao-12h45,789,1731,-127.593259,,,
bao-12h45,790,1739,-134.661284,,,
bao-12h45,791,1744,-135.046292,,,
bao-12h45,792,1753,-130.111176,,,
bao-12h45,793,1760,-120.524744,,,
bao-12h45,794,1766,-108.150621,,,
bao-12h45,795,1772,-93.955754,,,
bao-12h45,796,1774,-79.072138,24709,53.137028,24115
bao-12h45,797,1775,-64.721721,,,
bao-12h45,798,1776,-51.647540,,,
bao-12h45,799,1779,-40.968615,,,
bao-12h45,800,1782,-32.700775,,,
bao-12h45,801,1786,-27.609991,,,
bao-12h45,802,1787,-25.066646,,,
bao-12h45,803,1788,-25.379064,,,
bao-12h45,804,1790,-27.822976,,,
bao-12h45,805,1791,-32.358159,,,
bao-12h45,806,1792,-37.747905,,,
bao-12h45,807,1793,-43.652834,,,
bao-12h45,808,1793,-49.535982,,,
bao-12h45,809,1794,-54.799482,,,
bao-12h45,810,1794,-59.075305,,,
bao-12h45,811,1794,-61.818230,,,
bao-12h45,812,1794,-63.096040,,,
bao-12h45,813,1795,-62.473934,,,
bao-12h45,814,1798,-60.569810,,,
bao-12h45,815,1798,-57.193236,,,
bao-12h45,816,1797,-52.847405,,,
bao-12h45,817,1798,-47.628966,,,
bao-12h45,818,1798,-42.321839,,,
bao-12h45,819,1800,-37.194342,,,
bao-12h45,820,1799,-32.434642,,,
bao-12h45,821,1801,-28.439659,,,
bao-12h45,822,1801,-25.370605,,,
bao-12h45,823,1804,-23.535619,,,
bao-12h45,824,1805,-22.705865,,,
bao-12h45,825,1807,-23.097047,,,
bao-12h45,826,1807,-24.116506,,,
bao-12h45,827,1808,-25.776196,,,
bao-12h45,828,1808,-27.751258,,,
bao-12h45,829,1809,-29.858614,,,
bao-12h45,830,1809,-31.510680,,,
bao-12h45,831,1811,-32.451909,,,
bao-12h45,832,1814,-32.704826,,,
bao-12h45,833,1819,-31.952626,,,
bao-12h45,834,1823,-30.324244,,,
bao-12h45,835,1826,-27.646835,,,
bao-12h45,836,1828,-24.171189,24831,184.170333,24173
bao-12h45,837,1829,-19.846163,,,
bao-12h45,838,1834,-15.271307,,,
bao-12h45,839,1836,-10.541618,,,
bao-12h45,840,1837,-5.894376,,,
bao-12h45,841,1839,-1.574145,,,
bao-12h45,842,1840,2.103907,,,
bao-12h45,843,1840,4.896876,,,
bao-12h45,844,1840,6.759467,,,
bao-12h45,845,1839,7.448753,,,
bao-12h45,846,1837,7.324193,,,
bao-12h45,847,1836,6.260348,,,
bao-12h45,848,1835,4.477119,,,
bao-12h45,849,1837,2.015337,,,
bao-12h45,850,1836,-0.529898,,,
bao-12h45,851,1837,-3.018081,,,
bao-12h45,852,1839,-5.313866,,,
bao-12h45,853,1840,-7.154246,,,
bao-12h45,854,1841,-8.299732,,,
bao-12h45,855,1843,-8.531212,,,
bao-12h45,856,1844,-7.911959,,,
bao-12h45,857,1846,-6.244189,,,
bao-12h45,858,1847,-3.937916,,,
bao-12h45,859,1849,-0.930224,,,
bao-12h45,860,1851,2.573811,,,
bao-12h45,861,1852,6.482954,,,
bao-12h45,862,1854,10.209299,,,
bao-12h45,863,1856,13.585618,,,
bao-12h45,864,1855,16.597554,,,
bao-12h45,865,1854,18.979009,,,
bao-12h45,866,1855,20.649176,,,
bao-12h45,867,1854,21.436250,,,
bao-12h45,868,1854,21.435032,,,
bao-12h45,869,1853,20.522366,,,
bao-12h45,870,1853,19.129454,,,
bao-12h45,871,1856,17.249153,,,
bao-12h45,872,1855,15.077071,,,
bao-12h45,873,1857,12.744657,,,
bao-12h45,874,1857,10.715186,,,
bao-12h45,875,1858,9.165900,,,
bao-12h45,876,1858,8.056260,24917,313.448236,24212
bao-12h45,877,1861,7.619285,,,
bao-12h45,878,1859,7.914489,,,
bao-12h45,879,1859,9.077667,,,
bao-12h45,880,1860,10.926569,,,
bao-12h45,881,1863,13.547309,,,
bao-12h45,882,1864,16.482988,,,
bao-12h45,883,1864,19.690774,,,
bao-12h45,884,1866,23.041865,,,
bao-12h45,885,1869,26.374267,,,
bao-12h45,886,1870,29.323940,,,
bao-12h45,887,1870,31.722893,,,
bao-12h45,888,1872,33.530497,,,
bao-12h45,889,1871,34.537108,,,
bao-12h45,890,1871,35.004322,,,
bao-12h45,891,1872,34.820366,,,
bao-12h45,892,1872,34.046656,,,
bao-12h45,893,1872,32.689561,,,
bao-12h45,894,1872,31.216727,,,
bao-12h45,895,1873,29.692021,,,
bao-12h45,896,1874,28.199458,,,
bao-12h45,897,1874,26.915689,,,
bao-12h45,898,1876,26.054523,,,
bao-12h45,899,1879,25.765241,,,
bao-12h45,900,1879,26.071093,,,
bao-12h45,901,1881,27.127763,,,
bao-12h45,902,1879,28.635186,,,
bao-12h45,903,1880,30.664662,,,
bao-12h45,904,1881,33.114239,,,
bao-12h45,905,1884,35.937010,,,
bao-12h45,906,1884,38.674718,,,
bao-12h45,907,1883,41.228102,,,
bao-12h45,908,1883,43.574213,,,
bao-12h45,909,1882,45.523271,,,
bao-12h45,910,1885,46.890192,,,
bao-12h45,911,1885,47.536676,,,
bao-12h45,912,1886,47.508472,,,
bao-12h45,913,1887,46.670725,,,
bao-12h45,914,1886,45.353067,,,
bao-12h45,915,1889,43.518997,,,
bao-12h45,916,1887,41.258701,24977,342.644853,24244
bao-12h45,917,1887,38.646979,,,
bao-12h45,918,1883,36.160451,,,
bao-12h45,919,1882,33.914478,,,
bao-12h45,920,1882,31.851910,,,
bao-12h45,921,1881,30.169904,,,
bao-12h45,922,1878,28.940923,,,
bao-12h45,923,1878,28.274134,,,
bao-12h45,924,1878,28.130813,,,
bao-12h45,925,1879,28.598649,,,
bao-12h45,926,1879,29.347681,,,
bao-12h45,927,1877,30.388106,,,
bao-12h45,928,1879,31.647119,,,
bao-12h45,929,1877,33.034442,,,
bao-12h45,930,1877,34.204689,,,
bao-12h45,931,1879,35.050851,,,
bao-12h45,932,1878,35.623119,,,
bao-12h45,933,1878,35.764513,,,
bao-12h45,934,1878,35.442121,,,
bao-12h45,935,1875,34.572190,,,
bao-12h45,936,1874,33.237348,,,
bao-12h45,937,1875,31.381872,,,
bao-12h45,938,1873,29.353697,,,
bao-12h45,939,1873,27.176201,,,
bao-12h45,940,1872,24.858239,,,
bao-12h45,941,1871,22.509169,,,
bao-12h45,942,1869,20.405329,,,
bao-12h45,943,1870,18.641095,,,
bao-12h45,944,1870,17.217602,,,
bao-12h45,945,1867,16.271401,,,
bao-12h45,946,1870,15.576694,,,
bao-12h45,947,1868,15.192780,,,
bao-12h45,948,1868,15.140938,,,
bao-12h45,949,1867,15.400070,,,
bao-12h45,950,1863,15.618958,,,
bao-12h45,951,1862,15.758120,,,
bao-12h45,952,1860,15.845664,,,
bao-12h45,953,1858,15.762396,,,
bao-12h45,954,1857,15.371537,,,
bao-12h45,955,1856,14.597102,,,
bao-12h45,956,1855,13.436866,24952,250.067901,24236
bao-12h45,957,1855,11.803379,,,
bao-12h45,958,1852,9.957580,,,
bao-12h45,959,1851,7.872333,,,
bao-12h45,960,1850,5.563892,,,
bao-12h45,961,1851,3.087685,,,
bao-12h45,962,1851,0.796729,,,
bao-12h45,963,1849,-1.237713,,,
bao-12h45,964,1850,-3.084435,,,
bao-12h45,965,1851,-4.608221,,,
bao-12h45,966,1847,-5.672514,,,
bao-12h45,967,1849,-6.202174,,,
bao-12h45,968,1849,-6.234527,,,
bao-12h45,969,1846,-5.686004,,,
bao-12h45,970,1848,-4.824526,,,
bao-12h45,971,1846,-3.637030,,,
bao-12h45,972,1844,-2.102809,,,
bao-12h45,973,1844,-0.283653,,,
bao-12h45,974,1846,1.490891,,,
bao-12h45,975,1846,3.158073,,,
bao-12h45,976,1847,4.806827,,,
bao-12h45,977,1851,6.315160,,,
bao-12h45,978,1852,7.720840,,,
bao-12h45,979,1856,8.980258,,,
bao-12h45,980,1857,10.076356,,,
bao-12h45,981,1857,10.987498,,,
bao-12h45,982,1862,11.985420,,,
bao-12h45,983,1864,13.078959,,,
bao-12h45,984,1865,14.199847,,,
bao-12h45,985,1868,15.421389,,,
bao-12h45,986,1869,16.861293,,,
bao-12h45,987,1871,18.554723,,,
bao-12h45,988,1872,20.504092,,,
bao-12h45,989,1874,22.766121,,,
bao-12h45,990,1877,25.092288,,,
bao-12h45,991,1878,27.491657,,,
bao-12h45,992,1882,29.964649,,,
bao-12h45,993,1884,32.449318,,,
bao-12h45,994,1886,34.608292,,,
bao-12h45,995,1886,36.372048,,,
bao-12h45,996,1888,37.823612,24594,79.521818,24070
bao-12h45,997,1888,38.834318,,,
bao-12h45,998,1885,39.284737,,,
bao-12h45,999,1886,39.109304,,,
bao-12h45,1000,1885,38.369410,,,
bao-12h45,1001,1885,36.994534,,,
bao-12h45,1002,1882,35.285880,,,
bao-12h45,1003,1879,33.248452,,,
bao-12h45,1004,1877,30.911406,,,
bao-12h45,1005,1877,28.361914,,,
bao-12h45,1006,1876,25.998998,,,
bao-12h45,1007,1874,23.921863,,,
bao-12h45,1008,1874,22.048416,,,
bao-12h45,1009,1874,20.542818,,,
bao-12h45,1010,1875,19.428472,,,
bao-12h45,1011,1874,18.782929,,,
bao-12h45,1012,1874,18.591847,,,
bao-12h45,1013,1874,18.912101,,,
bao-12h45,1014,1874,19.440814,,,
bao-12h45,1015,1873,20.178788,,,
bao-12h45,1016,1874,21.103395,,,
bao-12h45,1017,1873,22.130352,,,
bao-12h45,1018,1873,22.980080,,,
bao-12h45,1019,1873,23.569418,,,
bao-12h45,1020,1874,23.929918,,,
bao-12h45,1021,1872,23.935033,,,
bao-12h45,1022,1870,23.611802,,,
bao-12h45,1023,1869,22.895868,,,
bao-12h45,1024,1869,21.832349,,,
bao-12h45,1025,1868,20.390954,,,
bao-12h45,1026,1865,18.906445,,,
bao-12h45,1027,1865,17.405709,,,
bao-12h45,1028,1867,15.870124,,,
bao-12h45,1029,1867,14.405691,,,
bao-12h45,1030,1866,13.259063,,,
bao-12h45,1031,1869,12.512095,,,
bao-12h45,1032,1868,12.172769,,,
bao-12h45,1033,1870,12.362711,,,
bao-12h45,1034,1871,12.833765,,,
bao-12h45,1035,1870,13.635762,,,
bao-12h45,1036,1872,14.804628,24206,-204.137647,23885
bao-12h45,1037,1872,16.308409,,,
bao-12h45,1038,1873,17.797969,,,
bao-12h45,1039,1872,19.231524,,,
bao-12h45,1040,1871,20.639342,,,
bao-12h45,1041,1871,21.901224,,,
bao-12h45,1042,1871,22.876946,,,
bao-12h45,1043,1870,23.490094,,,
bao-12h45,1044,1871,23.729984,,,
bao-12h45,1045,1871,23.507039,,,
bao-12h45,1046,1871,23.071179,,,
bao-12h45,1047,1871,22.390524,,,
bao-12h45,1048,1871,21.470610,,,
bao-12h45,1049,1872,20.359867,,,
bao-12h45,1050,1872,19.402590,,,
bao-12h45,1051,1872,18.661927,,,
bao-12h45,1052,1873,18.061832,,,
bao-12h45,1053,1874,17.729377,,,
bao-12h45,1054,1874,17.792702,,,
bao-12h45,1055,1877,18.319027,,,
bao-12h45,1056,1877,19.258705,,,
bao-12h45,1057,1881,20.686783,,,
bao-12h45,1058,1881,22.317593,,,
bao-12h45,1059,1882,24.153688,,,
bao-12h45,1060,1884,26.191130,,,
bao-12h45,1061,1880,28.354227,,,
bao-12h45,1062,1881,30.283466,,,
bao-12h45,1063,1882,31.897682,,,
bao-12h45,1064,1883,33.278535,,,
bao-12h45,1065,1883,34.283730,,,
bao-12h45,1066,1882,34.937438,,,
bao-12h45,1067,1882,35.180184,,,
bao-12h45,1068,1885,35.019475,,,
bao-12h45,1069,1883,34.422403,,,
bao-12h45,1070,1885,33.696239,,,
bao-12h45,1071,1886,32.853214,,,
bao-12h45,1072,1886,31.891426,,,
bao-12h45,1073,1887,30.902402,,,
bao-12h45,1074,1887,30.105943,,,
bao-12h45,1075,1887,29.576905,,,
bao-12h45,1076,1888,29.318924,24164,-332.401798,23862
bao-12h45,1077,1889,29.440983,,,
bao-12h45,1078,1889,29.815237,,,
bao-12h45,1079,1890,30.495147,,,
bao-12h45,1080,1891,31.462852,,,
bao-12h45,1081,1893,32.716127,,,
bao-12h45,1082,1892,33.914817,,,
bao-12h45,1083,1889,35.020087,,,
bao-12h45,1084,1888,36.071058,,,
bao-12h45,1085,1888,36.954012,,,
bao-12h45,1086,1884,37.488483,,,
bao-12h45,1087,1886,37.600235,,,
bao-12h45,1088,1887,37.286500,,,
bao-12h45,1089,1887,36.448761,,,
bao-12h45,1090,1887,35.335030,,,
bao-12h45,1091,1886,33.910456,,,
bao-12h45,1092,1884,32.178325,,,
bao-12h45,1093,1884,30.184191,,,
bao-12h45,1094,1883,28.338676,,,
bao-12h45,1095,1884,26.709346,,,
bao-12h45,1096,1885,25.210148,,,
bao-12h45,1097,1885,23.988132,,,
bao-12h45,1098,1883,23.125891,,,
bao-12h45,1099,1882,22.694745,,,
bao-12h45,1100,1883,22.696127,,,
bao-12h45,1101,1882,23.200812,,,
bao-12h45,1102,1880,23.932107,,,
bao-12h45,1103,1883,24.905581,,,
bao-12h45,1104,1885,26.087242,,,
bao-12h45,1105,1883,27.408047,,,
bao-12h45,1106,1885,28.523582,,,
bao-12h45,1107,1885,29.350191,,,
bao-12h45,1108,1883,29.968275,,,
bao-12h45,1109,1883,30.238532,,,
bao-12h45,1110,1882,30.062841,,,
bao-12h45,1111,1879,29.370377,,,
bao-12h45,1112,1878,28.234432,,,
bao-12h45,1113,1876,26.588203,,,
bao-12h45,1114,1876,24.746984,,,
bao-12h45,1115,1876,22.722449,,,
bao-12h45,1116,1875,20.532947,24198,-286.376953,23877
bao-12h45,1117,1879,18.272464,,,
bao-12h45,1118,1875,16.288271,,,
bao-12h45,1119,1877,14.675406,,,
bao-12h45,1120,1875,13.383468,,,
bao-12h45,1121,1874,12.563289,,,
bao-12h45,1122,1876,12.136039,,,
bao-12h45,1123,1876,12.169850,,,
bao-12h45,1124,1873,12.661912,,,
bao-12h45,1125,1874,13.635600,,,
bao-12h45,1126,1874,14.761956,,,
bao-12h45,1127,1873,16.022797,,,
bao-12h45,1128,1872,17.412889,,,
bao-12h45,1129,1872,18.830047,,,
bao-12h45,1130,1872,20.058905,,,
bao-12h45,1131,1873,21.016711,,,
bao-12h45,1132,1872,21.683491,,,
bao-12h45,1133,1872,21.944830,,,
bao-12h45,1134,1874,21.942915,,,
bao-12h45,1135,1875,21.617714,,,
bao-12h45,1136,1876,20.968167,,,
bao-12h45,1137,1877,19.994578,,,
bao-12h45,1138,1878,19.020984,,,
bao-12h45,1139,1878,18.077854,,,
bao-12h45,1140,1880,17.101003,,,
bao-12h45,1141,1879,16.192184,,,
bao-12h45,1142,1879,15.508997,,,
bao-12h45,1143,1877,15.109077,,,
bao-12h45,1144,1877,14.981314,,,
bao-12h45,1145,1878,15.206359,,,
bao-12h45,1146,1878,15.538106,,,
bao-12h45,1147,1875,15.996755,,,
bao-12h45,1148,1874,16.620360,,,
bao-12h45,1149,1873,17.358977,,,
bao-12h45,1150,1874,17.903698,,,
bao-12h45,1151,1873,18.205852,,,
bao-12h45,1152,1873,18.362001,,,
bao-12h45,1153,1872,18.265306,,,
bao-12h45,1154,1873,18.006413,,,
bao-12h45,1155,1872,17.558586,,,
bao-12h45,1156,1872,16.955318,24341,-229.536967,23946
bao-12h45,1157,1874,16.205342,,,
bao-12h45,1158,1872,15.655952,,,
bao-12h45,1159,1873,15.356049,,,
bao-12h45,1160,1874,15.309302,,,
bao-12h45,1161,1877,15.641878,,,
bao-12h45,1162,1878,16.519683,,,
bao-12h45,1163,1880,18.035029,,,
bao-12h45,1164,1882,20.192515,,,
bao-12h45,1165,1884,23.097640,,,
bao-12h45,1166,1886,26.444886,,,
bao-12h45,1167,1891,30.268513,,,
bao-12h45,1168,1895,34.455594,,,
bao-12h45,1169,1902,38.933129,,,
bao-12h45,1170,1905,43.215361,,,
bao-12h45,1171,1908,47.180529,,,
bao-12h45,1172,1911,50.764799,,,
bao-12h45,1173,1913,53.752427,,,
bao-12h45,1174,1915,55.921342,,,
bao-12h45,1175,1915,57.102119,,,
bao-12h45,1176,1915,57.332145,,,
bao-12h45,1177,1913,56.446372,,,
bao-12h45,1178,1910,54.815811,,,
bao-12h45,1179,1906,52.387219,,,
bao-12h45,1180,1904,49.348195,,,
bao-12h45,1181,1903,45.784247,,,
bao-12h45,1182,1899,42.310215,,,
bao-12h45,1183,1897,39.088368,,,
bao-12h45,1184,1893,36.204262,,,
bao-12h45,1185,1896,33.935795,,,
bao-12h45,1186,1895,32.454199,,,
bao-12h45,1187,1896,31.967078,,,
bao-12h45,1188,1898,32.448208,,,
bao-12h45,1189,1899,34.074146,,,
bao-12h45,1190,1903,36.418813,,,
bao-12h45,1191,1906,39.541237,,,
bao-12h45,1192,1909,43.161333,,,
bao-12h45,1193,1912,47.172442,,,
bao-12h45,1194,1914,50.940210,,,
bao-12h45,1195,1914,54.262597,,,
bao-12h45,1196,1916,56.971957,24499,-94.169491,24021
bao-12h45,1197,1916,58.752810,,,
bao-12h45,1198,1913,59.343751,,,
bao-12h45,1199,1913,58.481587,,,
bao-12h45,1200,1908,56.234209,,,
bao-12h45,1201,1905,52.370600,,,
bao-12h45,1202,1904,47.348487,,,
bao-12h45,1203,1899,41.090182,,,
bao-12h45,1204,1892,33.902535,,,
bao-12h45,1205,1886,25.890697,,,
bao-12h45,1206,1878,17.795162,,,
bao-12h45,1207,1872,9.834691,,,
bao-12h45,1208,1868,2.205942,,,
bao-12h45,1209,1861,-4.733357,,,
bao-12h45,1210,1857,-10.726424,,,
bao-12h45,1211,1854,-15.477532,,,
bao-12h45,1212,1849,-18.953271,,,
bao-12h45,1213,1845,-20.892995,,,
bao-12h45,1214,1846,-21.682041,,,
bao-12h45,1215,1845,-21.188436,,,
bao-12h45,1216,1844,-19.661755,,,
bao-12h45,1217,1846,-17.148609,,,
bao-12h45,1218,1845,-14.258702,,,
bao-12h45,1219,1846,-11.145369,,,
bao-12h45,1220,1848,-7.961158,,,
bao-12h45,1221,1850,-4.982532,,,
bao-12h45,1222,1850,-2.477190,,,
bao-12h45,1223,1852,-0.680242,,,
bao-12h45,1224,1854,0.432416,,,
bao-12h45,1225,1855,0.641307,,,
bao-12h45,1226,1857,0.309226,,,
bao-12h45,1227,1858,-0.655708,,,
bao-12h45,1228,1859,-2.096641,,,
bao-12h45,1229,1861,-3.958076,,,
bao-12h45,1230,1865,-5.693636,,,
bao-12h45,1231,1866,-7.175623,,,
bao-12h45,1232,1865,-8.418418,,,
bao-12h45,1233,1864,-9.194731,,,
bao-12h45,1234,1861,-9.435456,,,
bao-12h45,1235,1859,-9.002012,,,
bao-12h45,1236,1860,-7.987818,24572,-6.679825,24054
bao-12h45,1237,1860,-6.293596,,,
bao-12h45,1238,1858,-4.343121,,,
bao-12h45,1239,1859,-2.143243,,,
bao-12h45,1240,1859,0.144709,,,
bao-12h45,1241,1859,2.385821,,,
bao-12h45,1242,1859,4.200201,,,
bao-12h45,1243,1859,5.426193,,,
bao-12h45,1244,1859,6.063609,,,
bao-12h45,1245,1859,5.907375,,,
bao-12h45,1246,1860,5.063818,,,
bao-12h45,1247,1861,3.419432,,,
bao-12h45,1248,1859,1.165281,,,
bao-12h45,1249,1861,-1.723286,,,
bao-12h45,1250,1860,-4.720935,,,
bao-12h45,1251,1860,-7.739235,,,
bao-12h45,1252,1858,-10.623483,,,
bao-12h45,1253,1858,-13.160974,,,
bao-12h45,1254,1858,-15.041960,,,
bao-12h45,1255,1858,-16.065746,,,
bao-12h45,1256,1857,-16.209789,,,
bao-12h45,1257,1858,-15.260563,,,
bao-12h45,1258,1857,-13.568914,,,
bao-12h45,1259,1857,-11.033612,,,
bao-12h45,1260,1858,-7.858109,,,
bao-12h45,1261,1860,-4.094284,,,
bao-12h45,1262,1860,-0.392198,,,
bao-12h45,1263,1861,3.099191,,,
bao-12h45,1264,1859,6.261550,,,
bao-12h45,1265,1861,8.812862,,,
bao-12h45,1266,1861,10.568875,,,
bao-12h45,1267,1863,11.309709,,,
bao-12h45,1268,1864,11.073012,,,
bao-12h45,1269,1865,9.672556,,,
bao-12h45,1270,1865,7.558886,,,
bao-12h45,1271,1865,4.672619,,,
bao-12h45,1272,1866,1.306840,,,
bao-12h45,1273,1867,-2.424234,,,
bao-12h45,1274,1867,-5.913650,,,
bao-12h45,1275,1868,-8.954242,,,
bao-12h45,1276,1866,-11.464736,24595,13.515736,24067
bao-12h45,1277,1865,-13.142965,,,
bao-12h45,1278,1867,-13.867958,,,
bao-12h45,1279,1865,-13.422579,,,
bao-12h45,1280,1863,-12.048611,,,
bao-12h45,1281,1863,-9.599241,,,
bao-12h45,1282,1861,-6.692217,,,
bao-12h45,1283,1861,-3.365283,,,
bao-12h45,1284,1859,0.051689,,,
bao-12h45,1285,1857,3.336547,,,
bao-12h45,1286,1856,5.994581,,,
bao-12h45,1287,1853,7.753826,,,
bao-12h45,1288,1853,8.561548,,,
bao-12h45,1289,1853,8.108104,,,
bao-12h45,1290,1854,6.971993,,,
bao-12h45,1291,1856,5.008846,,,
bao-12h45,1292,1860,2.816366,,,
bao-12h45,1293,1863,0.521898,,,
bao-12h45,1294,1868,-0.638269,,,
bao-12h45,1295,1873,-0.303099,,,
bao-12h45,1296,1885,2.421457,,,
bao-12h45,1297,1896,8.186263,,,
bao-12h45,1298,1908,17.842205,,,
bao-12h45,1299,1925,32.115675,,,
bao-12h45,1300,1942,51.235046,,,
bao-12h45,1301,1964,75.906925,,,
bao-12h45,1302,1985,105.530190,,,
bao-12h45,1303,2014,140.365393,,,
bao-12h45,1304,2045,179.530282,,,
bao-12h45,1305,2085,222.698075,,,
bao-12h45,1306,2119,268.115999,,,
bao-12h45,1307,2156,315.003022,,,
bao-12h45,1308,2191,361.529739,,,
bao-12h45,1309,2226,406.555303,,,
bao-12h45,1310,2265,447.838842,,,
bao-12h45,1311,2306,483.949532,,,
bao-12h45,1312,2349,513.660500,,,
bao-12h45,1313,2388,535.347844,,,
bao-12h45,1314,2422,548.312789,,,
bao-12h45,1315,2448,551.366868,,,
bao-12h45,1316,2455,544.552362,24685,83.279022,24112
bao-12h45,1317,2451,527.350164,,,
bao-12h45,1318,2422,500.768211,,,
bao-12h45,1319,2383,465.046280,,,
bao-12h45,1320,2331,421.635925,,,
