person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_ac_bandpass_wavelet_db4_level3,ppg_red_raw
bao-12h45,661,1871,10.633484,,,
bao-12h45,662,1871,11.079587,,,
bao-12h45,663,1871,11.687397,,,
bao-12h45,664,1871,12.481581,,,
bao-12h45,665,1872,13.488993,,,
bao-12h45,666,1872,14.492994,24574,-206.915720,24115
bao-12h45,667,1851,15.494705,,,
bao-12h45,668,1873,16.607466,,,
bao-12h45,669,1873,17.783998,,,
bao-12h45,670,1872,18.813188,,,
bao-12h45,671,1873,19.678212,,,
bao-12h45,672,1874,20.439963,,,
bao-12h45,673,1874,21.033675,,,
bao-12h45,674,1877,21.575347,,,
bao-12h45,675,1877,22.056302,,,
bao-12h45,676,1877,22.360825,,,
bao-12h45,677,1879,22.501644,,,
bao-12h45,678,1880,22.646391,,,
bao-12h45,679,1880,22.786696,,,
bao-12h45,680,1882,22.840848,,,
bao-12h45,681,1882,22.843308,,,
bao-12h45,682,1880,22.835209,,,
bao-12h45,683,1877,22.817113,,,
bao-12h45,684,1879,22.796051,,,
bao-12h45,685,1880,22.786198,,,
bao-12h45,686,1878,22.715717,,,
bao-12h45,687,1877,22.587296,,,
bao-12h45,688,1882,22.451772,,,
bao-12h45,689,1878,22.296394,,,
bao-12h45,690,1879,22.121320,,,
bao-12h45,691,1877,21.933691,,,
bao-12h45,692,1877,21.726537,,,
bao-12h45,693,1875,21.502671,,,
bao-12h45,694,1875,21.393205,,,
bao-12h45,695,1876,21.411612,,,
bao-12h45,696,1877,21.500172,,,
bao-12h45,697,1877,21.697565,,,
bao-12h45,698,1877,22.073067,,,
bao-12h45,699,1876,22.640285,,,
bao-12h45,700,1878,23.405353,,,
bao-12h45,701,1878,24.397890,,,
bao-12h45,702,1880,25.471382,,,
bao-12h45,703,1881,26.629988,,,
bao-12h45,704,1882,27.914551,,,
bao-12h45,705,1884,29.291879,,,
bao-12h45,706,1884,30.488207,24603,-152.750142,24126
bao-12h45,707,1939,31.468083,,,
bao-12h45,708,1886,32.327975,,,
bao-12h45,709,1885,32.979209,,,
bao-12h45,710,1885,33.278047,,,
bao-12h45,711,1886,33.184571,,,
bao-12h45,712,1885,32.697874,,,
bao-12h45,713,1884,31.750666,,,
bao-12h45,714,1882,30.561251,,,
bao-12h45,715,1881,29.111631,,,
bao-12h45,716,1880,27.366355,,,
bao-12h45,717,1876,25.369701,,,
bao-12h45,718,1877,23.491381,,,
bao-12h45,719,1878,21.783923,,,
bao-12h45,720,1877,20.149213,,,
bao-12h45,721,1877,18.712938,,,
bao-12h45,722,1878,17.570664,,,
bao-12h45,723,1875,16.778783,,,
bao-12h45,724,1878,16.378786,,,
bao-12h45,725,1877,16.439717,,,
bao-12h45,726,1876,16.743939,,,
bao-12h45,727,1877,17.322671,,,
bao-12h45,728,1879,18.192336,,,
bao-12h45,729,1879,19.314508,,,
bao-12h45,730,1877,20.377258,,,
bao-12h45,731,1878,21.332608,,,
bao-12h45,732,1880,22.266020,,,
bao-12h45,733,1877,23.069592,,,
bao-12h45,734,1879,23.604640,,,
bao-12h45,735,1879,23.817133,,,
bao-12h45,736,1880,23.722490,,,
bao-12h45,737,1876,23.247586,,,
bao-12h45,738,1875,22.625905,,,
bao-12h45,739,1873,21.841618,,,
bao-12h45,740,1875,20.847946,,,
bao-12h45,741,1874,19.693228,,,
bao-12h45,742,1877,18.687959,,,
bao-12h45,743,1876,17.877808,,,
bao-12h45,744,1877,17.163238,,,
bao-12h45,745,1877,16.649441,,,
bao-12h45,746,1878,16.312609,24737,-130.154246,24191
bao-12h45,747,1879,16.184442,,,
bao-12h45,748,1876,16.285400,,,
bao-12h45,749,1879,16.633825,,,
bao-12h45,750,1878,16.968510,,,
bao-12h45,751,1879,17.280232,,,
bao-12h45,752,1876,17.633428,,,
bao-12h45,753,1873,17.956983,,,
bao-12h45,754,1873,18.126282,,,
bao-12h45,755,1872,18.105602,,,
bao-12h45,756,1872,17.882048,,,
bao-12h45,757,1872,17.395662,,,
bao-12h45,758,1872,16.884642,,,
bao-12h45,759,1873,16.334046,,,
bao-12h45,760,1872,15.745874,,,
bao-12h45,761,1872,15.175923,,,
bao-12h45,762,1871,14.965866,,,
bao-12h45,763,1871,15.182569,,,
bao-12h45,764,1872,15.755579,,,
bao-12h45,765,1873,16.814265,,,
bao-12h45,766,1875,18.477460,,,
bao-12h45,767,1879,20.814477,,,
bao-12h45,768,1886,23.747566,,,
bao-12h45,769,1890,27.347568,,,
bao-12h45,770,1895,31.278019,,,
bao-12h45,771,1899,35.526050,,,
bao-12h45,772,1904,39.997426,,,
bao-12h45,773,1906,44.583909,,,
bao-12h45,774,1910,48.808733,,,
bao-12h45,775,1913,52.534047,,,
bao-12h45,776,1915,55.804145,,,
bao-12h45,777,1916,58.406140,,,
bao-12h45,778,1918,60.261660,,,
bao-12h45,779,1914,61.247316,,,
bao-12h45,780,1912,61.408764,,,
bao-12h45,781,1911,60.648537,,,
bao-12h45,782,1908,59.320587,,,
bao-12h45,783,1906,57.412898,,,
bao-12h45,784,1904,55.058738,,,
bao-12h45,785,1904,52.359856,,,
bao-12h45,786,1903,49.749739,24868,-81.337592,24251
bao-12h45,787,1950,47.367896,,,
bao-12h45,788,1903,45.186243,,,
bao-12h45,789,1904,43.407832,,,
bao-12h45,790,1904,42.144241,,,
bao-12h45,791,1905,41.521294,,,
bao-12h45,792,1904,41.414967,,,
bao-12h45,793,1905,41.924921,,,
bao-12h45,794,1904,42.653505,,,
bao-12h45,795,1904,43.587600,,,
bao-12h45,796,1904,44.593093,,,
bao-12h45,797,1903,45.541647,,,
bao-12h45,798,1903,45.969779,,,
bao-12h45,799,1901,45.718332,,,
bao-12h45,800,1899,44.836336,,,
bao-12h45,801,1896,43.102047,,,
bao-12h45,802,1892,40.560265,,,
bao-12h45,803,1889,37.095577,,,
bao-12h45,804,1885,32.837550,,,
bao-12h45,805,1885,27.736072,,,
bao-12h45,806,1880,22.258992,,,
bao-12h45,807,1876,16.456953,,,
bao-12h45,808,1872,10.532548,,,
bao-12h45,809,1872,4.664549,,,
bao-12h45,810,1866,-0.715802,,,
bao-12h45,811,1860,-5.402951,,,
bao-12h45,812,1857,-9.356729,,,
bao-12h45,813,1855,-12.326479,,,
bao-12h45,814,1850,-14.322986,,,
bao-12h45,815,1848,-15.183670,,,
bao-12h45,816,1845,-15.039581,,,
bao-12h45,817,1848,-13.802980,,,
bao-12h45,818,1846,-11.930893,,,
bao-12h45,819,1847,-9.449632,,,
bao-12h45,820,1848,-6.513170,,,
bao-12h45,821,1851,-3.276628,,,
bao-12h45,822,1853,-0.187419,,,
bao-12h45,823,1857,2.575499,,,
bao-12h45,824,1857,5.017848,,,
bao-12h45,825,1859,6.905412,,,
bao-12h45,826,1865,8.313208,24905,-68.953497,24272
bao-12h45,827,1871,9.108748,,,
bao-12h45,828,1872,9.345317,,,
bao-12h45,829,1871,8.963122,,,
bao-12h45,830,1872,8.349933,,,
bao-12h45,831,1872,7.520429,,,
bao-12h45,832,1870,6.525276,,,
bao-12h45,833,1871,5.484169,,,
bao-12h45,834,1871,4.600386,,,
bao-12h45,835,1871,3.978015,,,
bao-12h45,836,1869,3.659388,,,
bao-12h45,837,1870,3.770802,,,
bao-12h45,838,1866,4.061142,,,
bao-12h45,839,1868,4.593262,,,
bao-12h45,840,1865,5.331414,,,
bao-12h45,841,1863,6.243078,,,
bao-12h45,842,1861,6.958650,,,
bao-12h45,843,1864,7.414393,,,
bao-12h45,844,1862,7.677462,,,
bao-12h45,845,1860,7.613164,,,
bao-12h45,846,1862,7.125804,,,
bao-12h45,847,1861,6.144632,,,
bao-12h45,848,1861,4.792355,,,
bao-12h45,849,1860,3.008191,,,
bao-12h45,850,1861,1.178251,,,
bao-12h45,851,1860,-0.661192,,,
bao-12h45,852,1861,-2.433196,,,
bao-12h45,853,1861,-4.003553,,,
bao-12h45,854,1863,-5.051917,,,
bao-12h45,855,1863,-5.445503,,,
bao-12h45,856,1865,-5.163447,,,
bao-12h45,857,1868,-4.031764,,,
bao-12h45,858,1869,-2.352536,,,
bao-12h45,859,1870,-0.045663,,,
bao-12h45,860,1869,2.781423,,,
bao-12h45,861,1871,6.086548,,,
bao-12h45,862,1869,9.345107,,,
bao-12h45,863,1869,12.452572,,,
bao-12h45,864,1869,15.270233,,,
bao-12h45,865,1868,17.574981,,,
bao-12h45,866,1871,19.134718,24880,-116.456829,24259
bao-12h45,867,1862,19.754559,,,
bao-12h45,868,1872,19.447234,,,
bao-12h45,869,1871,18.027483,,,
bao-12h45,870,1871,15.890314,,,
bao-12h45,871,1870,12.965334,,,
bao-12h45,872,1871,9.499624,,,
bao-12h45,873,1870,5.580841,,,
bao-12h45,874,1870,1.811110,,,
bao-12h45,875,1871,-1.631472,,,
bao-12h45,876,1870,-4.622422,,,
bao-12h45,877,1870,-6.874282,,,
bao-12h45,878,1870,-8.200968,,,
bao-12h45,879,1869,-8.376239,,,
bao-12h45,880,1866,-7.561156,,,
bao-12h45,881,1865,-5.577802,,,
bao-12h45,882,1865,-2.965218,,,
bao-12h45,883,1862,0.287776,,,
bao-12h45,884,1860,3.858436,,,
bao-12h45,885,1859,7.576776,,,
bao-12h45,886,1858,10.837506,,,
bao-12h45,887,1857,13.391282,,,
bao-12h45,888,1859,15.283983,,,
bao-12h45,889,1860,16.200377,,,
bao-12h45,890,1860,16.412986,,,
bao-12h45,891,1864,15.771485,,,
bao-12h45,892,1871,14.867667,,,
bao-12h45,893,1873,13.738718,,,
bao-12h45,894,1877,13.504502,,,
bao-12h45,895,1887,14.460720,,,
bao-12h45,896,1898,17.472057,,,
bao-12h45,897,1908,23.112262,,,
bao-12h45,898,1924,32.253395,,,
bao-12h45,899,1938,45.568797,,,
bao-12h45,900,1957,63.359677,,,
bao-12h45,901,1972,86.312279,,,
bao-12h45,902,1991,113.914605,,,
bao-12h45,903,2013,146.466613,,,
bao-12h45,904,2039,183.159732,,,
bao-12h45,905,2075,223.727789,,,
bao-12h45,906,2108,266.499370,24863,-92.210102,24251
bao-12h45,907,2142,310.747315,,,
bao-12h45,908,2178,354.692508,,,
bao-12h45,909,2220,397.255632,,,
bao-12h45,910,2256,436.210922,,,
bao-12h45,911,2300,470.180795,,,
bao-12h45,912,2339,497.923121,,,
bao-12h45,913,2381,517.849866,,,
bao-12h45,914,2413,529.249848,,,
bao-12h45,915,2431,530.950631,,,
bao-12h45,916,2435,522.991602,,,
bao-12h45,917,2421,504.871008,,,
bao-12h45,918,2390,477.599581,,,
bao-12h45,919,2349,441.445174,,,
bao-12h45,920,2293,397.877778,,,
bao-12h45,921,2229,347.834131,,,
bao-12h45,922,2163,293.668639,,,
bao-12h45,923,2091,236.678482,,,
bao-12h45,924,2010,178.971637,,,
bao-12h45,925,1939,122.208961,,,
bao-12h45,926,1875,68.271112,,,
bao-12h45,927,1825,18.950363,,,
bao-12h45,928,1793,-24.804285,,,
bao-12h45,929,1770,-61.487556,,,
bao-12h45,930,1758,-91.111099,,,
bao-12h45,931,1753,-112.870970,,,
bao-12h45,932,1755,-127.122315,,,
bao-12h45,933,1763,-133.791953,,,
bao-12h45,934,1771,-134.227812,,,
bao-12h45,935,1776,-128.851955,,,
bao-12h45,936,1787,-119.155015,,,
bao-12h45,937,1795,-105.906189,,,
bao-12h45,938,1799,-90.923303,,,
bao-12h45,939,1803,-75.270056,,,
bao-12h45,940,1807,-59.864967,,,
bao-12h45,941,1810,-45.954956,,,
bao-12h45,942,1812,-34.066072,,,
bao-12h45,943,1819,-25.188686,,,
bao-12h45,944,1819,-19.179512,,,
bao-12h45,945,1820,-16.633226,,,
bao-12h45,946,1825,-16.774143,24893,-10.971400,24266
bao-12h45,947,1824,-19.763809,,,
bao-12h45,948,1824,-24.784953,,,
bao-12h45,949,1823,-31.655182,,,
bao-12h45,950,1823,-39.140872,,,
bao-12h45,951,1822,-46.789011,,,
bao-12h45,952,1820,-54.115290,,,
bao-12h45,953,1817,-60.456779,,,
bao-12h45,954,1815,-65.528829,,,
bao-12h45,955,1815,-68.767249,,,
bao-12h45,956,1812,-70.321092,,,
bao-12h45,957,1813,-69.773516,,,
bao-12h45,958,1812,-67.798031,,,
bao-12h45,959,1811,-64.242115,,,
bao-12h45,960,1813,-59.639808,,,
bao-12h45,961,1813,-54.128994,,,
bao-12h45,962,1815,-48.493734,,,
bao-12h45,963,1818,-43.036283,,,
bao-12h45,964,1817,-37.938096,,,
bao-12h45,965,1817,-33.616695,,,
bao-12h45,966,1822,-30.221439,,,
bao-12h45,967,1822,-28.070674,,,
bao-12h45,968,1826,-26.934663,,,
bao-12h45,969,1828,-27.032460,,,
bao-12h45,970,1831,-27.785129,,,
bao-12h45,971,1833,-29.208161,,,
bao-12h45,972,1838,-30.988375,,,
bao-12h45,973,1839,-32.949918,,,
bao-12h45,974,1839,-34.513197,,,
bao-12h45,975,1840,-35.431050,,,
bao-12h45,976,1840,-35.732809,,,
bao-12h45,977,1841,-35.109725,,,
bao-12h45,978,1843,-33.652885,,,
bao-12h45,979,1844,-31.192439,,,
bao-12h45,980,1845,-27.949448,,,
bao-12h45,981,1845,-23.861163,,,
bao-12h45,982,1846,-19.477913,,,
bao-12h45,983,1850,-14.874805,,,
bao-12h45,984,1850,-10.257926,,,
bao-12h45,985,1851,-5.842935,,,
bao-12h45,986,1853,-1.934366,24993,43.581397,24312
bao-12h45,987,1910,1.252127,,,
bao-12h45,988,1856,3.647640,,,
bao-12h45,989,1859,5.026673,,,
bao-12h45,990,1859,5.689322,,,
bao-12h45,991,1860,5.508605,,,
bao-12h45,992,1863,4.628876,,,
bao-12h45,993,1862,3.066445,,,
bao-12h45,994,1866,1.333385,,,
bao-12h45,995,1869,-0.473610,,,
bao-12h45,996,1867,-2.275160,,,
bao-12h45,997,1870,-3.863439,,,
bao-12h45,998,1871,-5.020527,,,
bao-12h45,999,1871,-5.578733,,,
bao-12h45,1000,1872,-5.573075,,,
bao-12h45,1001,1871,-4.840781,,,
bao-12h45,1002,1870,-3.716309,,,
bao-12h45,1003,1870,-2.143368,,,
bao-12h45,1004,1866,-0.228505,,,
bao-12h45,1005,1869,1.963012,,,
bao-12h45,1006,1871,3.952149,,,
bao-12h45,1007,1872,5.625052,,,
bao-12h45,1008,1873,7.044856,,,
bao-12h45,1009,1872,8.015642,,,
bao-12h45,1010,1872,8.491856,,,
bao-12h45,1011,1870,8.369557,,,
bao-12h45,1012,1868,7.728284,,,
bao-12h45,1013,1866,6.495143,,,
bao-12h45,1014,1865,5.043699,,,
bao-12h45,1015,1867,3.388377,,,
bao-12h45,1016,1867,1.624244,,,
bao-12h45,1017,1868,-0.129170,,,
bao-12h45,1018,1871,-1.566224,,,
bao-12h45,1019,1872,-2.559934,,,
bao-12h45,1020,1872,-3.100829,,,
bao-12h45,1021,1872,-3.024209,,,
bao-12h45,1022,1872,-2.436117,,,
bao-12h45,1023,1873,-1.245034,,,
bao-12h45,1024,1874,0.459581,,,
bao-12h45,1025,1875,2.698523,,,
bao-12h45,1026,1876,5.065723,25097,90.294559,24357
bao-12h45,1027,1877,7.510338,,,
bao-12h45,1028,1880,9.999213,,,
bao-12h45,1029,1879,12.386895,,,
bao-12h45,1030,1884,14.441066,,,
bao-12h45,1031,1880,16.043211,,,
bao-12h45,1032,1878,17.183450,,,
bao-12h45,1033,1880,17.721263,,,
bao-12h45,1034,1881,17.943434,,,
bao-12h45,1035,1879,17.791114,,,
bao-12h45,1036,1879,17.303961,,,
bao-12h45,1037,1882,16.526540,,,
bao-12h45,1038,1885,15.894002,,,
bao-12h45,1039,1886,15.484979,,,
bao-12h45,1040,1889,15.262091,,,
bao-12h45,1041,1889,15.390548,,,
bao-12h45,1042,1891,15.965930,,,
bao-12h45,1043,1891,17.085424,,,
bao-12h45,1044,1892,18.715602,,,
bao-12h45,1045,1895,20.942885,,,
bao-12h45,1046,1899,23.444423,,,
bao-12h45,1047,1901,26.231358,,,
bao-12h45,1048,1902,29.215218,,,
bao-12h45,1049,1904,32.306590,,,
bao-12h45,1050,1904,35.115899,,,
bao-12h45,1051,1904,37.527724,,,
bao-12h45,1052,1906,39.605407,,,
bao-12h45,1053,1907,41.176160,,,
bao-12h45,1054,1906,42.142825,,,
bao-12h45,1055,1907,42.409329,,,
bao-12h45,1056,1907,42.086937,,,
bao-12h45,1057,1906,41.097085,,,
bao-12h45,1058,1907,39.799775,,,
bao-12h45,1059,1905,38.214070,,,
bao-12h45,1060,1905,36.405863,,,
bao-12h45,1061,1905,34.490260,,,
bao-12h45,1062,1904,32.832382,,,
bao-12h45,1063,1905,31.554835,,,
bao-12h45,1064,1906,30.631014,,,
bao-12h45,1065,1905,30.235902,,,
bao-12h45,1066,1905,30.249368,25184,103.826639,24400
bao-12h45,1067,1907,30.757018,,,
bao-12h45,1068,1907,31.719490,,,
bao-12h45,1069,1909,33.155880,,,
bao-12h45,1070,1907,34.680490,,,
bao-12h45,1071,1909,36.257400,,,
bao-12h45,1072,1909,37.836026,,,
bao-12h45,1073,1909,39.283275,,,
bao-12h45,1074,1909,40.382443,,,
bao-12h45,1075,1906,41.019465,,,
bao-12h45,1076,1907,41.130068,,,
bao-12h45,1077,1904,40.575621,,,
bao-12h45,1078,1904,39.583080,,,
bao-12h45,1079,1904,38.073450,,,
bao-12h45,1080,1903,36.078260,,,
bao-12h45,1081,1903,33.613038,,,
bao-12h45,1082,1903,31.076397,,,
bao-12h45,1083,1903,28.523441,,,
bao-12h45,1084,1899,25.958107,,,
bao-12h45,1085,1900,23.524845,,,
bao-12h45,1086,1895,21.424501,,,
bao-12h45,1087,1895,19.763774,,,
bao-12h45,1088,1893,18.547655,,,
bao-12h45,1089,1893,17.900541,,,
bao-12h45,1090,1892,17.564299,,,
bao-12h45,1091,1892,17.589615,,,
bao-12h45,1092,1892,17.950965,,,
bao-12h45,1093,1891,18.607884,,,
bao-12h45,1094,1893,19.136027,,,
bao-12h45,1095,1892,19.463806,,,
bao-12h45,1096,1890,19.663591,,,
bao-12h45,1097,1888,19.581012,,,
bao-12h45,1098,1886,19.134025,,,
bao-12h45,1099,1885,18.243166,,,
bao-12h45,1100,1883,16.915815,,,
bao-12h45,1101,1881,15.077276,,,
bao-12h45,1102,1879,13.013241,,,
bao-12h45,1103,1880,10.708931,,,
bao-12h45,1104,1880,8.211106,,,
bao-12h45,1105,1879,5.592919,,,
bao-12h45,1106,1878,3.202006,25156,68.147634,24387
bao-12h45,1107,1875,1.128319,,,
bao-12h45,1108,1877,-0.703421,,,
bao-12h45,1109,1876,-2.148702,,,
bao-12h45,1110,1875,-3.109740,,,
bao-12h45,1111,1874,-3.511047,,,
bao-12h45,1112,1873,-3.423438,,,
bao-12h45,1113,1873,-2.777048,,,
bao-12h45,1114,1873,-1.877563,,,
bao-12h45,1115,1872,-0.733008,,,
bao-12h45,1116,1872,0.650835,,,
bao-12h45,1117,1872,2.186190,,,
bao-12h45,1118,1872,3.555183,,,
bao-12h45,1119,1872,4.673041,,,
bao-12h45,1120,1874,5.585951,,,
bao-12h45,1121,1874,6.157043,,,
bao-12h45,1122,1876,6.490706,,,
bao-12h45,1123,1878,6.528691,,,
bao-12h45,1124,1877,6.260696,,,
bao-12h45,1125,1877,5.675449,,,
bao-12h45,1126,1880,5.085983,,,
bao-12h45,1127,1879,4.512517,,,
bao-12h45,1128,1878,3.926728,,,
bao-12h45,1129,1879,3.424593,,,
bao-12h45,1130,1880,3.156189,,,
bao-12h45,1131,1880,3.184683,,,
bao-12h45,1132,1881,3.538154,,,
bao-12h45,1133,1881,4.302064,,,
bao-12h45,1134,1883,5.246742,,,
bao-12h45,1135,1881,6.408078,,,
bao-12h45,1136,1882,7.789106,,,
bao-12h45,1137,1882,9.350063,,,
bao-12h45,1138,1882,10.750459,,,
bao-12h45,1139,1883,11.935070,,,
bao-12h45,1140,1885,12.966802,,,
bao-12h45,1141,1886,13.723217,,,
bao-12h45,1142,1887,14.061435,,,
bao-12h45,1143,1885,13.912037,,,
bao-12h45,1144,1885,13.305479,,,
bao-12h45,1145,1883,12.159559,,,
bao-12h45,1146,1884,10.738938,24834,2.083235,24241
bao-12h45,1147,1880,9.029332,,,
bao-12h45,1148,1880,7.035862,,,
bao-12h45,1149,1879,4.821428,,,
bao-12h45,1150,1878,2.772459,,,
bao-12h45,1151,1876,0.965383,,,
bao-12h45,1152,1875,-0.710653,,,
bao-12h45,1153,1874,-2.112090,,,
bao-12h45,1154,1874,-3.184365,,,
bao-12h45,1155,1875,-3.867588,,,
bao-12h45,1156,1873,-4.174647,,,
bao-12h45,1157,1872,-4.050790,,,
bao-12h45,1158,1873,-3.768954,,,
bao-12h45,1159,1873,-3.326869,,,
bao-12h45,1160,1872,-2.725425,,,
bao-12h45,1161,1873,-2.037526,,,
bao-12h45,1162,1872,-1.520262,,,
bao-12h45,1163,1872,-1.241821,,,
bao-12h45,1164,1871,-1.164857,,,
bao-12h45,1165,1871,-1.399942,,,
bao-12h45,1166,1869,-1.920079,,,
bao-12h45,1167,1868,-2.778206,,,
bao-12h45,1168,1867,-3.941650,,,
bao-12h45,1169,1867,-5.434746,,,
bao-12h45,1170,1866,-6.943972,,,
bao-12h45,1171,1866,-8.444197,,,
bao-12h45,1172,1865,-9.968670,,,
bao-12h45,1173,1865,-11.419585,,,
bao-12h45,1174,1866,-12.562360,,,
bao-12h45,1175,1866,-13.325245,,,
bao-12h45,1176,1865,-13.706341,,,
bao-12h45,1177,1866,-13.594178,,,
bao-12h45,1178,1865,-13.220071,,,
bao-12h45,1179,1866,-12.540421,,,
bao-12h45,1180,1866,-11.508506,,,
bao-12h45,1181,1868,-10.154462,,,
bao-12h45,1182,1868,-8.805099,,,
bao-12h45,1183,1866,-7.496123,,,
bao-12h45,1184,1868,-6.186289,,,
bao-12h45,1185,1868,-4.984849,,,
bao-12h45,1186,1867,-4.026484,24621,-107.818554,24139
bao-12h45,1187,1867,-3.377432,,,
bao-12h45,1188,1868,-3.055063,,,
bao-12h45,1189,1870,-3.141777,,,
bao-12h45,1190,1871,-3.406944,,,
bao-12h45,1191,1871,-3.881745,,,
bao-12h45,1192,1871,-4.578944,,,
bao-12h45,1193,1870,-5.456682,,,
bao-12h45,1194,1871,-6.191481,,,
bao-12h45,1195,1871,-6.731189,,,
bao-12h45,1196,1872,-7.156521,,,
bao-12h45,1197,1872,-7.353304,,,
bao-12h45,1198,1872,-7.190124,,,
bao-12h45,1199,1873,-6.608598,,,
bao-12h45,1200,1874,-5.640513,,,
bao-12h45,1201,1873,-4.213697,,,
bao-12h45,1202,1875,-2.584378,,,
bao-12h45,1203,1876,-0.744004,,,
bao-12h45,1204,1877,1.320988,,,
bao-12h45,1205,1879,3.548260,,,
bao-12h45,1206,1880,5.578421,,,
bao-12h45,1207,1884,7.343126,,,
bao-12h45,1208,1884,8.942782,,,
bao-12h45,1209,1885,10.244982,,,
bao-12h45,1210,1887,11.214231,,,
bao-12h45,1211,1886,11.796404,,,
bao-12h45,1212,1887,11.974301,,,
bao-12h45,1213,1886,11.699227,,,
bao-12h45,1214,1885,11.217412,,,
bao-12h45,1215,1885,10.519110,,,
bao-12h45,1216,1883,9.575819,,,
bao-12h45,1217,1884,8.445934,,,
bao-12h45,1218,1886,7.374268,,,
bao-12h45,1219,1885,6.410874,,,
bao-12h45,1220,1888,5.502080,,,
bao-12h45,1221,1888,4.742322,,,
bao-12h45,1222,1887,4.149603,,,
bao-12h45,1223,1887,3.766873,,,
bao-12h45,1224,1883,3.603930,,,
bao-12h45,1225,1883,3.695674,,,
bao-12h45,1226,1881,3.801016,24674,-133.355733,24163
bao-12h45,1227,1880,3.919772,,,
bao-12h45,1228,1881,4.151625,,,
bao-12h45,1229,1878,4.440652,,,
bao-12h45,1230,1878,4.591786,,,
bao-12h45,1231,1879,4.581029,,,
bao-12h45,1232,1878,4.449760,,,
bao-12h45,1233,1877,4.131218,,,
bao-12h45,1234,1877,3.816070,,,
bao-12h45,1235,1878,3.496378,,,
bao-12h45,1236,1881,3.080013,,,
bao-12h45,1237,1879,2.603422,,,
bao-12h45,1238,1880,2.286701,,,
bao-12h45,1239,1882,2.147061,,,
bao-12h45,1240,1884,2.108764,,,
bao-12h45,1241,1885,2.237297,,,
bao-12h45,1242,1885,2.548126,,,
bao-12h45,1243,1884,3.059721,,,
bao-12h45,1244,1885,3.783514,,,
bao-12h45,1245,1885,4.738571,,,
bao-12h45,1246,1886,5.683264,,,
bao-12h45,1247,1886,6.607656,,,
bao-12h45,1248,1886,7.584371,,,
bao-12h45,1249,1886,8.548258,,,
bao-12h45,1250,1887,9.319602,,,
bao-12h45,1251,1887,9.862677,,,
bao-12h45,1252,1885,10.195545,,,
bao-12h45,1253,1884,10.246240,,,
bao-12h45,1254,1885,10.103797,,,
bao-12h45,1255,1884,9.739766,,,
bao-12h45,1256,1884,9.128470,,,
bao-12h45,1257,1884,8.272726,,,
bao-12h45,1258,1884,7.444044,,,
bao-12h45,1259,1884,6.663461,,,
bao-12h45,1260,1886,5.839992,,,
bao-12h45,1261,1885,5.052623,,,
bao-12h45,1262,1884,4.450428,,,
bao-12h45,1263,1883,4.069225,,,
bao-12h45,1264,1883,3.916237,,,
bao-12h45,1265,1885,4.058120,,,
bao-12h45,1266,1884,4.287123,24807,-64.456740,24226
bao-12h45,1267,1921,4.623552,,,
bao-12h45,1268,1884,5.123429,,,
bao-12h45,1269,1884,5.748845,,,
bao-12h45,1270,1879,6.164518,,,
bao-12h45,1271,1880,6.330978,,,
bao-12h45,1272,1880,6.373374,,,
bao-12h45,1273,1878,6.186208,,,
bao-12h45,1274,1877,5.719900,,,
bao-12h45,1275,1877,4.942495,,,
bao-12h45,1276,1879,3.834722,,,
bao-12h45,1277,1879,2.357598,,,
bao-12h45,1278,1880,0.745487,,,
bao-12h45,1279,1878,-1.006603,,,
bao-12h45,1280,1879,-2.930176,,,
bao-12h45,1281,1878,-4.967321,,,
bao-12h45,1282,1875,-6.865106,,,
bao-12h45,1283,1873,-8.573543,,,
bao-12h45,1284,1872,-10.150180,,,
bao-12h45,1285,1872,-11.498760,,,
bao-12h45,1286,1871,-12.580403,,,
bao-12h45,1287,1869,-13.350064,,,
bao-12h45,1288,1868,-13.798603,,,
bao-12h45,1289,1867,-13.884045,,,
bao-12h45,1290,1867,-13.843377,,,
bao-12h45,1291,1866,-13.672414,,,
bao-12h45,1292,1865,-13.271065,,,
bao-12h45,1293,1864,-12.691241,,,
bao-12h45,1294,1865,-12.125670,,,
bao-12h45,1295,1864,-11.595505,,,
bao-12h45,1296,1866,-11.055014,,,
bao-12h45,1297,1868,-10.568048,,,
bao-12h45,1298,1870,-9.928103,,,
bao-12h45,1299,1870,-9.138473,,,
bao-12h45,1300,1871,-8.284443,,,
bao-12h45,1301,1872,-7.321633,,,
bao-12h45,1302,1872,-6.044299,,,
bao-12h45,1303,1874,-4.430045,,,
bao-12h45,1304,1877,-2.537030,,,
bao-12h45,1305,1879,-0.298666,,,
bao-12h45,1306,1883,2.221893,25012,0.000000,24320
bao-12h45,1307,1887,5.040824,,,
bao-12h45,1308,1890,8.122240,,,
bao-12h45,1309,1897,11.457006,,,
bao-12h45,1310,1901,14.710790,,,
bao-12h45,1311,1904,17.834639,,,
bao-12h45,1312,1904,20.830067,,,
bao-12h45,1313,1906,23.575031,,,
bao-12h45,1314,1909,25.876586,,,
bao-12h45,1315,1908,27.643440,,,
bao-12h45,1316,1908,28.817696,,,
bao-12h45,1317,1906,29.281545,,,
bao-12h45,1318,1905,29.264945,,,
bao-12h45,1319,1904,28.703922,,,
bao-12h45,1320,1903,27.639222,,,
bao-12h45,1321,1902,26.097691,,,
bao-12h45,1322,1901,24.501111,,,
