person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_ac_bandpass_wavelet_db4_level3,ppg_red_raw
bao-12h45,657,1790,-34.810625,,,
bao-12h45,658,1790,-36.027138,,,
bao-12h45,659,1791,-38.104538,,,
bao-12h45,660,1792,-40.685152,,,
bao-12h45,661,1794,-43.599220,,,
bao-12h45,662,1796,-46.223789,,,
bao-12h45,663,1796,-48.298698,,,
bao-12h45,664,1799,-49.796259,,,
bao-12h45,665,1800,-50.382550,,,
bao-12h45,666,1801,-50.048507,,,
bao-12h45,667,1801,-48.583010,,,
bao-12h45,668,1800,-46.181439,,,
bao-12h45,669,1803,-42.725591,,,
bao-12h45,670,1802,-38.721947,,,
bao-12h45,671,1803,-34.200362,,,
bao-12h45,672,1806,-29.417684,,,
bao-12h45,673,1806,-24.554128,,,
bao-12h45,674,1808,-20.013818,,,
bao-12h45,675,1810,-16.014614,,,
bao-12h45,676,1812,-12.614738,25952,186.864706,24510
bao-12h45,677,1815,-10.066178,,,
bao-12h45,678,1817,-8.266495,,,
bao-12h45,679,1819,-7.375228,,,
bao-12h45,680,1821,-7.230629,,,
bao-12h45,681,1823,-7.889874,,,
bao-12h45,682,1825,-8.880556,,,
bao-12h45,683,1826,-10.148591,,,
bao-12h45,684,1828,-11.558557,,,
bao-12h45,685,1829,-12.935678,,,
bao-12h45,686,1831,-13.978873,,,
bao-12h45,687,1832,-14.516967,,,
bao-12h45,688,1833,-14.512777,,,
bao-12h45,689,1831,-13.772288,,,
bao-12h45,690,1831,-12.598688,,,
bao-12h45,691,1831,-10.894219,,,
bao-12h45,692,1828,-8.728359,,,
bao-12h45,693,1832,-6.128694,,,
bao-12h45,694,1830,-3.527106,,,
bao-12h45,695,1831,-0.998790,,,
bao-12h45,696,1834,1.391027,,,
bao-12h45,697,1833,3.470231,,,
bao-12h45,698,1834,5.077975,,,
bao-12h45,699,1831,6.077769,,,
bao-12h45,700,1835,6.485230,,,
bao-12h45,701,1835,6.171049,,,
bao-12h45,702,1834,5.431435,,,
bao-12h45,703,1836,4.221234,,,
bao-12h45,704,1838,2.646817,,,
bao-12h45,705,1837,0.770589,,,
bao-12h45,706,1838,-1.007371,,,
bao-12h45,707,1837,-2.582505,,,
bao-12h45,708,1837,-3.956836,,,
bao-12h45,709,1834,-4.955751,,,
bao-12h45,710,1835,-5.448611,,,
bao-12h45,711,1836,-5.318140,,,
bao-12h45,712,1836,-4.636125,,,
bao-12h45,713,1838,-3.298359,,,
bao-12h45,714,1840,-1.615005,,,
bao-12h45,715,1840,0.426686,,,
bao-12h45,716,1840,2.746955,26004,215.960051,24536
bao-12h45,717,1840,5.262584,,,
bao-12h45,718,1841,7.574251,,,
bao-12h45,719,1841,9.571585,,,
bao-12h45,720,1841,11.337533,,,
bao-12h45,721,1841,12.701754,,,
bao-12h45,722,1841,13.641096,,,
bao-12h45,723,1843,14.074232,,,
bao-12h45,724,1841,14.069309,,,
bao-12h45,725,1842,13.572623,,,
bao-12h45,726,1843,12.903725,,,
bao-12h45,727,1847,12.080268,,,
bao-12h45,728,1849,11.158760,,,
bao-12h45,729,1850,10.242325,,,
bao-12h45,730,1851,9.566453,,,
bao-12h45,731,1851,9.230875,,,
bao-12h45,732,1852,9.254329,,,
bao-12h45,733,1852,9.766478,,,
bao-12h45,734,1850,10.636469,,,
bao-12h45,735,1853,11.934632,,,
bao-12h45,736,1852,13.602515,,,
bao-12h45,737,1852,15.643442,,,
bao-12h45,738,1854,17.699683,,,
bao-12h45,739,1853,19.723139,,,
bao-12h45,740,1853,21.691323,,,
bao-12h45,741,1855,23.474213,,,
bao-12h45,742,1854,24.870595,,,
bao-12h45,743,1855,25.777078,,,
bao-12h45,744,1856,26.173444,,,
bao-12h45,745,1856,25.936174,,,
bao-12h45,746,1856,25.293342,,,
bao-12h45,747,1857,24.187545,,,
bao-12h45,748,1856,22.654391,,,
bao-12h45,749,1855,20.723153,,,
bao-12h45,750,1855,18.802431,,,
bao-12h45,751,1853,16.958334,,,
bao-12h45,752,1852,15.163599,,,
bao-12h45,753,1853,13.569178,,,
bao-12h45,754,1851,12.286740,,,
bao-12h45,755,1852,11.409260,,,
bao-12h45,756,1850,10.958998,26054,193.519712,24557
bao-12h45,757,1851,11.029567,,,
bao-12h45,758,1851,11.376931,,,
bao-12h45,759,1849,12.039887,,,
bao-12h45,760,1850,12.967446,,,
bao-12h45,761,1847,14.112282,,,
bao-12h45,762,1847,15.133195,,,
bao-12h45,763,1848,15.955543,,,
bao-12h45,764,1849,16.617979,,,
bao-12h45,765,1849,16.983947,,,
bao-12h45,766,1846,16.926609,,,
bao-12h45,767,1848,16.362444,,,
bao-12h45,768,1846,15.337507,,,
bao-12h45,769,1844,13.767012,,,
bao-12h45,770,1843,11.916358,,,
bao-12h45,771,1842,9.773595,,,
bao-12h45,772,1841,7.370930,,,
bao-12h45,773,1841,4.775470,,,
bao-12h45,774,1841,2.352364,,,
bao-12h45,775,1840,0.185961,,,
bao-12h45,776,1839,-1.815611,,,
bao-12h45,777,1838,-3.508102,,,
bao-12h45,778,1833,-4.851446,,,
bao-12h45,779,1831,-5.781163,,,
bao-12h45,780,1830,-6.325681,,,
bao-12h45,781,1828,-6.433265,,,
bao-12h45,782,1829,-6.371667,,,
bao-12h45,783,1827,-6.143957,,,
bao-12h45,784,1828,-5.768078,,,
bao-12h45,785,1828,-5.320417,,,
bao-12h45,786,1831,-5.033108,,,
bao-12h45,787,1827,-4.978788,,,
bao-12h45,788,1826,-5.139141,,,
bao-12h45,789,1826,-5.622390,,,
bao-12h45,790,1825,-6.372810,,,
bao-12h45,791,1822,-7.444588,,,
bao-12h45,792,1822,-8.797388,,,
bao-12h45,793,1822,-10.447297,,,
bao-12h45,794,1823,-12.085743,,,
bao-12h45,795,1821,-13.681310,,,
bao-12h45,796,1821,-15.245212,25936,104.820458,24505
bao-12h45,797,1821,-16.674799,,,
bao-12h45,798,1819,-17.755629,,,
bao-12h45,799,1820,-18.408787,,,
bao-12h45,800,1819,-18.613170,,,
bao-12h45,801,1820,-18.256677,,,
bao-12h45,802,1820,-17.573414,,,
bao-12h45,803,1821,-16.513990,,,
bao-12h45,804,1821,-15.041394,,,
bao-12h45,805,1821,-13.184213,,,
bao-12h45,806,1825,-11.256294,,,
bao-12h45,807,1822,-9.293583,,,
bao-12h45,808,1825,-7.275387,,,
bao-12h45,809,1827,-5.309501,,,
bao-12h45,810,1827,-3.528549,,,
bao-12h45,811,1829,-2.003503,,,
bao-12h45,812,1832,-0.755929,,,
bao-12h45,813,1830,0.129284,,,
bao-12h45,814,1835,0.857806,,,
bao-12h45,815,1835,1.393073,,,
bao-12h45,816,1834,1.724252,,,
bao-12h45,817,1837,1.883210,,,
bao-12h45,818,1839,2.158370,,,
bao-12h45,819,1840,2.592871,,,
bao-12h45,820,1840,3.106814,,,
bao-12h45,821,1840,3.799015,,,
bao-12h45,822,1840,4.772562,,,
bao-12h45,823,1840,6.073977,,,
bao-12h45,824,1842,7.652005,,,
bao-12h45,825,1847,9.561390,,,
bao-12h45,826,1847,11.543788,,,
bao-12h45,827,1852,13.591580,,,
bao-12h45,828,1853,15.696280,,,
bao-12h45,829,1852,17.782662,,,
bao-12h45,830,1852,19.532058,,,
bao-12h45,831,1854,20.866030,,,
bao-12h45,832,1854,21.845141,,,
bao-12h45,833,1856,22.337965,,,
bao-12h45,834,1855,22.375900,,,
bao-12h45,835,1854,21.900614,,,
bao-12h45,836,1852,20.922545,25532,-37.634597,24316
bao-12h45,837,1852,19.412267,,,
bao-12h45,838,1851,17.655682,,,
bao-12h45,839,1846,15.665682,,,
bao-12h45,840,1848,13.476640,,,
bao-12h45,841,1846,11.178356,,,
bao-12h45,842,1843,9.036514,,,
bao-12h45,843,1841,7.139921,,,
bao-12h45,844,1842,5.474014,,,
bao-12h45,845,1842,4.166662,,,
bao-12h45,846,1840,3.219772,,,
bao-12h45,847,1841,2.706466,,,
bao-12h45,848,1840,2.602560,,,
bao-12h45,849,1840,2.953687,,,
bao-12h45,850,1840,3.482863,,,
bao-12h45,851,1840,4.184180,,,
bao-12h45,852,1840,5.070055,,,
bao-12h45,853,1840,6.062735,,,
bao-12h45,854,1839,6.899450,,,
bao-12h45,855,1840,7.512020,,,
bao-12h45,856,1838,7.935258,,,
bao-12h45,857,1839,8.056516,,,
bao-12h45,858,1840,7.984159,,,
bao-12h45,859,1839,7.671732,,,
bao-12h45,860,1838,7.090065,,,
bao-12h45,861,1838,6.234901,,,
bao-12h45,862,1838,5.372734,,,
bao-12h45,863,1838,4.518243,,,
bao-12h45,864,1839,3.633748,,,
bao-12h45,865,1840,2.798359,,,
bao-12h45,866,1839,2.149739,,,
bao-12h45,867,1838,1.737273,,,
bao-12h45,868,1839,1.584269,,,
bao-12h45,869,1840,1.763579,,,
bao-12h45,870,1840,2.109561,,,
bao-12h45,871,1840,2.655532,,,
bao-12h45,872,1840,3.432374,,,
bao-12h45,873,1839,4.419119,,,
bao-12h45,874,1840,5.350152,,,
bao-12h45,875,1840,6.196376,,,
bao-12h45,876,1839,7.043546,25359,-249.205464,24233
bao-12h45,877,1840,7.808360,,,
bao-12h45,878,1840,8.375013,,,
bao-12h45,879,1840,8.706811,,,
bao-12h45,880,1840,8.825177,,,
bao-12h45,881,1840,8.675047,,,
bao-12h45,882,1840,8.473704,,,
bao-12h45,883,1841,8.216433,,,
bao-12h45,884,1842,7.863240,,,
bao-12h45,885,1841,7.465784,,,
bao-12h45,886,1842,7.290613,,,
bao-12h45,887,1841,7.383182,,,
bao-12h45,888,1842,7.671311,,,
bao-12h45,889,1844,8.250699,,,
bao-12h45,890,1846,9.056767,,,
bao-12h45,891,1849,10.119275,,,
bao-12h45,892,1850,11.443898,,,
bao-12h45,893,1851,13.034468,,,
bao-12h45,894,1851,14.618833,,,
bao-12h45,895,1854,16.174128,,,
bao-12h45,896,1856,17.707302,,,
bao-12h45,897,1853,19.129802,,,
bao-12h45,898,1853,20.255610,,,
bao-12h45,899,1852,21.015975,,,
bao-12h45,900,1851,21.393581,,,
bao-12h45,901,1851,21.291141,,,
bao-12h45,902,1852,20.831618,,,
bao-12h45,903,1851,19.964157,,,
bao-12h45,904,1850,18.703598,,,
bao-12h45,905,1849,17.052508,,,
bao-12h45,906,1848,15.330641,,,
bao-12h45,907,1847,13.574200,,,
bao-12h45,908,1846,11.777066,,,
bao-12h45,909,1845,10.049141,,,
bao-12h45,910,1845,8.617715,,,
bao-12h45,911,1845,7.568812,,,
bao-12h45,912,1845,6.927405,,,
bao-12h45,913,1847,6.813992,,,
bao-12h45,914,1844,7.014947,,,
bao-12h45,915,1845,7.587973,,,
bao-12h45,916,1845,8.571065,25389,-319.633255,24249
bao-12h45,917,1846,9.946616,,,
bao-12h45,918,1846,11.397705,,,
bao-12h45,919,1847,12.894992,,,
bao-12h45,920,1849,14.442053,,,
bao-12h45,921,1848,15.932742,,,
bao-12h45,922,1847,17.206277,,,
bao-12h45,923,1850,18.185223,,,
bao-12h45,924,1849,18.818729,,,
bao-12h45,925,1851,19.007376,,,
bao-12h45,926,1851,18.927329,,,
bao-12h45,927,1851,18.522182,,,
bao-12h45,928,1851,17.768424,,,
bao-12h45,929,1851,16.676348,,,
bao-12h45,930,1849,15.540184,,,
bao-12h45,931,1848,14.386894,,,
bao-12h45,932,1846,13.165094,,,
bao-12h45,933,1850,11.967945,,,
bao-12h45,934,1851,10.945884,,,
bao-12h45,935,1849,10.154343,,,
bao-12h45,936,1848,9.603034,,,
bao-12h45,937,1846,9.371090,,,
bao-12h45,938,1846,9.266770,,,
bao-12h45,939,1845,9.320748,,,
bao-12h45,940,1843,9.574897,,,
bao-12h45,941,1844,10.000833,,,
bao-12h45,942,1844,10.291615,,,
bao-12h45,943,1845,10.412627,,,
bao-12h45,944,1844,10.486582,,,
bao-12h45,945,1842,10.418894,,,
bao-12h45,946,1842,10.170808,,,
bao-12h45,947,1841,9.717246,,,
bao-12h45,948,1842,9.062508,,,
bao-12h45,949,1840,8.177501,,,
bao-12h45,950,1840,7.293609,,,
bao-12h45,951,1840,6.418111,,,
bao-12h45,952,1840,5.525577,,,
bao-12h45,953,1839,4.681159,,,
bao-12h45,954,1839,4.072881,,,
bao-12h45,955,1840,3.750450,,,
bao-12h45,956,1839,3.698058,25484,-233.203233,24292
bao-12h45,957,1840,3.998208,,,
bao-12h45,958,1840,4.563672,,,
bao-12h45,959,1842,5.430376,,,
bao-12h45,960,1844,6.580000,,,
bao-12h45,961,1844,8.010454,,,
bao-12h45,962,1847,9.425845,,,
bao-12h45,963,1850,10.791034,,,
bao-12h45,964,1849,12.130447,,,
bao-12h45,965,1850,13.343394,,,
bao-12h45,966,1849,14.250188,,,
bao-12h45,967,1848,14.780149,,,
bao-12h45,968,1848,14.904535,,,
bao-12h45,969,1845,14.525001,,,
bao-12h45,970,1843,13.836251,,,
bao-12h45,971,1842,12.790917,,,
bao-12h45,972,1840,11.378715,,,
bao-12h45,973,1841,9.621709,,,
bao-12h45,974,1840,7.884955,,,
bao-12h45,975,1839,6.213548,,,
bao-12h45,976,1839,4.551696,,,
bao-12h45,977,1839,3.022875,,,
bao-12h45,978,1840,1.732329,,,
bao-12h45,979,1840,0.747723,,,
bao-12h45,980,1840,0.107404,,,
bao-12h45,981,1840,-0.110863,,,
bao-12h45,982,1840,-0.117534,,,
bao-12h45,983,1840,0.123957,,,
bao-12h45,984,1839,0.606031,,,
bao-12h45,985,1838,1.293256,,,
bao-12h45,986,1835,1.890585,,,
bao-12h45,987,1837,2.346994,,,
bao-12h45,988,1835,2.744667,,,
bao-12h45,989,1835,2.978502,,,
bao-12h45,990,1832,2.958914,,,
bao-12h45,991,1834,2.637464,,,
bao-12h45,992,1831,2.094738,,,
bao-12h45,993,1831,1.281422,,,
bao-12h45,994,1830,0.497904,,,
bao-12h45,995,1832,-0.232627,,,
bao-12h45,996,1834,-0.868447,25599,-177.406850,24345
bao-12h45,997,1836,-1.309974,,,
bao-12h45,998,1837,-1.241935,,,
bao-12h45,999,1840,-0.562303,,,
bao-12h45,1000,1840,0.705289,,,
bao-12h45,1001,1842,2.709688,,,
bao-12h45,1002,1842,5.313373,,,
bao-12h45,1003,1844,8.585140,,,
bao-12h45,1004,1848,12.448803,,,
bao-12h45,1005,1853,16.903996,,,
bao-12h45,1006,1854,21.532405,,,
bao-12h45,1007,1863,26.272541,,,
bao-12h45,1008,1868,30.972237,,,
bao-12h45,1009,1872,35.463310,,,
bao-12h45,1010,1873,39.412223,,,
bao-12h45,1011,1878,42.643176,,,
bao-12h45,1012,1878,45.087457,,,
bao-12h45,1013,1880,46.536357,,,
bao-12h45,1014,1882,47.090386,,,
bao-12h45,1015,1880,46.613479,,,
bao-12h45,1016,1879,45.224794,,,
bao-12h45,1017,1875,42.877610,,,
bao-12h45,1018,1872,40.037293,,,
bao-12h45,1019,1869,36.752288,,,
bao-12h45,1020,1868,33.211382,,,
bao-12h45,1021,1862,29.590131,,,
bao-12h45,1022,1862,26.333019,,,
bao-12h45,1023,1858,23.641153,,,
bao-12h45,1024,1858,21.542498,,,
bao-12h45,1025,1857,20.287487,,,
bao-12h45,1026,1854,19.777657,,,
bao-12h45,1027,1861,20.162803,,,
bao-12h45,1028,1863,21.324445,,,
bao-12h45,1029,1864,23.319701,,,
bao-12h45,1030,1867,25.675720,,,
bao-12h45,1031,1868,28.350034,,,
bao-12h45,1032,1869,31.109783,,,
bao-12h45,1033,1870,33.776659,,,
bao-12h45,1034,1870,35.915101,,,
bao-12h45,1035,1869,37.311256,,,
bao-12h45,1036,1867,37.924780,25662,-104.259686,24373
bao-12h45,1037,1867,37.499074,,,
bao-12h45,1038,1867,36.040162,,,
bao-12h45,1039,1864,33.381155,,,
bao-12h45,1040,1860,29.695272,,,
bao-12h45,1041,1856,24.895048,,,
bao-12h45,1042,1852,19.461318,,,
bao-12h45,1043,1846,13.434643,,,
bao-12h45,1044,1842,7.057260,,,
bao-12h45,1045,1839,0.508201,,,
bao-12h45,1046,1834,-5.676463,,,
bao-12h45,1047,1828,-11.269577,,,
bao-12h45,1048,1824,-16.270572,,,
bao-12h45,1049,1820,-20.391106,,,
bao-12h45,1050,1816,-23.585233,,,
bao-12h45,1051,1816,-25.673164,,,
bao-12h45,1052,1813,-26.763028,,,
bao-12h45,1053,1814,-26.737252,,,
bao-12h45,1054,1813,-25.992545,,,
bao-12h45,1055,1812,-24.524771,,,
bao-12h45,1056,1814,-22.516239,,,
bao-12h45,1057,1815,-20.089317,,,
bao-12h45,1058,1814,-17.661879,,,
bao-12h45,1059,1815,-15.397718,,,
bao-12h45,1060,1817,-13.267457,,,
bao-12h45,1061,1815,-11.484429,,,
bao-12h45,1062,1817,-10.128572,,,
bao-12h45,1063,1816,-9.329071,,,
bao-12h45,1064,1819,-8.955213,,,
bao-12h45,1065,1822,-9.099476,,,
bao-12h45,1066,1826,-9.401194,,,
bao-12h45,1067,1827,-9.845233,,,
bao-12h45,1068,1829,-10.369585,,,
bao-12h45,1069,1832,-10.862239,,,
bao-12h45,1070,1834,-11.066324,,,
bao-12h45,1071,1835,-10.873412,,,
bao-12h45,1072,1837,-10.264322,,,
bao-12h45,1073,1838,-9.097975,,,
bao-12h45,1074,1837,-7.671563,,,
bao-12h45,1075,1837,-5.924843,,,
bao-12h45,1076,1835,-3.913524,25693,-45.303963,24379
bao-12h45,1077,1835,-1.685926,,,
bao-12h45,1078,1832,0.345279,,,
bao-12h45,1079,1832,2.097188,,,
bao-12h45,1080,1830,3.527849,,,
bao-12h45,1081,1829,4.467586,,,
bao-12h45,1082,1829,4.788634,,,
bao-12h45,1083,1828,4.365479,,,
bao-12h45,1084,1829,3.262816,,,
bao-12h45,1085,1832,1.372046,,,
bao-12h45,1086,1831,-0.944452,,,
bao-12h45,1087,1832,-3.698925,,,
bao-12h45,1088,1830,-6.710151,,,
bao-12h45,1089,1831,-9.869723,,,
bao-12h45,1090,1830,-12.712498,,,
bao-12h45,1091,1830,-15.078458,,,
bao-12h45,1092,1830,-16.938556,,,
bao-12h45,1093,1829,-18.062967,,,
bao-12h45,1094,1828,-18.345577,,,
bao-12h45,1095,1828,-17.628873,,,
bao-12h45,1096,1828,-16.073997,,,
bao-12h45,1097,1828,-13.567340,,,
bao-12h45,1098,1829,-10.563004,,,
bao-12h45,1099,1828,-7.080927,,,
bao-12h45,1100,1831,-3.368764,,,
bao-12h45,1101,1830,0.414367,,,
bao-12h45,1102,1832,3.722768,,,
bao-12h45,1103,1832,6.339076,,,
bao-12h45,1104,1835,8.273573,,,
bao-12h45,1105,1833,9.242832,,,
bao-12h45,1106,1835,9.251641,,,
bao-12h45,1107,1833,8.131732,,,
bao-12h45,1108,1833,6.094471,,,
bao-12h45,1109,1834,3.053951,,,
bao-12h45,1110,1835,-0.445183,,,
bao-12h45,1111,1836,-4.344268,,,
bao-12h45,1112,1835,-8.338395,,,
bao-12h45,1113,1837,-12.213772,,,
bao-12h45,1114,1834,-15.540522,,,
bao-12h45,1115,1833,-18.064169,,,
bao-12h45,1116,1833,-19.688113,25693,-28.331888,24381
bao-12h45,1117,1833,-20.126758,,,
bao-12h45,1118,1829,-19.599244,,,
bao-12h45,1119,1829,-17.926421,,,
bao-12h45,1120,1826,-15.394579,,,
bao-12h45,1121,1826,-11.979394,,,
bao-12h45,1122,1825,-8.345234,,,
bao-12h45,1123,1823,-4.618740,,,
bao-12h45,1124,1823,-1.091849,,,
bao-12h45,1125,1822,1.947770,,,
bao-12h45,1126,1825,4.193776,,,
bao-12h45,1127,1823,5.362787,,,
bao-12h45,1128,1823,5.597459,,,
bao-12h45,1129,1824,4.651621,,,
bao-12h45,1130,1825,3.225822,,,
bao-12h45,1131,1830,1.278784,,,
bao-12h45,1132,1835,-0.419260,,,
bao-12h45,1133,1840,-1.627227,,,
bao-12h45,1134,1846,-1.082536,,,
bao-12h45,1135,1855,1.696604,,,
bao-12h45,1136,1868,7.447468,,,
bao-12h45,1137,1884,16.886266,,,
bao-12h45,1138,1902,30.545524,,,
bao-12h45,1139,1917,49.117677,,,
bao-12h45,1140,1936,72.560127,,,
bao-12h45,1141,1955,101.319813,,,
bao-12h45,1142,1979,134.607285,,,
bao-12h45,1143,2005,172.362226,,,
bao-12h45,1144,2034,213.484694,,,
bao-12h45,1145,2073,257.367412,,,
bao-12h45,1146,2106,302.135398,,,
bao-12h45,1147,2142,346.812946,,,
bao-12h45,1148,2180,389.593229,,,
bao-12h45,1149,2219,429.179481,,,
bao-12h45,1150,2258,463.697075,,,
bao-12h45,1151,2301,491.661341,,,
bao-12h45,1152,2339,512.080584,,,
bao-12h45,1153,2376,523.525259,,,
bao-12h45,1154,2399,525.800532,,,
bao-12h45,1155,2409,518.094324,,,
bao-12h45,1156,2400,500.714962,25713,-7.211565,24392
bao-12h45,1157,2374,473.614667,,,
bao-12h45,1158,2330,438.125553,,,
bao-12h45,1159,2273,394.879786,,,
bao-12h45,1160,2211,345.573605,,,
bao-12h45,1161,2141,291.392782,,,
bao-12h45,1162,2066,234.730605,,,
bao-12h45,1163,1982,177.014978,,,
bao-12h45,1164,1906,120.177544,,,
bao-12h45,1165,1839,65.957937,,,
bao-12h45,1166,1787,15.832856,,,
bao-12h45,1167,1748,-28.529075,,,
bao-12h45,1168,1727,-66.495045,,,
bao-12h45,1169,1714,-96.894952,,,
bao-12h45,1170,1712,-119.942414,,,
bao-12h45,1171,1717,-135.188292,,,
bao-12h45,1172,1725,-143.267557,,,
bao-12h45,1173,1737,-144.389639,,,
bao-12h45,1174,1746,-140.092676,,,
bao-12h45,1175,1756,-131.003897,,,
bao-12h45,1176,1763,-118.588536,,,
bao-12h45,1177,1770,-103.796584,,,
bao-12h45,1178,1775,-88.209488,,,
bao-12h45,1179,1776,-72.972037,,,
bao-12h45,1180,1776,-58.762866,,,
bao-12h45,1181,1777,-46.788797,,,
bao-12h45,1182,1779,-37.328999,,,
bao-12h45,1183,1780,-31.177047,,,
bao-12h45,1184,1780,-28.031166,,,
bao-12h45,1185,1780,-28.250994,,,
bao-12h45,1186,1773,-30.958961,,,
bao-12h45,1187,1778,-36.124946,,,
bao-12h45,1188,1777,-42.873784,,,
bao-12h45,1189,1777,-50.868392,,,
bao-12h45,1190,1777,-58.959106,,,
bao-12h45,1191,1777,-66.588265,,,
bao-12h45,1192,1778,-73.383958,,,
bao-12h45,1193,1778,-78.651593,,,
bao-12h45,1194,1778,-82.282494,,,
bao-12h45,1195,1777,-83.739266,,,
bao-12h45,1196,1778,-83.341807,25786,0.306886,24426
bao-12h45,1197,1779,-80.762136,,,
bao-12h45,1198,1779,-76.788172,,,
bao-12h45,1199,1779,-71.379045,,,
bao-12h45,1200,1780,-65.161283,,,
bao-12h45,1201,1778,-58.382176,,,
bao-12h45,1202,1780,-51.819864,,,
bao-12h45,1203,1780,-45.869488,,,
bao-12h45,1204,1782,-40.682920,,,
bao-12h45,1205,1785,-36.730979,,,
bao-12h45,1206,1792,-34.058510,,,
bao-12h45,1207,1790,-32.999464,,,
bao-12h45,1208,1792,-33.199711,,,
bao-12h45,1209,1793,-34.847510,,,
bao-12h45,1210,1794,-37.247194,,,
bao-12h45,1211,1795,-40.350474,,,
bao-12h45,1212,1795,-43.731900,,,
bao-12h45,1213,1797,-47.133501,,,
bao-12h45,1214,1798,-49.982704,,,
bao-12h45,1215,1798,-51.951784,,,
bao-12h45,1216,1795,-52.945481,,,
bao-12h45,1217,1799,-52.594469,,,
bao-12h45,1218,1800,-51.143307,,,
bao-12h45,1219,1801,-48.364713,,,
bao-12h45,1220,1805,-44.520803,,,
bao-12h45,1221,1807,-39.560599,,,
bao-12h45,1222,1808,-34.147720,,,
bao-12h45,1223,1809,-28.384529,,,
bao-12h45,1224,1812,-22.602393,,,
bao-12h45,1225,1817,-17.077757,,,
bao-12h45,1226,1822,-12.187067,,,
bao-12h45,1227,1824,-8.224473,,,
bao-12h45,1228,1825,-5.284243,,,
bao-12h45,1229,1825,-3.662239,,,
bao-12h45,1230,1827,-3.041943,,,
bao-12h45,1231,1826,-3.599512,,,
bao-12h45,1232,1827,-5.090169,,,
bao-12h45,1233,1829,-7.513939,,,
bao-12h45,1234,1828,-10.258306,,,
bao-12h45,1235,1827,-13.199620,,,
bao-12h45,1236,1826,-16.116016,25917,70.638692,24485
bao-12h45,1237,1827,-18.742183,,,
bao-12h45,1238,1828,-20.775114,,,
bao-12h45,1239,1826,-21.964331,,,
bao-12h45,1240,1827,-22.306363,,,
bao-12h45,1241,1828,-21.560728,,,
bao-12h45,1242,1828,-20.075532,,,
bao-12h45,1243,1830,-17.736956,,,
bao-12h45,1244,1828,-14.759541,,,
bao-12h45,1245,1832,-11.187120,,,
bao-12h45,1246,1830,-7.607444,,,
bao-12h45,1247,1833,-4.161005,,,
bao-12h45,1248,1831,-0.944893,,,
bao-12h45,1249,1833,1.783752,,,
bao-12h45,1250,1834,3.879161,,,
bao-12h45,1251,1835,5.145954,,,
bao-12h45,1252,1837,5.624564,,,
bao-12h45,1253,1838,5.154970,,,
bao-12h45,1254,1840,4.117860,,,
bao-12h45,1255,1841,2.463516,,,
bao-12h45,1256,1839,0.409447,,,
bao-12h45,1257,1841,-1.950804,,,
bao-12h45,1258,1841,-4.131037,,,
bao-12h45,1259,1841,-5.969080,,,
bao-12h45,1260,1841,-7.423345,,,
bao-12h45,1261,1840,-8.256262,,,
bao-12h45,1262,1839,-8.348150,,,
bao-12h45,1263,1839,-7.532061,,,
bao-12h45,1264,1839,-5.944556,,,
bao-12h45,1265,1840,-3.459949,,,
bao-12h45,1266,1839,-0.488936,,,
bao-12h45,1267,1841,2.967234,,,
bao-12h45,1268,1843,6.719562,,,
bao-12h45,1269,1848,10.638365,,,
bao-12h45,1270,1852,14.235560,,,
bao-12h45,1271,1855,17.333831,,,
bao-12h45,1272,1857,19.975222,,,
bao-12h45,1273,1860,21.919942,,,
bao-12h45,1274,1862,23.155629,,,
bao-12h45,1275,1859,23.547896,,,
bao-12h45,1276,1860,23.230349,26045,213.198319,24548
bao-12h45,1277,1862,22.125592,,,
bao-12h45,1278,1859,20.648191,,,
bao-12h45,1279,1858,18.828004,,,
bao-12h45,1280,1858,16.827216,,,
bao-12h45,1281,1857,14.792374,,,
bao-12h45,1282,1856,13.050693,,,
bao-12h45,1283,1855,11.766341,,,
bao-12h45,1284,1857,10.981807,,,
bao-12h45,1285,1856,10.893696,,,
bao-12h45,1286,1858,11.385085,,,
bao-12h45,1287,1858,12.575549,,,
bao-12h45,1288,1860,14.340756,,,
bao-12h45,1289,1860,16.712325,,,
bao-12h45,1290,1861,19.250861,,,
bao-12h45,1291,1862,21.899766,,,
bao-12h45,1292,1864,24.552408,,,
bao-12h45,1293,1867,27.043632,,,
bao-12h45,1294,1867,29.084889,,,
bao-12h45,1295,1869,30.519748,,,
bao-12h45,1296,1867,31.306608,,,
bao-12h45,1297,1869,31.263365,,,
bao-12h45,1298,1869,30.678204,,,
bao-12h45,1299,1868,29.458052,,,
bao-12h45,1300,1866,27.656992,,,
bao-12h45,1301,1862,25.300033,,,
bao-12h45,1302,1862,22.813122,,,
bao-12h45,1303,1861,20.265267,,,
bao-12h45,1304,1860,17.731073,,,
bao-12h45,1305,1859,15.378307,,,
bao-12h45,1306,1859,13.392462,,,
bao-12h45,1307,1859,11.912431,,,
bao-12h45,1308,1858,10.956824,,,
bao-12h45,1309,1859,10.666564,,,
bao-12h45,1310,1859,10.780104,,,
bao-12h45,1311,1857,11.362511,,,
bao-12h45,1312,1858,12.333098,,,
bao-12h45,1313,1857,13.653726,,,
bao-12h45,1314,1859,14.934405,,,
bao-12h45,1315,1856,16.093583,,,
bao-12h45,1316,1857,17.125941,26139,196.120718,24590
