person_name,time_us,time_ms,ecg_raw,ecg_bandpass_0.5_45Hz,ppg_ir_raw,ppg_ir_bandpass_0.5_8Hz,ppg_red_raw
unknown,1380000,1380.000,,,28394,-235.058355,24284
unknown,1382500,1382.500,,,28382,-238.744763,24284
unknown,1385000,1385.000,,,28390,-241.882057,24271
unknown,1387500,1387.500,,,28383,-244.478043,24275
unknown,1390000,1390.000,,,28386,-246.544464,24282
unknown,1392500,1392.500,,,28379,-248.096795,24283
unknown,1395000,1395.000,,,28381,-249.153987,24275
unknown,1397500,1397.500,,,28374,-249.738193,24272
unknown,1400000,1400.000,,,28372,-249.874449,24274
unknown,1402500,1402.500,,,28375,-249.590338,24276
unknown,1405000,1405.000,,,28376,-248.915622,24273
unknown,1407500,1407.500,,,28380,-247.881866,24275
unknown,1410000,1410.000,,,28376,-246.522045,24276
unknown,1412500,1412.500,,,28379,-244.870135,24280
unknown,1415000,1415.000,,,28370,-242.960714,24280
unknown,1417500,1417.500,,,28374,-240.828554,24272
unknown,1420000,1420.000,,,28377,-238.508223,24276
unknown,1422500,1422.500,,,28380,-236.033699,24278
unknown,1425000,1425.000,,,28381,-233.437997,24275
unknown,1427500,1427.500,,,28381,-230.752816,24280
unknown,1430000,1430.000,,,28382,-228.008214,24285
unknown,1432500,1432.500,,,28394,-225.232306,24282
unknown,1435000,1435.000,,,28389,-222.450994,24270
unknown,1437500,1437.500,,,28384,-219.687731,24274
unknown,1440000,1440.000,,,28392,-216.963322,24277
unknown,1442500,1442.500,,,28398,-214.295762,24281
unknown,1445000,1445.000,,,28389,-211.700116,24264
unknown,1447500,1447.500,,,28386,-209.188433,24279
unknown,1450000,1450.000,,,28397,-206.769711,24285
unknown,1452500,1452.500,,,28397,-204.449892,24286
unknown,1455000,1455.000,,,28397,-202.231903,24271
unknown,1457500,1457.500,,,28388,-200.115738,24280
unknown,1460000,1460.000,,,28393,-198.098570,24281
unknown,1462500,1462.500,,,28386,-196.174905,24273
unknown,1465000,1465.000,,,28394,-194.336765,24278
unknown,1467500,1467.500,,,28390,-192.573898,24275
unknown,1470000,1470.000,,,28384,-190.874023,24272
unknown,1472500,1472.500,,,28385,-189.223088,24277
unknown,1475000,1475.000,,,28398,-187.605554,24283
unknown,1477500,1477.500,,,28388,-186.004687,24268
unknown,1480000,1480.000,,,28392,-184.402869,24271
unknown,1482500,1482.500,,,28384,-182.781908,24276
unknown,1485000,1485.000,,,28393,-181.123354,24275
unknown,1487500,1487.500,,,28392,-179.408812,24277
unknown,1490000,1490.000,,,28394,-177.620245,24278
unknown,1492500,1492.500,,,28386,-175.740274,24276
unknown,1495000,1495.000,,,28402,-173.752458,24271
unknown,1497500,1497.500,,,28400,-171.641553,24272
unknown,1500000,1500.000,,,28402,-169.393760,24273
unknown,1502500,1502.500,,,28394,-166.996936,24281
unknown,1505000,1505.000,,,28412,-164.440790,24273
unknown,1507500,1507.500,,,28415,-161.717036,24279
unknown,1510000,1510.000,,,28415,-158.819531,24280
unknown,1512500,1512.500,,,28417,-155.744362,24281
unknown,1515000,1515.000,,,28434,-152.489916,24276
unknown,1517500,1517.500,,,28428,-149.056904,24284
unknown,1520000,1520.000,,,28428,-145.448357,24281
unknown,1522500,1522.500,,,28434,-141.669584,24287
unknown,1525000,1525.000,,,28447,-137.728104,24289
unknown,1527500,1527.500,,,28448,-133.633534,24285
unknown,1530000,1530.000,,,28450,-129.397460,24287
unknown,1532500,1532.500,,,28446,-125.033273,24296
unknown,1535000,1535.000,,,28470,-120.555979,24304
unknown,1537500,1537.500,,,28473,-115.981993,24299
unknown,1540000,1540.000,,,28467,-111.328903,24298
unknown,1542500,1542.500,,,28472,-106.615229,24305
unknown,1545000,1545.000,,,28485,-101.860159,24315
unknown,1547500,1547.500,,,28483,-97.083286,24302
unknown,1550000,1550.000,,,28485,-92.304327,24309
unknown,1552500,1552.500,,,28486,-87.542855,24306
unknown,1555000,1555.000,,,28502,-82.818023,24324
unknown,1557500,1557.500,,,28501,-78.148295,24303
unknown,1560000,1560.000,,,28494,-73.551189,24310
unknown,1562500,1562.500,,,28498,-69.043036,24307
unknown,1565000,1565.000,,,28505,-64.638746,24317
unknown,1567500,1567.500,,,28499,-60.351603,24315
unknown,1570000,1570.000,,,28507,-56.193077,24318
unknown,1572500,1572.500,,,28386,-52.172658,24276
unknown,1575000,1575.000,,,28507,-48.297728,24322
unknown,1577500,1577.500,,,28502,-44.573447,24312
unknown,1580000,1580.000,,,28501,-41.002678,24310
unknown,1582500,1582.500,,,28493,-37.585940,24311
unknown,1585000,1585.000,,,28500,-34.321395,24317
unknown,1587500,1587.500,,,28500,-31.204861,24310
unknown,1590000,1590.000,,,28504,-28.229865,24307
unknown,1592500,1592.500,,,28498,-25.387715,24307
unknown,1595000,1595.000,,,28502,-22.667614,24325
unknown,1597500,1597.500,,,28505,-20.056795,24308
unknown,1600000,1600.000,,,28508,-17.540682,24315
unknown,1602500,1602.500,,,28502,-15.103081,24313
unknown,1605000,1605.000,,,28513,-12.726385,24325
unknown,1607500,1607.500,,,28511,-10.391808,24314
unknown,1610000,1610.000,,,28524,-8.079627,24313
unknown,1612500,1612.500,,,28506,-5.769441,24314
unknown,1615000,1615.000,,,28516,-3.440439,24324
unknown,1617500,1617.500,,,28521,-1.071676,24318
unknown,1620000,1620.000,,,28528,1.357648,24319
unknown,1622500,1622.500,,,28523,3.867913,24322
unknown,1625000,1625.000,,,28543,6.478800,24332
unknown,1627500,1627.500,,,28540,9.209030,24324
unknown,1630000,1630.000,,,28546,12.076101,24330
unknown,1632500,1632.500,,,28548,15.096051,24335
unknown,1635000,1635.000,,,28550,18.283228,24336
unknown,1637500,1637.500,,,28565,21.650083,24329
unknown,1640000,1640.000,,,28565,25.206989,24337
unknown,1642500,1642.500,,,28559,28.962076,24347
unknown,1645000,1645.000,,,28579,32.921098,24343
unknown,1647500,1647.500,,,28578,37.087327,24341
unknown,1650000,1650.000,,,28588,41.461475,24350
unknown,1652500,1652.500,,,28574,46.041647,24354
unknown,1655000,1655.000,,,28585,50.823323,24351
unknown,1657500,1657.500,,,28594,55.799373,24342
unknown,1660000,1660.000,,,28594,60.960101,24351
unknown,1662500,1662.500,,,28593,66.293321,24354
unknown,1665000,1665.000,,,28604,71.784457,24350
unknown,1667500,1667.500,,,28607,77.416685,24350
unknown,1670000,1670.000,,,28611,83.171079,24353
unknown,1672500,1672.500,,,28608,89.026807,24358
unknown,1675000,1675.000,,,28608,94.961327,24362
unknown,1677500,1677.500,,,28619,100.950622,24352
unknown,1680000,1680.000,,,28623,106.969439,24362
unknown,1682500,1682.500,,,28616,112.991551,24351
unknown,1685000,1685.000,,,28629,118.990025,24367
unknown,1687500,1687.500,,,28630,124.937508,24362
unknown,1690000,1690.000,,,28636,130.806505,24367
unknown,1692500,1692.500,,,28634,136.569674,24369
unknown,1695000,1695.000,,,28639,142.200110,24372
unknown,1697500,1697.500,,,28644,147.671629,24370
unknown,1700000,1700.000,,,28652,152.959044,24374
unknown,1702500,1702.500,,,28523,158.038435,24322
unknown,1705000,1705.000,,,28654,162.887396,24377
unknown,1707500,1707.500,,,28658,167.485275,24372
unknown,1710000,1710.000,,,28662,171.813394,24377
unknown,1712500,1712.500,,,28664,175.855245,24373
unknown,1715000,1715.000,,,28666,179.596664,24383
unknown,1717500,1717.500,,,28660,183.025979,24375
unknown,1720000,1720.000,,,28665,186.134138,24382
unknown,1722500,1722.500,,,28671,188.914796,24372
unknown,1725000,1725.000,,,28670,191.364387,24383
unknown,1727500,1727.500,,,28671,193.482158,24382
unknown,1730000,1730.000,,,28677,195.270172,24379
unknown,1732500,1732.500,,,28675,196.733287,24377
unknown,1735000,1735.000,,,28683,197.879099,24394
unknown,1737500,1737.500,,,28678,198.717860,24382
unknown,1740000,1740.000,,,28682,199.262366,24381
unknown,1742500,1742.500,,,28678,199.527812,24386
unknown,1745000,1745.000,,,28689,199.531635,24390
unknown,1747500,1747.500,,,28686,199.293316,24387
unknown,1750000,1750.000,,,28684,198.834172,24382
unknown,1752500,1752.500,,,28674,198.177125,24384
unknown,1755000,1755.000,,,28682,197.346447,24394
unknown,1757500,1757.500,,,28685,196.367502,24393
unknown,1760000,1760.000,,,28683,195.266466,24377
unknown,1762500,1762.500,,,28675,194.070039,24381
unknown,1765000,1765.000,,,28677,192.805153,24386
unknown,1767500,1767.500,,,28679,191.498679,24384
unknown,1770000,1770.000,,,28670,190.177126,24379
unknown,1772500,1772.500,,,28667,188.866350,24368
unknown,1775000,1775.000,,,28668,187.591262,24388
unknown,1777500,1777.500,,,28667,186.375551,24376
unknown,1780000,1780.000,,,28662,185.241417,24370
unknown,1782500,1782.500,,,28666,184.209313,24364
unknown,1785000,1785.000,,,28657,183.297709,24367
unknown,1787500,1787.500,,,28658,182.522876,24373
unknown,1790000,1790.000,,,28663,181.898689,24373
unknown,1792500,1792.500,,,28659,181.436452,24369
unknown,1795000,1795.000,,,28649,181.144755,24370
unknown,1797500,1797.500,,,28655,181.029348,24373
unknown,1800000,1800.000,,,28654,181.093057,24363
unknown,1802500,1802.500,,,28641,181.335713,24365
unknown,1805000,1805.000,,,28651,181.754129,24364
unknown,1807500,1807.500,,,28646,182.342089,24370
unknown,1810000,1810.000,,,28645,183.090384,24368
unknown,1812500,1812.500,,,28632,183.986871,24362
unknown,1815000,1815.000,,,28641,185.016559,24359
unknown,1817500,1817.500,,,28626,186.161733,24363
unknown,1820000,1820.000,,,28626,187.402101,24357
unknown,1822500,1822.500,,,28621,188.714967,24357
unknown,1825000,1825.000,,,28628,190.075436,24359
unknown,1827500,1827.500,,,28623,191.456636,24351
unknown,1830000,1830.000,,,28632,192.829965,24357
unknown,1832500,1832.500,,,28623,194.165358,24345
unknown,1835000,1835.000,,,28620,195.431570,24347
unknown,1837500,1837.500,,,28624,196.596474,24356
unknown,1840000,1840.000,,,28614,197.627370,24355
unknown,1842500,1842.500,,,28636,198.491305,24345
unknown,1845000,1845.000,,,28625,199.155397,24351
unknown,1847500,1847.500,,,28622,199.587158,24351
unknown,1850000,1850.000,,,28623,199.754827,24357
unknown,1852500,1852.500,,,28630,199.627689,24341
unknown,1855000,1855.000,,,28617,199.176394,24347
unknown,1857500,1857.500,,,28619,198.373262,24352
unknown,1860000,1860.000,,,28618,197.192577,24351
unknown,1862500,1862.500,,,28627,195.610871,24336
unknown,1865000,1865.000,,,28620,193.607177,24348
unknown,1867500,1867.500,,,28617,191.163276,24350
unknown,1870000,1870.000,,,28615,188.263909,24353
unknown,1872500,1872.500,,,28625,184.896970,24342
unknown,1875000,1875.000,,,28610,181.053672,24342
unknown,1877500,1877.500,,,28609,176.728677,24343
unknown,1880000,1880.000,,,28609,171.920205,24341
unknown,1882500,1882.500,,,28626,166.630103,24336
unknown,1885000,1885.000,,,28609,160.863889,24341
unknown,1887500,1887.500,,,28600,154.630753,24341
unknown,1890000,1890.000,,,28596,147.943537,24345
unknown,1892500,1892.500,,,28611,140.818669,24338
unknown,1895000,1895.000,,,28589,133.276074,24330
unknown,1897500,1897.500,,,28576,125.339049,24326
unknown,1900000,1900.000,,,28571,117.034102,24328
unknown,1902500,1902.500,,,28581,108.390774,24322
unknown,1905000,1905.000,,,28549,99.441413,24321
unknown,1907500,1907.500,,,28542,90.220945,24319
unknown,1910000,1910.000,,,28523,80.766600,24320
unknown,1912500,1912.500,,,28515,71.117628,24297
unknown,1915000,1915.000,,,28478,61.314993,24300
unknown,1917500,1917.500,,,28463,51.401052,24296
unknown,1920000,1920.000,,,28447,41.419212,24292
unknown,1922500,1922.500,,,28433,31.413595,24275
unknown,1925000,1925.000,,,28404,21.428672,24273
unknown,1927500,1927.500,,,28404,11.508916,24272
unknown,1930000,1930.000,,,28391,1.698441,24269
unknown,1932500,1932.500,,,28380,-7.959354,24260
unknown,1935000,1935.000,,,28357,-17.422130,24256
unknown,1937500,1937.500,,,28356,-26.648945,24264
unknown,1940000,1940.000,,,28345,-35.600583,24255
unknown,1942500,1942.500,,,28342,-44.239860,24249
unknown,1945000,1945.000,,,28319,-52.531910,24249
unknown,1947500,1947.500,,,28320,-60.444463,24245
unknown,1950000,1950.000,,,28320,-67.948078,24243
unknown,1952500,1952.500,,,28312,-75.016364,24248
unknown,1955000,1955.000,,,28299,-81.626171,24240
unknown,1957500,1957.500,,,28295,-87.757742,24233
unknown,1960000,1960.000,,,28302,-93.394844,24238
unknown,1962500,1962.500,,,28294,-98.524856,24243
unknown,1965000,1965.000,,,28285,-103.138833,24238
unknown,1967500,1967.500,,,28294,-107.231528,24239
unknown,1970000,1970.000,,,28294,-110.801381,24237
unknown,1972500,1972.500,,,28289,-113.850480,24221
unknown,1975000,1975.000,,,28282,-116.384481,24237
unknown,1977500,1977.500,,,28283,-118.412501,24232
unknown,1980000,1980.000,,,28279,-119.946976,24233
unknown,1982500,1982.500,,,28284,-121.003495,24222
unknown,1985000,1985.000,,,28274,-121.600599,24235
unknown,1987500,1987.500,,,28282,-121.759563,24229
unknown,1990000,1990.000,,,28279,-121.504148,24225
unknown,1992500,1992.500,,,28288,-120.860339,24225
unknown,1995000,1995.000,,,28285,-119.856063,24236
unknown,1997500,1997.500,,,28289,-118.520892,24227
unknown,2000000,2000.000,,,28283,-116.885739,24230
unknown,2002500,2002.500,,,28284,-114.982542,24231
unknown,2005000,2005.000,,,28284,-112.843949,24230
unknown,2007500,2007.500,,,28284,-110.502998,24232
unknown,2010000,2010.000,,,28280,-107.992803,24235
unknown,2012500,2012.500,,,28298,-105.346245,24244
unknown,2015000,2015.000,,,28282,-102.595672,24238
unknown,2017500,2017.500,,,28287,-99.772611,24234
unknown,2020000,2020.000,,,28285,-96.907502,24236
unknown,2022500,2022.500,,,28296,-94.029436,24236
unknown,2025000,2025.000,,,28290,-91.165934,24234
unknown,2027500,2027.500,,,28289,-88.342727,24235
unknown,2030000,2030.000,,,28292,-85.583580,24239
unknown,2032500,2032.500,,,28307,-82.910133,24235
unknown,2035000,2035.000,,,28295,-80.341771,24229
unknown,2037500,2037.500,,,28291,-77.895525,24229
unknown,2040000,2040.000,,,28290,-75.586000,24230
unknown,2042500,2042.500,,,28309,-73.425341,24230
unknown,2045000,2045.000,,,28299,-71.423216,24233
unknown,2047500,2047.500,,,28307,-69.586839,24231
unknown,2050000,2050.000,,,28292,-67.921022,24238
unknown,2052500,2052.500,,,28311,-66.428243,24228
unknown,2055000,2055.000,,,28300,-65.108756,24234
unknown,2057500,2057.500,,,28297,-63.960712,24235
unknown,2060000,2060.000,,,28289,-62.980312,24234
unknown,2062500,2062.500,,,28301,-62.161973,24235
unknown,2065000,2065.000,,,28299,-61.498516,24230
unknown,2067500,2067.500,,,28300,-60.981367,24234
unknown,2070000,2070.000,,,28288,-60.600768,24234
unknown,2072500,2072.500,,,28295,-60.346001,24233
unknown,2075000,2075.000,,,28291,-60.205614,24233
unknown,2077500,2077.500,,,28280,-60.167648,24227
unknown,2080000,2080.000,,,28283,-60.219872,24228
unknown,2082500,2082.500,,,28288,-60.350001,24243
unknown,2085000,2085.000,,,28288,-60.545921,24221
unknown,2087500,2087.500,,,28297,-60.795890,24230
unknown,2090000,2090.000,,,28284,-61.088739,24222
unknown,2092500,2092.500,,,28298,-61.414051,24241
unknown,2095000,2095.000,,,28291,-61.762324,24228
unknown,2097500,2097.500,,,28291,-62.125111,24226
unknown,2100000,2100.000,,,28296,-62.495147,24227
unknown,2102500,2102.500,,,28290,-62.866444,24242
unknown,2105000,2105.000,,,28297,-63.234365,24225
unknown,2107500,2107.500,,,28299,-63.595677,24229
unknown,2110000,2110.000,,,28292,-63.948570,24239
unknown,2112500,2112.500,,,28295,-64.292658,24235
unknown,2115000,2115.000,,,28298,-64.628951,24218
unknown,2117500,2117.500,,,28295,-64.959800,24229
unknown,2120000,2120.000,,,28293,-65.288825,24226
unknown,2122500,2122.500,,,28294,-65.620814,24236
unknown,2125000,2125.000,,,28297,-65.961600,24224
unknown,2127500,2127.500,,,28301,-66.317925,24222
unknown,2130000,2130.000,,,28297,-66.697281,24226
unknown,2132500,2132.500,,,28300,-67.107742,24238
unknown,2135000,2135.000,,,28299,-67.557775,24222
unknown,2137500,2137.500,,,28296,-68.056053,24220
unknown,2140000,2140.000,,,28287,-68.611251,24219
unknown,2142500,2142.500,,,28285,-69.231849,24238
unknown,2145000,2145.000,,,28286,-69.925924,24220
unknown,2147500,2147.500,,,28292,-70.700953,24218
unknown,2150000,2150.000,,,28274,-71.563618,24219
unknown,2152500,2152.500,,,28277,-72.519623,24230
unknown,2155000,2155.000,,,28272,-73.573519,24210
unknown,2157500,2157.500,,,28269,-74.728544,24216
unknown,2160000,2160.000,,,28254,-75.986485,24211
unknown,2162500,2162.500,,,28266,-77.347556,24215
unknown,2165000,2165.000,,,28257,-78.810294,24209
unknown,2167500,2167.500,,,28260,-80.371483,24207
unknown,2170000,2170.000,,,28244,-82.026104,24202
unknown,2172500,2172.500,,,28244,-83.767307,24208
unknown,2175000,2175.000,,,28242,-85.586409,24193
unknown,2177500,2177.500,,,28243,-87.472924,24199
unknown,2180000,2180.000,,,28226,-89.414618,24199
unknown,2182500,2182.500,,,28231,-91.397586,24192
unknown,2185000,2185.000,,,28231,-93.406363,24198
unknown,2187500,2187.500,,,28231,-95.424054,24187
unknown,2190000,2190.000,,,28212,-97.432492,24195
unknown,2192500,2192.500,,,28220,-99.412412,24192
unknown,2195000,2195.000,,,28220,-101.343650,24185
unknown,2197500,2197.500,,,28214,-103.205359,24192
unknown,2200000,2200.000,,,28211,-104.976234,24188
unknown,2202500,2202.500,,,28219,-106.634756,24189
unknown,2205000,2205.000,,,28220,-108.159441,24185
unknown,2207500,2207.500,,,28219,-109.529093,24187
unknown,2210000,2210.000,,,28214,-110.723062,24190
unknown,2212500,2212.500,,,28212,-111.721502,24196
unknown,2215000,2215.000,,,28211,-112.505620,24183
unknown,2217500,2217.500,,,28215,-113.057918,24188
unknown,2220000,2220.000,,,28201,-113.362426,24189
unknown,2222500,2222.500,,,28219,-113.404923,24186
unknown,2225000,2225.000,,,28216,-113.173128,24187
unknown,2227500,2227.500,,,28220,-112.656890,24186
unknown,2230000,2230.000,,,28211,-111.848334,24187
unknown,2232500,2232.500,,,28222,-110.741998,24196
unknown,2235000,2235.000,,,28221,-109.334934,24189
unknown,2237500,2237.500,,,28233,-107.626784,24184
unknown,2240000,2240.000,,,28254,-105.619822,24211
unknown,2242500,2242.500,,,28227,-103.318965,24193
unknown,2245000,2245.000,,,28233,-100.731758,24193
unknown,2247500,2247.500,,,28237,-97.868317,24199
unknown,2250000,2250.000,,,28237,-94.741249,24190
unknown,2252500,2252.500,,,28240,-91.365535,24207
unknown,2255000,2255.000,,,28238,-87.758388,24196
unknown,2257500,2257.500,,,28240,-83.939075,24191
unknown,2260000,2260.000,,,28249,-79.928720,24186
unknown,2262500,2262.500,,,28251,-75.750078,24201
unknown,2265000,2265.000,,,28255,-71.427287,24203
unknown,2267500,2267.500,,,28262,-66.985603,24209
unknown,2270000,2270.000,,,28261,-62.451116,24192
unknown,2272500,2272.500,,,28268,-57.850457,24213
unknown,2275000,2275.000,,,28264,-53.210492,24204
unknown,2277500,2277.500,,,28266,-48.558011,24198
unknown,2280000,2280.000,,,28259,-43.919417,24197
unknown,2282500,2282.500,,,28270,-39.320418,24206
unknown,2285000,2285.000,,,28277,-34.785718,24208
unknown,2287500,2287.500,,,28282,-30.338729,24210
unknown,2290000,2290.000,,,28274,-26.001284,24207
unknown,2292500,2292.500,,,28290,-21.793377,24210
