person_name,time_us,time_ms,ecg_raw,ecg_bandpass_0.5_45Hz,ppg_ir_raw,ppg_ir_bandpass_0.5_8Hz,ppg_red_raw
unknown,8405000,8405.000,1898,-36.901170,28180,48.266727,23514
unknown,8407500,8407.500,1843,-45.947154,28171,50.721161,23510
unknown,8410000,8410.000,1853,-53.511792,28179,53.380063,23516
unknown,8412500,8412.500,1855,-55.804532,28186,56.231857,23512
unknown,8415000,8415.000,1659,-51.977417,28184,59.261777,23509
unknown,8417500,8417.500,1586,-45.008519,28188,62.452084,23511
unknown,8420000,8420.000,1720,-40.635380,28191,65.782340,23513
unknown,8422500,8422.500,1911,-44.569419,28195,69.229730,23514
unknown,8425000,8425.000,1862,-59.084954,28198,72.769423,23521
unknown,8427500,8427.500,1794,-80.523438,28201,76.374966,23522
unknown,8430000,8430.000,1807,-99.040816,28200,80.018720,23517
unknown,8432500,8432.500,1821,-101.090818,28205,83.672303,23520
unknown,8435000,8435.000,1657,-73.998832,28205,87.307062,23522
unknown,8437500,8437.500,1632,-11.016211,28199,90.894548,23520
unknown,8440000,8440.000,1833,85.115340,28215,94.406990,23522
unknown,8442500,8442.500,2136,201.621264,28214,97.817764,23522
unknown,8445000,8445.000,2238,318.607709,28218,101.101850,23526
unknown,8447500,8447.500,2295,414.535099,28215,104.236259,23523
unknown,8450000,8450.000,2382,472.335416,28218,107.200438,23525
unknown,8452500,8452.500,2407,483.976128,28230,109.976631,23528
unknown,8455000,8455.000,2195,451.863941,28222,112.550201,23531
unknown,8457500,8457.500,2035,386.713460,28215,114.909904,23520
unknown,8460000,8460.000,2042,302.880148,28226,117.048105,23530
unknown,8462500,8462.500,2133,213.111336,28226,118.960937,23531
unknown,8465000,8465.000,2031,124.814063,28229,120.648399,23528
unknown,8467500,8467.500,1935,39.222418,28228,122.114391,23525
unknown,8470000,8470.000,1893,-46.422893,28237,123.366679,23527
unknown,8472500,8472.500,1800,-134.856903,28237,124.416799,23533
unknown,8475000,8475.000,1480,-224.873690,28238,125.279895,23534
unknown,8477500,8477.500,1309,-309.377895,28243,125.974485,23525
unknown,8480000,8480.000,1376,-376.403448,28244,126.522181,23533
unknown,8482500,8482.500,1535,-412.808096,28246,126.947337,23538
unknown,8485000,8485.000,1523,-409.186270,28244,127.276651,23538
unknown,8487500,8487.500,1525,-363.988682,28251,127.538722,23528
unknown,8490000,8490.000,1631,-285.119350,28254,127.763561,23540
unknown,8492500,8492.500,1724,-188.272776,28246,127.982070,23537
unknown,8495000,8495.000,1616,-92.557835,28254,128.225493,23542
unknown,8497500,8497.500,1613,-15.002125,28248,128.524855,23530
unknown,8500000,8500.000,1801,34.075378,28258,128.910382,23540
unknown,8502500,8502.500,2014,53.231232,28261,129.410927,23538
unknown,8505000,8505.000,1976,49.007501,28267,130.053404,23544
unknown,8507500,8507.500,1918,32.559619,28268,130.862232,23539
unknown,8510000,8510.000,1921,15.249859,28267,131.858816,23546
unknown,8512500,8512.500,1907,4.902296,28270,133.061053,23543
unknown,8515000,8515.000,1711,3.985375,28268,134.482884,23552
unknown,8517500,8517.500,1648,10.106172,28267,136.133896,23538
unknown,8520000,8520.000,1796,18.258671,28272,138.018984,23548
unknown,8522500,8522.500,1990,23.652798,28274,140.138068,23547
unknown,8525000,8525.000,1950,23.880344,28279,142.485891,23549
unknown,8527500,8527.500,1900,19.621798,28275,145.051878,23540
unknown,8530000,8530.000,1914,13.823627,28285,147.820078,23555
unknown,8532500,8532.500,1906,9.943060,28289,150.769185,23550
unknown,8535000,8535.000,1717,10.187908,28288,153.872637,23554
unknown,8537500,8537.500,1654,14.565005,28287,157.098793,23545
unknown,8540000,8540.000,1808,21.088364,28287,160.411196,23553
unknown,8542500,8542.500,1999,26.927090,28294,163.768904,23554
unknown,8545000,8545.000,1958,29.859514,28291,167.126898,23555
unknown,8547500,8547.500,1904,29.315905,28286,170.436564,23550
unknown,8550000,8550.000,1923,26.546610,28289,173.646226,23551
unknown,8552500,8552.500,1916,23.900377,28294,176.701746,23558
unknown,8555000,8555.000,1729,23.617603,28295,179.547169,23553
unknown,8557500,8557.500,1671,26.743434,28290,182.125409,23547
unknown,8560000,8560.000,1822,32.669482,28298,184.378967,23557
unknown,8562500,8562.500,2013,39.485443,28300,186.250673,23556
unknown,8565000,8565.000,1976,44.930677,28292,187.684438,23554
unknown,8567500,8567.500,1923,47.466560,28292,188.626010,23547
unknown,8570000,8570.000,1942,46.960729,28302,189.023724,23555
unknown,8572500,8572.500,1934,44.683404,28300,188.829229,23556
unknown,8575000,8575.000,1744,42.652600,28304,187.998195,23555
unknown,8577500,8577.500,1685,42.665451,28293,186.490972,23552
unknown,8580000,8580.000,1840,45.479998,28305,184.273209,23555
unknown,8582500,8582.500,2028,50.516606,28306,181.316413,23559
unknown,8585000,8585.000,1988,56.187625,28301,177.598448,23562
unknown,8587500,8587.500,1937,60.668113,28291,173.103954,23549
unknown,8590000,8590.000,1959,62.728226,28301,167.824697,23552
unknown,8592500,8592.500,1949,62.242021,28300,161.759828,23556
unknown,8595000,8595.000,1757,60.159594,28297,154.916062,23553
unknown,8597500,8597.500,1700,57.989394,28288,147.307755,23543
unknown,8600000,8600.000,1853,57.059746,28280,138.956903,23546
unknown,8602500,8602.500,2037,57.912744,28273,129.893031,23546
unknown,8605000,8605.000,1995,60.099486,28266,120.153002,23546
unknown,8607500,8607.500,1941,62.442768,28257,109.780729,23521
unknown,8610000,8610.000,1964,63.613646,28251,98.826802,23536
unknown,8612500,8612.500,1944,62.734444,28231,87.348025,23531
unknown,8615000,8615.000,1751,59.729416,28218,75.406886,23530
unknown,8617500,8617.500,1696,55.281435,28219,63.070943,23506
unknown,8620000,8620.000,1850,50.446125,28190,50.412155,23518
unknown,8622500,8622.500,2030,46.129716,28187,37.506151,23516
unknown,8625000,8625.000,1978,42.684015,28166,24.431457,23507
unknown,8627500,8627.500,1919,39.796998,28167,11.268684,23485
unknown,8630000,8630.000,1935,36.704953,28131,-1.900313,23497
unknown,8632500,8632.500,1914,32.599500,28109,-14.993289,23492
unknown,8635000,8635.000,1718,27.022346,28093,-27.928467,23485
unknown,8637500,8637.500,1660,20.064777,28081,-40.625399,23464
unknown,8640000,8640.000,1814,12.297800,28051,-53.005795,23471
unknown,8642500,8642.500,1986,4.493464,28039,-64.994343,23461
unknown,8645000,8645.000,1933,-2.708710,28028,-76.519477,23457
unknown,8647500,8647.500,1873,-9.026091,28022,-87.514105,23443
unknown,8650000,8650.000,1887,-14.554988,28003,-97.916282,23453
unknown,8652500,8652.500,1860,-19.607750,27991,-107.669816,23449
unknown,8655000,8655.000,1664,-24.473637,27994,-116.724800,23451
unknown,8657500,8657.500,1611,-29.239699,28001,-125.038071,23448
unknown,8660000,8660.000,1769,-33.761970,27981,-132.573585,23449
unknown,8662500,8662.500,1942,-37.786708,27980,-139.302701,23448
unknown,8665000,8665.000,1896,-41.136432,27973,-145.204373,23447
unknown,8667500,8667.500,1840,-43.841434,27992,-150.265261,23447
unknown,8670000,8670.000,1857,-46.130976,27974,-154.479732,23448
unknown,8672500,8672.500,1831,-48.280260,27973,-157.849787,23441
unknown,8675000,8675.000,1636,-50.394556,27982,-160.384879,23450
unknown,8677500,8677.500,1587,-52.254412,27999,-162.101664,23447
unknown,8680000,8680.000,1752,-53.321698,27978,-163.023651,23453
unknown,8682500,8682.500,1930,-52.926603,27986,-163.180788,23458
unknown,8685000,8685.000,1881,-50.560824,27987,-162.608970,23459
unknown,8687500,8687.500,1838,-46.141056,27999,-161.349486,23455
unknown,8690000,8690.000,1867,-40.112072,27993,-159.448413,23451
unknown,8692500,8692.500,1845,-33.329709,27994,-156.955955,23456
unknown,8695000,8695.000,1662,-26.767109,27996,-153.925756,23455
unknown,8697500,8697.500,1616,-21.172474,28002,-150.414176,23458
unknown,8700000,8700.000,1789,-16.831295,27998,-146.479557,23457
unknown,8702500,8702.500,1967,-13.537721,28004,-142.181473,23458
unknown,8705000,8705.000,1924,-10.781417,28009,-137.579990,23460
unknown,8707500,8707.500,1875,-8.055206,28011,-132.734937,23467
unknown,8710000,8710.000,1904,-5.133715,28014,-127.705196,23459
unknown,8712500,8712.500,1877,-2.190473,28021,-122.548026,23465
unknown,8715000,8715.000,1684,0.298466,28024,-117.318428,23463
unknown,8717500,8717.500,1642,1.811888,28028,-112.068557,23472
unknown,8720000,8720.000,1810,2.071645,28030,-106.847185,23469
unknown,8722500,8722.500,1982,1.218098,28034,-101.699234,23471
unknown,8725000,8725.000,1936,-0.214520,28039,-96.665372,23471
unknown,8727500,8727.500,1880,-1.512131,28039,-91.781675,23479
unknown,8730000,8730.000,1904,-2.081803,28048,-87.079370,23474
unknown,8732500,8732.500,1875,-1.696207,28042,-82.584652,23479
unknown,8735000,8735.000,1689,-0.566792,28046,-78.318581,23476
unknown,8737500,8737.500,1643,0.785462,28056,-74.297049,23471
unknown,8740000,8740.000,1812,1.795579,28055,-70.530831,23476
unknown,8742500,8742.500,1980,2.126733,28064,-67.025704,23477
unknown,8745000,8745.000,1934,1.819484,28057,-63.782639,23470
unknown,8747500,8747.500,1884,1.251271,28070,-60.798056,23476
unknown,8750000,8750.000,1910,0.932789,28074,-58.064142,23474
unknown,8752500,8752.500,1880,1.246181,28074,-55.569223,23477
unknown,8755000,8755.000,1686,2.255306,28073,-53.298177,23479
unknown,8757500,8757.500,1648,3.679488,28079,-51.232896,23478
unknown,8760000,8760.000,1817,5.039494,28086,-49.352773,23488
unknown,8762500,8762.500,1987,5.899404,28091,-47.635217,23489
unknown,8765000,8765.000,1938,6.082365,28089,-46.056179,23489
unknown,8767500,8767.500,1887,5.753705,28092,-44.590687,23487
unknown,8770000,8770.000,1913,5.332784,28096,-43.213378,23485
unknown,8772500,8772.500,1879,5.280758,28099,-41.899020,23486
unknown,8775000,8775.000,1695,5.872446,28093,-40.623014,23495
unknown,8777500,8777.500,1651,7.066658,28106,-39.361870,23493
unknown,8780000,8780.000,1826,8.538403,28105,-38.093654,23497
unknown,8782500,8782.500,1992,9.854266,28113,-36.798384,23490
unknown,8785000,8785.000,1936,10.700251,28103,-35.458394,23493
unknown,8787500,8787.500,1893,11.045401,28115,-34.058637,23498
unknown,8790000,8790.000,1920,11.157303,28119,-32.586933,23496
unknown,8792500,8792.500,1885,11.460531,28123,-31.034171,23496
unknown,8795000,8795.000,1701,12.308643,28116,-29.394434,23497
unknown,8797500,8797.500,1660,13.784579,28124,-27.665072,23502
unknown,8800000,8800.000,1834,15.631135,28134,-25.846717,23499
unknown,8802500,8802.500,1997,17.348747,28136,-23.943224,23501
unknown,8805000,8805.000,1945,18.414344,28124,-21.961569,23502
unknown,8807500,8807.500,1902,18.513841,28140,-19.911677,23498
unknown,8810000,8810.000,1929,17.672935,28145,-17.806204,23507
unknown,8812500,8812.500,1888,16.220643,28143,-15.660270,23504
unknown,8815000,8815.000,1697,14.603282,28140,-13.491152,23501
unknown,8817500,8817.500,1660,13.142352,28155,-11.317928,23502
unknown,8820000,8820.000,1835,11.860107,28144,-9.161106,23505
unknown,8822500,8822.500,1992,10.465518,28150,-7.042216,23504
unknown,8825000,8825.000,1937,8.515122,28136,-4.983395,23504
unknown,8827500,8827.500,1889,5.675291,28149,-3.006950,23497
unknown,8830000,8830.000,1910,1.958111,28149,-1.134935,23506
unknown,8832500,8832.500,1867,-2.190526,28151,0.611281,23507
unknown,8835000,8835.000,1677,-6.006073,28144,2.211426,23503
unknown,8837500,8837.500,1640,-8.684254,28155,3.646719,23512
unknown,8840000,8840.000,1815,-9.705043,28146,4.900240,23507
unknown,8842500,8842.500,1973,-9.057359,28151,5.957259,23508
unknown,8845000,8845.000,1921,-7.261177,28140,6.805541,23503
unknown,8847500,8847.500,1879,-5.173076,28152,7.435597,23511
unknown,8850000,8850.000,1907,-3.657810,28150,7.840887,23504
unknown,8852500,8852.500,1863,-3.267628,28151,8.017986,23507
unknown,8855000,8855.000,1674,-4.065773,28141,7.966678,23501
unknown,8857500,8857.500,1644,-5.663758,28153,7.690011,23519
unknown,8860000,8860.000,1823,-7.444990,28153,7.194289,23501
unknown,8862500,8862.500,1972,-8.865136,28151,6.489008,23505
unknown,8865000,8865.000,1921,-9.689582,28135,5.586743,23497
unknown,8867500,8867.500,1872,-10.063148,28151,4.502981,23516
unknown,8870000,8870.000,1901,-10.389176,28139,3.255900,23500
unknown,8872500,8872.500,1852,-11.085202,28147,1.866111,23501
unknown,8875000,8875.000,1670,-12.338634,28116,0.356352,23497
unknown,8877500,8877.500,1633,-13.982855,28147,-1.248849,23514
unknown,8880000,8880.000,1814,-15.554660,28143,-2.923545,23500
unknown,8882500,8882.500,1967,-16.506641,28150,-4.640763,23506
unknown,8885000,8885.000,1912,-16.474078,28124,-6.372914,23502
unknown,8887500,8887.500,1870,-15.469118,28148,-8.092218,23521
unknown,8890000,8890.000,1901,-13.907175,28146,-9.771121,23497
unknown,8892500,8892.500,1849,-12.446119,28147,-11.382726,23502
unknown,8895000,8895.000,1664,-11.703350,28146,-12.901197,23504
unknown,8897500,8897.500,1636,-11.971363,28145,-14.302157,23516
unknown,8900000,8900.000,1820,-13.055132,28146,-15.563056,23501
unknown,8902500,8902.500,1967,-14.304463,28147,-16.663509,23504
unknown,8905000,8905.000,1917,-14.834090,28129,-17.585606,23501
unknown,8907500,8907.500,1873,-13.848324,28143,-18.314168,23515
unknown,8910000,8910.000,1904,-10.946200,28152,-18.836974,23501
unknown,8912500,8912.500,1855,-6.292110,28151,-19.144925,23507
unknown,8915000,8915.000,1672,-0.589193,28137,-19.232164,23504
unknown,8917500,8917.500,1650,5.134372,28144,-19.096143,23512
unknown,8920000,8920.000,1845,9.851293,28151,-18.737632,23505
unknown,8922500,8922.500,1999,12.864015,28154,-18.160675,23500
unknown,8925000,8925.000,1944,14.031803,28133,-17.372494,23503
unknown,8927500,8927.500,1904,13.828896,28148,-16.383335,23509
unknown,8930000,8930.000,1928,13.221038,28147,-15.206271,23502
unknown,8932500,8932.500,1871,13.400671,28155,-13.856956,23508
unknown,8935000,8935.000,1685,15.458204,28147,-12.353332,23503
unknown,8937500,8937.500,1667,20.080329,28157,-10.715304,23509
unknown,8940000,8940.000,1865,27.355874,28164,-8.964382,23504
unknown,8942500,8942.500,2023,36.739158,28154,-7.123293,23502
unknown,8945000,8945.000,1981,47.177675,28143,-5.215578,23502
unknown,8947500,8947.500,1943,57.365105,28162,-3.265172,23513
unknown,8950000,8950.000,1983,66.043599,28159,-1.295979,23514
unknown,8952500,8952.500,1927,72.263064,28163,0.668550,23508
unknown,8955000,8955.000,1745,75.517904,28165,2.605833,23510
unknown,8957500,8957.500,1723,75.723585,28163,4.494559,23511
unknown,8960000,8960.000,1913,73.055200,28167,6.315065,23512
unknown,8962500,8962.500,2057,67.726898,28168,8.049684,23505
unknown,8965000,8965.000,1989,59.820091,28162,9.683067,23517
unknown,8967500,8967.500,1937,49.252948,28169,11.202452,23506
unknown,8970000,8970.000,1952,35.923840,28168,12.597900,23502
unknown,8972500,8972.500,1873,19.977945,28166,13.862476,23509
unknown,8975000,8975.000,1673,2.074572,28166,14.992380,23499
unknown,8977500,8977.500,1633,-16.491334,28163,15.987023,23501
unknown,8980000,8980.000,1808,-33.917853,28165,16.849047,23514
unknown,8982500,8982.500,1936,-48.280616,28167,17.584290,23505
unknown,8985000,8985.000,1872,-58.062025,28168,18.201692,23501
unknown,8987500,8987.500,1826,-62.630989,28174,18.713147,23511
unknown,8990000,8990.000,1854,-62.472841,28170,19.133304,23510
unknown,8992500,8992.500,1795,-59.051947,28168,19.479313,23507
unknown,8995000,8995.000,1615,-54.333213,28170,19.770530,23497
unknown,8997500,8997.500,1600,-50.133796,28176,20.028180,23509
unknown,9000000,9000.000,1798,-47.556820,28180,20.274980,23510
unknown,9002500,9002.500,1936,-46.733231,28173,20.534735,23512
unknown,9005000,9005.000,1879,-46.970392,28171,20.831912,23499
unknown,9007500,9007.500,1840,-47.229201,28177,21.191196,23510
unknown,9010000,9010.000,1874,-46.704457,28186,21.637033,23517
unknown,9012500,9012.500,1810,-45.236238,28189,22.193181,23510
unknown,9015000,9015.000,1626,-43.360007,28189,22.882255,23504
unknown,9017500,9017.500,1610,-41.977547,28187,23.725297,23513
unknown,9020000,9020.000,1804,-41.819559,28188,24.741360,23510
unknown,9022500,9022.500,1936,-42.981691,28188,25.947121,23517
unknown,9025000,9025.000,1878,-44.789493,28201,27.356534,23506
unknown,9027500,9027.500,1842,-46.088949,28207,28.980515,23514
unknown,9030000,9030.000,1878,-45.839556,28208,30.826688,23518
unknown,9032500,9032.500,1813,-43.714282,28212,32.899165,23519
unknown,9035000,9035.000,1630,-40.378340,28212,35.198398,23513
unknown,9037500,9037.500,1616,-37.256672,28217,37.721083,23524
unknown,9040000,9040.000,1811,-35.854063,28222,40.460123,23528
unknown,9042500,9042.500,1937,-36.942432,28232,43.404662,23532
unknown,9045000,9045.000,1881,-40.045533,28226,46.540173,23522
unknown,9047500,9047.500,1842,-43.554097,28233,49.848620,23530
unknown,9050000,9050.000,1882,-45.514984,28239,53.308669,23530
unknown,9052500,9052.500,1812,-44.777588,28245,56.895964,23538
unknown,9055000,9055.000,1633,-41.923579,28231,60.583460,23520
unknown,9057500,9057.500,1617,-39.399602,28247,64.341799,23533
unknown,9060000,9060.000,1809,-40.561897,28249,68.139736,23536
unknown,9062500,9062.500,1922,-47.834167,28253,71.944602,23536
unknown,9065000,9065.000,1850,-60.670925,28244,75.722801,23528
unknown,9067500,9067.500,1806,-74.273990,28251,79.440323,23543
unknown,9070000,9070.000,1848,-79.872038,28258,83.063285,23534
unknown,9072500,9072.500,1800,-66.842932,28263,86.558466,23543
unknown,9075000,9075.000,1663,-26.214306,28170,89.893856,23497
unknown,9077500,9077.500,1713,45.584245,28260,93.039184,23542
unknown,9080000,9080.000,1976,144.128540,28268,95.966431,23546
unknown,9082500,9082.500,2203,256.719612,28269,98.650319,23542
unknown,9085000,9085.000,2275,364.816914,28270,101.068761,23537
unknown,9087500,9087.500,2343,448.601614,28267,103.203272,23541
unknown,9090000,9090.000,2429,492.249391,28275,105.039328,23548
unknown,9092500,9092.500,2358,488.147862,28267,106.566668,23546
unknown,9095000,9095.000,2133,438.608203,28271,107.779536,23545
unknown,9097500,9097.500,2014,354.500342,28271,108.676856,23545
unknown,9100000,9100.000,2077,251.359451,28270,109.262333,23545
unknown,9102500,9102.500,2081,144.433587,28277,109.544484,23543
unknown,9105000,9105.000,1947,44.500450,28270,109.536591,23540
unknown,9107500,9107.500,1865,-44.072264,28277,109.256579,23538
unknown,9110000,9110.000,1843,-122.475456,28268,108.726820,23549
unknown,9112500,9112.500,1680,-194.397086,28272,107.973858,23543
unknown,9115000,9115.000,1395,-262.205223,28261,107.028071,23533
unknown,9117500,9117.500,1312,-324.096608,28272,105.923257,23542
unknown,9120000,9120.000,1463,-373.486421,28271,104.696163,23540
unknown,9122500,9122.500,1570,-400.946888,28272,103.385959,23542
unknown,9125000,9125.000,1522,-397.914110,28263,102.033662,23541
unknown,9127500,9127.500,1535,-360.623405,28277,100.681513,23540
unknown,9130000,9130.000,1649,-292.613326,28275,99.372331,23548
unknown,9132500,9132.500,1651,-204.700563,28271,98.148836,23550
unknown,9135000,9135.000,1554,-112.334215,28290,97.052964,23542
unknown,9137500,9137.500,1621,-31.272037,28280,96.125170,23549
