person_name,time_us,time_ms,ecg_raw,ecg_bandpass_0.5_45Hz,ppg_ir_raw,ppg_ir_bandpass_0.5_8Hz,ppg_red_raw
unknown,1380000,1380.000,,,28470,-31.648089,24195
unknown,1382500,1382.500,,,28463,-30.868087,24200
unknown,1385000,1385.000,,,28471,-30.163461,24192
unknown,1387500,1387.500,,,28469,-29.523642,24190
unknown,1390000,1390.000,,,28464,-28.937643,24194
unknown,1392500,1392.500,,,28473,-28.394206,24201
unknown,1395000,1395.000,,,28478,-27.881934,24194
unknown,1397500,1397.500,,,28481,-27.389429,24197
unknown,1400000,1400.000,,,28480,-26.905435,24198
unknown,1402500,1402.500,,,28488,-26.418967,24188
unknown,1405000,1405.000,,,28491,-25.919450,24198
unknown,1407500,1407.500,,,28490,-25.396847,24199
unknown,1410000,1410.000,,,28488,-24.841778,24203
unknown,1412500,1412.500,,,28500,-24.245645,24190
unknown,1415000,1415.000,,,28491,-23.600741,24201
unknown,1417500,1417.500,,,28503,-22.900350,24207
unknown,1420000,1420.000,,,28502,-22.138845,24203
unknown,1422500,1422.500,,,28502,-21.311766,24204
unknown,1425000,1425.000,,,28509,-20.415899,24205
unknown,1427500,1427.500,,,28507,-19.449329,24205
unknown,1430000,1430.000,,,28500,-18.411490,24206
unknown,1432500,1432.500,,,28515,-17.303195,24201
unknown,1435000,1435.000,,,28515,-16.126660,24206
unknown,1437500,1437.500,,,28514,-14.885498,24205
unknown,1440000,1440.000,,,28513,-13.584713,24203
unknown,1442500,1442.500,,,28523,-12.230668,24227
unknown,1445000,1445.000,,,28521,-10.831039,24214
unknown,1447500,1447.500,,,28524,-9.394758,24210
unknown,1450000,1450.000,,,28516,-7.931932,24206
unknown,1452500,1452.500,,,28531,-6.453750,24214
unknown,1455000,1455.000,,,28524,-4.972379,24213
unknown,1457500,1457.500,,,28522,-3.500839,24214
unknown,1460000,1460.000,,,28508,-2.052868,24203
unknown,1462500,1462.500,,,28535,-0.642777,24203
unknown,1465000,1465.000,,,28529,0.714709,24217
unknown,1467500,1467.500,,,28526,2.004621,24213
unknown,1470000,1470.000,,,28517,3.211916,24208
unknown,1472500,1472.500,,,28528,4.321663,24210
unknown,1475000,1475.000,,,28527,5.319223,24210
unknown,1477500,1477.500,,,28521,6.190437,24214
unknown,1480000,1480.000,,,28508,6.921812,24201
unknown,1482500,1482.500,,,28524,7.500703,24199
unknown,1485000,1485.000,,,28519,7.915492,24205
unknown,1487500,1487.500,,,28519,8.155759,24210
unknown,1490000,1490.000,,,28505,8.212441,24205
unknown,1492500,1492.500,,,28520,8.077984,24209
unknown,1495000,1495.000,,,28517,7.746479,24212
unknown,1497500,1497.500,,,28514,7.213776,24213
unknown,1500000,1500.000,,,28503,6.477593,24202
unknown,1502500,1502.500,,,28524,5.537594,24220
unknown,1505000,1505.000,,,28513,4.395450,24206
unknown,1507500,1507.500,,,28514,3.054881,24208
unknown,1510000,1510.000,,,28510,1.521667,24205
unknown,1512500,1512.500,,,28519,-0.196357,24212
unknown,1515000,1515.000,,,28514,-2.089338,24207
unknown,1517500,1517.500,,,28509,-4.145460,24207
unknown,1520000,1520.000,,,28502,-6.351027,24205
unknown,1522500,1522.500,,,28514,-8.690573,24217
unknown,1525000,1525.000,,,28506,-11.146988,24209
unknown,1527500,1527.500,,,28505,-13.701674,24205
unknown,1530000,1530.000,,,28506,-16.334715,24200
unknown,1532500,1532.500,,,28506,-19.025070,24209
unknown,1535000,1535.000,,,28506,-21.750785,24203
unknown,1537500,1537.500,,,28506,-24.489211,24207
unknown,1540000,1540.000,,,28496,-27.217245,24203
unknown,1542500,1542.500,,,28500,-29.911571,24205
unknown,1545000,1545.000,,,28496,-32.548913,24202
unknown,1547500,1547.500,,,28493,-35.106289,24201
unknown,1550000,1550.000,,,28487,-37.561268,24197
unknown,1552500,1552.500,,,28491,-39.892218,24208
unknown,1555000,1555.000,,,28493,-42.078551,24198
unknown,1557500,1557.500,,,28494,-44.100961,24205
unknown,1560000,1560.000,,,28477,-45.941644,24198
unknown,1562500,1562.500,,,28486,-47.584507,24204
unknown,1565000,1565.000,,,28484,-49.015351,24194
unknown,1567500,1567.500,,,28479,-50.222041,24192
unknown,1570000,1570.000,,,28468,-51.194646,24191
unknown,1572500,1572.500,,,28483,-51.925557,24202
unknown,1575000,1575.000,,,28480,-52.409571,24198
unknown,1577500,1577.500,,,28473,-52.643952,24192
unknown,1580000,1580.000,,,28471,-52.628458,24191
unknown,1582500,1582.500,,,28482,-52.365336,24198
unknown,1585000,1585.000,,,28481,-51.859289,24194
unknown,1587500,1587.500,,,28480,-51.117405,24194
unknown,1590000,1590.000,,,28468,-50.149064,24188
unknown,1592500,1592.500,,,28482,-48.965803,24198
unknown,1595000,1595.000,,,28483,-47.581166,24187
unknown,1597500,1597.500,,,28483,-46.010515,24191
unknown,1600000,1600.000,,,28502,-44.270825,24205
unknown,1602500,1602.500,,,28475,-42.380451,24185
unknown,1605000,1605.000,,,28480,-40.358881,24187
unknown,1607500,1607.500,,,28478,-38.226466,24184
unknown,1610000,1610.000,,,28475,-36.004149,24190
unknown,1612500,1612.500,,,28482,-33.713169,24190
unknown,1615000,1615.000,,,28487,-31.374778,24192
unknown,1617500,1617.500,,,28481,-29.009942,24191
unknown,1620000,1620.000,,,28481,-26.639055,24187
unknown,1622500,1622.500,,,28490,-24.281655,24192
unknown,1625000,1625.000,,,28494,-21.956154,24189
unknown,1627500,1627.500,,,28502,-19.679580,24186
unknown,1630000,1630.000,,,28491,-17.467340,24192
unknown,1632500,1632.500,,,28506,-15.333009,24203
unknown,1635000,1635.000,,,28504,-13.288135,24193
unknown,1637500,1637.500,,,28507,-11.342079,24194
unknown,1640000,1640.000,,,28492,-9.501891,24190
unknown,1642500,1642.500,,,28506,-7.772207,24197
unknown,1645000,1645.000,,,28512,-6.155191,24200
unknown,1647500,1647.500,,,28513,-4.650510,24194
unknown,1650000,1650.000,,,28504,-3.255346,24194
unknown,1652500,1652.500,,,28517,-1.964444,24206
unknown,1655000,1655.000,,,28521,-0.770203,24199
unknown,1657500,1657.500,,,28522,0.337204,24198
unknown,1660000,1660.000,,,28525,1.369673,24201
unknown,1662500,1662.500,,,28539,2.340972,24200
unknown,1665000,1665.000,,,28534,3.266521,24205
unknown,1667500,1667.500,,,28543,4.163142,24203
unknown,1670000,1670.000,,,28530,5.048779,24199
unknown,1672500,1672.500,,,28537,5.942203,24212
unknown,1675000,1675.000,,,28542,6.862693,24208
unknown,1677500,1677.500,,,28544,7.829709,24208
unknown,1680000,1680.000,,,28547,8.862552,24202
unknown,1682500,1682.500,,,28548,9.980020,24209
unknown,1685000,1685.000,,,28554,11.200064,24213
unknown,1687500,1687.500,,,28553,12.539453,24211
unknown,1690000,1690.000,,,28550,14.013443,24199
unknown,1692500,1692.500,,,28557,15.635464,24219
unknown,1695000,1695.000,,,28558,17.416825,24206
unknown,1697500,1697.500,,,28554,19.366443,24209
unknown,1700000,1700.000,,,28558,21.490596,24206
unknown,1702500,1702.500,,,28565,23.792718,24217
unknown,1705000,1705.000,,,28569,26.273212,24214
unknown,1707500,1707.500,,,28572,28.929318,24217
unknown,1710000,1710.000,,,28561,31.755008,24204
unknown,1712500,1712.500,,,28581,34.740931,24214
unknown,1715000,1715.000,,,28574,37.874402,24215
unknown,1717500,1717.500,,,28569,41.139426,24217
unknown,1720000,1720.000,,,28567,44.516782,24207
unknown,1722500,1722.500,,,28584,47.984138,24220
unknown,1725000,1725.000,,,28581,51.516218,24223
unknown,1727500,1727.500,,,28584,55.085010,24214
unknown,1730000,1730.000,,,28504,58.660010,24194
unknown,1732500,1732.500,,,28589,62.208510,24227
unknown,1735000,1735.000,,,28585,65.695915,24217
unknown,1737500,1737.500,,,28577,69.086096,24218
unknown,1740000,1740.000,,,28592,72.341766,24207
unknown,1742500,1742.500,,,28590,75.424881,24222
unknown,1745000,1745.000,,,28591,78.297055,24219
unknown,1747500,1747.500,,,28592,80.919996,24224
unknown,1750000,1750.000,,,28594,83.255940,24219
unknown,1752500,1752.500,,,28591,85.268092,24226
unknown,1755000,1755.000,,,28601,86.921064,24225
unknown,1757500,1757.500,,,28588,88.181304,24225
unknown,1760000,1760.000,,,28590,89.017508,24221
unknown,1762500,1762.500,,,28600,89.401018,24224
unknown,1765000,1765.000,,,28598,89.306191,24220
unknown,1767500,1767.500,,,28599,88.710739,24224
unknown,1770000,1770.000,,,28587,87.596041,24218
unknown,1772500,1772.500,,,28603,85.947410,24225
unknown,1775000,1775.000,,,28604,83.754326,24227
unknown,1777500,1777.500,,,28603,81.010617,24227
unknown,1780000,1780.000,,,28606,77.714604,24221
unknown,1782500,1782.500,,,28611,73.869185,24226
unknown,1785000,1785.000,,,28607,69.481883,24228
unknown,1787500,1787.500,,,28609,64.564830,24224
unknown,1790000,1790.000,,,28608,59.134707,24227
unknown,1792500,1792.500,,,28614,53.212637,24227
unknown,1795000,1795.000,,,28613,46.824024,24223
unknown,1797500,1797.500,,,28605,39.998345,24226
unknown,1800000,1800.000,,,28608,32.768897,24220
unknown,1802500,1802.500,,,28599,25.172508,24225
unknown,1805000,1805.000,,,28579,17.249201,24226
unknown,1807500,1807.500,,,28564,9.041829,24215
unknown,1810000,1810.000,,,28563,0.595676,24208
unknown,1812500,1812.500,,,28542,-8.041963,24210
unknown,1815000,1815.000,,,28525,-16.822226,24197
unknown,1817500,1817.500,,,28501,-25.695147,24195
unknown,1820000,1820.000,,,28490,-34.610120,24174
unknown,1822500,1822.500,,,28470,-43.516375,24187
unknown,1825000,1825.000,,,28452,-52.363450,24177
unknown,1827500,1827.500,,,28448,-61.101662,24175
unknown,1830000,1830.000,,,28445,-69.682555,24162
unknown,1832500,1832.500,,,28421,-78.059343,24165
unknown,1835000,1835.000,,,28415,-86.187326,24160
unknown,1837500,1837.500,,,28404,-94.024278,24162
unknown,1840000,1840.000,,,28405,-101.530809,24154
unknown,1842500,1842.500,,,28391,-108.670688,24154
unknown,1845000,1845.000,,,28387,-115.411130,24155
unknown,1847500,1847.500,,,28383,-121.723047,24152
unknown,1850000,1850.000,,,28389,-127.581241,24153
unknown,1852500,1852.500,,,28373,-132.964575,24150
unknown,1855000,1855.000,,,28370,-137.856074,24147
unknown,1857500,1857.500,,,28363,-142.242998,24151
unknown,1860000,1860.000,,,28379,-146.116856,24150
unknown,1862500,1862.500,,,28365,-149.473380,24149
unknown,1865000,1865.000,,,28361,-152.312452,24151
unknown,1867500,1867.500,,,28369,-154.637988,24149
unknown,1870000,1870.000,,,28380,-156.457777,24149
unknown,1872500,1872.500,,,28372,-157.783288,24153
unknown,1875000,1875.000,,,28369,-158.629435,24152
unknown,1877500,1877.500,,,28367,-159.014311,24153
unknown,1880000,1880.000,,,28381,-158.958901,24142
unknown,1882500,1882.500,,,28368,-158.486754,24158
unknown,1885000,1885.000,,,28377,-157.623658,24156
unknown,1887500,1887.500,,,28372,-156.397276,24158
unknown,1890000,1890.000,,,28387,-154.836789,24151
unknown,1892500,1892.500,,,28380,-152.972526,24161
unknown,1895000,1895.000,,,28380,-150.835589,24158
unknown,1897500,1897.500,,,28383,-148.457488,24157
unknown,1900000,1900.000,,,28384,-145.869781,24160
unknown,1902500,1902.500,,,28390,-143.103724,24162
unknown,1905000,1905.000,,,28395,-140.189939,24159
unknown,1907500,1907.500,,,28394,-137.158100,24165
unknown,1910000,1910.000,,,28400,-134.036645,24170
unknown,1912500,1912.500,,,28402,-130.852512,24171
unknown,1915000,1915.000,,,28404,-127.630901,24166
unknown,1917500,1917.500,,,28401,-124.395073,24168
unknown,1920000,1920.000,,,28412,-121.166176,24171
unknown,1922500,1922.500,,,28413,-117.963106,24173
unknown,1925000,1925.000,,,28415,-114.802405,24171
unknown,1927500,1927.500,,,28419,-111.698194,24173
unknown,1930000,1930.000,,,28427,-108.662133,24165
unknown,1932500,1932.500,,,28422,-105.703426,24172
unknown,1935000,1935.000,,,28410,-102.828850,24172
unknown,1937500,1937.500,,,28417,-100.042824,24167
unknown,1940000,1940.000,,,28426,-97.347494,24163
unknown,1942500,1942.500,,,28426,-94.742864,24179
unknown,1945000,1945.000,,,28430,-92.226933,24178
unknown,1947500,1947.500,,,28430,-89.795868,24174
unknown,1950000,1950.000,,,28441,-87.444186,24168
unknown,1952500,1952.500,,,28434,-85.164962,24177
unknown,1955000,1955.000,,,28435,-82.950035,24175
unknown,1957500,1957.500,,,28435,-80.790242,24172
unknown,1960000,1960.000,,,28440,-78.675636,24176
unknown,1962500,1962.500,,,28451,-76.595725,24185
unknown,1965000,1965.000,,,28445,-74.539701,24183
unknown,1967500,1967.500,,,28445,-72.496659,24181
unknown,1970000,1970.000,,,28453,-70.455825,24192
unknown,1972500,1972.500,,,28458,-68.406753,24188
unknown,1975000,1975.000,,,28451,-66.339530,24188
unknown,1977500,1977.500,,,28447,-64.244947,24180
unknown,1980000,1980.000,,,28460,-62.114664,24184
unknown,1982500,1982.500,,,28455,-59.941354,24186
unknown,1985000,1985.000,,,28455,-57.718822,24189
unknown,1987500,1987.500,,,28450,-55.442106,24181
unknown,1990000,1990.000,,,28469,-53.107559,24175
unknown,1992500,1992.500,,,28460,-50.712896,24187
unknown,1995000,1995.000,,,28471,-48.257232,24191
unknown,1997500,1997.500,,,28457,-45.741091,24181
unknown,2000000,2000.000,,,28474,-43.166389,24186
unknown,2002500,2002.500,,,28483,-40.536405,24189
unknown,2005000,2005.000,,,28488,-37.855725,24186
unknown,2007500,2007.500,,,28466,-35.130168,24184
unknown,2010000,2010.000,,,28490,-32.366702,24184
unknown,2012500,2012.500,,,28491,-29.573333,24192
unknown,2015000,2015.000,,,28498,-26.758992,24194
unknown,2017500,2017.500,,,28493,-23.933408,24192
unknown,2020000,2020.000,,,28502,-21.106968,24196
unknown,2022500,2022.500,,,28504,-18.290573,24193
unknown,2025000,2025.000,,,28519,-15.495496,24205
unknown,2027500,2027.500,,,28513,-12.733227,24202
unknown,2030000,2030.000,,,28520,-10.015329,24210
unknown,2032500,2032.500,,,28520,-7.353286,24209
unknown,2035000,2035.000,,,28532,-4.758367,24216
unknown,2037500,2037.500,,,28523,-2.241486,24205
unknown,2040000,2040.000,,,28533,0.186924,24217
unknown,2042500,2042.500,,,28537,2.517028,24207
unknown,2045000,2045.000,,,28541,4.739701,24218
unknown,2047500,2047.500,,,28535,6.846618,24213
unknown,2050000,2050.000,,,28548,8.830338,24225
unknown,2052500,2052.500,,,28541,10.684377,24213
unknown,2055000,2055.000,,,28548,12.403260,24211
unknown,2057500,2057.500,,,28535,13.982562,24211
unknown,2060000,2060.000,,,28547,15.418939,24217
unknown,2062500,2062.500,,,28543,16.710138,24212
unknown,2065000,2065.000,,,28540,17.855000,24209
unknown,2067500,2067.500,,,28450,18.853449,24181
unknown,2070000,2070.000,,,28542,19.706463,24222
unknown,2072500,2072.500,,,28540,20.416045,24210
unknown,2075000,2075.000,,,28539,20.985175,24218
unknown,2077500,2077.500,,,28536,21.417757,24214
unknown,2080000,2080.000,,,28537,21.718556,24223
unknown,2082500,2082.500,,,28539,21.893136,24211
unknown,2085000,2085.000,,,28539,21.947779,24210
unknown,2087500,2087.500,,,28533,21.889419,24206
unknown,2090000,2090.000,,,28547,21.725553,24230
unknown,2092500,2092.500,,,28539,21.464167,24213
unknown,2095000,2095.000,,,28533,21.113657,24204
unknown,2097500,2097.500,,,28521,20.682742,24207
unknown,2100000,2100.000,,,28525,20.180396,24223
unknown,2102500,2102.500,,,28533,19.615766,24209
unknown,2105000,2105.000,,,28531,18.998105,24212
unknown,2107500,2107.500,,,28520,18.336701,24207
unknown,2110000,2110.000,,,28527,17.640817,24217
unknown,2112500,2112.500,,,28530,16.919635,24209
unknown,2115000,2115.000,,,28526,16.182196,24207
unknown,2117500,2117.500,,,28511,15.437362,24210
unknown,2120000,2120.000,,,28527,14.693764,24212
unknown,2122500,2122.500,,,28529,13.959772,24206
unknown,2125000,2125.000,,,28524,13.243460,24211
unknown,2127500,2127.500,,,28535,12.552576,24213
unknown,2130000,2130.000,,,28532,11.894521,24203
unknown,2132500,2132.500,,,28526,11.276325,24211
unknown,2135000,2135.000,,,28525,10.704635,24203
unknown,2137500,2137.500,,,28517,10.185694,24211
unknown,2140000,2140.000,,,28525,9.725336,24212
unknown,2142500,2142.500,,,28527,9.328966,24206
unknown,2145000,2145.000,,,28527,9.001561,24203
unknown,2147500,2147.500,,,28525,8.747652,24207
unknown,2150000,2150.000,,,28533,8.571322,24212
unknown,2152500,2152.500,,,28530,8.476194,24212
unknown,2155000,2155.000,,,28531,8.465427,24208
unknown,2157500,2157.500,,,28527,8.541701,24211
unknown,2160000,2160.000,,,28535,8.707215,24210
unknown,2162500,2162.500,,,28537,8.963674,24212
unknown,2165000,2165.000,,,28533,9.312285,24211
unknown,2167500,2167.500,,,28527,9.753740,24207
unknown,2170000,2170.000,,,28528,10.288217,24217
unknown,2172500,2172.500,,,28530,10.915368,24210
unknown,2175000,2175.000,,,28528,11.634315,24203
unknown,2177500,2177.500,,,28519,12.443646,24203
unknown,2180000,2180.000,,,28525,13.341415,24203
unknown,2182500,2182.500,,,28527,14.325143,24206
unknown,2185000,2185.000,,,28528,15.391826,24204
unknown,2187500,2187.500,,,28527,16.537944,24196
unknown,2190000,2190.000,,,28530,17.759476,24212
unknown,2192500,2192.500,,,28538,19.051926,24206
unknown,2195000,2195.000,,,28528,20.410344,24204
unknown,2197500,2197.500,,,28535,21.829363,24196
unknown,2200000,2200.000,,,28538,23.303240,24209
unknown,2202500,2202.500,,,28533,24.825902,24204
unknown,2205000,2205.000,,,28533,26.391001,24203
unknown,2207500,2207.500,,,28541,27.991975,24197
unknown,2210000,2210.000,,,28534,29.622116,24207
unknown,2212500,2212.500,,,28539,31.274646,24207
unknown,2215000,2215.000,,,28531,32.942792,24207
unknown,2217500,2217.500,,,28533,34.619877,24193
unknown,2220000,2220.000,,,28538,36.299404,24210
unknown,2222500,2222.500,,,28537,37.975152,24209
unknown,2225000,2225.000,,,28540,39.641265,24206
unknown,2227500,2227.500,,,28527,41.292353,24198
unknown,2230000,2230.000,,,28545,42.923578,24205
unknown,2232500,2232.500,,,28548,44.530753,24206
unknown,2235000,2235.000,,,28541,46.110425,24209
unknown,2237500,2237.500,,,28538,47.659956,24196
unknown,2240000,2240.000,,,28553,49.177602,24213
unknown,2242500,2242.500,,,28551,50.662574,24212
unknown,2245000,2245.000,,,28554,52.115096,24213
unknown,2247500,2247.500,,,28546,53.536451,24208
unknown,2250000,2250.000,,,28559,54.929002,24221
unknown,2252500,2252.500,,,28572,56.296217,24217
unknown,2255000,2255.000,,,28567,57.642661,24214
unknown,2257500,2257.500,,,28519,58.973980,24203
unknown,2260000,2260.000,,,28576,60.296864,24224
unknown,2262500,2262.500,,,28580,61.618996,24223
unknown,2265000,2265.000,,,28575,62.948973,24221
unknown,2267500,2267.500,,,28573,64.296216,24214
unknown,2270000,2270.000,,,28577,65.670862,24228
unknown,2272500,2272.500,,,28585,67.083630,24215
unknown,2275000,2275.000,,,28578,68.545681,24223
unknown,2277500,2277.500,,,28586,70.068450,24218
unknown,2280000,2280.000,,,28590,71.663473,24228
unknown,2282500,2282.500,,,28592,73.342194,24219
unknown,2285000,2285.000,,,28592,75.115769,24221
unknown,2287500,2287.500,,,28584,76.994851,24221
unknown,2290000,2290.000,,,28594,78.989379,24231
unknown,2292500,2292.500,,,28600,81.108357,24228
unknown,2295000,2295.000,,,28595,83.359632,24225
unknown,2297500,2297.500,,,28590,85.749683,24221
unknown,2300000,2300.000,,,28599,88.283403,24239
unknown,2302500,2302.500,,,28606,90.963898,24229
unknown,2305000,2305.000,,,28603,93.792299,24230
unknown,2307500,2307.500,,,28600,96.767584,24239
