person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,3714,1710,1703.194997,,,
unknown,3715,1707,1697.824477,,,
unknown,3716,1698,1693.999788,,,
unknown,3717,1687,1687.188895,,,
unknown,3718,1681,1683.792395,,,
unknown,3719,1679,1685.172077,,,
unknown,3720,1678,1684.675154,,,
unknown,3721,1681,1683.981919,,,
unknown,3722,1687,1688.141177,,,
unknown,3723,1701,1696.825906,,,
unknown,3724,1709,1697.213952,,,
unknown,3725,1696,1689.293672,,,
unknown,3726,1680,1680.881031,,,
unknown,3727,1666,1669.159221,,,
unknown,3728,1653,1658.965709,,,
unknown,3729,1649,1651.385587,,,
unknown,3730,1648,1649.659252,,,
unknown,3731,1653,1655.967581,,,
unknown,3732,1674,1670.186002,,,
unknown,3733,1691,1694.505128,,,
unknown,3734,1711,1706.400624,,,
unknown,3735,1712,1704.868755,,,
unknown,3736,1707,1703.325060,,,
unknown,3737,1698,1696.355345,,,
unknown,3738,1694,1694.532435,,,
unknown,3739,1693,1699.576759,,,
unknown,3740,1691,1702.069652,,,
unknown,3741,1698,1704.741965,,,
unknown,3742,1710,1708.483172,,,
unknown,3743,1715,1712.377308,,,
unknown,3744,1725,1714.459296,,,
unknown,3745,1722,1714.379790,,,
unknown,3746,1710,1708.522510,,,
unknown,3747,1693,1695.722183,,,
unknown,3748,1680,1685.845536,,,
unknown,3749,1674,1678.212285,,,
unknown,3750,1671,1675.092968,,,
unknown,3751,1678,1679.049646,,,
unknown,3752,1690,1689.413011,,,
unknown,3753,1706,1708.181526,,,
unknown,3754,1723,1717.166026,,,
unknown,3755,1723,1715.564019,,,
unknown,3756,1716,1714.540446,,,
unknown,3757,1712,1709.772431,,,
unknown,3758,1709,1708.482657,,,
unknown,3759,1707,1712.046565,,,
unknown,3760,1703,1713.577216,,,
unknown,3761,1712,1714.978998,,,
unknown,3762,1718,1719.316031,,,
unknown,3763,1729,1726.119709,,,
unknown,3764,1738,1726.017092,,,
unknown,3765,1727,1718.723955,,,
unknown,3766,1711,1710.548501,,,
unknown,3767,1696,1699.325069,,,
unknown,3768,1686,1689.494423,,,
unknown,3769,1680,1682.036372,,,
unknown,3770,1677,1680.120577,,,
unknown,3771,1683,1685.779171,,,
unknown,3772,1698,1698.866582,,,
unknown,3773,1715,1721.461727,,,
unknown,3774,1735,1732.340699,,,
unknown,3775,1737,1730.557176,,,
unknown,3776,1733,1728.760784,,,
unknown,3777,1728,1721.851175,,,
unknown,3778,1722,1719.442259,,,
unknown,3779,1719,1723.122380,,,
unknown,3780,1714,1724.182093,,,
unknown,3781,1718,1725.095153,,,
unknown,3782,1727,1728.474185,,,
unknown,3783,1735,1733.626987,,,
unknown,3784,1740,1731.519232,,,
unknown,3785,1731,1721.673466,,,
unknown,3786,1712,1711.499370,,,
unknown,3787,1697,1698.919226,,,
unknown,3788,1680,1684.499448,,,
unknown,3789,1667,1669.171544,,,
unknown,3790,1654,1657.846968,,,
unknown,3791,1650,1651.625972,,,
unknown,3792,1648,1648.966262,,,
unknown,3793,1651,1651.758266,,,
unknown,3794,1652,1647.221120,,,
unknown,3795,1642,1634.735080,,,
unknown,3796,1623,1622.418341,,,
unknown,3797,1607,1607.251979,,,
unknown,3798,1597,1598.855777,,,
unknown,3799,1591,1598.748678,,,
unknown,3800,1595,1600.016399,,,
unknown,3801,1601,1605.375290,,,
unknown,3802,1616,1613.844893,,,
unknown,3803,1631,1625.002300,,,
unknown,3804,1649,1637.020051,,,
unknown,3805,1658,1649.318549,,,
unknown,3806,1659,1659.494572,,,
unknown,3807,1662,1666.437703,,,
unknown,3808,1677,1679.787630,,,
unknown,3809,1699,1699.201941,,,
unknown,3810,1731,1734.297154,,,
unknown,3811,1783,1788.522944,,,
unknown,3812,1857,1858.140082,,,
unknown,3813,1938,1947.415095,,,
unknown,3814,2023,2026.512376,,,
unknown,3815,2105,2093.903197,,,
unknown,3816,2167,2160.717310,,,
unknown,3817,2226,2219.048781,,,
unknown,3818,2288,2283.478245,,,
unknown,3819,2350,2354.051689,,,
unknown,3820,2411,2419.758452,,,
unknown,3821,2474,2483.221045,,,
unknown,3822,2541,2547.027873,,,
unknown,3823,2607,2609.852101,,,
unknown,3824,2661,2653.799030,,,
unknown,3825,2685,2677.117287,,,
unknown,3826,2679,2677.689799,,,
unknown,3827,2651,2649.215076,,,
unknown,3828,2605,2600.762977,,,
unknown,3829,2539,2528.998228,,,
unknown,3830,2480,2472.093346,,,
unknown,3831,2428,2434.331629,,,
unknown,3832,2389,2397.867520,,,
unknown,3833,2363,2373.870011,,,
unknown,3834,2337,2339.102097,,,
unknown,3835,2293,2292.729156,,,
unknown,3836,2246,2244.502549,,,
unknown,3837,2189,2188.940308,,,
unknown,3838,2129,2130.066308,,,
unknown,3839,2064,2067.867345,,,
unknown,3840,1989,1995.425611,,,
unknown,3841,1916,1912.898989,,,
unknown,3842,1840,1834.410904,,,
unknown,3843,1763,1759.562466,,,
unknown,3844,1691,1680.958628,,,
unknown,3845,1613,1601.582917,,,
unknown,3846,1522,1526.678373,,,
unknown,3847,1453,1456.391874,,,
unknown,3848,1387,1390.561624,,,
unknown,3849,1329,1330.863888,,,
unknown,3850,1285,1285.988948,,,
unknown,3851,1255,1257.748671,,,
unknown,3852,1238,1243.997109,,,
unknown,3853,1238,1248.063521,,,
unknown,3854,1249,1248.933581,,,
unknown,3855,1254,1245.823942,,,
unknown,3856,1257,1250.072901,,,
unknown,3857,1264,1256.654439,,,
unknown,3858,1277,1274.322006,,,
unknown,3859,1303,1304.257132,,,
unknown,3860,1333,1338.083630,,,
unknown,3861,1370,1377.839399,,,
unknown,3862,1411,1416.759347,,,
unknown,3863,1454,1453.012273,,,
unknown,3864,1493,1485.400568,,,
unknown,3865,1520,1510.951108,,,
unknown,3866,1533,1531.089851,,,
unknown,3867,1535,1543.847453,,,
unknown,3868,1568,1565.486427,,,
unknown,3869,1584,1587.078570,,,
unknown,3870,1603,1607.947513,,,
unknown,3871,1623,1627.406462,,,
unknown,3872,1648,1651.780897,,,
unknown,3873,1680,1680.729629,,,
unknown,3874,1701,1697.386532,,,
unknown,3875,1712,1701.565154,,,
unknown,3876,1710,1702.036593,,,
unknown,3877,1699,1694.846718,,,
unknown,3878,1695,1692.348595,,,
unknown,3879,1687,1696.012355,,,
unknown,3880,1690,1698.139581,,,
unknown,3881,1695,1702.062381,,,
unknown,3882,1702,1705.997429,,,
unknown,3883,1712,1709.567982,,,
unknown,3884,1717,1708.489484,,,
unknown,3885,1712,1701.758686,,,
unknown,3886,1696,1692.928888,,,
unknown,3887,1680,1680.573495,,,
unknown,3888,1667,1670.927660,,,
unknown,3889,1660,1664.770930,,,
unknown,3890,1660,1662.890571,,,
unknown,3891,1667,1667.497022,,,
unknown,3892,1677,1679.719960,,,
unknown,3893,1695,1701.193223,,,
unknown,3894,1712,1711.820667,,,
unknown,3895,1717,1710.884416,,,
unknown,3896,1717,1710.211897,,,
unknown,3897,1712,1705.044553,,,
unknown,3898,1707,1704.291649,,,
unknown,3899,1703,1709.443624,,,
unknown,3900,1706,1712.953894,,,
unknown,3901,1712,1717.177977,,,
unknown,3902,1719,1723.385596,,,
unknown,3903,1731,1731.000842,,,
unknown,3904,1744,1733.271915,,,
unknown,3905,1738,1729.640194,,,
unknown,3906,1724,1723.397124,,,
unknown,3907,1712,1712.640936,,,
unknown,3908,1696,1703.743715,,,
unknown,3909,1693,1697.175038,,,
unknown,3910,1690,1695.008996,,,
unknown,3911,1697,1699.428283,,,
unknown,3912,1712,1710.538133,,,
unknown,3913,1727,1730.198112,,,
unknown,3914,1744,1739.655032,,,
unknown,3915,1747,1738.169118,,,
unknown,3916,1743,1737.048434,,,
unknown,3917,1738,1731.855875,,,
unknown,3918,1731,1730.848528,,,
unknown,3919,1730,1735.486224,,,
unknown,3920,1729,1738.300118,,,
unknown,3921,1734,1741.467971,,,
unknown,3922,1741,1743.699383,,,
unknown,3923,1745,1744.073962,,,
unknown,3924,1754,1743.980591,,,
unknown,3925,1751,1742.775217,,,
unknown,3926,1739,1735.222637,,,
unknown,3927,1721,1720.764227,,,
unknown,3928,1707,1710.326992,,,
unknown,3929,1703,1703.217732,,,
unknown,3930,1698,1700.945799,,,
unknown,3931,1702,1706.313099,,,
unknown,3932,1712,1719.253604,,,
unknown,3933,1735,1741.750380,,,
unknown,3934,1751,1752.699048,,,
unknown,3935,1760,1751.168665,,,
unknown,3936,1757,1749.798709,,,
unknown,3937,1750,1743.525709,,,
unknown,3938,1747,1742.097890,,,
unknown,3939,1744,1747.136314,,,
unknown,3940,1744,1749.912241,,,
unknown,3941,1744,1752.955505,,,
unknown,3942,1755,1758.061886,,,
unknown,3943,1764,1764.483178,,,
unknown,3944,1775,1766.575592,,,
unknown,3945,1773,1763.951988,,,
unknown,3946,1758,1757.395587,,,
unknown,3947,1743,1745.147379,,,
unknown,3948,1730,1735.069631,,,
unknown,3949,1725,1727.170465,,,
unknown,3950,1719,1724.166594,,,
unknown,3951,1725,1728.468587,,,
unknown,3952,1739,1739.591101,,,
unknown,3953,1754,1759.622056,,,
unknown,3954,1775,1770.227432,,,
unknown,3955,1783,1770.685525,,,
unknown,3956,1779,1772.328500,,,
unknown,3957,1776,1770.860218,,,
unknown,3958,1771,1769.897043,,,
unknown,3959,1763,1770.509124,,,
unknown,3960,1763,1771.813097,,,
unknown,3961,1767,1775.145996,,,
unknown,3962,1776,1778.213617,,,
unknown,3963,1783,1781.343603,,,
unknown,3964,1790,1781.097950,,,
unknown,3965,1787,1776.727083,,,
unknown,3966,1772,1768.919286,,,
unknown,3967,1756,1756.367800,,,
unknown,3968,1743,1745.687289,,,
unknown,3969,1733,1736.972067,,,
unknown,3970,1733,1734.614827,,,
unknown,3971,1738,1740.918364,,,
unknown,3972,1750,1754.621591,,,
unknown,3973,1769,1778.145585,,,
unknown,3974,1789,1790.193849,,,
unknown,3975,1797,1789.707020,,,
unknown,3976,1798,1788.467831,,,
unknown,3977,1789,1781.217594,,,
unknown,3978,1781,1778.411395,,,
unknown,3979,1777,1781.385288,,,
unknown,3980,1778,1783.900915,,,
unknown,3981,1781,1788.771363,,,
unknown,3982,1789,1792.312234,,,
unknown,3983,1793,1794.058813,,,
unknown,3984,1802,1792.906912,,,
unknown,3985,1797,1787.572896,,,
unknown,3986,1777,1777.698887,,,
unknown,3987,1762,1762.184588,,,
unknown,3988,1745,1750.696884,,,
unknown,3989,1739,1743.443750,,,
unknown,3990,1738,1739.726858,,,
unknown,3991,1739,1742.256166,,,
unknown,3992,1749,1752.746844,,,
unknown,3993,1769,1772.734536,,,
unknown,3994,1786,1782.667384,,,
unknown,3995,1794,1782.014881,,,
unknown,3996,1791,1782.413644,,,
unknown,3997,1786,1779.340620,,,
unknown,3998,1777,1779.016066,,,
unknown,3999,1776,1782.743002,,,
unknown,4000,1776,1783.991848,,,
unknown,4001,1776,1784.371847,,,
unknown,4002,1785,1787.592966,,,
unknown,4003,1795,1793.181738,,,
unknown,4004,1801,1792.676199,,,
unknown,4005,1796,1786.050857,,,
unknown,4006,1781,1778.370925,,,
unknown,4007,1767,1767.745881,,,
unknown,4008,1755,1757.279682,,,
unknown,4009,1744,1747.634408,,,
unknown,4010,1743,1743.880916,,,
unknown,4011,1744,1747.703188,,,
unknown,4012,1753,1757.568499,,,
unknown,4013,1769,1775.733539,,,
unknown,4014,1783,1783.506191,,,
unknown,4015,1789,1779.896685,,,
unknown,4016,1783,1776.314156,,,
unknown,4017,1775,1768.224732,,,
unknown,4018,1766,1763.873353,,,
unknown,4019,1760,1764.680288,,,
unknown,4020,1756,1763.828733,,,
unknown,4021,1757,1763.533139,,,
unknown,4022,1762,1765.083887,,,
unknown,4023,1769,1768.028385,,,
unknown,4024,1776,1767.416726,,,
unknown,4025,1771,1762.945403,,,
unknown,4026,1754,1753.140512,,,
unknown,4027,1735,1736.266808,,,
unknown,4028,1719,1724.321993,,,
unknown,4029,1712,1717.123603,,,
unknown,4030,1711,1712.262746,,,
unknown,4031,1709,1712.675765,,,
unknown,4032,1717,1720.640798,,,
unknown,4033,1735,1737.382378,,,
unknown,4034,1749,1744.479939,,,
unknown,4035,1751,1741.510443,,,
unknown,4036,1747,1739.348368,,,
unknown,4037,1741,1733.756789,,,
unknown,4038,1728,1729.334065,,,
unknown,4039,1721,1727.170445,,,
unknown,4040,1715,1724.466464,,,
unknown,4041,1715,1722.651797,,,
unknown,4042,1721,1723.321461,,,
unknown,4043,1728,1726.719270,,,
unknown,4044,1735,1725.644212,,,
unknown,4045,1731,1720.007673,,,
unknown,4046,1713,1710.758255,,,
unknown,4047,1696,1695.932696,,,
unknown,4048,1680,1683.043469,,,
unknown,4049,1670,1672.006360,,,
unknown,4050,1664,1667.121473,,,
unknown,4051,1666,1670.802102,,,
unknown,4052,1679,1681.630268,,,
unknown,4053,1691,1702.039714,,,
unknown,4054,1711,1711.458669,,,
unknown,4055,1717,1708.870627,,,
unknown,4056,1714,1706.917533,,,
unknown,4057,1709,1700.657623,,,
unknown,4058,1703,1698.441616,,,
unknown,4059,1698,1701.812894,,,
unknown,4060,1697,1703.345286,,,
unknown,4061,1698,1705.271670,,,
unknown,4062,1704,1708.490555,,,
unknown,4063,1712,1712.354116,,,
unknown,4064,1721,1712.077946,,,
unknown,4065,1715,1707.155058,,,
unknown,4066,1702,1699.643045,,,
unknown,4067,1684,1688.091592,,,
unknown,4068,1674,1677.070150,,,
unknown,4069,1663,1666.776214,,,
unknown,4070,1659,1662.719001,,,
unknown,4071,1663,1666.794313,,,
unknown,4072,1677,1677.022861,,,
unknown,4073,1687,1695.837869,,,
unknown,4074,1712,1705.662026,,,
unknown,4075,1718,1705.605371,,,
unknown,4076,1714,1706.273156,,,
unknown,4077,1710,1703.426775,,,
unknown,4078,1702,1703.300672,,,
unknown,4079,1699,1707.055483,,,
unknown,4080,1701,1708.684052,,,
unknown,4081,1703,1709.785257,,,
unknown,4082,1711,1714.914093,,,
unknown,4083,1725,1723.818273,,,
unknown,4084,1738,1728.602247,,,
unknown,4085,1741,1729.661725,,,
unknown,4086,1726,1724.856437,,,
unknown,4087,1711,1711.963601,,,
unknown,4088,1701,1702.858508,,,
unknown,4089,1695,1696.913127,,,
unknown,4090,1692,1694.970318,,,
unknown,4091,1695,1699.990218,,,
unknown,4092,1709,1712.114797,,,
unknown,4093,1726,1733.254663,,,
unknown,4094,1744,1743.405750,,,
unknown,4095,1750,1741.774716,,,
unknown,4096,1744,1740.462915,,,
unknown,4097,1743,1734.735526,,,
unknown,4098,1737,1732.618829,,,
unknown,4099,1732,1735.599342,,,
unknown,4100,1729,1737.176540,,,
unknown,4101,1732,1739.564585,,,
unknown,4102,1741,1743.525094,,,
unknown,4103,1749,1748.642723,,,
unknown,4104,1759,1750.376624,,,
unknown,4105,1755,1748.338180,,,
unknown,4106,1744,1741.437191,,,
unknown,4107,1727,1728.045916,,,
unknown,4108,1711,1716.948859,,,
unknown,4109,1703,1707.797936,,,
unknown,4110,1702,1703.265967,,,
unknown,4111,1702,1705.820789,,,
unknown,4112,1712,1714.745459,,,
unknown,4113,1727,1732.108015,,,
unknown,4114,1744,1740.595318,,,
unknown,4115,1753,1739.517020,,,
unknown,4116,1746,1738.483620,,,
unknown,4117,1740,1733.325330,,,
unknown,4118,1729,1730.338767,,,
unknown,4119,1722,1730.460136,,,
unknown,4120,1723,1730.588617,,,
unknown,4121,1726,1732.514859,,,
unknown,4122,1730,1734.874432,,,
unknown,4123,1742,1737.720715,,,
unknown,4124,1745,1737.960824,,,
unknown,4125,1746,1735.006173,,,
unknown,4126,1731,1727.767964,,,
unknown,4127,1714,1714.932610,,,
unknown,4128,1703,1704.324008,,,
unknown,4129,1691,1695.665559,,,
unknown,4130,1693,1693.284886,,,
unknown,4131,1695,1699.605705,,,
unknown,4132,1708,1713.142955,,,
unknown,4133,1726,1736.328295,,,
unknown,4134,1747,1748.049539,,,
unknown,4135,1757,1747.215016,,,
unknown,4136,1753,1745.871440,,,
unknown,4137,1745,1738.821097,,,
unknown,4138,1742,1735.793135,,,
unknown,4139,1735,1738.156284,,,
unknown,4140,1733,1740.602861,,,
unknown,4141,1739,1745.859392,,,
unknown,4142,1744,1748.387287,,,
unknown,4143,1747,1747.744386,,,
unknown,4144,1757,1747.972140,,,
unknown,4145,1756,1747.804906,,,
unknown,4146,1741,1739.454442,,,
unknown,4147,1719,1722.511494,,,
unknown,4148,1707,1710.191733,,,
unknown,4149,1698,1701.377403,,,
unknown,4150,1693,1696.725625,,,
unknown,4151,1696,1699.357825,,,
unknown,4152,1707,1709.471504,,,
unknown,4153,1724,1729.000302,,,
unknown,4154,1743,1739.075223,,,
unknown,4155,1750,1739.055903,,,
unknown,4156,1750,1740.023715,,,
unknown,4157,1744,1737.545811,,,
unknown,4158,1735,1736.943531,,,
unknown,4159,1731,1739.317887,,,
unknown,4160,1734,1741.178275,,,
unknown,4161,1737,1744.083324,,,
unknown,4162,1742,1745.571038,,,
unknown,4163,1747,1745.347648,,,
unknown,4164,1755,1745.348265,,,
unknown,4165,1754,1744.985051,,,
unknown,4166,1742,1738.153631,,,
unknown,4167,1723,1724.420150,,,
unknown,4168,1711,1712.577529,,,
unknown,4169,1701,1701.542642,,,
unknown,4170,1694,1697.386289,,,
unknown,4171,1698,1702.564131,,,
unknown,4172,1708,1714.157226,,,
unknown,4173,1726,1734.920133,,,
unknown,4174,1744,1745.738500,,,
unknown,4175,1755,1745.509384,,,
unknown,4176,1750,1743.261453,,,
unknown,4177,1744,1734.055630,,,
unknown,4178,1733,1730.453027,,,
unknown,4179,1730,1733.413592,,,
unknown,4180,1727,1733.211182,,,
unknown,4181,1726,1732.691312,,,
unknown,4182,1730,1735.307310,,,
unknown,4183,1741,1740.351209,,,
unknown,4184,1749,1741.250260,,,
unknown,4185,1746,1738.024510,,,
unknown,4186,1733,1731.222116,,,
unknown,4187,1715,1719.033161,,,
unknown,4188,1706,1708.411471,,,
unknown,4189,1697,1699.195366,,,
unknown,4190,1692,1695.535082,,,
unknown,4191,1695,1699.634528,,,
unknown,4192,1707,1710.007673,,,
unknown,4193,1723,1728.916199,,,
unknown,4194,1744,1738.648039,,,
unknown,4195,1751,1738.354175,,,
unknown,4196,1747,1739.054796,,,
unknown,4197,1742,1736.531635,,,
unknown,4198,1734,1734.380555,,,
unknown,4199,1726,1733.620568,,,
unknown,4200,1724,1732.071813,,,
unknown,4201,1723,1730.906536,,,
unknown,4202,1729,1731.110341,,,
unknown,4203,1733,1732.888158,,,
unknown,4204,1744,1733.675621,,,
unknown,4205,1744,1733.656269,,,
unknown,4206,1730,1728.070425,,,
unknown,4207,1715,1715.822366,,,
unknown,4208,1703,1704.692228,,,
unknown,4209,1694,1693.528138,,,
unknown,4210,1685,1689.086143,,,
unknown,4211,1689,1693.538456,,,
unknown,4212,1697,1703.301599,,,
unknown,4213,1712,1721.089280,,,
unknown,4214,1731,1732.112546,,,
unknown,4215,1744,1735.490776,,,
unknown,4216,1744,1736.457607,,,
unknown,4217,1741,1731.022544,,,
unknown,4218,1731,1728.664973,,,
unknown,4219,1726,1729.513470,,,
unknown,4220,1725,1730.989369,,,
unknown,4221,1728,1735.378213,,,
unknown,4222,1733,1738.059366,,,
unknown,4223,1742,1739.142731,,,
unknown,4224,1746,1740.436531,,,
unknown,4225,1747,1740.997528,,,
unknown,4226,1738,1734.434317,,,
unknown,4227,1719,1720.063749,,,
unknown,4228,1703,1708.468369,,,
unknown,4229,1696,1698.510151,,,
unknown,4230,1693,1693.674007,,,
unknown,4231,1688,1696.609063,,,
unknown,4232,1705,1705.747114,,,
unknown,4233,1718,1723.363615,,,
unknown,4234,1739,1734.287831,,,
unknown,4235,1749,1737.937593,,,
unknown,4236,1750,1740.425533,,,
unknown,4237,1744,1737.894511,,,
unknown,4238,1735,1736.902494,,,
unknown,4239,1731,1737.613901,,,
unknown,4240,1727,1736.122953,,,
unknown,4241,1727,1733.785022,,,
unknown,4242,1730,1733.599440,,,
unknown,4243,1738,1735.559019,,,
unknown,4244,1744,1735.364874,,,
unknown,4245,1744,1733.474784,,,
unknown,4246,1729,1725.994932,,,
unknown,4247,1712,1711.578428,,,
unknown,4248,1695,1697.999176,,,
unknown,4249,1680,1684.217104,,,
unknown,4250,1677,1678.034295,,,
unknown,4251,1678,1681.781096,,,
unknown,4252,1686,1691.464768,,,
unknown,4253,1702,1710.145886,,,
unknown,4254,1717,1720.231388,,,
unknown,4255,1729,1720.642232,,,
unknown,4256,1728,1719.061992,,,
unknown,4257,1719,1710.867929,,,
unknown,4258,1713,1708.861050,,,
unknown,4259,1709,1713.829896,,,
unknown,4260,1712,1716.969543,,,
unknown,4261,1713,1721.204467,,,
unknown,4262,1722,1726.398892,,,
unknown,4263,1733,1731.771186,,,
unknown,4264,1743,1736.198585,,,
unknown,4265,1748,1739.216140,,,
unknown,4266,1737,1735.327262,,,
unknown,4267,1719,1723.349849,,,
unknown,4268,1710,1712.100246,,,
unknown,4269,1697,1700.247268,,,
unknown,4270,1691,1694.504924,,,
unknown,4271,1693,1697.225761,,,
unknown,4272,1702,1704.770851,,,
unknown,4273,1716,1719.930993,,,
unknown,4274,1733,1729.619564,,,
unknown,4275,1744,1733.167865,,,
unknown,4276,1744,1733.501134,,,
unknown,4277,1732,1726.993588,,,
unknown,4278,1723,1724.255035,,,
unknown,4279,1719,1725.100112,,,
unknown,4280,1713,1722.980663,,,
unknown,4281,1714,1719.928720,,,
unknown,4282,1717,1721.002680,,,
unknown,4283,1728,1726.035320,,,
unknown,4284,1738,1728.957339,,,
unknown,4285,1741,1730.562186,,,
unknown,4286,1728,1725.634271,,,
unknown,4287,1712,1712.377713,,,
unknown,4288,1701,1702.930959,,,
unknown,4289,1695,1696.091485,,,
unknown,4290,1692,1694.297531,,,
unknown,4291,1694,1700.439311,,,
unknown,4292,1709,1713.374832,,,
unknown,4293,1726,1735.264115,,,
unknown,4294,1747,1748.571850,,,
unknown,4295,1761,1752.537385,,,
unknown,4296,1763,1754.485579,,,
unknown,4297,1757,1749.913144,,,
unknown,4298,1753,1747.769818,,,
unknown,4299,1744,1748.429794,,,
unknown,4300,1744,1749.712207,,,
unknown,4301,1746,1753.911347,,,
unknown,4302,1754,1758.005644,,,
unknown,4303,1763,1762.397559,,,
unknown,4304,1775,1767.354356,,,
unknown,4305,1778,1772.390356,,,
unknown,4306,1773,1769.442513,,,
unknown,4307,1755,1757.497432,,,
unknown,4308,1742,1745.741882,,,
unknown,4309,1729,1732.257573,,,
unknown,4310,1725,1725.706755,,,
unknown,4311,1722,1728.419417,,,
unknown,4312,1731,1735.260177,,,
unknown,4313,1746,1749.372871,,,
unknown,4314,1763,1759.125467,,,
unknown,4315,1776,1763.779193,,,
unknown,4316,1777,1767.873473,,,
unknown,4317,1773,1768.333303,,,
unknown,4318,1770,1770.026789,,,
unknown,4319,1765,1772.941629,,,
unknown,4320,1767,1775.678114,,,
unknown,4321,1774,1779.310354,,,
unknown,4322,1780,1785.180301,,,
unknown,4323,1796,1793.645170,,,
unknown,4324,1810,1800.992917,,,
unknown,4325,1818,1807.471330,,,
unknown,4326,1809,1806.565267,,,
unknown,4327,1796,1796.719765,,,
unknown,4328,1787,1788.216277,,,
unknown,4329,1777,1779.408608,,,
unknown,4330,1776,1777.073482,,,
unknown,4331,1777,1783.784397,,,
unknown,4332,1791,1795.649993,,,
unknown,4333,1807,1815.564219,,,
unknown,4334,1826,1828.071760,,,
unknown,4335,1840,1832.258231,,,
unknown,4336,1843,1833.830684,,,
unknown,4337,1837,1828.649317,,,
unknown,4338,1831,1827.083049,,,
unknown,4339,1824,1829.398212,,,
unknown,4340,1825,1829.419209,,,
unknown,4341,1822,1829.382767,,,
unknown,4342,1825,1830.076194,,,
unknown,4343,1831,1831.134750,,,
unknown,4344,1839,1830.801134,,,
unknown,4345,1838,1829.010354,,,
unknown,4346,1819,1818.777028,,,
unknown,4347,1798,1798.834959,,,
unknown,4348,1776,1781.452710,,,
unknown,4349,1762,1765.206917,,,
unknown,4350,1750,1753.014938,,,
unknown,4351,1745,1747.751245,,,
unknown,4352,1744,1747.915357,,,
unknown,4353,1751,1755.745764,,,
unknown,4354,1762,1758.112629,,,
unknown,4355,1767,1754.652150,,,
unknown,4356,1757,1748.663620,,,
unknown,4357,1744,1736.696113,,,
unknown,4358,1725,1727.303525,,,
unknown,4359,1712,1720.307637,,,
unknown,4360,1705,1712.164144,,,
unknown,4361,1698,1704.649219,,,
unknown,4362,1696,1699.988492,,,
unknown,4363,1700,1698.420852,,,
unknown,4364,1709,1699.200221,,,
unknown,4365,1712,1703.092567,,,
unknown,4366,1701,1697.273285,,,
unknown,4367,1680,1680.660717,,,
unknown,4368,1666,1667.976578,,,
unknown,4369,1655,1656.554204,,,
unknown,4370,1649,1651.117524,,,
unknown,4371,1650,1654.715042,,,
unknown,4372,1657,1663.963266,,,
unknown,4373,1674,1681.456098,,,
unknown,4374,1689,1691.431229,,,
unknown,4375,1701,1692.935972,,,
unknown,4376,1701,1692.313374,,,
unknown,4377,1694,1685.367267,,,
unknown,4378,1685,1681.963843,,,
unknown,4379,1680,1682.462326,,,
unknown,4380,1675,1682.099768,,,
unknown,4381,1676,1683.167555,,,
unknown,4382,1681,1685.231733,,,
unknown,4383,1687,1688.233882,,,
unknown,4384,1701,1692.363701,,,
unknown,4385,1708,1697.590977,,,
unknown,4386,1693,1694.251500,,,
unknown,4387,1680,1681.383856,,,
unknown,4388,1667,1670.661235,,,
unknown,4389,1655,1660.022372,,,
unknown,4390,1654,1655.097701,,,
unknown,4391,1654,1658.524017,,,
unknown,4392,1663,1666.778813,,,
unknown,4393,1680,1682.489208,,,
unknown,4394,1695,1693.004599,,,
unknown,4395,1709,1697.653574,,,
unknown,4396,1710,1699.858842,,,
unknown,4397,1703,1696.159154,,,
unknown,4398,1691,1693.226917,,,
unknown,4399,1682,1690.704856,,,
unknown,4400,1682,1688.621374,,,
unknown,4401,1681,1688.489592,,,
unknown,4402,1685,1688.901263,,,
unknown,4403,1694,1690.565954,,,
unknown,4404,1699,1692.119606,,,
unknown,4405,1705,1693.500763,,,
unknown,4406,1690,1688.717424,,,
unknown,4407,1678,1676.767472,,,
unknown,4408,1663,1665.310382,,,
unknown,4409,1650,1652.878021,,,
unknown,4410,1648,1647.528392,,,
unknown,4411,1646,1651.357782,,,
unknown,4412,1651,1659.814144,,,
unknown,4413,1669,1675.819145,,,
unknown,4414,1686,1687.844710,,,
unknown,4415,1703,1695.189069,,,
unknown,4416,1707,1698.021828,,,
unknown,4417,1701,1692.858259,,,
unknown,4418,1696,1692.301891,,,
unknown,4419,1692,1695.677902,,,
unknown,4420,1691,1697.562203,,,
unknown,4421,1694,1700.389571,,,
unknown,4422,1697,1702.933952,,,
unknown,4423,1707,1704.904003,,,
unknown,4424,1715,1708.305602,,,
unknown,4425,1721,1712.946857,,,
unknown,4426,1711,1708.434279,,,
unknown,4427,1691,1694.138329,,,
unknown,4428,1678,1681.792139,,,
unknown,4429,1665,1669.317722,,,
unknown,4430,1659,1662.022345,,,
unknown,4431,1659,1662.532096,,,
unknown,4432,1665,1667.526881,,,
unknown,4433,1677,1679.557055,,,
unknown,4434,1691,1689.313014,,,
unknown,4435,1707,1696.479792,,,
unknown,4436,1710,1698.407611,,,
unknown,4437,1696,1692.147872,,,
unknown,4438,1687,1687.613367,,,
unknown,4439,1678,1683.384377,,,
unknown,4440,1664,1674.006384,,,
unknown,4441,1653,1660.755472,,,
unknown,4442,1648,1649.361066,,,
unknown,4443,1642,1639.544113,,,
unknown,4444,1635,1629.050463,,,
unknown,4445,1627,1619.156091,,,
unknown,4446,1610,1604.830784,,,
