person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,4047,2675,,,,
unknown,4048,2627,,,,
unknown,4049,2559,,,,
unknown,4050,2493,,,,
unknown,4051,2425,,,,
unknown,4052,2355,,,,
unknown,4053,2285,,,,
unknown,4054,2203,,,,
unknown,4055,2119,,,,
unknown,4056,2031,,,,
unknown,4057,1936,,,,
unknown,4058,1828,,,,
unknown,4059,1712,,,,
unknown,4060,1599,,,,
unknown,4061,1493,,,,
unknown,4062,1408,,,,
unknown,4063,1330,,,,
unknown,4064,1269,,,,
unknown,4065,1229,,,,
unknown,4066,1195,,,,
unknown,4067,1170,,,,
unknown,4068,1146,,,,
unknown,4069,1118,,,,
unknown,4070,1099,,,,
unknown,4071,1094,,,,
unknown,4072,1095,,,,
unknown,4073,1118,,,,
unknown,4074,1146,,,,
unknown,4075,1185,,,,
unknown,4076,1232,,,,
unknown,4077,1282,,,,
unknown,4078,1326,,,,
unknown,4079,1359,,,,
unknown,4080,1393,,,,
unknown,4081,1435,,,,
unknown,4082,1478,,,,
unknown,4083,1520,,,,
unknown,4084,1563,,,,
unknown,4085,1600,,,,
unknown,4086,1630,,,,
unknown,4087,1651,,,,
unknown,4088,1657,,,,
unknown,4089,1646,,,,
unknown,4090,1626,,,,
unknown,4091,1607,,,,
unknown,4092,1590,,,,
unknown,4093,1583,,,,
unknown,4094,1575,,,,
unknown,4095,1570,,,,
unknown,4096,1576,,,,
unknown,4097,1584,,,,
unknown,4098,1585,,,,
unknown,4099,1581,,,,
unknown,4100,1579,,,,
unknown,4101,1584,,,,
unknown,4102,1599,,,,
unknown,4103,1615,,,,
unknown,4104,1629,,,,
unknown,4105,1651,,,,
unknown,4106,1672,,,,
unknown,4107,1685,,,,
unknown,4108,1682,,,,
unknown,4109,1667,,,,
unknown,4110,1648,,,,
unknown,4111,1627,,,,
unknown,4112,1614,,,,
unknown,4113,1601,,,,
unknown,4114,1596,,,,
unknown,4115,1595,,,,
unknown,4116,1599,,,,
unknown,4117,1607,,,,
unknown,4118,1613,,,,
unknown,4119,1606,,,,
unknown,4120,1606,,,,
unknown,4121,1616,,,,
unknown,4122,1629,,,,
unknown,4123,1648,,,,
unknown,4124,1663,,,,
unknown,4125,1686,,,,
unknown,4126,1707,,,,
unknown,4127,1724,,,,
unknown,4128,1721,,,,
unknown,4129,1708,,,,
unknown,4130,1681,,,,
unknown,4131,1664,,,,
unknown,4132,1648,,,,
unknown,4133,1634,,,,
unknown,4134,1630,,,,
unknown,4135,1626,,,,
unknown,4136,1628,,,,
unknown,4137,1639,,,,
unknown,4138,1643,,,,
unknown,4139,1636,,,,
unknown,4140,1635,,,,
unknown,4141,1643,,,,
unknown,4142,1660,,,,
unknown,4143,1679,,,,
unknown,4144,1696,,,,
unknown,4145,1719,,,,
unknown,4146,1741,,,,
unknown,4147,1753,,,,
unknown,4148,1750,,,,
unknown,4149,1732,,,,
unknown,4150,1710,,,,
unknown,4151,1687,,,,
unknown,4152,1670,,,,
unknown,4153,1657,,,,
unknown,4154,1650,,,,
unknown,4155,1650,,,,
unknown,4156,1654,,,,
unknown,4157,1662,,,,
unknown,4158,1665,,,,
unknown,4159,1657,,,,
unknown,4160,1661,,,,
unknown,4161,1667,,,,
unknown,4162,1681,,,,
unknown,4163,1699,,,,
unknown,4164,1717,,,,
unknown,4165,1741,,,,
unknown,4166,1763,,,,
unknown,4167,1776,,,,
unknown,4168,1776,,,,
unknown,4169,1756,,,,
unknown,4170,1735,,,,
unknown,4171,1717,,,,
unknown,4172,1700,,,,
unknown,4173,1689,,,,
unknown,4174,1680,,,,
unknown,4175,1680,,,,
unknown,4176,1680,,,,
unknown,4177,1689,,,,
unknown,4178,1686,,,,
unknown,4179,1681,,,,
unknown,4180,1682,,,,
unknown,4181,1690,,,,
unknown,4182,1701,,,,
unknown,4183,1719,,,,
unknown,4184,1738,,,,
unknown,4185,1760,,,,
unknown,4186,1776,,,,
unknown,4187,1793,,,,
unknown,4188,1791,,,,
unknown,4189,1776,,,,
unknown,4190,1755,,,,
unknown,4191,1734,,,,
unknown,4192,1713,,,,
unknown,4193,1707,,,,
unknown,4194,1701,,,,
unknown,4195,1699,,,,
unknown,4196,1703,,,,
unknown,4197,1710,,,,
unknown,4198,1712,,,,
unknown,4199,1703,,,,
unknown,4200,1703,,,,
unknown,4201,1711,,,,
unknown,4202,1723,,,,
unknown,4203,1740,,,,
unknown,4204,1755,,,,
unknown,4205,1776,,,,
unknown,4206,1793,,,,
unknown,4207,1807,,,,
unknown,4208,1806,,,,
unknown,4209,1783,,,,
unknown,4210,1761,,,,
unknown,4211,1743,,,,
unknown,4212,1724,,,,
unknown,4213,1712,,,,
unknown,4214,1706,,,,
unknown,4215,1701,,,,
unknown,4216,1704,,,,
unknown,4217,1712,,,,
unknown,4218,1712,,,,
unknown,4219,1709,,,,
unknown,4220,1707,,,,
unknown,4221,1712,,,,
unknown,4222,1719,,,,
unknown,4223,1737,,,,
unknown,4224,1754,,,,
unknown,4225,1776,,,,
unknown,4226,1794,,,,
unknown,4227,1808,,,,
unknown,4228,1801,,,,
unknown,4229,1778,,,,
unknown,4230,1754,,,,
unknown,4231,1733,,,,
unknown,4232,1713,,,,
unknown,4233,1698,,,,
unknown,4234,1689,,,,
unknown,4235,1681,,,,
unknown,4236,1681,,,,
unknown,4237,1690,,,,
unknown,4238,1687,,,,
unknown,4239,1682,,,,
unknown,4240,1680,,,,
unknown,4241,1681,,,,
unknown,4242,1697,,,,
unknown,4243,1711,,,,
unknown,4244,1727,,,,
unknown,4245,1744,,,,
unknown,4246,1760,,,,
unknown,4247,1771,,,,
unknown,4248,1763,,,,
unknown,4249,1741,,,,
unknown,4250,1716,,,,
unknown,4251,1695,,,,
unknown,4252,1679,,,,
unknown,4253,1664,,,,
unknown,4254,1653,,,,
unknown,4255,1650,,,,
unknown,4256,1649,,,,
unknown,4257,1651,,,,
unknown,4258,1651,,,,
unknown,4259,1648,,,,
unknown,4260,1645,,,,
unknown,4261,1651,,,,
unknown,4262,1665,,,,
unknown,4263,1681,,,,
unknown,4264,1697,,,,
unknown,4265,1717,,,,
unknown,4266,1737,,,,
unknown,4267,1744,,,,
unknown,4268,1738,,,,
unknown,4269,1713,,,,
unknown,4270,1693,,,,
unknown,4271,1671,,,,
unknown,4272,1651,,,,
unknown,4273,1639,,,,
unknown,4274,1632,,,,
unknown,4275,1631,,,,
unknown,4276,1633,,,,
unknown,4277,1643,,,,
unknown,4278,1637,,,,
unknown,4279,1636,,,,
unknown,4280,1634,,,,
unknown,4281,1646,,,,
unknown,4282,1660,,,,
unknown,4283,1674,,,,
unknown,4284,1695,,,,
unknown,4285,1714,,,,
unknown,4286,1739,,,,
unknown,4287,1751,,,,
unknown,4288,1744,,,,
unknown,4289,1731,,,,
unknown,4290,1712,,,,
unknown,4291,1691,,,,
unknown,4292,1679,,,,
unknown,4293,1670,,,,
unknown,4294,1659,,,,
unknown,4295,1658,,,,
unknown,4296,1663,,,,
unknown,4297,1669,,,,
unknown,4298,1669,,,,
unknown,4299,1663,,,,
unknown,4300,1665,,,,
unknown,4301,1675,,,,
unknown,4302,1686,,,,
unknown,4303,1699,,,,
unknown,4304,1719,,,,
unknown,4305,1744,,,,
unknown,4306,1762,,,,
unknown,4307,1775,,,,
unknown,4308,1769,,,,
unknown,4309,1749,,,,
unknown,4310,1727,,,,
unknown,4311,1709,,,,
unknown,4312,1693,,,,
unknown,4313,1681,,,,
unknown,4314,1674,,,,
unknown,4315,1671,,,,
unknown,4316,1676,,,,
unknown,4317,1681,,,,
unknown,4318,1680,,,,
unknown,4319,1678,,,,
unknown,4320,1674,,,,
unknown,4321,1680,,,,
unknown,4322,1696,,,,
unknown,4323,1712,,,,
unknown,4324,1731,,,,
unknown,4325,1753,,,,
unknown,4326,1770,,,,
unknown,4327,1781,,,,
unknown,4328,1775,,,,
unknown,4329,1756,,,,
unknown,4330,1733,,,,
unknown,4331,1712,,,,
unknown,4332,1694,,,,
unknown,4333,1681,,,,
unknown,4334,1679,,,,
unknown,4335,1677,,,,
unknown,4336,1680,,,,
unknown,4337,1690,,,,
unknown,4338,1686,,,,
unknown,4339,1683,,,,
unknown,4340,1684,,,,
unknown,4341,1692,,,,
unknown,4342,1708,,,,
unknown,4343,1717,,,,
unknown,4344,1739,,,,
unknown,4345,1762,,,,
unknown,4346,1776,,,,
unknown,4347,1786,,,,
unknown,4348,1778,,,,
unknown,4349,1761,,,,
unknown,4350,1739,,,,
unknown,4351,1716,,,,
unknown,4352,1701,,,,
unknown,4353,1689,,,,
unknown,4354,1681,,,,
unknown,4355,1681,,,,
unknown,4356,1685,,,,
unknown,4357,1695,,,,
unknown,4358,1691,,,,
unknown,4359,1686,,,,
unknown,4360,1685,,,,
unknown,4361,1693,,,,
unknown,4362,1711,,,,
unknown,4363,1722,,,,
unknown,4364,1744,,,,
unknown,4365,1764,,,,
unknown,4366,1782,,,,
unknown,4367,1797,,,,
unknown,4368,1789,,,,
unknown,4369,1773,,,,
unknown,4370,1745,,,,
unknown,4371,1726,,,,
unknown,4372,1709,,,,
unknown,4373,1697,,,,
unknown,4374,1692,,,,
unknown,4375,1691,,,,
unknown,4376,1696,,,,
unknown,4377,1701,,,,
unknown,4378,1701,,,,
unknown,4379,1695,,,,
unknown,4380,1697,,,,
unknown,4381,1706,,,,
unknown,4382,1719,,,,
unknown,4383,1731,,,,
unknown,4384,1755,,,,
unknown,4385,1777,,,,
unknown,4386,1798,,,,
unknown,4387,1805,,,,
unknown,4388,1797,,,,
unknown,4389,1779,,,,
unknown,4390,1753,,,,
unknown,4391,1731,,,,
unknown,4392,1713,,,,
unknown,4393,1699,,,,
unknown,4394,1693,,,,
unknown,4395,1695,,,,
unknown,4396,1698,,,,
unknown,4397,1707,,,,
unknown,4398,1706,,,,
unknown,4399,1699,,,,
unknown,4400,1702,,,,
unknown,4401,1710,,,,
unknown,4402,1725,,,,
unknown,4403,1741,,,,
unknown,4404,1759,,,,
unknown,4405,1782,,,,
unknown,4406,1801,,,,
unknown,4407,1810,,,,
unknown,4408,1801,,,,
unknown,4409,1776,,,,
unknown,4410,1752,,,,
unknown,4411,1733,,,,
unknown,4412,1712,,,,
unknown,4413,1699,,,,
unknown,4414,1691,,,,
unknown,4415,1691,,,,
unknown,4416,1695,,,,
unknown,4417,1702,,,,
unknown,4418,1697,,,,
unknown,4419,1690,,,,
unknown,4420,1691,,,,
unknown,4421,1699,,,,
unknown,4422,1714,,,,
unknown,4423,1733,,,,
unknown,4424,1753,,,,
unknown,4425,1776,,,,
unknown,4426,1794,,,,
unknown,4427,1806,,,,
unknown,4428,1797,,,,
unknown,4429,1775,,,,
unknown,4430,1749,,,,
unknown,4431,1727,,,,
unknown,4432,1712,,,,
unknown,4433,1696,,,,
unknown,4434,1687,,,,
unknown,4435,1685,,,,
unknown,4436,1690,,,,
unknown,4437,1693,,,,
unknown,4438,1692,,,,
unknown,4439,1683,,,,
unknown,4440,1684,,,,
unknown,4441,1693,,,,
unknown,4442,1711,,,,
unknown,4443,1725,,,,
unknown,4444,1744,,,,
unknown,4445,1767,,,,
unknown,4446,1783,,,,
unknown,4447,1795,,,,
unknown,4448,1785,,,,
unknown,4449,1764,,,,
unknown,4450,1744,,,,
unknown,4451,1722,,,,
unknown,4452,1702,,,,
unknown,4453,1696,,,,
unknown,4454,1690,,,,
unknown,4455,1690,,,,
unknown,4456,1695,,,,
unknown,4457,1705,,,,
unknown,4458,1699,,,,
unknown,4459,1691,,,,
unknown,4460,1694,,,,
unknown,4461,1703,,,,
unknown,4462,1716,,,,
unknown,4463,1731,,,,
unknown,4464,1753,,,,
unknown,4465,1776,,,,
unknown,4466,1794,,,,
unknown,4467,1803,,,,
unknown,4468,1793,,,,
unknown,4469,1776,,,,
unknown,4470,1750,,,,
unknown,4471,1731,,,,
unknown,4472,1712,,,,
unknown,4473,1701,,,,
unknown,4474,1692,,,,
unknown,4475,1691,,,,
unknown,4476,1692,,,,
unknown,4477,1699,,,,
unknown,4478,1696,,,,
unknown,4479,1687,,,,
unknown,4480,1687,,,,
unknown,4481,1696,,,,
unknown,4482,1712,,,,
unknown,4483,1727,,,,
unknown,4484,1748,,,,
unknown,4485,1771,,,,
unknown,4486,1783,,,,
unknown,4487,1798,,,,
unknown,4488,1780,,,,
unknown,4489,1765,,,,
unknown,4490,1743,,,,
unknown,4491,1723,,,,
unknown,4492,1709,,,,
unknown,4493,1697,,,,
unknown,4494,1691,,,,
unknown,4495,1689,,,,
unknown,4496,1696,,,,
unknown,4497,1703,,,,
unknown,4498,1696,,,,
unknown,4499,1690,,,,
unknown,4500,1690,,,,
unknown,4501,1699,,,,
unknown,4502,1712,,,,
unknown,4503,1728,,,,
unknown,4504,1746,,,,
unknown,4505,1773,,,,
unknown,4506,1794,,,,
unknown,4507,1804,,,,
unknown,4508,1793,,,,
unknown,4509,1774,,,,
unknown,4510,1754,,,,
unknown,4511,1734,,,,
unknown,4513,1712,,,,
unknown,4514,1711,,,,
unknown,4515,1712,,,,
unknown,4516,1715,,,,
unknown,4517,1726,,,,
unknown,4518,1722,,,,
unknown,4519,1720,,,,
unknown,4520,1723,,,,
unknown,4521,1738,,,,
unknown,4522,1749,,,,
unknown,4523,1770,,,,
unknown,4524,1789,,,,
unknown,4525,1812,,,,
unknown,4526,1835,,,,
unknown,4527,1842,,,,
unknown,4528,1834,,,,
unknown,4529,1813,,,,
unknown,4530,1790,,,,
unknown,4531,1773,,,,
unknown,4532,1751,,,,
unknown,4533,1742,,,,
unknown,4534,1731,,,,
unknown,4535,1731,,,,
unknown,4536,1735,,,,
unknown,4537,1739,,,,
unknown,4538,1742,,,,
unknown,4539,1737,,,,
unknown,4540,1743,,,,
unknown,4541,1757,,,,
unknown,4542,1778,,,,
unknown,4543,1798,,,,
unknown,4544,1829,,,,
unknown,4545,1856,,,,
unknown,4546,1877,,,,
unknown,4547,1890,,,,
unknown,4548,1885,,,,
unknown,4549,1868,,,,
unknown,4550,1849,,,,
unknown,4551,1830,,,,
unknown,4552,1815,,,,
unknown,4553,1808,,,,
unknown,4554,1803,,,,
unknown,4555,1807,,,,
unknown,4556,1808,,,,
unknown,4557,1815,,,,
unknown,4558,1813,,,,
unknown,4559,1808,,,,
unknown,4560,1809,,,,
unknown,4561,1822,,,,
unknown,4562,1835,,,,
unknown,4563,1846,,,,
unknown,4564,1868,,,,
unknown,4565,1886,,,,
unknown,4566,1901,,,,
unknown,4567,1904,,,,
unknown,4568,1888,,,,
unknown,4569,1859,,,,
unknown,4570,1827,,,,
unknown,4571,1799,,,,
unknown,4572,1775,,,,
unknown,4573,1755,,,,
unknown,4574,1740,,,,
unknown,4575,1728,,,,
unknown,4576,1725,,,,
unknown,4577,1722,,,,
unknown,4578,1711,,,,
unknown,4579,1694,,,,
unknown,4580,1685,,,,
unknown,4581,1690,,,,
unknown,4582,1699,,,,
unknown,4583,1712,,,,
unknown,4584,1728,,,,
unknown,4585,1747,,,,
unknown,4586,1763,,,,
unknown,4587,1768,,,,
unknown,4588,1750,,,,
unknown,4589,1725,,,,
unknown,4590,1701,,,,
unknown,4591,1680,,,,
unknown,4592,1662,,,,
unknown,4593,1650,,,,
unknown,4594,1645,,,,
unknown,4595,1645,,,,
unknown,4596,1648,,,,
unknown,4597,1655,,,,
unknown,4598,1648,,,,
unknown,4599,1646,,,,
unknown,4600,1648,,,,
unknown,4601,1659,,,,
unknown,4602,1677,,,,
unknown,4603,1692,,,,
unknown,4604,1715,,,,
unknown,4605,1744,,,,
unknown,4606,1758,,,,
unknown,4607,1767,,,,
unknown,4608,1751,,,,
unknown,4609,1733,,,,
unknown,4610,1712,,,,
unknown,4611,1687,,,,
unknown,4612,1675,,,,
unknown,4613,1666,,,,
unknown,4614,1662,,,,
unknown,4615,1664,,,,
unknown,4616,1669,,,,
unknown,4617,1675,,,,
unknown,4618,1673,,,,
unknown,4619,1667,,,,
unknown,4620,1669,,,,
unknown,4621,1681,,,,
unknown,4622,1696,,,,
unknown,4623,1712,,,,
unknown,4624,1733,,,,
unknown,4625,1755,,,,
unknown,4626,1774,,,,
unknown,4627,1779,,,,
unknown,4628,1770,,,,
unknown,4629,1746,,,,
unknown,4630,1725,,,,
unknown,4631,1705,,,,
unknown,4632,1686,,,,
unknown,4633,1678,,,,
unknown,4634,1671,,,,
unknown,4635,1675,,,,
unknown,4636,1678,,,,
unknown,4637,1680,,,,
unknown,4638,1677,,,,
unknown,4639,1667,,,,
unknown,4640,1670,,,,
unknown,4641,1680,,,,
unknown,4642,1697,,,,
unknown,4643,1713,,,,
unknown,4644,1737,,,,
unknown,4645,1759,,,,
unknown,4646,1776,,,,
unknown,4647,1782,,,,
unknown,4648,1773,,,,
unknown,4649,1745,,,,
unknown,4650,1725,,,,
unknown,4651,1703,,,,
unknown,4652,1687,,,,
unknown,4653,1678,,,,
unknown,4654,1666,,,,
unknown,4655,1663,,,,
unknown,4656,1664,,,,
unknown,4657,1663,,,,
unknown,4658,1646,,,,
unknown,4659,1628,,,,
unknown,4660,1616,,,,
unknown,4661,1612,,,,
unknown,4662,1615,,,,
unknown,4663,1615,,,,
unknown,4664,1619,,,,
unknown,4665,1633,,,,
unknown,4666,1647,,,,
unknown,4667,1649,,,,
unknown,4668,1632,,,,
unknown,4669,1614,,,,
unknown,4670,1594,,,,
unknown,4671,1577,,,,
unknown,4672,1567,,,,
unknown,4673,1571,,,,
unknown,4674,1583,,,,
unknown,4675,1601,,,,
unknown,4676,1637,,,,
unknown,4677,1680,,,,
unknown,4678,1724,,,,
unknown,4679,1777,,,,
unknown,4680,1849,,,,
unknown,4681,1935,,,,
unknown,4682,2017,,,,
unknown,4683,2112,,,,
unknown,4684,2205,,,,
unknown,4685,2302,,,,
unknown,4686,2395,,,,
unknown,4687,2480,,,,
unknown,4688,2543,,,,
unknown,4689,2600,,,,
unknown,4690,2646,,,,
unknown,4691,2688,,,,
unknown,4692,2721,,,,
unknown,4693,2742,,,,
unknown,4694,2743,,,,
unknown,4695,2731,,,,
unknown,4696,2704,,,,
unknown,4697,2670,,,,
unknown,4698,2615,,,,
unknown,4699,2559,,,,
unknown,4700,2519,,,,
unknown,4701,2484,,,,
unknown,4702,2449,,,,
unknown,4703,2410,,,,
unknown,4704,2367,,,,
unknown,4705,2314,,,,
unknown,4706,2241,,,,
unknown,4707,2150,,,,
unknown,4708,2023,,,,
unknown,4709,1890,,,,
unknown,4710,1757,,,,
unknown,4711,1630,,,,
unknown,4712,1512,,,,
unknown,4713,1409,,,,
unknown,4714,1324,,,,
unknown,4715,1254,,,,
unknown,4716,1203,,,,
unknown,4717,1167,,,,
unknown,4718,1133,,,,
unknown,4719,1114,,,,
unknown,4720,1115,,,,
unknown,4721,1136,,,,
unknown,4722,1170,,,,
unknown,4723,1216,,,,
unknown,4724,1271,,,,
unknown,4725,1335,,,,
unknown,4726,1392,,,,
unknown,4727,1438,,,,
unknown,4728,1466,,,,
unknown,4729,1485,,,,
unknown,4730,1497,,,,
unknown,4731,1509,,,,
unknown,4732,1525,,,,
unknown,4733,1535,,,,
unknown,4734,1567,,,,
unknown,4735,1585,,,,
unknown,4736,1606,,,,
unknown,4737,1619,,,,
unknown,4738,1619,,,,
unknown,4739,1623,,,,
unknown,4740,1629,,,,
unknown,4741,1642,,,,
unknown,4742,1659,,,,
unknown,4743,1676,,,,
unknown,4744,1699,,,,
unknown,4745,1723,,,,
unknown,4746,1738,,,,
unknown,4747,1743,,,,
unknown,4748,1727,,,,
unknown,4749,1709,,,,
unknown,4750,1683,,,,
unknown,4751,1668,,,,
unknown,4752,1651,,,,
unknown,4753,1647,,,,
unknown,4754,1642,,,,
unknown,4755,1645,,,,
unknown,4756,1650,,,,
unknown,4757,1658,,,,
unknown,4758,1649,,,,
unknown,4759,1647,,,,
unknown,4760,1653,,,,
unknown,4761,1664,,,,
unknown,4762,1680,,,,
unknown,4763,1694,,,,
unknown,4764,1716,,,,
unknown,4765,1741,,,,
unknown,4766,1761,,,,
unknown,4767,1767,,,,
unknown,4768,1750,,,,
unknown,4769,1731,,,,
unknown,4770,1709,,,,
unknown,4771,1691,,,,
unknown,4772,1677,,,,
unknown,4773,1669,,,,
unknown,4774,1668,,,,
unknown,4775,1673,,,,
unknown,4776,1680,,,,
unknown,4777,1682,,,,
unknown,4778,1680,,,,
unknown,4779,1675,,,,
unknown,4780,1680,,,,
unknown,4781,1691,,,,
unknown,4782,1711,,,,
unknown,4783,1724,,,,
unknown,4784,1744,,,,
unknown,4785,1770,,,,
unknown,4786,1786,,,,
unknown,4787,1791,,,,
unknown,4788,1777,,,,
unknown,4789,1755,,,,
unknown,4790,1730,,,,
unknown,4791,1713,,,,
unknown,4792,1705,,,,
unknown,4793,1694,,,,
unknown,4794,1692,,,,
unknown,4795,1694,,,,
unknown,4796,1701,,,,
unknown,4797,1706,,,,
unknown,4798,1697,,,,
unknown,4799,1698,,,,
unknown,4800,1702,,,,
unknown,4801,1712,,,,
unknown,4802,1729,,,,
unknown,4803,1744,,,,
unknown,4804,1770,,,,
unknown,4805,1790,,,,
unknown,4806,1809,,,,
unknown,4807,1810,,,,
unknown,4808,1794,,,,
unknown,4809,1776,,,,
unknown,4810,1755,,,,
unknown,4811,1735,,,,
unknown,4812,1719,,,,
unknown,4813,1713,,,,
unknown,4814,1712,,,,
unknown,4815,1712,,,,
unknown,4816,1721,,,,
unknown,4817,1726,,,,
unknown,4818,1723,,,,
unknown,4819,1719,,,,
unknown,4820,1728,,,,
unknown,4821,1738,,,,
unknown,4822,1751,,,,
unknown,4823,1767,,,,
unknown,4824,1793,,,,
unknown,4825,1814,,,,
unknown,4826,1831,,,,
unknown,4827,1835,,,,
unknown,4828,1818,,,,
unknown,4829,1798,,,,
unknown,4830,1775,,,,
unknown,4831,1755,,,,
unknown,4832,1742,,,,
unknown,4833,1732,,,,
unknown,4834,1732,,,,
unknown,4835,1735,,,,
unknown,4836,1744,,,,
unknown,4837,1744,,,,
unknown,4838,1743,,,,
unknown,4839,1737,,,,
unknown,4840,1743,,,,
unknown,4841,1751,,,,
unknown,4842,1763,,,,
unknown,4843,1777,,,,
unknown,4844,1802,,,,
unknown,4845,1822,,,,
unknown,4846,1840,,,,
unknown,4847,1843,,,,
unknown,4848,1829,,,,
unknown,4849,1808,,,,
unknown,4850,1786,,,,
unknown,4851,1767,,,,
unknown,4852,1754,,,,
unknown,4853,1744,,,,
unknown,4854,1743,,,,
unknown,4855,1744,,,,
unknown,4856,1749,,,,
unknown,4857,1753,,,,
unknown,4858,1744,,,,
unknown,4859,1743,,,,
unknown,4860,1744,,,,
unknown,4861,1754,,,,
unknown,4862,1766,,,,
unknown,4863,1782,,,,
unknown,4864,1803,,,,
unknown,4865,1825,,,,
unknown,4866,1840,,,,
unknown,4867,1840,,,,
unknown,4868,1829,,,,
unknown,4869,1807,,,,
unknown,4870,1781,,,,
unknown,4871,1763,,,,
unknown,4872,1747,,,,
unknown,4873,1739,,,,
unknown,4874,1733,,,,
unknown,4875,1731,,,,
unknown,4876,1740,,,,
unknown,4877,1743,,,,
unknown,4878,1731,,,,
unknown,4879,1725,,,,
unknown,4880,1727,,,,
unknown,4881,1735,,,,
unknown,4882,1745,,,,
unknown,4883,1761,,,,
unknown,4884,1777,,,,
unknown,4885,1796,,,,
unknown,4886,1808,,,,
unknown,4887,1809,,,,
unknown,4888,1794,,,,
unknown,4889,1774,,,,
unknown,4890,1751,,,,
unknown,4891,1733,,,,
unknown,4892,1717,,,,
unknown,4893,1710,,,,
unknown,4894,1707,,,,
unknown,4895,1709,,,,
unknown,4896,1712,,,,
unknown,4897,1712,,,,
unknown,4898,1703,,,,
unknown,4899,1696,,,,
unknown,4900,1697,,,,
unknown,4901,1711,,,,
unknown,4902,1721,,,,
unknown,4903,1730,,,,
unknown,4904,1754,,,,
unknown,4905,1774,,,,
unknown,4906,1789,,,,
unknown,4907,1788,,,,
unknown,4908,1773,,,,
unknown,4909,1748,,,,
unknown,4910,1726,,,,
unknown,4911,1708,,,,
unknown,4912,1691,,,,
unknown,4913,1681,,,,
unknown,4914,1680,,,,
unknown,4915,1680,,,,
unknown,4916,1683,,,,
unknown,4917,1687,,,,
unknown,4918,1680,,,,
unknown,4919,1674,,,,
unknown,4920,1675,,,,
unknown,4921,1681,,,,
unknown,4922,1697,,,,
unknown,4923,1712,,,,
unknown,4924,1735,,,,
unknown,4925,1757,,,,
unknown,4926,1771,,,,
unknown,4927,1774,,,,
unknown,4928,1758,,,,
unknown,4929,1737,,,,
unknown,4930,1713,,,,
unknown,4931,1696,,,,
unknown,4932,1680,,,,
unknown,4933,1671,,,,
unknown,4934,1671,,,,
unknown,4935,1677,,,,
unknown,4936,1684,,,,
unknown,4937,1691,,,,
unknown,4938,1685,,,,
unknown,4939,1680,,,,
unknown,4940,1691,,,,
unknown,4941,1706,,,,
unknown,4942,1721,,,,
unknown,4943,1737,,,,
unknown,4944,1762,,,,
unknown,4945,1783,,,,
unknown,4946,1802,,,,
unknown,4947,1803,,,,
unknown,4948,1787,,,,
unknown,4949,1765,,,,
unknown,4950,1744,,,,
unknown,4951,1730,,,,
unknown,4952,1716,,,,
unknown,4953,1710,,,,
unknown,4954,1707,,,,
unknown,4955,1712,,,,
unknown,4956,1714,,,,
unknown,4957,1718,,,,
unknown,4958,1714,,,,
unknown,4959,1710,,,,
unknown,4960,1715,,,,
unknown,4961,1726,,,,
unknown,4962,1740,,,,
unknown,4963,1757,,,,
unknown,4964,1777,,,,
unknown,4965,1803,,,,
unknown,4966,1818,,,,
unknown,4967,1815,,,,
unknown,4968,1799,,,,
unknown,4969,1779,,,,
unknown,4970,1755,,,,
unknown,4971,1738,,,,
unknown,4972,1722,,,,
unknown,4973,1713,,,,
unknown,4974,1711,,,,
unknown,4975,1714,,,,
unknown,4976,1721,,,,
unknown,4977,1721,,,,
unknown,4978,1715,,,,
unknown,4979,1712,,,,
unknown,4980,1719,,,,
unknown,4981,1731,,,,
unknown,4982,1744,,,,
unknown,4983,1762,,,,
unknown,4984,1789,,,,
unknown,4985,1808,,,,
unknown,4986,1825,,,,
unknown,4987,1823,,,,
unknown,4988,1808,,,,
unknown,4989,1782,,,,
unknown,4990,1765,,,,
unknown,4991,1742,,,,
unknown,4992,1730,,,,
unknown,4993,1722,,,,
unknown,4994,1713,,,,
unknown,4995,1718,,,,
unknown,4996,1725,,,,
unknown,4997,1727,,,,
unknown,4998,1719,,,,
unknown,4999,1712,,,,
