person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,3714,1722,1722.629010,,,
unknown,3715,1751,1740.430472,,,
unknown,3716,1763,1752.750122,,,
unknown,3717,1760,1753.005459,,,
unknown,3718,1746,1748.507175,,,
unknown,3719,1730,1737.770185,,,
unknown,3720,1717,1724.230835,,,
unknown,3721,1702,1709.145414,,,
unknown,3722,1691,1693.381975,,,
unknown,3723,1680,1678.642760,,,
unknown,3724,1675,1666.159350,,,
unknown,3725,1667,1657.330843,,,
unknown,3726,1651,1645.401674,,,
unknown,3727,1632,1630.898487,,,
unknown,3728,1617,1622.038570,,,
unknown,3729,1615,1618.135936,,,
unknown,3730,1619,1622.419836,,,
unknown,3731,1633,1637.162531,,,
unknown,3732,1655,1661.324678,,,
unknown,3733,1687,1696.970250,,,
unknown,3734,1718,1723.831273,,,
unknown,3735,1747,1740.811430,,,
unknown,3736,1759,1749.294254,,,
unknown,3737,1751,1743.201893,,,
unknown,3738,1742,1735.719672,,,
unknown,3739,1723,1725.076351,,,
unknown,3740,1711,1711.763607,,,
unknown,3741,1696,1698.243859,,,
unknown,3742,1686,1684.110955,,,
unknown,3743,1676,1670.784040,,,
unknown,3744,1666,1660.998506,,,
unknown,3745,1655,1655.844546,,,
unknown,3746,1636,1642.430000,,,
unknown,3747,1612,1620.882835,,,
unknown,3748,1591,1599.600365,,,
unknown,3749,1575,1575.950783,,,
unknown,3750,1569,1564.652915,,,
unknown,3751,1568,1568.084098,,,
unknown,3752,1575,1577.567022,,,
unknown,3753,1594,1597.575425,,,
unknown,3754,1614,1612.009645,,,
unknown,3755,1630,1619.437369,,,
unknown,3756,1631,1621.556920,,,
unknown,3757,1619,1613.412262,,,
unknown,3758,1604,1605.283608,,,
unknown,3759,1586,1595.813418,,,
unknown,3760,1580,1585.153250,,,
unknown,3761,1570,1575.202496,,,
unknown,3762,1565,1567.812286,,,
unknown,3763,1565,1564.236546,,,
unknown,3764,1572,1565.543232,,,
unknown,3765,1584,1573.164474,,,
unknown,3766,1593,1584.862295,,,
unknown,3767,1602,1601.580621,,,
unknown,3768,1631,1636.380118,,,
unknown,3769,1682,1690.581091,,,
unknown,3770,1756,1757.391951,,,
unknown,3771,1839,1840.576655,,,
unknown,3772,1936,1939.889376,,,
unknown,3773,2042,2055.605616,,,
unknown,3774,2157,2161.901551,,,
unknown,3775,2263,2256.380355,,,
unknown,3776,2355,2346.171953,,,
unknown,3777,2433,2423.406261,,,
unknown,3778,2503,2497.152925,,,
unknown,3779,2559,2565.748299,,,
unknown,3780,2634,2630.218418,,,
unknown,3781,2690,2691.904209,,,
unknown,3782,2736,2736.659061,,,
unknown,3783,2770,2764.003136,,,
unknown,3784,2783,2777.636266,,,
unknown,3785,2776,2773.755840,,,
unknown,3786,2737,2744.159703,,,
unknown,3787,2678,2686.851441,,,
unknown,3788,2619,2628.297484,,,
unknown,3789,2559,2567.605883,,,
unknown,3790,2525,2519.396028,,,
unknown,3791,2495,2492.002234,,,
unknown,3792,2470,2467.316656,,,
unknown,3793,2448,2452.291912,,,
unknown,3794,2418,2420.560275,,,
unknown,3795,2381,2368.672850,,,
unknown,3796,2311,2301.601902,,,
unknown,3797,2219,2210.809680,,,
unknown,3798,2103,2105.496768,,,
unknown,3799,1975,1982.978076,,,
unknown,3800,1851,1857.002431,,,
unknown,3801,1722,1729.643815,,,
unknown,3802,1603,1604.859721,,,
unknown,3803,1488,1487.976627,,,
unknown,3804,1389,1380.938054,,,
unknown,3805,1296,1288.188328,,,
unknown,3806,1211,1206.090846,,,
unknown,3807,1138,1137.596668,,,
unknown,3808,1087,1090.740881,,,
unknown,3809,1062,1067.217151,,,
unknown,3810,1060,1062.182263,,,
unknown,3811,1079,1078.495133,,,
unknown,3812,1119,1121.534914,,,
unknown,3813,1179,1192.204072,,,
unknown,3814,1248,1254.912139,,,
unknown,3815,1313,1308.152069,,,
unknown,3816,1367,1358.842227,,,
unknown,3817,1406,1396.885223,,,
unknown,3818,1435,1431.541756,,,
unknown,3819,1457,1459.879074,,,
unknown,3820,1486,1483.111236,,,
unknown,3821,1505,1501.825887,,,
unknown,3822,1523,1520.230789,,,
unknown,3823,1535,1539.300128,,,
unknown,3824,1563,1557.265746,,,
unknown,3825,1578,1575.709553,,,
unknown,3826,1571,1577.298059,,,
unknown,3827,1559,1560.697747,,,
unknown,3828,1535,1553.230935,,,
unknown,3829,1553,1556.549891,,,
unknown,3830,1565,1562.124716,,,
unknown,3831,1583,1577.628760,,,
unknown,3832,1606,1604.753074,,,
unknown,3833,1642,1645.729443,,,
unknown,3834,1671,1673.003004,,,
unknown,3835,1695,1685.838069,,,
unknown,3836,1706,1693.800986,,,
unknown,3837,1696,1689.823884,,,
unknown,3838,1682,1684.657475,,,
unknown,3839,1671,1678.029075,,,
unknown,3840,1660,1667.623440,,,
unknown,3841,1648,1655.739720,,,
unknown,3842,1642,1643.171683,,,
unknown,3843,1632,1630.649800,,,
unknown,3844,1628,1620.048392,,,
unknown,3845,1622,1612.305597,,,
unknown,3846,1609,1602.014687,,,
unknown,3847,1589,1589.713981,,,
unknown,3848,1580,1583.822496,,,
unknown,3849,1580,1584.039130,,,
unknown,3850,1589,1592.798259,,,
unknown,3851,1609,1612.567007,,,
unknown,3852,1638,1643.146886,,,
unknown,3853,1675,1686.594111,,,
unknown,3854,1710,1715.738070,,,
unknown,3855,1738,1729.012544,,,
unknown,3856,1744,1737.858899,,,
unknown,3857,1744,1735.028379,,,
unknown,3858,1733,1727.792033,,,
unknown,3859,1715,1715.904026,,,
unknown,3860,1701,1702.590798,,,
unknown,3861,1690,1689.752041,,,
unknown,3862,1678,1676.673474,,,
unknown,3863,1669,1665.259499,,,
unknown,3864,1663,1658.416947,,,
unknown,3865,1658,1657.418027,,,
unknown,3866,1643,1648.675761,,,
unknown,3867,1622,1632.420857,,,
unknown,3868,1613,1621.167245,,,
unknown,3869,1611,1612.578757,,,
unknown,3870,1618,1615.765351,,,
unknown,3871,1635,1633.856051,,,
unknown,3872,1662,1661.729394,,,
unknown,3873,1699,1703.092828,,,
unknown,3874,1734,1733.768412,,,
unknown,3875,1763,1752.088116,,,
unknown,3876,1773,1762.688389,,,
unknown,3877,1763,1758.478073,,,
unknown,3878,1754,1753.970694,,,
unknown,3879,1742,1747.840717,,,
unknown,3880,1726,1736.267568,,,
unknown,3881,1713,1721.850261,,,
unknown,3882,1707,1708.239579,,,
unknown,3883,1699,1696.160060,,,
unknown,3884,1695,1686.084447,,,
unknown,3885,1690,1679.619087,,,
unknown,3886,1675,1669.386479,,,
unknown,3887,1654,1655.709445,,,
unknown,3888,1647,1649.785291,,,
unknown,3889,1647,1650.953457,,,
unknown,3890,1654,1659.223803,,,
unknown,3891,1675,1677.378936,,,
unknown,3892,1702,1706.293564,,,
unknown,3893,1735,1747.617116,,,
unknown,3894,1771,1775.576070,,,
unknown,3895,1795,1788.831806,,,
unknown,3896,1803,1794.546345,,,
unknown,3897,1794,1785.533758,,,
unknown,3898,1781,1777.070584,,,
unknown,3899,1771,1768.579942,,,
unknown,3900,1751,1755.370634,,,
unknown,3901,1741,1740.588888,,,
unknown,3902,1730,1727.446113,,,
unknown,3903,1720,1716.723738,,,
unknown,3904,1713,1709.741428,,,
unknown,3905,1711,1708.126974,,,
unknown,3906,1692,1699.550729,,,
unknown,3907,1676,1684.078388,,,
unknown,3908,1664,1673.908635,,,
unknown,3909,1664,1666.948078,,,
unknown,3910,1674,1670.550272,,,
unknown,3911,1689,1687.705826,,,
unknown,3912,1715,1714.315917,,,
unknown,3913,1750,1753.632398,,,
unknown,3914,1781,1781.789756,,,
unknown,3915,1808,1797.173000,,,
unknown,3916,1817,1806.594834,,,
unknown,3917,1809,1803.285106,,,
unknown,3918,1797,1798.413419,,,
unknown,3919,1785,1791.106516,,,
unknown,3920,1770,1779.833739,,,
unknown,3921,1760,1766.763766,,,
unknown,3922,1750,1753.033925,,,
unknown,3923,1742,1739.528272,,,
unknown,3924,1737,1727.809720,,,
unknown,3925,1729,1718.962394,,,
unknown,3926,1712,1706.618581,,,
unknown,3927,1691,1691.220588,,,
unknown,3928,1680,1683.575235,,,
unknown,3929,1679,1683.309373,,,
unknown,3930,1687,1690.207334,,,
unknown,3931,1702,1707.088305,,,
unknown,3932,1731,1735.227600,,,
unknown,3933,1766,1776.286654,,,
unknown,3934,1797,1803.885072,,,
unknown,3935,1824,1816.742761,,,
unknown,3936,1831,1822.392778,,,
unknown,3937,1822,1813.550945,,,
unknown,3938,1810,1804.685301,,,
unknown,3939,1794,1795.186568,,,
unknown,3940,1781,1782.594297,,,
unknown,3941,1770,1770.034357,,,
unknown,3942,1758,1757.137347,,,
unknown,3943,1747,1744.929267,,,
unknown,3944,1744,1736.687395,,,
unknown,3945,1737,1733.374315,,,
unknown,3946,1713,1722.622383,,,
unknown,3947,1696,1704.674815,,,
unknown,3948,1685,1694.064396,,,
unknown,3949,1685,1688.997965,,,
unknown,3950,1696,1693.269345,,,
unknown,3951,1712,1710.337399,,,
unknown,3952,1742,1738.470319,,,
unknown,3953,1774,1780.445127,,,
unknown,3954,1807,1807.075183,,,
unknown,3955,1829,1816.613019,,,
unknown,3956,1831,1822.131640,,,
unknown,3957,1821,1815.914049,,,
unknown,3958,1808,1807.832615,,,
unknown,3959,1791,1798.091932,,,
unknown,3960,1776,1785.469754,,,
unknown,3961,1765,1772.373502,,,
unknown,3962,1755,1758.220116,,,
unknown,3963,1747,1743.988895,,,
unknown,3964,1741,1731.629822,,,
unknown,3965,1733,1721.849194,,,
unknown,3966,1713,1708.275058,,,
unknown,3967,1691,1691.246842,,,
unknown,3968,1680,1683.897381,,,
unknown,3969,1680,1686.015701,,,
unknown,3970,1689,1692.809940,,,
unknown,3971,1706,1707.369008,,,
unknown,3972,1729,1733.599391,,,
unknown,3973,1759,1772.309948,,,
unknown,3974,1790,1795.146917,,,
unknown,3975,1810,1800.891903,,,
unknown,3976,1809,1803.293071,,,
unknown,3977,1805,1795.147951,,,
unknown,3978,1789,1784.499677,,,
unknown,3979,1773,1771.871887,,,
unknown,3980,1754,1757.699426,,,
unknown,3981,1743,1744.252379,,,
unknown,3982,1733,1730.943424,,,
unknown,3983,1723,1719.152974,,,
unknown,3984,1718,1711.902656,,,
unknown,3985,1712,1710.230328,,,
unknown,3986,1690,1697.851529,,,
unknown,3987,1667,1674.593778,,,
unknown,3988,1650,1660.432059,,,
unknown,3989,1648,1652.800171,,,
unknown,3990,1658,1653.734365,,,
unknown,3991,1669,1667.580399,,,
unknown,3992,1696,1693.233006,,,
unknown,3993,1728,1733.510552,,,
unknown,3994,1757,1757.659944,,,
unknown,3995,1776,1764.012746,,,
unknown,3996,1777,1768.313093,,,
unknown,3997,1770,1762.726150,,,
unknown,3998,1751,1753.576213,,,
unknown,3999,1735,1741.388977,,,
unknown,4000,1719,1727.834713,,,
unknown,4001,1708,1714.800216,,,
unknown,4002,1697,1699.598993,,,
unknown,4003,1684,1683.523708,,,
unknown,4004,1680,1670.313979,,,
unknown,4005,1674,1660.424579,,,
unknown,4006,1650,1647.428995,,,
unknown,4007,1632,1632.034415,,,
unknown,4008,1622,1624.984343,,,
unknown,4009,1619,1626.004725,,,
unknown,4010,1631,1633.664355,,,
unknown,4011,1648,1650.708226,,,
unknown,4012,1675,1679.133388,,,
unknown,4013,1708,1720.296564,,,
unknown,4014,1739,1744.985633,,,
unknown,4015,1760,1751.654443,,,
unknown,4016,1761,1753.462670,,,
unknown,4017,1751,1742.744571,,,
unknown,4018,1739,1732.216618,,,
unknown,4019,1719,1722.438973,,,
unknown,4020,1709,1709.109695,,,
unknown,4021,1694,1695.322796,,,
unknown,4022,1683,1683.035140,,,
unknown,4023,1680,1673.030827,,,
unknown,4024,1671,1666.405322,,,
unknown,4025,1665,1664.410267,,,
unknown,4026,1648,1653.511416,,,
unknown,4027,1623,1633.373127,,,
unknown,4028,1612,1621.567526,,,
unknown,4029,1614,1615.969943,,,
unknown,4030,1619,1619.472433,,,
unknown,4031,1641,1636.078590,,,
unknown,4032,1666,1664.418695,,,
unknown,4033,1702,1707.349309,,,
unknown,4034,1734,1734.490868,,,
unknown,4035,1756,1744.145185,,,
unknown,4036,1761,1751.108853,,,
unknown,4037,1751,1747.539157,,,
unknown,4038,1743,1741.857062,,,
unknown,4039,1728,1734.532203,,,
unknown,4040,1712,1722.722962,,,
unknown,4041,1703,1708.407994,,,
unknown,4042,1690,1694.597608,,,
unknown,4043,1685,1681.954014,,,
unknown,4044,1680,1671.014912,,,
unknown,4045,1675,1663.149446,,,
unknown,4046,1655,1651.383058,,,
unknown,4047,1638,1635.960128,,,
unknown,4048,1625,1630.306713,,,
unknown,4049,1627,1634.049130,,,
unknown,4050,1642,1643.420490,,,
unknown,4051,1658,1661.600349,,,
unknown,4052,1688,1691.854022,,,
unknown,4053,1723,1735.256330,,,
unknown,4054,1755,1761.042206,,,
unknown,4055,1776,1767.720912,,,
unknown,4056,1776,1769.145924,,,
unknown,4057,1767,1757.305580,,,
unknown,4058,1751,1746.771491,,,
unknown,4059,1739,1738.294806,,,
unknown,4060,1722,1725.226610,,,
unknown,4061,1710,1711.033156,,,
unknown,4062,1700,1698.334645,,,
unknown,4063,1693,1687.545665,,,
unknown,4064,1685,1680.600371,,,
unknown,4065,1680,1678.829335,,,
unknown,4066,1663,1668.832155,,,
unknown,4067,1642,1650.550433,,,
unknown,4068,1630,1640.605607,,,
unknown,4069,1632,1636.974476,,,
unknown,4070,1645,1641.927148,,,
unknown,4071,1662,1659.206930,,,
unknown,4072,1691,1687.768823,,,
unknown,4073,1725,1730.184429,,,
unknown,4074,1757,1758.207517,,,
unknown,4075,1781,1770.276156,,,
unknown,4076,1790,1778.893323,,,
unknown,4077,1781,1776.643723,,,
unknown,4078,1772,1771.901896,,,
unknown,4079,1757,1764.738840,,,
unknown,4080,1745,1753.772623,,,
unknown,4081,1735,1740.911416,,,
unknown,4082,1723,1726.770899,,,
unknown,4083,1712,1712.118047,,,
unknown,4084,1711,1698.659912,,,
unknown,4085,1698,1687.270252,,,
unknown,4086,1677,1672.604206,,,
unknown,4087,1653,1655.124463,,,
unknown,4088,1646,1647.907744,,,
unknown,4089,1647,1651.103642,,,
unknown,4090,1654,1659.308998,,,
unknown,4091,1673,1675.745356,,,
unknown,4092,1701,1705.031180,,,
unknown,4093,1735,1747.969234,,,
unknown,4094,1769,1774.034813,,,
unknown,4095,1791,1781.988562,,,
unknown,4096,1792,1785.354411,,,
unknown,4097,1783,1776.285113,,,
unknown,4098,1775,1767.261119,,,
unknown,4099,1759,1758.831151,,,
unknown,4100,1744,1747.642018,,,
unknown,4101,1735,1736.804255,,,
unknown,4102,1728,1725.290820,,,
unknown,4103,1716,1713.853922,,,
unknown,4104,1714,1706.151781,,,
unknown,4105,1706,1702.844709,,,
unknown,4106,1682,1691.081042,,,
unknown,4107,1661,1670.976129,,,
unknown,4108,1653,1660.860526,,,
unknown,4109,1654,1659.109267,,,
unknown,4110,1667,1664.277737,,,
unknown,4111,1683,1680.441809,,,
unknown,4112,1712,1709.019225,,,
unknown,4113,1747,1752.000216,,,
unknown,4114,1778,1779.384470,,,
unknown,4115,1801,1789.804606,,,
unknown,4116,1805,1794.842361,,,
unknown,4117,1793,1786.579396,,,
unknown,4118,1776,1777.813777,,,
unknown,4119,1762,1768.535244,,,
unknown,4120,1745,1754.538927,,,
unknown,4121,1732,1738.614787,,,
unknown,4122,1719,1722.927887,,,
unknown,4123,1711,1708.111359,,,
unknown,4124,1703,1693.364813,,,
unknown,4125,1691,1679.703106,,,
unknown,4126,1670,1665.617080,,,
unknown,4127,1650,1651.334628,,,
unknown,4128,1642,1644.714893,,,
unknown,4129,1642,1646.319812,,,
unknown,4130,1650,1655.070752,,,
unknown,4131,1671,1673.394004,,,
unknown,4132,1699,1703.580433,,,
unknown,4133,1735,1746.972673,,,
unknown,4134,1767,1772.832017,,,
unknown,4135,1788,1779.514967,,,
unknown,4136,1789,1781.288224,,,
unknown,4137,1777,1770.115255,,,
unknown,4138,1769,1760.731764,,,
unknown,4139,1750,1754.000587,,,
unknown,4140,1741,1740.821168,,,
unknown,4141,1723,1724.516030,,,
unknown,4142,1712,1711.347574,,,
unknown,4143,1706,1701.340185,,,
unknown,4144,1699,1692.152620,,,
unknown,4145,1686,1685.468715,,,
unknown,4146,1669,1674.866716,,,
unknown,4147,1648,1659.989822,,,
unknown,4148,1643,1650.890965,,,
unknown,4149,1645,1646.676056,,,
unknown,4150,1651,1652.156433,,,
unknown,4151,1675,1670.123207,,,
unknown,4152,1701,1698.652948,,,
unknown,4153,1733,1740.449122,,,
unknown,4154,1767,1765.112176,,,
unknown,4155,1782,1770.643329,,,
unknown,4156,1783,1774.585200,,,
unknown,4157,1775,1769.193634,,,
unknown,4158,1760,1760.272346,,,
unknown,4159,1742,1748.834864,,,
unknown,4160,1725,1734.481992,,,
unknown,4161,1712,1719.023767,,,
unknown,4162,1701,1704.159694,,,
unknown,4163,1692,1691.031583,,,
unknown,4164,1689,1678.212885,,,
unknown,4165,1680,1666.768348,,,
unknown,4166,1655,1653.146989,,,
unknown,4167,1637,1637.242602,,,
unknown,4168,1629,1631.549050,,,
unknown,4169,1630,1636.343864,,,
unknown,4170,1643,1646.001952,,,
unknown,4171,1660,1663.605184,,,
unknown,4172,1690,1693.833482,,,
unknown,4173,1726,1737.359854,,,
unknown,4174,1757,1762.462415,,,
unknown,4175,1775,1767.715411,,,
unknown,4176,1776,1769.945972,,,
unknown,4177,1772,1761.198485,,,
unknown,4178,1757,1752.167047,,,
unknown,4179,1742,1744.073454,,,
unknown,4180,1731,1731.713469,,,
unknown,4181,1717,1717.884495,,,
unknown,4182,1706,1705.239738,,,
unknown,4183,1697,1694.242936,,,
unknown,4184,1695,1686.256973,,,
unknown,4185,1683,1682.560148,,,
unknown,4186,1666,1672.475812,,,
unknown,4187,1646,1656.037999,,,
unknown,4188,1637,1645.998723,,,
unknown,4189,1636,1640.751464,,,
unknown,4190,1648,1645.704631,,,
unknown,4191,1666,1664.080174,,,
unknown,4192,1698,1693.315318,,,
unknown,4193,1731,1736.428290,,,
unknown,4194,1760,1761.103172,,,
unknown,4195,1777,1765.163782,,,
unknown,4196,1776,1767.398061,,,
unknown,4197,1765,1759.565345,,,
unknown,4198,1750,1749.862227,,,
unknown,4199,1733,1739.606809,,,
unknown,4200,1717,1726.887830,,,
unknown,4201,1707,1714.182319,,,
unknown,4202,1697,1700.090860,,,
unknown,4203,1687,1685.406215,,,
unknown,4204,1683,1672.866855,,,
unknown,4205,1677,1662.927869,,,
unknown,4206,1652,1650.573983,,,
unknown,4207,1637,1636.353772,,,
unknown,4208,1629,1633.164198,,,
unknown,4209,1635,1641.258604,,,
unknown,4210,1649,1653.452373,,,
unknown,4211,1670,1672.796339,,,
unknown,4212,1703,1704.850721,,,
unknown,4213,1739,1749.922509,,,
unknown,4214,1770,1774.887980,,,
unknown,4215,1783,1778.214034,,,
unknown,4216,1783,1777.083513,,,
unknown,4217,1774,1763.105813,,,
unknown,4218,1757,1751.525514,,,
unknown,4219,1743,1743.879634,,,
unknown,4220,1729,1730.893683,,,
unknown,4221,1714,1716.383361,,,
unknown,4222,1707,1705.026953,,,
unknown,4223,1702,1696.949245,,,
unknown,4224,1695,1689.609046,,,
unknown,4225,1687,1684.304841,,,
unknown,4226,1667,1674.708457,,,
unknown,4227,1649,1660.201431,,,
unknown,4228,1645,1652.589152,,,
unknown,4229,1648,1651.017224,,,
unknown,4230,1659,1658.406071,,,
unknown,4231,1681,1677.854751,,,
unknown,4232,1712,1708.566059,,,
unknown,4233,1746,1753.005997,,,
unknown,4234,1782,1781.425788,,,
unknown,4235,1803,1792.088541,,,
unknown,4236,1806,1796.449566,,,
unknown,4237,1794,1786.459268,,,
unknown,4238,1777,1779.580033,,,
unknown,4239,1769,1776.154354,,,
unknown,4240,1758,1766.506297,,,
unknown,4241,1747,1754.367268,,,
unknown,4242,1741,1744.405322,,,
unknown,4243,1739,1736.528469,,,
unknown,4244,1737,1726.564783,,,
unknown,4245,1726,1715.514511,,,
unknown,4246,1709,1703.089307,,,
unknown,4247,1686,1688.654525,,,
unknown,4248,1682,1683.866809,,,
unknown,4249,1683,1689.529098,,,
unknown,4250,1695,1699.188022,,,
unknown,4251,1712,1715.880507,,,
unknown,4252,1744,1745.056359,,,
unknown,4253,1775,1787.233839,,,
unknown,4254,1803,1810.111133,,,
unknown,4255,1821,1812.328603,,,
unknown,4256,1817,1810.907702,,,
unknown,4257,1808,1797.780604,,,
unknown,4258,1793,1787.850502,,,
unknown,4259,1781,1782.766038,,,
unknown,4260,1773,1773.869957,,,
unknown,4261,1763,1765.024162,,,
unknown,4262,1760,1758.140151,,,
unknown,4263,1757,1753.262687,,,
unknown,4264,1757,1749.552073,,,
unknown,4265,1747,1747.661682,,,
unknown,4266,1735,1740.328076,,,
unknown,4267,1717,1726.942588,,,
unknown,4268,1714,1723.043299,,,
unknown,4269,1723,1727.873376,,,
unknown,4270,1742,1738.384102,,,
unknown,4271,1759,1758.164112,,,
unknown,4272,1794,1789.843330,,,
unknown,4273,1829,1834.848479,,,
unknown,4274,1862,1860.921041,,,
unknown,4275,1877,1866.457696,,,
unknown,4276,1877,1869.202608,,,
unknown,4277,1868,1861.077303,,,
unknown,4278,1852,1852.456078,,,
unknown,4279,1837,1844.707016,,,
unknown,4280,1823,1831.643214,,,
unknown,4281,1809,1815.948929,,,
unknown,4282,1798,1801.781982,,,
unknown,4283,1792,1789.427312,,,
unknown,4284,1784,1774.343780,,,
unknown,4285,1769,1757.517195,,,
unknown,4286,1744,1740.330711,,,
unknown,4287,1722,1722.227184,,,
unknown,4288,1709,1712.269734,,,
unknown,4289,1707,1711.507130,,,
unknown,4290,1712,1715.824142,,,
unknown,4291,1725,1727.914042,,,
unknown,4292,1747,1752.064413,,,
unknown,4293,1776,1789.145596,,,
unknown,4294,1803,1806.819617,,,
unknown,4295,1811,1803.581831,,,
unknown,4296,1803,1795.098102,,,
unknown,4297,1780,1773.084412,,,
unknown,4298,1763,1755.776470,,,
unknown,4299,1744,1744.655406,,,
unknown,4300,1725,1728.046712,,,
unknown,4301,1710,1710.331795,,,
unknown,4302,1696,1694.800715,,,
unknown,4303,1683,1681.081670,,,
unknown,4304,1677,1667.488034,,,
unknown,4305,1655,1654.759332,,,
unknown,4306,1633,1639.689657,,,
unknown,4307,1613,1621.880196,,,
unknown,4308,1601,1611.342459,,,
unknown,4309,1603,1608.013495,,,
unknown,4310,1616,1613.569348,,,
unknown,4311,1633,1630.938873,,,
unknown,4312,1666,1660.598031,,,
unknown,4313,1699,1704.733863,,,
unknown,4314,1730,1729.773859,,,
unknown,4315,1744,1733.778040,,,
unknown,4316,1744,1735.545893,,,
unknown,4317,1732,1726.581655,,,
unknown,4318,1720,1719.122362,,,
unknown,4319,1708,1714.770621,,,
unknown,4320,1694,1703.645500,,,
unknown,4321,1680,1688.688523,,,
unknown,4322,1675,1676.653112,,,
unknown,4323,1669,1667.211846,,,
unknown,4324,1665,1654.935429,,,
unknown,4325,1653,1641.109511,,,
unknown,4326,1633,1628.938629,,,
unknown,4327,1616,1617.946620,,,
unknown,4328,1611,1614.246420,,,
unknown,4329,1615,1619.154438,,,
unknown,4330,1623,1630.231906,,,
unknown,4331,1648,1649.672802,,,
unknown,4332,1680,1680.887194,,,
unknown,4333,1713,1724.853290,,,
unknown,4334,1744,1748.920991,,,
unknown,4335,1759,1751.345729,,,
unknown,4336,1754,1749.392251,,,
unknown,4337,1744,1734.721616,,,
unknown,4338,1728,1722.168454,,,
unknown,4339,1712,1713.270319,,,
unknown,4340,1698,1701.009732,,,
unknown,4341,1689,1689.322304,,,
unknown,4342,1680,1679.022571,,,
unknown,4343,1675,1670.539658,,,
unknown,4344,1669,1661.505426,,,
unknown,4345,1654,1652.330570,,,
unknown,4346,1635,1641.703806,,,
unknown,4347,1617,1629.079316,,,
unknown,4348,1614,1621.829446,,,
unknown,4349,1616,1620.052514,,,
unknown,4350,1627,1627.444338,,,
unknown,4351,1651,1646.485979,,,
unknown,4352,1681,1676.366249,,,
unknown,4353,1713,1719.458751,,,
unknown,4354,1745,1743.732571,,,
unknown,4355,1759,1747.130865,,,
unknown,4356,1753,1747.680885,,,
unknown,4357,1743,1737.182091,,,
unknown,4358,1729,1727.173404,,,
unknown,4359,1712,1719.131777,,,
unknown,4360,1697,1706.882466,,,
unknown,4361,1686,1693.494409,,,
unknown,4362,1678,1680.751385,,,
unknown,4363,1671,1668.921789,,,
unknown,4364,1665,1654.813968,,,
unknown,4365,1651,1638.894416,,,
unknown,4366,1630,1626.252555,,,
unknown,4367,1616,1616.794640,,,
unknown,4368,1610,1614.080909,,,
unknown,4369,1615,1619.874595,,,
unknown,4370,1625,1631.444069,,,
unknown,4371,1648,1650.508963,,,
unknown,4372,1680,1680.838724,,,
unknown,4373,1712,1723.116353,,,
unknown,4374,1742,1745.421654,,,
unknown,4375,1750,1745.995890,,,
unknown,4376,1746,1741.387899,,,
unknown,4377,1733,1723.368299,,,
unknown,4378,1716,1708.317726,,,
unknown,4379,1697,1697.793718,,,
unknown,4380,1675,1678.368792,,,
unknown,4381,1654,1653.769227,,,
unknown,4382,1631,1631.111671,,,
unknown,4383,1614,1609.555949,,,
unknown,4384,1591,1584.080009,,,
unknown,4385,1559,1555.857049,,,
unknown,4386,1520,1527.953110,,,
unknown,4387,1489,1499.904379,,,
unknown,4388,1475,1483.190664,,,
unknown,4389,1473,1479.643784,,,
unknown,4390,1485,1483.966314,,,
unknown,4391,1506,1499.859183,,,
unknown,4392,1535,1533.140793,,,
unknown,4393,1584,1585.117893,,,
unknown,4394,1616,1617.396990,,,
unknown,4395,1638,1628.575142,,,
unknown,4396,1646,1639.595873,,,
unknown,4397,1648,1641.096484,,,
unknown,4398,1653,1651.832952,,,
unknown,4399,1667,1674.211055,,,
unknown,4400,1692,1701.252206,,,
unknown,4401,1730,1738.444965,,,
unknown,4402,1782,1783.959892,,,
unknown,4403,1840,1838.890519,,,
unknown,4404,1905,1895.082090,,,
unknown,4405,1967,1952.057788,,,
unknown,4406,2014,2013.703050,,,
unknown,4407,2079,2077.906839,,,
unknown,4408,2149,2153.254636,,,
unknown,4409,2236,2240.495010,,,
unknown,4410,2327,2332.392496,,,
unknown,4411,2429,2430.942410,,,
unknown,4412,2538,2541.191042,,,
unknown,4413,2650,2662.798991,,,
unknown,4414,2745,2751.154678,,,
unknown,4415,2811,2802.981053,,,
unknown,4416,2838,2830.945364,,,
unknown,4417,2834,2821.942796,,,
unknown,4418,2800,2797.264413,,,
unknown,4419,2751,2755.033027,,,
unknown,4420,2698,2697.503596,,,
unknown,4421,2635,2629.211939,,,
unknown,4422,2559,2565.525124,,,
unknown,4423,2519,2515.619596,,,
unknown,4424,2470,2460.612438,,,
unknown,4425,2410,2408.316361,,,
unknown,4426,2335,2344.972706,,,
unknown,4427,2257,2268.742134,,,
unknown,4428,2186,2192.629369,,,
unknown,4429,2115,2113.420814,,,
unknown,4430,2035,2036.637449,,,
unknown,4431,1965,1964.581014,,,
unknown,4432,1893,1892.489242,,,
unknown,4433,1821,1822.586812,,,
unknown,4434,1747,1743.513792,,,
unknown,4435,1664,1654.138636,,,
unknown,4436,1571,1562.068911,,,
unknown,4437,1471,1464.355515,,,
unknown,4438,1387,1381.621516,,,
unknown,4439,1311,1316.391369,,,
unknown,4440,1248,1257.397492,,,
unknown,4441,1202,1210.573844,,,
unknown,4442,1174,1178.188342,,,
unknown,4443,1159,1160.811672,,,
unknown,4444,1156,1152.183128,,,
unknown,4445,1155,1152.893416,,,
unknown,4446,1159,1162.782507,,,
